Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.03936885	0.0131366	0.07602488	-0.0052479226	16000	-1.8626451e-08	0.017608503	-0.0054611284	-0.008905052	1.3564423	0.0076903417	0.050875	127.0	48.05389714241028	0.69445074	0.47875613	1.7917309	0.14832103	0.0	0.0
1	500.0	0.11942691	0.049519815	0.22926804	-0.063463636	32000	4.284084e-08	0.03557669	-0.0068226736	-0.013179504	1.3564423	0.0060422383	0.0648125	127.0	98.12909817695618	1.245282	0.84638107	3.126407	0.20357491	0.0	0.0
2	500.0	0.24771796	0.07194044	0.41907132	0.0019322652	48000	-2.6077032e-08	0.18082207	-0.0068588806	-0.060908303	1.3564423	0.006085758	0.072625	127.0	149.0362672805786	2.4001288	1.8114568	7.952277	0.43698663	0.0	0.0
3	500.0	0.54823524	0.12780246	0.9062773	0.054249458	64000	0.0	1.0977147	-0.0066101523	-0.49898922	1.3564423	0.0066504646	0.066125	127.0	198.05807161331177	5.6863375	4.1321597	15.918739	0.55241805	0.0	0.0
4	500.0	1.3496021	0.31295007	2.1561422	0.32256782	80000	-2.9802322e-08	1.4901907	-0.008173837	-0.6678339	1.3564423	0.007203917	0.0704375	127.0	253.32757449150085	8.652426	4.4519687	19.557676	1.0694525	0.0	0.0
5	500.0	2.1489887	0.66359824	3.6986756	0.22306877	96000	0.0	4.08409	-0.006596145	-1.9755192	1.3564423	0.0041431673	0.0613125	127.0	314.7778420448303	15.00382	5.9907	35.152115	4.833144	0.0	0.0
6	500.0	3.73956	1.194588	5.885753	0.2760011	112000	-1.8626451e-08	1.9507986	-0.008510027	-0.55260026	1.3564423	0.0055447305	0.0791875	127.0	369.53041434288025	18.14111	4.830993	32.477325	9.824564	0.0	0.0
7	500.0	4.485576	1.3169043	6.41233	0.50475544	128000	-2.9802322e-08	3.313609	-0.008348562	-0.57799274	1.3564423	0.008275199	0.093625	127.0	418.98436427116394	21.528374	6.159899	48.380356	13.906711	0.0	0.0
8	500.0	5.4953723	1.3777798	7.074283	0.9600428	144000	-4.4703484e-08	14.216099	-0.0075361743	-2.0614996	1.3564423	0.0071825683	0.0779375	127.0	474.1490263938904	29.785902	15.540893	67.80207	12.072195	0.0	0.0
9	500.0	6.8251195	1.5788866	8.367254	1.1208826	160000	7.450581e-09	5.2095804	-0.0067453124	-0.29168284	1.3564423	0.008622047	0.062437497	127.0	524.9058175086975	26.063152	10.081187	64.43786	15.790999	0.0	0.0
10	500.0	6.4505076	1.361134	7.7728844	1.4948951	176000	2.2351742e-08	11.840101	-0.0061982395	-0.3585203	1.3564423	0.0062625683	0.061437503	127.0	567.3944520950317	29.695757	16.257223	79.43384	11.735668	0.0	0.0
11	500.0	6.95792	1.1742111	8.068166	2.1873953	192000	-2.2351742e-08	5.663213	-0.006919273	-0.43907955	1.3564423	0.0058735097	0.0529375	127.0	609.5419421195984	27.216904	10.66679	73.99427	15.295607	0.0	0.0
12	500.0	6.456004	0.9618469	7.4137387	1.562295	208000	-1.4901161e-08	8.238605	-0.006820441	-0.19403541	1.3564423	0.0048454734	0.0563125	127.0	652.8911287784576	29.97528	12.702908	77.99612	12.372593	0.0	0.0
13	500.0	6.8477087	0.92174286	7.6815634	1.9717957	224000	1.1175871e-08	9.035517	-0.0073808585	-0.5484687	1.3564423	0.0064802924	0.05625	127.0	695.7390360832214	33.49698	13.52581	83.114586	17.066881	0.0	0.0
14	500.0	7.5235763	1.098139	8.382331	1.2878538	240000	-7.450581e-09	16.50325	-0.008807665	-1.0893233	1.3564423	0.0075681238	0.0730625	127.0	733.1063368320465	38.48323	18.567415	83.30879	21.652739	0.0	0.0
15	500.0	8.478811	1.2473843	9.393475	2.1231136	256000	3.7252903e-09	17.17116	-0.0076369257	-0.90867686	1.3564423	0.0075998064	0.061624996	127.0	772.5254917144775	34.02482	18.908476	95.06458	15.764199	0.0	0.0
16	500.0	8.055894	1.3857813	9.049066	-1.0594628	272000	-1.4901161e-08	18.270164	-0.008495348	-0.28388682	1.3564423	0.0074033574	0.068312496	127.0	814.5131206512451	37.370514	20.812391	102.35489	21.222082	0.0	0.0
17	500.0	8.369908	1.2041067	9.214563	0.84526825	288000	1.8626451e-08	12.193008	-0.0066861687	-0.37509817	1.3564423	0.005476714	0.0510625	127.0	853.495400428772	34.34439	15.7294235	84.6702	13.414425	0.0	0.0
18	500.0	7.9706984	1.1651965	8.835581	1.6697172	304000	-3.7252903e-08	25.29152	-0.008408175	-0.43392047	1.3564423	0.009194758	0.07987501	127.0	896.4385898113251	38.14018	23.955927	105.832855	15.518692	0.0	0.0
19	500.0	8.503843	1.2844707	9.367823	2.1727087	320000	-7.450581e-09	17.970516	-0.0067550587	-0.95006716	1.3564423	0.008186894	0.06825	127.0	936.8142428398132	42.964127	20.703972	98.709915	24.408953	0.0	0.0
20	500.0	9.480375	1.2474182	10.262923	2.5302804	336000	3.7252903e-09	24.23781	-0.0071432777	-0.38441712	1.3564423	0.008071224	0.068437494	127.0	982.6509158611298	42.382393	23.074774	95.62263	19.297735	0.0	0.0
21	500.0	9.418082	1.4793583	10.509915	1.4601401	352000	-7.450581e-09	30.957642	-0.0068736114	-0.8240081	1.3564423	0.0082215145	0.064687505	127.0	1021.3733239173889	45.56009	27.943644	106.87342	20.822462	0.0	0.0
22	500.0	10.042371	1.4947226	11.113399	1.6753343	368000	-3.7252903e-09	21.44571	-0.007563552	-0.8114208	1.3564423	0.007881504	0.0755625	127.0	1071.399349451065	40.947166	22.016956	109.55366	22.48979	0.0	0.0
23	500.0	9.250849	1.6430793	10.632842	2.8210475	384000	2.2351742e-08	15.967818	-0.008038866	-0.28600004	1.3564423	0.0073612565	0.0644375	127.0	1112.100025177002	39.62334	19.795736	111.0297	21.725166	0.0	0.0
24	500.0	9.119256	1.334836	10.521027	3.6161606	400000	0.0	33.391388	-0.0068205763	-2.0066066	1.3564423	0.0070670824	0.062	127.0	1153.6915528774261	47.88987	27.185057	115.069244	24.26386	0.0	0.0
25	500.0	10.310708	1.4329104	11.532721	3.9160123	416000	-7.450581e-09	33.785057	-0.0076778457	-0.86805594	1.3564423	0.008855866	0.0754375	127.0	1195.9329481124878	48.97711	29.038132	119.19071	23.762257	0.0	0.0
