Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.15242796	0.02833592	0.22077702	0.096888624	16000	5.2154064e-08	0.011013609	-0.007163345	-0.005645862	1.3564423	0.0071349395	0.066125005	127.0	39.748270750045776	0.45176512	0.3474861	1.4891864	0.10925578	0.0	0.0
1	500.0	0.1083482	0.021123491	0.15637872	0.033028297	32000	-1.8626451e-09	0.05042324	-0.007855465	-0.023525931	1.3564423	0.0063181925	0.070999995	127.0	73.86664748191833	1.2980292	0.9648091	3.911652	0.1516767	0.0	0.0
2	500.0	0.30387408	0.061113328	0.46901527	0.13202354	48000	-2.0489097e-08	0.33406574	-0.00685247	-0.18134475	1.3564423	0.005762872	0.0690625	127.0	112.08009171485901	3.5548162	2.0747678	8.801201	0.69937134	0.0	0.0
3	500.0	0.8455829	0.16832821	1.3688613	0.2549767	64000	1.4901161e-08	1.8577313	-0.0060898196	-0.7307116	1.3564423	0.0052347193	0.057812497	127.0	154.61463594436646	7.714802	4.7043996	19.344225	2.4146621	0.0	0.0
4	500.0	1.7862169	0.30391675	2.403269	0.44676644	80000	-2.2351742e-08	2.3586636	-0.006492153	-0.87411064	1.3564423	0.0046676965	0.051062502	127.0	192.2094283103943	10.9529295	5.702246	21.299953	2.1266801	0.0	0.0
5	500.0	2.538041	0.7683165	4.1391816	-0.06569254	96000	-2.9802322e-08	2.7613082	-0.0077165356	-1.2010419	1.3564423	0.005677967	0.0651875	127.0	228.68817901611328	14.782122	5.7936997	24.799522	2.4356577	0.0	0.0
6	500.0	3.785219	1.19953	5.851695	0.044746935	112000	-1.8626451e-09	2.0510511	-0.008796563	-0.66587245	1.3564423	0.006684576	0.081125006	127.0	268.767626285553	18.969429	4.502116	26.580408	8.710337	0.0	0.0
7	500.0	4.782844	1.332787	6.578636	0.42281693	128000	0.0	1.9448925	-0.007689696	-0.30222782	1.3564423	0.006272985	0.064624995	127.0	305.8960700035095	22.05624	4.65894	30.779064	9.3998165	0.0	0.0
8	500.0	5.459167	1.2828848	6.886248	0.6582879	144000	0.0	2.2900958	-0.009514276	-0.19969934	1.3564423	0.007860594	0.08025	127.0	344.04474234580994	23.719948	5.0302916	33.537895	13.94845	0.0	0.0
9	500.0	5.74762	1.0098513	6.702239	1.2926092	160000	1.7695129e-08	2.8113067	-0.008026993	-0.13130268	1.3564423	0.006454502	0.06725	127.0	383.35450887680054	23.840515	5.932387	38.24397	10.663478	0.0	0.0
10	500.0	5.6569295	0.7706353	6.289038	1.843178	176000	0.0	3.1701949	-0.007587847	-0.18779217	1.3564423	0.005019657	0.060375	127.0	421.5662636756897	25.952843	6.560474	42.520077	14.936278	0.0	0.0
11	500.0	5.7870946	0.4655936	6.0939684	2.7211227	192000	-3.0733645e-08	2.6321433	-0.00698677	-0.47206873	1.3564423	0.0072572427	0.0540625	127.0	458.4668643474579	29.471912	4.8143253	41.702633	21.46455	0.0	0.0
12	500.0	6.450527	0.6695544	6.843162	2.3142235	208000	-6.519258e-09	1.9874349	-0.009439107	-0.12017659	1.3564423	0.0077580353	0.071875006	127.0	495.55123353004456	28.562702	4.4455647	37.2942	20.188326	0.0	0.0
13	500.0	6.3095727	0.46448705	6.5508733	2.7679331	224000	-1.0244548e-08	2.5551515	-0.006601506	-0.6962634	1.3564423	0.0063706418	0.0585625	127.0	534.951010465622	32.72892	4.4746375	44.239487	24.11838	0.0	0.0
14	500.0	7.1108713	0.6979076	7.4232173	2.6410978	240000	-1.1175871e-08	2.0019217	-0.0075488444	-0.25840023	1.3564423	0.005700417	0.0541875	127.0	570.0581314563751	30.386477	4.5596013	39.92947	21.94217	0.0	0.0
15	500.0	6.6997676	0.4599988	6.9019003	3.5357833	256000	1.4901161e-08	2.3671885	-0.0074739484	-0.22285682	1.3564423	0.0071939477	0.0606875	127.0	607.2440187931061	33.327335	5.0607486	46.578438	25.597488	0.0	0.0
16	500.0	7.119675	0.44608533	7.3452706	3.712306	272000	9.313226e-09	1.2736638	-0.0077734273	-0.0694048	1.3564423	0.0055836793	0.0685625	127.0	647.5241162776947	33.802265	4.0845942	39.419807	22.503069	0.0	0.0
17	500.0	7.2970867	0.57588387	7.58332	3.5545926	288000	-2.4214387e-08	1.7856071	-0.0075325076	-0.1984243	1.3564423	0.006213659	0.0684375	127.0	687.6239614486694	35.74787	4.595233	44.10706	25.8832	0.0	0.0
18	500.0	7.6738505	0.58825856	8.028667	3.760344	304000	1.8626451e-08	2.0139785	-0.0067291437	-0.106498994	1.3564423	0.0059597157	0.064062506	127.0	731.5122275352478	36.725914	5.6362247	62.775444	26.374727	0.0	0.0
19	500.0	7.937132	0.71257424	8.344577	3.1351254	320000	-1.1175871e-08	1.2786314	-0.0072184056	-0.08879652	1.3564423	0.0070460457	0.0628125	127.0	775.4326801300049	37.60318	4.203414	46.457546	28.27371	0.0	0.0
20	500.0	8.088284	0.55017745	8.519135	4.5291243	336000	2.7008355e-08	1.2328575	-0.00771839	-0.120957755	1.3564423	0.0071364837	0.066687495	127.0	810.5115020275116	39.02527	4.0312443	48.59669	32.23432	0.0	0.0
