Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.20096447	0.022678835	-0.17250973	-0.32837677	16000	1.3038516e-07	0.034587815	-0.0052422658	-0.032949105	1.3564423	0.006007701	0.0568125	127.0	42.53436899185181	0.11660913	0.07682074	0.3609792	0.030661035	0.0	0.0
1	500.0	-0.01750313	0.025909195	0.038100608	-0.09430177	32000	7.450581e-09	0.0017411899	-0.0117507735	-0.0011776048	1.3564423	0.0070359847	0.124874994	127.0	82.09389615058899	0.19748408	0.14458933	0.59514	0.04518631	0.0	0.0
2	500.0	0.03698847	0.020615108	0.078106046	-0.03378962	48000	2.6077032e-08	0.0029233997	-0.010590191	-0.0011090217	1.3564423	0.0076424945	0.10043751	127.0	118.4965934753418	0.4107243	0.23107953	1.026207	0.06318126	0.0	0.0
3	500.0	0.083598204	0.0154731935	0.12351975	0.018632159	64000	-7.450581e-09	0.025769321	-0.007980646	-0.0077081244	1.3564423	0.007604125	0.10175	127.0	158.58043122291565	0.76935005	0.6748385	4.2047844	0.1684634	0.0	0.0
4	500.0	0.16374739	0.029397868	0.28268564	0.07998328	80000	-2.2351742e-08	0.023098223	-0.0069379886	-0.0068383045	1.3564423	0.0061020087	0.081562504	127.0	201.34977674484253	1.0430417	0.6953085	4.0967975	0.2980649	0.0	0.0
5	500.0	0.2635888	0.07401495	0.50998837	0.09922922	96000	-2.2351742e-08	0.1519517	-0.0065855654	-0.059730165	1.3564423	0.005120075	0.0669375	127.0	242.38220930099487	1.8723357	1.646836	7.96047	0.32164845	0.0	0.0
6	500.0	0.5706975	0.28351614	1.2321643	-0.020007271	112000	0.0	0.5711378	-0.0061456515	-0.32873672	1.3564423	0.0070077786	0.066937506	127.0	279.79594802856445	4.350208	2.9541607	11.376778	0.54238725	0.0	0.0
7	500.0	1.1805007	0.6429275	2.6889796	-0.21329948	128000	2.2351742e-08	0.80453205	-0.008828433	-0.32299677	1.3564423	0.008385546	0.09587501	127.0	321.909250497818	6.3313756	4.168123	19.30185	0.67874354	0.0	0.0
8	500.0	2.0142837	1.1417041	4.205453	-0.7646921	144000	-1.4901161e-08	1.3930962	-0.008345695	-0.5966157	1.3564423	0.008394565	0.0845625	127.0	364.48724389076233	10.69302	5.280998	22.91371	0.43475795	0.0	0.0
9	500.0	3.1708486	1.5872992	5.470593	-0.14973597	160000	1.4901161e-08	2.9243782	-0.007497874	-0.41675094	1.3564423	0.0059666135	0.073125	127.0	410.6774408817291	13.92355	8.68878	41.103745	1.040251	0.0	0.0
