Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.013604437	0.025586803	0.089685544	-0.040981352	16000	1.7695129e-08	0.0020155294	-0.007904236	-0.0011665535	1.3564423	0.007470916	0.075187504	127.0	39.026954650878906	0.26417628	0.1430977	0.6993877	0.092576265	0.0	0.0
1	500.0	0.049753603	0.021308392	0.108578384	-0.023445584	32000	-6.519258e-09	0.0014499018	-0.009445764	-0.00043547805	1.3564423	0.010572563	0.1231875	127.0	71.31057524681091	0.30738923	0.20371759	1.1612697	0.08341347	0.0	0.0
2	500.0	0.09134872	0.02635137	0.16714644	0.02570336	48000	2.0489097e-08	0.011946391	-0.009571605	-0.0072166473	1.3564423	0.008189661	0.1001875	127.0	102.97847723960876	0.9143182	0.39197752	1.6635174	0.3448856	0.0	0.0
3	500.0	0.20755066	0.044635214	0.34486476	0.07598376	64000	-1.4901161e-08	0.017342858	-0.0087799	-0.005481543	1.3564423	0.006960299	0.0859375	127.0	138.11770248413086	1.273687	0.61661994	3.4621177	0.4927104	0.0	0.0
4	500.0	0.29800153	0.047280703	0.46935108	0.08129142	80000	-2.9802322e-08	0.068153754	-0.0074091027	-0.028040884	1.3564423	0.0075357007	0.083312504	127.0	173.71912169456482	1.7775862	1.2397757	6.3123913	0.6213721	0.0	0.0
5	500.0	0.4741978	0.0967775	0.79350716	0.16297309	96000	1.5832484e-08	0.06621097	-0.0111318175	-0.018424189	1.3564423	0.0075087734	0.117625	127.0	205.62095856666565	2.5948496	1.3508967	7.5808287	1.0971073	0.0	0.0
6	500.0	0.7072813	0.17239591	1.1523787	0.1756672	112000	0.0	0.49266312	-0.009798722	-0.2981201	1.3564423	0.0072173425	0.093375	127.0	240.7321503162384	5.6691103	2.4909687	12.510273	1.667483	0.0	0.0
7	500.0	1.5660137	0.4695711	2.8615067	0.13462223	128000	-3.7252903e-08	1.2520697	-0.008736624	-0.6189344	1.3564423	0.0052789035	0.0771875	127.0	282.31956362724304	9.465902	3.8573847	18.137318	3.5137515	0.0	0.0
8	500.0	2.5457249	0.9459606	4.4655166	0.06840143	144000	3.7252903e-09	2.2964704	-0.008431221	-1.2208569	1.3564423	0.0064453892	0.0896875	127.0	317.58227705955505	14.278103	5.087511	24.59348	4.620687	0.0	0.0
9	500.0	3.7041347	1.3637799	6.096557	-0.1083074	160000	-1.4901161e-08	2.2312226	-0.010175725	-1.0923952	1.3564423	0.007986529	0.1066875	127.0	351.8666591644287	19.45793	4.2564335	28.735378	10.575966	0.0	0.0
10	500.0	5.082888	1.7851344	7.8043895	-0.005540138	176000	-7.450581e-09	2.2123442	-0.010368933	-0.6517236	1.3564423	0.007889955	0.092	127.0	386.9069426059723	23.761705	4.9498897	32.44254	12.244167	0.0	0.0
11	500.0	6.212166	1.693615	8.491224	0.6067141	192000	-2.2351742e-08	1.7408242	-0.009239725	-0.11625664	1.3564423	0.0059217745	0.066625	127.0	417.9235796928406	25.383434	4.801688	35.167255	16.058178	0.0	0.0
