Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.010938746	0.028779509	0.09869903	-0.06858073	16000	2.7939677e-09	0.0052206465	-0.007670897	-0.002880432	1.3564423	0.00821533	0.0770625	127.0	46.44711995124817	0.36622855	0.22998713	1.135961	0.09039734	0.0	0.0
1	500.0	0.066934615	0.02477693	0.16451186	0.00073960796	32000	-1.6763806e-08	0.0039511137	-0.0077513	-0.0009530763	1.3564423	0.010084139	0.108062506	127.0	87.93394589424133	0.42783228	0.31623307	1.794153	0.096838504	0.0	0.0
2	500.0	0.10835385	0.02620542	0.1991156	0.0303295	48000	1.8626451e-09	0.019785814	-0.0075215935	-0.0104468055	1.3564423	0.0069651944	0.0799375	127.0	123.18847393989563	1.0502708	0.51501507	2.1488109	0.3124369	0.0	0.0
3	500.0	0.19414711	0.07659072	0.43491885	-0.008783039	64000	7.450581e-09	0.021241665	-0.008724147	-0.0060252137	1.3564423	0.007765759	0.09175	127.0	162.83191633224487	1.2943044	0.7040232	3.3485684	0.2823422	0.0	0.0
4	500.0	0.3067699	0.080971844	0.57100284	-0.025520546	80000	2.9802322e-08	0.104362026	-0.008182124	-0.053846553	1.3564423	0.007913911	0.085375	127.0	198.93361735343933	2.3906019	1.5543743	7.3893867	0.80182636	0.0	0.0
5	500.0	0.6583097	0.14827731	1.0500982	0.14031951	96000	3.3527613e-08	0.32356054	-0.009835356	-0.1351802	1.3564423	0.0069097104	0.093187496	127.0	239.8530397415161	4.6844206	2.7339742	12.133342	1.6291257	0.0	0.0
6	500.0	1.176154	0.3014625	2.0256042	0.10588287	112000	-7.264316e-08	1.0373775	-0.010049105	-0.48491168	1.3564423	0.008095222	0.1011875	127.0	282.4809379577637	8.2253895	4.248874	17.853428	1.4461218	0.0	0.0
7	500.0	2.2467005	0.6504822	4.226824	-0.07376386	128000	0.0	2.387553	-0.010751235	-1.1161207	1.3564423	0.0065576253	0.095874995	127.0	319.1139464378357	13.708279	6.385221	27.05893	3.067936	0.0	0.0
8	500.0	3.6383317	1.1445447	6.355563	0.053612642	144000	-1.1175871e-08	2.0954368	-0.013093725	-0.88176787	1.3564423	0.007781102	0.116437495	127.0	358.2817494869232	19.599255	4.86188	29.845318	7.4997506	0.0	0.0
9	500.0	4.9246655	1.2691624	7.051383	0.43317315	160000	1.8626451e-08	1.7417979	-0.010315082	-0.28417787	1.3564423	0.006902701	0.08225	127.0	393.92133021354675	22.501049	4.822145	35.160553	12.84769	0.0	0.0
10	500.0	5.7048354	1.4177275	7.6652637	0.49773562	176000	3.7252903e-08	2.4920795	-0.008507164	-0.417529	1.3564423	0.007032541	0.06775	127.0	431.4137935638428	23.322884	5.659825	36.596935	12.788087	0.0	0.0
11	500.0	5.8826113	1.0209067	7.0111046	1.4502527	192000	-1.21071935e-08	2.8626976	-0.006950374	-1.0137851	1.3564423	0.0046483506	0.045	127.0	469.8867292404175	21.184677	4.95915	35.085243	13.373027	0.0	0.0
12	500.0	5.1167574	0.63928735	5.9748664	2.163599	208000	0.0	2.8916829	-0.0069723334	-0.37616643	1.3564423	0.007481834	0.069	127.0	508.956294298172	24.630604	6.3116245	43.611347	16.722593	0.0	0.0
13	500.0	5.432999	0.35483208	6.00155	2.8617883	224000	-1.3969839e-08	3.1673112	-0.00622496	-0.14313385	1.3564423	0.0040858286	0.039	127.0	547.8805680274963	26.02079	6.7918105	44.34671	18.69049	0.0	0.0
14	500.0	5.595174	0.34229034	6.148727	3.1091619	240000	-7.450581e-09	3.218504	-0.006938989	-0.19521575	1.3564423	0.006876986	0.059875004	127.0	586.7156074047089	24.625244	7.6596828	44.704742	14.585452	0.0	0.0
15	500.0	5.312284	0.3762772	6.019764	2.9537396	256000	-2.9802322e-08	4.2157526	-0.0065050097	-0.65101373	1.3564423	0.0050039752	0.048375003	127.0	626.7086570262909	28.036057	8.847806	49.228592	18.573656	0.0	0.0
16	500.0	5.9591947	0.632708	7.420429	3.3668733	272000	3.7252903e-09	3.5213048	-0.0075787674	-0.3217959	1.3564423	0.005762943	0.058375	127.0	666.0265731811523	30.111692	7.495841	45.57809	18.890966	0.0	0.0
17	500.0	6.273294	0.7041654	8.009316	3.2061727	288000	7.450581e-09	4.0560904	-0.0075785015	-0.79119015	1.3564423	0.0053297053	0.052687503	127.0	704.8577036857605	32.510788	8.796228	48.842186	19.66301	0.0	0.0
18	500.0	6.774758	1.0514411	9.297523	1.8283832	304000	-1.6763806e-08	3.3167083	-0.007882988	-0.67478913	1.3564423	0.0057651484	0.0615	127.0	746.3364133834839	34.983852	7.9652567	48.541492	20.292871	0.0	0.0
19	500.0	7.787119	1.1406872	10.239381	2.2150185	320000	-7.450581e-09	5.005082	-0.008269264	-1.4563341	1.3564423	0.006404776	0.0648125	127.0	786.4102962017059	32.40747	10.045726	54.83303	18.59405	0.0	0.0
20	500.0	7.4091454	1.0457755	10.518881	3.1294804	336000	-1.8626451e-08	2.4365191	-0.009357134	-0.41499364	1.3564423	0.0074248174	0.0816875	127.0	824.1430702209473	34.162422	7.4065027	47.345295	23.385582	0.0	0.0
