Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.20198795	0.022814382	-0.17377442	-0.32927978	16000	-2.7939677e-08	0.036640342	-0.0051712645	-0.03458523	1.3564423	0.0059424546	0.0470625	127.0	40.098724365234375	0.14369528	0.12966907	0.6128631	0.023284951	0.0	0.0
1	500.0	-0.011861548	0.02585527	0.043347962	-0.09035446	32000	5.5879354e-08	0.0038478733	-0.0091352705	-0.00219069	1.3564423	0.006338965	0.09975	127.0	78.8222074508667	0.2975136	0.2535022	0.9065116	0.049121156	0.0	0.0
2	500.0	0.05578887	0.025366014	0.11394615	-0.03281261	48000	0.0	0.0038541527	-0.010288654	-0.0010172577	1.3564423	0.00865842	0.1065	127.0	119.77941656112671	0.4724507	0.3178451	1.5746952	0.080115266	0.0	0.0
3	500.0	0.098716505	0.020187616	0.151036	0.010276891	64000	-1.4901161e-08	0.025730535	-0.0073576593	-0.009713196	1.3564423	0.007783303	0.081125006	127.0	154.47409892082214	0.92005944	0.68400085	3.9118633	0.14374076	0.0	0.0
4	500.0	0.1908623	0.04569455	0.34407312	0.0492929	80000	3.7252903e-08	0.05172752	-0.0073799537	-0.017031148	1.3564423	0.0071702194	0.0850625	127.0	188.2953553199768	1.3631666	1.0725758	5.8678527	0.28113988	0.0	0.0
5	500.0	0.33376902	0.09582929	0.61988896	0.10731877	96000	4.4703484e-08	0.17901793	-0.0072938846	-0.094517775	1.3564423	0.0069452915	0.0691875	127.0	222.185067653656	2.318135	1.8840604	8.011453	0.44191045	0.0	0.0
6	500.0	0.70852077	0.31638598	1.4335047	0.039354123	112000	-2.2351742e-08	0.24054156	-0.008281708	-0.09919554	1.3564423	0.00893511	0.09975	127.0	255.62140774726868	3.6997457	2.3192089	10.363271	0.86287636	0.0	0.0
7	500.0	1.0410051	0.62773526	2.8011997	-0.26492175	128000	2.2351742e-08	1.3488302	-0.006706518	-0.6468258	1.3564423	0.0070429742	0.077625	127.0	291.0861768722534	7.0917063	4.75249	17.604328	0.6926956	0.0	0.0
8	500.0	2.237353	1.1383559	4.5440407	-0.29066682	144000	-5.5879354e-08	7.5155315	-0.006340473	-3.77184	1.3564423	0.007114682	0.06525	127.0	334.27814960479736	16.488281	9.863108	39.403236	0.5974877	0.0	0.0
9	500.0	4.2221127	2.0994124	7.208606	-0.9961758	160000	-1.8626451e-08	3.8363872	-0.008592248	-0.6895206	1.3564423	0.007035546	0.08425	127.0	369.8536660671234	18.346119	9.616551	36.04325	0.9554193	0.0	0.0
10	500.0	5.332325	2.2252643	8.231771	-1.4555969	176000	-1.8626451e-09	11.093365	-0.008486498	-1.617214	1.3564423	0.0060106693	0.070375	127.0	405.818895816803	24.0056	15.221486	65.51269	3.067264	0.0	0.0
11	500.0	6.047753	2.3426793	9.436945	-1.4748948	192000	-3.7252903e-08	4.7963834	-0.009005221	-1.1121485	1.3564423	0.004784425	0.068875	127.0	441.4340627193451	23.208506	11.327549	43.90297	1.5174221	0.0	0.0
12	500.0	6.2508006	2.452598	10.009289	-2.7848704	208000	-4.656613e-09	3.7217572	-0.008150689	-0.60086656	1.3564423	0.007351993	0.06649999	127.0	478.2750232219696	25.167343	10.65825	52.988914	7.955214	0.0	0.0
13	500.0	7.387125	2.2352736	10.463388	-1.7076532	224000	0.0	9.400232	-0.007999664	-2.3788595	1.3564423	0.0061608227	0.0610625	127.0	514.0576114654541	25.758041	10.113563	48.101852	7.4786787	0.0	0.0
14	500.0	6.855806	1.7214671	9.7319565	1.3111343	240000	7.450581e-09	7.7870812	-0.007100465	-0.6682727	1.3564423	0.0066199526	0.0655	127.0	552.2678122520447	29.24722	10.926115	63.9546	10.659764	0.0	0.0
15	500.0	7.005624	1.4584422	9.492883	2.1140683	256000	0.0	12.8520355	-0.007913543	-1.0961581	1.3564423	0.008244124	0.0703125	127.0	593.5172507762909	30.873032	15.1877985	71.47024	1.4825463	0.0	0.0
16	500.0	6.995305	1.5480101	9.107753	0.2740587	272000	-1.4901161e-08	10.606802	-0.007720576	-0.4524886	1.3564423	0.0046638874	0.057875	127.0	634.1291289329529	30.679466	13.924696	75.01022	1.469405	0.0	0.0
17	500.0	7.428315	1.3137361	9.107285	0.97471154	288000	0.0	6.5262837	-0.007542167	-0.40394345	1.3564423	0.0050406447	0.057000004	127.0	672.7682421207428	31.755152	9.039953	56.640846	14.082608	0.0	0.0
