Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.052568384	0.01806596	0.1311463	0.0009822883	16000	4.284084e-08	0.0011238153	-0.0075764204	-0.0008482988	1.3564423	0.0061251232	0.0640625	127.0	37.81099724769592	0.115984365	0.07027978	0.30987763	0.020693447	0.0	0.0
1	500.0	0.031177837	0.014937712	0.09929598	-0.006237084	32000	-3.7252903e-09	0.0004902173	-0.0074445168	-0.00020046809	1.3564423	0.008754706	0.07975	127.0	72.25193738937378	0.15376206	0.093336195	0.3796992	0.027902279	0.0	0.0
2	500.0	0.039389245	0.011232575	0.0896136	-0.004103344	48000	1.1175871e-08	0.00058340107	-0.009971052	-0.00028581434	1.3564423	0.009134169	0.10125	127.0	129.84077525138855	0.23049854	0.1144083	0.53954095	0.0363494	0.0	0.0
3	500.0	0.055873618	0.016587099	0.10112645	0.0081837885	64000	-1.4901161e-08	0.0007475966	-0.010463269	-0.00025290367	1.3564423	0.009121263	0.095937505	127.0	174.04326176643372	0.33215654	0.14038676	0.7193588	0.089410566	0.0	0.0
4	500.0	0.097283915	0.021373175	0.15547277	0.036175486	80000	2.9802322e-08	0.0041244216	-0.009225167	-0.0016344952	1.3564423	0.008744525	0.086125	127.0	227.78357815742493	0.60753185	0.24866831	1.1963373	0.27733207	0.0	0.0
5	500.0	0.13626085	0.026481204	0.20600331	0.053899627	96000	2.2351742e-08	0.00760414	-0.008926107	-0.002754564	1.3564423	0.0065155877	0.085875	127.0	284.02235674858093	0.89924175	0.33600324	1.7728249	0.44070414	0.0	0.0
6	500.0	0.19779363	0.04854384	0.3816204	0.049801145	112000	2.142042e-08	0.042352784	-0.008700416	-0.019853324	1.3564423	0.00722727	0.088062495	127.0	322.6545581817627	1.4964929	0.7953209	3.6244965	0.4568687	0.0	0.0
7	500.0	0.3483294	0.12291597	0.7846611	0.08884453	128000	-7.450581e-09	0.07340943	-0.00864215	-0.038497113	1.3564423	0.007144012	0.0910625	127.0	357.3790488243103	1.9956161	1.0406494	5.728955	0.5604942	0.0	0.0
8	500.0	0.62745625	0.3404804	1.5405997	0.102881595	144000	-1.1175871e-08	0.6864796	-0.00633811	-0.35580286	1.3564423	0.006634118	0.069375	127.0	398.4840338230133	4.5237856	3.054403	14.766155	0.4860899	0.0	0.0
9	500.0	1.299873	0.7495509	3.105288	0.06418252	160000	-1.8626451e-08	0.50751	-0.008473321	-0.1629296	1.3564423	0.008049345	0.0969375	127.0	437.1886885166168	5.956765	2.9376516	12.477637	1.8019823	0.0	0.0
