Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.17225038	0.032167587	-0.13936698	-0.33288354	16000	7.450581e-09	0.040418416	-0.0051679374	-0.035305433	1.3564423	0.0054795844	0.036937498	127.0	34.70344424247742	0.3158772	0.33990976	1.7751812	0.044225484	0.0	0.0
1	500.0	0.021346923	0.032786194	0.086146004	-0.088399984	32000	4.284084e-08	0.02721016	-0.007374979	-0.010532165	1.3564423	0.0045388765	0.0735	127.0	67.40637850761414	0.6992816	0.8010337	2.8513336	0.035135433	0.0	0.0
2	500.0	0.17413913	0.05756655	0.33291766	-0.023755528	48000	5.2154064e-08	0.124531716	-0.007634372	-0.03773096	1.3564423	0.006688808	0.0700625	127.0	96.66382622718811	1.7731395	1.7261012	5.9922304	0.11082456	0.0	0.0
3	500.0	0.39890513	0.09000539	0.7086971	0.11819363	64000	7.450581e-09	0.15707207	-0.008285024	-0.05423007	1.3564423	0.0068705804	0.07906251	127.0	145.01127672195435	2.4826205	2.163776	9.321044	0.27719	0.0	0.0
4	500.0	0.72903645	0.1750773	1.2106116	0.23605353	80000	-2.9802322e-08	0.8688244	-0.007951349	-0.40789932	1.3564423	0.0058979765	0.0778125	127.0	176.2038254737854	5.7986536	4.1542687	18.552948	0.47553182	0.0	0.0
5	500.0	1.3958349	0.42725512	2.579896	0.036315538	96000	1.4901161e-08	3.9798224	-0.00876531	-2.0958543	1.3564423	0.0053387303	0.0719375	127.0	208.43036794662476	12.310549	7.644057	31.424866	1.504144	0.0	0.0
6	500.0	2.9769971	0.805967	4.6326075	0.323451	112000	-7.450581e-09	2.2049198	-0.008837346	-0.4806102	1.3564423	0.0072313626	0.086625	127.0	241.94616842269897	12.983065	6.934806	32.162167	2.5277493	0.0	0.0
7	500.0	3.4282906	1.212135	5.826586	-0.79779965	128000	-2.9802322e-08	5.2938533	-0.008516967	-1.9534253	1.3564423	0.0069595957	0.0855625	127.0	289.6320834159851	19.210957	8.635941	52.503273	4.250943	0.0	0.0
8	500.0	5.2031584	1.6529068	7.580748	-1.1111352	144000	2.2351742e-08	6.9492884	-0.010194397	-1.5073543	1.3564423	0.008468317	0.092250004	127.0	327.97470211982727	27.050596	9.655921	53.10365	13.870425	0.0	0.0
9	500.0	6.5679274	1.6391673	8.561347	0.18884978	160000	1.4901161e-08	4.05647	-0.008940461	-0.44162172	1.3564423	0.0073582563	0.073	127.0	360.6483943462372	30.533474	7.9163804	50.16921	14.7680855	0.0	0.0
10	500.0	7.352266	1.5771062	9.054463	1.1812626	176000	3.7252903e-09	3.5625257	-0.009259729	-0.63808936	1.3564423	0.0065753637	0.062187497	127.0	392.7843053340912	28.250446	6.3926497	44.583546	17.049856	0.0	0.0
11	500.0	6.7821994	1.0903403	8.039955	1.4482821	192000	5.2154064e-08	9.911083	-0.008993445	-2.4045184	1.3564423	0.0061715487	0.0668125	127.0	425.2022638320923	37.188267	11.325177	75.41237	20.313162	0.0	0.0
12	500.0	8.277617	1.3081288	9.447086	0.8526331	208000	-3.7252903e-08	14.964899	-0.0075334106	-3.4603004	1.3564423	0.0059857713	0.0551875	127.0	460.2184364795685	46.04821	12.791812	75.0883	25.65409	0.0	0.0
13	500.0	9.986957	1.4773612	11.008932	1.2665029	224000	-7.450581e-09	10.318736	-0.008628417	-0.14827287	1.3564423	0.008982016	0.084	127.0	492.3467288017273	45.266266	13.343916	83.24284	28.805788	0.0	0.0
14	500.0	10.283296	1.5208709	11.224448	1.3976121	240000	-7.450581e-09	10.341372	-0.009291823	-0.26628947	1.3564423	0.008980857	0.0744375	127.0	532.8409678936005	48.022667	13.836842	96.99545	23.698788	0.0	0.0
15	500.0	10.689859	1.5952456	11.73674	1.9904059	256000	-7.450581e-09	8.913035	-0.008890633	-0.11522314	1.3564423	0.008125926	0.070625	127.0	585.7260825634003	46.93187	12.051518	88.99005	32.168312	0.0	0.0
16	500.0	10.731869	1.4690328	11.724142	2.038351	272000	2.2351742e-08	16.8704	-0.0059295	-1.0042223	1.3564423	0.0057884096	0.047312498	127.0	620.1800336837769	53.036583	15.491892	90.38946	30.444984	0.0	0.0
17	500.0	11.669439	1.4226766	12.487563	3.424506	288000	2.9802322e-08	7.5083637	-0.0081905555	-0.32996407	1.3564423	0.00850299	0.066	127.0	655.1637346744537	50.40174	12.148685	100.34727	36.307285	0.0	0.0
18	500.0	11.378332	1.4819301	12.505377	3.1663353	304000	1.1175871e-08	9.233311	-0.008492675	-0.98940766	1.3564423	0.007670326	0.070250005	127.0	685.929562330246	55.149296	12.968462	95.217705	31.473171	0.0	0.0
19	500.0	12.107666	1.3095874	13.048573	4.1281037	320000	-7.450581e-09	15.450327	-0.007035559	-1.6712346	1.3564423	0.007349711	0.062625	127.0	718.1023352146149	59.621353	17.070236	114.415985	37.47074	0.0	0.0
20	500.0	12.839701	1.8655313	14.195612	2.3127744	336000	-3.1664968e-08	11.6926155	-0.008699682	-0.5801361	1.3564423	0.0062059797	0.0719375	127.0	751.6940584182739	60.13109	13.904871	99.633965	40.795124	0.0	0.0
21	500.0	13.441375	1.7611618	14.81439	3.0694592	352000	3.7252903e-09	15.183234	-0.009205706	-1.3855139	1.3564423	0.007957563	0.076124996	127.0	787.2927026748657	59.843994	16.946117	112.04433	34.303246	0.0	0.0
22	500.0	13.086253	2.1571918	14.9768095	3.1999476	368000	0.0	20.91439	-0.0073741255	-2.0185924	1.3564423	0.0072393846	0.064375	127.0	823.5002558231354	64.86851	21.44128	119.781364	39.03579	0.0	0.0
23	500.0	14.131881	2.8440504	16.31711	-2.6787767	384000	1.4901161e-08	18.67102	-0.009350158	-1.0464016	1.3564423	0.007450021	0.0713125	127.0	856.1491849422455	62.95546	19.756752	115.94072	33.642548	0.0	0.0
24	500.0	14.3895	2.4636312	16.533546	3.7491112	400000	1.4901161e-08	15.258301	-0.010164962	-0.90007	1.3564423	0.009653288	0.091937505	127.0	891.0454342365265	63.402588	18.350779	114.4317	27.53068	0.0	0.0
25	500.0	14.133236	2.2775362	16.336786	4.844702	416000	-2.7939677e-09	26.837826	-0.0089988	-2.5052516	1.3564423	0.010865052	0.0925	127.0	928.2903819084167	66.86287	24.947657	122.5046	43.81497	0.0	0.0
26	500.0	14.30935	2.8605149	17.237963	2.141015	432000	0.0	25.20151	-0.009495776	-1.8706641	1.3564423	0.0061044293	0.077250004	127.0	968.3236951828003	67.95795	23.445587	125.88973	36.89137	0.0	0.0
27	500.0	15.555894	2.451158	17.503271	3.0777438	448000	2.2351742e-08	35.34443	-0.008389543	-4.502264	1.3564423	0.006310581	0.0651875	127.0	1002.5415344238281	78.68045	27.064241	126.95159	40.069477	0.0	0.0
28	500.0	16.295105	4.2385406	19.354788	-15.855604	464000	2.4214387e-08	33.758698	-0.008563774	-4.0502496	1.3564423	0.0080578765	0.0701875	127.0	1036.1868391036987	74.79817	28.764112	133.558	41.283756	0.0	0.0
29	500.0	15.864355	3.53762	20.24613	2.1137836	480000	0.0	25.459742	-0.008530637	-3.2255635	1.3564423	0.0076342314	0.07225	127.0	1068.22913646698	72.03065	27.403852	136.15785	33.118	0.0	0.0
30	500.0	16.77586	3.2605565	20.992071	2.0854173	496000	-7.450581e-09	29.750217	-0.009598368	-5.2648478	1.3564423	0.008048677	0.086812496	127.0	1100.0764384269714	71.68501	24.391594	132.89478	40.574806	0.0	0.0
31	500.0	15.947496	3.6096873	20.528343	1.9496772	512000	-2.9802322e-08	24.179466	-0.009502078	-1.8645337	1.3564423	0.00754778	0.0831875	127.0	1132.7308762073517	71.01407	25.016972	126.44127	32.600792	0.0	0.0
32	500.0	16.378424	4.1062503	20.860273	2.3109984	528000	2.2351742e-08	23.762762	-0.0092414785	-4.131794	1.3564423	0.0068889298	0.071687505	127.0	1163.6750524044037	66.92792	21.187002	126.69831	43.5002	0.0	0.0
33	500.0	16.01543	2.4914565	19.940353	4.4079156	544000	-2.9802322e-08	43.350475	-0.009537944	-7.1054053	1.3564423	0.010413319	0.072375	127.0	1197.6104521751404	82.568146	30.516897	127.55755	41.979992	0.0	0.0
34	500.0	18.302906	2.9371986	21.248348	1.5248102	560000	-4.0978193e-08	44.057175	-0.008489079	-3.921977	1.3564423	0.0065746903	0.0679375	127.0	1230.8640871047974	74.85569	31.650623	134.23532	29.203392	0.0	0.0
35	500.0	16.444172	3.9635296	21.171494	-13.694725	576000	-1.1175871e-08	38.38706	-0.009384656	-3.6039426	1.3564423	0.00866059	0.07525	127.0	1265.7533886432648	77.69528	28.417776	134.23494	34.423355	0.0	0.0
36	500.0	17.78196	2.82358	21.063562	0.051466987	592000	7.450581e-09	42.54099	-0.008970285	-5.568193	1.3564423	0.0070208395	0.0609375	127.0	1298.6500358581543	73.58645	30.42308	135.67078	35.485455	0.0	0.0
37	500.0	16.052073	2.6554644	20.650156	3.7662792	608000	-3.7252903e-09	28.539013	-0.008244857	-1.2909765	1.3564423	0.006472945	0.0690625	127.0	1331.512835741043	72.93233	25.741882	129.35295	44.59162	0.0	0.0
38	500.0	16.149986	3.5123417	20.959179	-9.821465	624000	-1.4901161e-08	35.757027	-0.00923487	-5.6925855	1.3564423	0.007833844	0.0753125	127.0	1366.7255806922913	71.77725	29.267498	135.65907	36.331585	0.0	0.0
39	500.0	16.902739	2.640469	20.31059	4.925487	640000	-2.2351742e-08	34.438377	-0.00854185	-3.686638	1.3564423	0.009281936	0.0710625	127.0	1403.0246369838715	73.54881	29.475718	135.1047	36.541283	0.0	0.0
40	500.0	16.514362	3.3000233	21.40084	3.2169073	656000	-1.8626451e-08	36.485207	-0.007814145	-7.8921003	1.3564423	0.0055936314	0.0565625	127.0	1436.1251802444458	87.35202	28.870958	132.69295	52.78319	0.0	0.0
41	500.0	19.263945	3.4028091	23.519146	3.7926865	672000	5.5879354e-09	44.198704	-0.008860897	-3.1408308	1.3564423	0.0058710203	0.0645625	127.0	1471.6950101852417	87.31782	34.994186	139.38905	41.43571	0.0	0.0
42	500.0	18.389875	4.271637	24.61544	2.1374404	688000	7.450581e-09	40.400993	-0.0076157944	-7.01608	1.3564423	0.006665576	0.0690625	127.0	1505.0101902484894	87.746254	33.837036	134.48445	47.61512	0.0	0.0
43	500.0	18.557863	4.434752	25.780046	4.837473	704000	-1.4901161e-08	32.88471	-0.009327713	-4.438353	1.3564423	0.005820227	0.0715625	127.0	1537.756315946579	77.50248	29.203253	129.49161	46.90202	0.0	0.0
44	500.0	17.460777	4.2601333	25.605772	4.831333	720000	1.4901161e-08	30.00461	-0.009378396	-3.0649164	1.3564423	0.008829724	0.088250004	127.0	1570.7321319580078	79.18567	28.306103	135.6716	47.235455	0.0	0.0
45	500.0	18.74196	4.2634172	25.849724	6.0984406	736000	-1.8626451e-09	40.5139	-0.010271119	-10.210503	1.3564423	0.0077327127	0.0913125	127.0	1604.3208458423615	76.092384	32.034405	136.11143	40.029068	0.0	0.0
46	500.0	18.089218	4.434579	26.436676	5.989044	752000	-3.9115548e-08	38.32908	-0.0102295	-11.928373	1.3564423	0.007093886	0.0798125	127.0	1643.0807735919952	92.576065	34.1156	136.69121	44.853397	0.0	0.0
47	500.0	19.479918	5.370847	27.689978	-22.876049	768000	-2.2351742e-08	44.734344	-0.008864744	-6.2777314	1.3564423	0.006638528	0.066687495	127.0	1677.3689756393433	81.40102	32.976246	137.83022	33.48261	0.0	0.0
48	500.0	17.965687	4.6123757	27.062803	6.328099	784000	0.0	32.249886	-0.010626974	-7.1782804	1.3564423	0.007810717	0.089499995	127.0	1714.2359237670898	84.81044	32.698223	132.16275	35.28323	0.0	0.0
49	500.0	18.922497	5.0045567	28.162727	6.828913	800000	2.6077032e-08	30.669436	-0.009390737	-4.8372774	1.3564423	0.0065624104	0.0764375	127.0	1749.9170019626617	82.46857	31.306362	130.56674	39.451057	0.0	0.0
50	500.0	18.772018	5.2675986	29.597157	6.25867	816000	-2.9802322e-08	33.76165	-0.00855814	-5.7589254	1.3564423	0.006738442	0.0764375	127.0	1784.4490702152252	79.81613	32.10925	139.38641	35.825344	0.0	0.0
51	500.0	18.440395	5.3836155	28.418478	7.6732407	832000	3.1664968e-08	38.66978	-0.008795312	-14.015135	1.3564423	0.0069637154	0.0708125	127.0	1819.6086416244507	98.122345	33.9558	134.92657	41.317333	0.0	0.0
52	500.0	21.270895	5.748775	30.721912	6.587075	848000	0.0	27.911156	-0.009165881	-5.2070727	1.3564423	0.0074376324	0.080874994	127.0	1856.383201122284	95.15592	28.802555	134.35191	36.279602	0.0	0.0
53	500.0	21.583933	5.3029227	31.523022	5.7231994	864000	-1.1175871e-08	45.783257	-0.0092337	-10.703564	1.3564423	0.007451074	0.0729375	127.0	1896.6821484565735	82.82225	28.774265	140.65964	36.968983	0.0	0.0
54	500.0	19.986914	5.4309983	31.578918	7.858232	880000	-1.4901161e-08	36.20944	-0.009328691	-13.619658	1.3564423	0.008344632	0.076375	127.0	1930.5902888774872	100.19535	32.957054	140.35652	43.661034	0.0	0.0
55	500.0	19.30003	5.49283	31.870836	7.2393737	896000	1.1175871e-08	39.657722	-0.009776311	-13.028467	1.3564423	0.0071915383	0.073874995	127.0	1963.5959150791168	74.74371	27.28344	134.94713	42.888374	0.0	0.0
56	500.0	18.383902	5.0238233	31.409565	7.133961	912000	1.9557774e-08	29.808895	-0.009522854	-3.3585508	1.3564423	0.0065274397	0.091562495	127.0	1997.3127610683441	84.22205	32.152264	139.07838	44.138546	0.0	0.0
57	500.0	20.750875	6.742751	32.812187	6.758976	928000	-2.2351742e-08	34.005844	-0.0094828475	-5.029559	1.3564423	0.00792349	0.0750625	127.0	2030.7070128917694	96.151375	34.084946	138.95073	32.88542	0.0	0.0
58	500.0	22.644402	6.391362	33.122894	7.996892	944000	-3.5390258e-08	37.32532	-0.009550397	-6.27502	1.3564423	0.009534365	0.0828125	127.0	2064.1090955734253	95.80185	36.488384	138.50656	40.081707	0.0	0.0
59	500.0	18.38295	6.6244617	33.854057	0.7858299	960000	0.0	27.34499	-0.010453049	-4.417751	1.3564423	0.009079845	0.0910625	127.0	2098.9425826072693	86.65637	31.067127	137.25313	29.215616	0.0	0.0
