Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.35640305	0.029789325	-0.218606	-0.39589524	16000	-4.377216e-08	0.1780543	-0.0065513644	-0.16259724	1.3564423	0.0062774327	0.043312497	127.0	54.08621120452881	0.69128156	0.32919085	1.6545566	0.30840564	0.0	0.0
1	500.0	0.048580386	0.026746577	0.133158	-0.034700397	32000	3.7252903e-09	0.011985615	-0.006238928	-0.008434534	1.3564423	0.0068198056	0.0445625	127.0	109.03518271446228	0.78771293	0.264687	1.3894087	0.18287742	0.0	0.0
2	500.0	0.13401203	0.028241785	0.19360064	0.035746656	48000	-1.8626451e-08	0.017277356	-0.0060098562	-0.003649716	1.3564423	0.0066722482	0.0656875	127.0	152.75733017921448	0.98279	0.5108883	2.648512	0.45491442	0.0	0.0
3	500.0	0.18159488	0.029471656	0.24855702	0.09616925	64000	-7.450581e-09	0.0069160843	-0.008936649	-0.0005690206	1.3564423	0.010002423	0.087375	127.0	194.15537929534912	1.0162581	0.36093348	1.9414347	0.32036933	0.0	0.0
4	500.0	0.2090029	0.024582423	0.26793787	0.11789581	80000	-1.1175871e-08	0.035815123	-0.0065688007	-0.015133232	1.3564423	0.0053646965	0.0576875	127.0	235.37207221984863	1.4608942	0.7909246	4.6573896	0.4338983	0.0	0.0
5	500.0	0.29281464	0.07578776	0.61428833	0.1546906	96000	-5.5879354e-09	0.101409316	-0.0066144066	-0.042906284	1.3564423	0.003772891	0.042625003	127.0	271.6002697944641	1.7003435	1.2871482	6.316339	0.509905	0.0	0.0
6	500.0	0.41460338	0.18525946	1.4051646	0.041030444	112000	1.21071935e-08	0.049728192	-0.00934899	-0.019089479	1.3564423	0.0070887245	0.080312505	127.0	309.96980261802673	1.7095693	1.113443	5.8759084	0.50271314	0.0	0.0
7	500.0	0.5610302	0.35113555	1.7361801	0.049719676	128000	-2.6077032e-08	0.5891412	-0.00578011	-0.29732785	1.3564423	0.0066287685	0.06650001	127.0	346.3036439418793	3.249897	3.749883	15.466323	0.40690863	0.0	0.0
8	500.0	0.73507696	0.65397257	3.3741312	-0.3021046	144000	1.1175871e-08	0.41520786	-0.008473448	-0.21782361	1.3564423	0.007915104	0.0868125	127.0	383.58563804626465	2.811438	3.8471248	18.846024	0.45289335	0.0	0.0
9	500.0	1.0088258	1.2170851	4.925936	-0.5842942	160000	1.8626451e-08	0.6585344	-0.0075169643	-0.22583681	1.3564423	0.0051852544	0.0744375	127.0	422.7861180305481	4.124545	6.335684	27.840485	0.6837906	0.0	0.0
10	500.0	1.4091682	1.6327251	6.2817583	-0.7276445	176000	-1.8626451e-09	0.45466965	-0.010856479	-0.10643237	1.3564423	0.0077403737	0.092375	127.0	459.3274245262146	4.490733	5.113529	23.06672	0.8731253	0.0	0.0
11	500.0	2.2260804	2.2743354	7.639984	-0.9345788	192000	-2.2351742e-08	0.8652916	-0.011738263	-0.11019399	1.3564423	0.0071719857	0.100999996	127.0	497.3341634273529	7.9935503	7.8770456	28.210169	1.2979797	0.0	0.0
12	500.0	3.6208174	2.6219642	7.9464717	-0.92868006	208000	-3.7252903e-08	2.2606268	-0.009320898	-0.3685492	1.3564423	0.006500166	0.082312495	127.0	535.9262325763702	15.013241	10.876187	43.415134	0.97813606	0.0	0.0
13	500.0	5.279512	2.6420176	8.095147	-0.9136263	224000	2.2351742e-08	4.187149	-0.0062677143	-1.0109338	1.3564423	0.005517181	0.0419375	127.0	574.5546329021454	18.473362	10.055105	42.29198	0.86753124	0.0	0.0
14	500.0	5.1119356	2.0373275	7.4061985	-0.9364776	240000	-2.2351742e-08	2.9517024	-0.008066649	-0.4222242	1.3564423	0.008007265	0.0685	127.0	618.8951301574707	20.074266	8.950111	41.278534	1.6430466	0.0	0.0
15	500.0	5.2353253	1.7005154	7.417873	-0.28792605	256000	1.8626451e-08	3.8346062	-0.00822786	-1.2801841	1.3564423	0.0065398803	0.062125	127.0	661.8903584480286	20.672565	8.694706	39.15276	8.361055	0.0	0.0
16	500.0	5.4519897	2.0186403	8.874081	-0.1059011	272000	-2.6077032e-08	2.9085703	-0.008943222	-0.44997793	1.3564423	0.005732375	0.080375	127.0	699.2509682178497	22.02538	8.483749	42.437176	11.702358	0.0	0.0
17	500.0	5.6050735	1.9748573	8.860508	0.0016703755	288000	7.450581e-09	3.580281	-0.008206004	-0.575902	1.3564423	0.0061569866	0.0704375	127.0	742.5561761856079	25.18793	9.247032	42.784107	10.224749	0.0	0.0
18	500.0	6.621838	1.9769684	9.202487	-0.8264254	304000	-1.7695129e-08	2.3300848	-0.009774394	-0.23803729	1.3564423	0.0070520793	0.066874996	127.0	783.8180003166199	27.226786	6.066764	40.239925	14.669478	0.0	0.0
19	500.0	6.47239	1.7142677	8.873174	0.8314053	320000	2.2351742e-08	2.2589045	-0.008532732	-0.6405475	1.3564423	0.005758099	0.0670625	127.0	824.0962874889374	28.316486	7.0156984	39.05928	13.003865	0.0	0.0
20	500.0	6.8360295	2.1348019	10.108971	0.51842344	336000	0.0	2.1346722	-0.009094913	-0.20754008	1.3564423	0.005583695	0.065875	127.0	859.8337631225586	30.532124	7.032219	46.9322	10.040896	0.0	0.0
21	500.0	7.4898915	2.0519922	9.865508	1.5275056	352000	0.0	3.3904338	-0.006921053	-0.75088775	1.3564423	0.0050271824	0.0460625	127.0	923.858579158783	30.61088	7.536197	40.565346	10.006913	0.0	0.0
22	500.0	7.1993904	1.8693962	9.144152	1.5802475	368000	1.8626451e-08	2.6360083	-0.009037139	-0.66503435	1.3564423	0.0055978606	0.063812494	127.0	984.1701126098633	34.57137	8.017796	45.60459	10.049311	0.0	0.0
23	500.0	7.8801904	1.9780927	9.906167	2.1468346	384000	1.4901161e-08	3.6990464	-0.008540548	-0.71990824	1.3564423	0.0044066957	0.0575625	127.0	1029.5137317180634	35.820168	9.6097	50.915535	8.786224	0.0	0.0
24	500.0	7.9432483	1.7461281	9.908392	1.7187881	400000	-4.4703484e-08	2.6993043	-0.009948289	-0.7597415	1.3564423	0.006771864	0.063062504	127.0	1069.18168258667	34.94935	8.490189	54.33182	10.028345	0.0	0.0
