Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.31560832	0.02676689	-0.16195706	-0.36453104	16000	2.4214387e-08	0.110026434	-0.0058639776	-0.09889318	1.3564423	0.0065238494	0.0360625	127.0	42.01738524436951	0.29062784	0.32210824	1.7503885	0.027922878	0.0	0.0
1	500.0	-0.01054333	0.0063381456	0.03576623	-0.039265685	32000	-3.7252903e-08	0.022649992	-0.0055435635	-0.012045532	1.3564423	0.0047602393	0.046375	127.0	77.78603291511536	0.5642289	0.512978	2.0062168	0.050852224	0.0	0.0
2	500.0	0.0971879	0.013857643	0.12992144	0.05454743	48000	1.6763806e-08	0.014022339	-0.0050304607	-0.002792174	1.3564423	0.005960305	0.0425	127.0	115.20691800117493	0.6821984	0.51991206	2.2379391	0.15044032	0.0	0.0
3	500.0	0.14039311	0.015910786	0.19206475	0.07045567	64000	1.4901161e-08	0.18342784	-0.0062509067	-0.08180798	1.3564423	0.008396875	0.0661875	127.0	171.1347246170044	1.8412037	1.5568316	5.0602665	0.15328428	0.0	0.0
4	500.0	0.43910053	0.105638415	0.7371787	0.10321169	80000	-2.6077032e-08	0.27201837	-0.0057298625	-0.109410465	1.3564423	0.0043920493	0.0585625	127.0	210.8586688041687	2.9422233	1.9621946	8.769042	0.47162485	0.0	0.0
5	500.0	0.77245384	0.3419722	1.5300841	-0.023123786	96000	-1.4901161e-08	0.5109869	-0.008177549	-0.14411582	1.3564423	0.008451331	0.1	127.0	247.98327732086182	4.326916	2.8733706	14.907646	0.78120923	0.0	0.0
6	500.0	1.2666636	0.5077926	2.1884444	-0.07845088	112000	9.313226e-09	0.56971747	-0.007735475	-0.18425009	1.3564423	0.007557487	0.0894375	127.0	301.7792980670929	5.9883614	2.967946	13.951374	1.8211162	0.0	0.0
7	500.0	1.7124927	0.8465271	3.234621	-0.35731295	128000	-2.3283064e-08	1.3634634	-0.009634588	-0.63726294	1.3564423	0.00826866	0.101687506	127.0	352.82569885253906	9.700803	4.1662045	18.619831	3.4959054	0.0	0.0
8	500.0	2.7141244	1.235515	4.5138035	-0.37158394	144000	1.3038516e-08	4.447433	-0.008183066	-2.2455919	1.3564423	0.008096147	0.080125	127.0	405.0989785194397	17.168419	6.4397874	32.820915	7.4836793	0.0	0.0
9	500.0	4.307497	1.7549423	6.369504	-0.49921292	160000	3.5390258e-08	3.0076122	-0.008956999	-0.9089401	1.3564423	0.0062191654	0.078187495	127.0	442.36525654792786	21.296509	6.2675185	35.132687	12.306218	0.0	0.0
10	500.0	5.436231	1.8810542	7.425753	-0.09848796	176000	-2.2351742e-08	4.1592255	-0.009748051	-1.1294377	1.3564423	0.007140077	0.074375	127.0	485.67292833328247	27.039608	7.2077627	42.2797	14.324446	0.0	0.0
11	500.0	6.5295653	2.0728934	8.4770975	-0.19601652	192000	-3.7252903e-09	2.6319036	-0.0083627505	-0.12320073	1.3564423	0.007499494	0.0548125	127.0	529.3618681430817	28.024357	7.0510087	45.483524	9.199871	0.0	0.0
12	500.0	6.9303083	2.0158336	8.769795	0.10716914	208000	1.4901161e-08	2.729363	-0.00695568	-0.20077951	1.3564423	0.004888043	0.04575	127.0	569.8169522285461	30.25178	6.898524	44.078312	17.16047	0.0	0.0
13	500.0	7.4213877	2.0625596	9.337195	0.13696396	224000	-1.4901161e-08	4.0860195	-0.008196458	-0.12689967	1.3564423	0.0051602386	0.0585	127.0	604.3450293540955	30.165752	8.846123	48.68677	11.404325	0.0	0.0
14	500.0	7.3875575	1.8223158	9.032039	0.9912389	240000	0.0	4.784858	-0.0080002835	-0.14377184	1.3564423	0.004886615	0.045125	127.0	650.0824301242828	32.042873	9.188254	56.239517	15.499361	0.0	0.0
15	500.0	7.612955	1.8856748	9.324225	0.7332456	256000	4.0978193e-08	5.027526	-0.008837431	-0.6370568	1.3564423	0.006144316	0.059	127.0	689.1089885234833	31.462238	10.354646	43.901176	9.872648	0.0	0.0
16	500.0	7.7741446	1.7904264	9.369029	1.5438777	272000	1.4901161e-08	3.2293289	-0.005863705	-0.11142285	1.3564423	0.0041810554	0.0435625	127.0	729.004988193512	34.070824	7.9971304	51.854176	14.87019	0.0	0.0
17	500.0	8.022425	1.6678762	9.507842	1.7120969	288000	-1.1175871e-08	6.040899	-0.0071772933	-0.17351085	1.3564423	0.006626511	0.0481875	127.0	768.5217032432556	34.567	10.819044	55.094204	11.971761	0.0	0.0
18	500.0	8.154241	1.7964721	9.592373	-1.1126019	304000	-1.4901161e-08	4.796898	-0.007454305	-0.69686687	1.3564423	0.006317437	0.0449375	127.0	806.7324116230011	31.905869	9.28118	52.08041	15.053937	0.0	0.0
19	500.0	7.7304063	1.6336757	9.1256075	1.1166816	320000	-2.2351742e-08	2.9241266	-0.008101629	-0.2553041	1.3564423	0.006240131	0.0500625	127.0	848.0292706489563	32.15107	7.1676116	40.22882	13.060098	0.0	0.0
20	500.0	7.638111	1.6823143	9.075119	1.7636257	336000	1.8626451e-08	3.6424773	-0.007937709	-0.43559122	1.3564423	0.006135015	0.0656875	127.0	885.1375892162323	34.318428	8.621515	51.890167	9.78557	0.0	0.0
21	500.0	8.29259	1.6958486	9.947168	1.9014194	352000	-1.4901161e-08	3.3271976	-0.008115782	-0.31629887	1.3564423	0.005259987	0.0625	127.0	928.2884919643402	33.84661	7.817283	60.409294	17.30603	0.0	0.0
22	500.0	8.207213	1.841663	9.848369	1.4313482	368000	-2.7008355e-08	3.2613597	-0.006083077	-0.8264148	1.3564423	0.0041788802	0.04675	127.0	967.7831707000732	31.653057	7.510107	58.51376	20.54353	0.0	0.0
23	500.0	7.6435704	1.8785231	9.534606	1.5025072	384000	7.450581e-09	6.7970634	-0.007252952	-0.9408714	1.3564423	0.0045973747	0.0495625	127.0	1006.0203394889832	31.818306	10.973284	68.19046	19.001476	0.0	0.0
24	500.0	7.293463	1.9280306	10.808751	1.0156289	400000	7.450581e-09	2.5922651	-0.008705422	-0.18061823	1.3564423	0.00788441	0.06425	127.0	1045.806812763214	29.930935	6.9306803	60.19431	20.473305	0.0	0.0
25	500.0	7.1109405	1.8263671	10.067432	0.93192023	416000	2.7939677e-08	1.7374375	-0.008962911	-0.37203276	1.3564423	0.007555615	0.0665	127.0	1086.1216175556183	28.0885	6.008018	42.39249	20.111303	0.0	0.0
26	500.0	7.1237645	2.093624	9.838576	0.58107793	432000	2.9802322e-08	1.290822	-0.00872183	-0.33992487	1.3564423	0.0086631365	0.060624998	127.0	1127.1181056499481	31.920918	5.0831623	38.68325	22.391724	0.0	0.0
27	500.0	7.80333	2.1628194	11.2777815	0.6193636	448000	-2.9802322e-08	1.9348136	-0.006596499	-0.28625357	1.3564423	0.0055622756	0.052687503	127.0	1165.2978587150574	34.63981	6.4246573	61.40762	22.62326	0.0	0.0
28	500.0	8.12776	2.1158166	11.155006	1.0587769	464000	5.5879354e-09	1.3185091	-0.0077333874	-0.463633	1.3564423	0.0058537032	0.0616875	127.0	1203.812963962555	31.552338	5.8708954	43.58679	21.622957	0.0	0.0
29	500.0	8.097363	2.409601	11.985699	0.58194065	480000	-2.6077032e-08	2.0903974	-0.009087516	-0.4534268	1.3564423	0.008695378	0.076875	127.0	1243.1368770599365	36.127655	6.2443466	57.398537	19.124487	0.0	0.0
30	500.0	8.73909	2.4313648	11.614035	0.46166012	496000	-1.8626451e-08	1.7587358	-0.008460464	-0.32511824	1.3564423	0.006581636	0.064687505	127.0	1285.1239793300629	36.398872	6.4358444	51.432495	20.54447	0.0	0.0
31	500.0	8.678642	2.2220442	11.7007265	1.0811242	512000	-7.450581e-09	7.135849	-0.009507739	-1.0117948	1.3564423	0.007305499	0.0741875	127.0	1339.7083690166473	40.767586	10.822393	67.21039	21.819265	0.0	0.0
32	500.0	9.481854	2.4150949	12.4325285	1.6176229	528000	1.8626451e-09	4.465516	-0.009648865	-0.6324394	1.3564423	0.007981892	0.070250005	127.0	1378.7274587154388	40.40582	8.87034	59.232418	20.999573	0.0	0.0
33	500.0	9.779727	2.6212845	12.856533	1.5005822	544000	-3.7252903e-09	6.0923557	-0.008003986	-1.0295392	1.3564423	0.0065539675	0.061	127.0	1416.699473619461	42.656708	10.566233	57.467678	11.605861	0.0	0.0
34	500.0	10.222029	2.752176	13.898767	1.7431664	560000	-3.7252903e-09	11.315649	-0.0091817165	-0.8810348	1.3564423	0.0070647206	0.062875	127.0	1455.3686349391937	42.331398	12.934116	82.78818	16.715895	0.0	0.0
35	500.0	9.794857	2.5045447	13.0528965	2.5165062	576000	5.5879354e-09	9.511036	-0.008251181	-1.2422314	1.3564423	0.0075440207	0.059625	127.0	1494.9524924755096	42.17375	12.595063	65.53789	10.0487585	0.0	0.0
36	500.0	9.438726	2.6311872	13.708031	2.3588161	592000	0.0	25.094597	-0.008310058	-3.5277333	1.3564423	0.0052574687	0.06175	127.0	1534.174020767212	41.42899	22.85031	104.273026	9.571382	0.0	0.0
37	500.0	9.222621	3.2971263	14.9319105	-2.8448558	608000	-7.450581e-09	14.086248	-0.008313022	-1.8253405	1.3564423	0.007956603	0.0715625	127.0	1573.3236293792725	41.46772	15.756929	94.60195	11.198355	0.0	0.0
38	500.0	9.874191	3.643099	14.937327	-11.344573	624000	1.8626451e-08	18.617496	-0.008876862	-3.8160129	1.3564423	0.008514222	0.0881875	127.0	1609.7866706848145	43.975006	18.624245	95.26302	23.620413	0.0	0.0
39	500.0	10.170418	2.9809852	15.6663885	1.8629148	640000	1.3038516e-08	9.172539	-0.00695772	-3.3875022	1.3564423	0.007719505	0.061562497	127.0	1649.7571337223053	36.602318	11.201836	60.221397	17.115738	0.0	0.0
40	500.0	8.566293	2.6828902	15.419911	1.5853249	656000	-2.9802322e-08	15.665962	-0.007690156	-3.6803699	1.3564423	0.0076235593	0.0638125	127.0	1692.5740621089935	33.660698	15.814072	89.39432	9.320956	0.0	0.0
41	500.0	8.360859	2.9227753	14.944041	-9.80032	672000	-2.2351742e-08	39.089306	-0.0065193125	-13.905858	1.3564423	0.0063953	0.0611875	127.0	1738.8182451725006	50.434547	24.447475	106.237305	25.397177	0.0	0.0
42	500.0	10.749941	3.6533184	18.063902	0.033115536	688000	1.4901161e-08	22.12126	-0.0071645305	-6.009265	1.3564423	0.008111369	0.065124996	127.0	1785.183123588562	39.181847	20.828398	100.57711	7.6783247	0.0	0.0
