Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.32609242	0.024577068	0.41555825	0.2693543	16000	-1.1455268e-07	0.06383591	-0.008595893	-0.06052831	1.3564423	0.0072096526	0.0804375	127.0	37.81136870384216	0.104770176	0.049249582	0.21308942	0.042012706	0.0	0.0
1	500.0	0.10840709	0.05186723	0.23475674	-0.009393457	32000	-4.749745e-08	0.004346731	-0.006550733	-0.0038051228	1.3564423	0.0062926845	0.0599375	127.0	70.03904604911804	0.113739595	0.056275528	0.26124448	0.03866661	0.0	0.0
2	500.0	0.065846145	0.04108605	0.17362866	-0.022008246	48000	-3.9115548e-08	0.0013805934	-0.0077273184	-0.0009999329	1.3564423	0.0057065277	0.065625	127.0	107.05404853820801	0.114757255	0.05132785	0.25604704	0.048447654	0.0	0.0
3	500.0	0.05417208	0.023571996	0.12214826	-0.026709821	64000	-1.3038516e-08	0.0007113449	-0.008119814	-0.0004567762	1.3564423	0.004488023	0.062312502	127.0	143.47276258468628	0.13771054	0.06585842	0.29726255	0.043121625	0.0	0.0
4	500.0	0.046912793	0.013897784	0.09980582	0.0012433976	80000	-7.450581e-09	0.0006193625	-0.008883875	-0.0002974347	1.3564423	0.007426759	0.0695	127.0	179.81845259666443	0.21829595	0.10165855	0.58008593	0.07190783	0.0	0.0
5	500.0	0.04668513	0.014835313	0.10533503	-0.0060251653	96000	3.7252903e-09	0.0003528751	-0.01107049	-3.71767e-05	1.3564423	0.010350423	0.1084375	127.0	216.45756316184998	0.21092391	0.1031935	0.5818801	0.081368126	0.0	0.0
6	500.0	0.056042258	0.013214804	0.11407148	0.015252385	112000	6.7055225e-08	0.012393813	-0.0061970036	-0.0074983677	1.3564423	0.007045214	0.062875	127.0	254.1322340965271	0.64208156	0.4022726	1.5241166	0.13005883	0.0	0.0
7	500.0	0.16024643	0.048348036	0.25783226	0.029362652	128000	7.450581e-09	0.112472214	-0.0066094324	-0.051720977	1.3564423	0.0059697167	0.056500003	127.0	308.55136585235596	1.6087577	1.167246	4.8474665	0.12446693	0.0	0.0
8	500.0	0.4015974	0.16588272	0.73135114	-0.08066118	144000	-6.7055225e-08	0.38826507	-0.0047103358	-0.19820353	1.3564423	0.0057668514	0.056	127.0	351.8309135437012	3.3538542	2.003805	8.911934	0.5097916	0.0	0.0
9	500.0	0.85287035	0.37821883	1.5599228	-0.35633263	160000	1.4901161e-08	1.0065194	-0.0060760453	-0.38117027	1.3564423	0.0077122073	0.0804375	127.0	397.01812624931335	5.246973	4.070133	18.392609	1.3417404	0.0	0.0
10	500.0	1.6040682	0.8041685	3.120175	-0.45707065	176000	7.450581e-09	1.9695185	-0.006574571	-1.0344915	1.3564423	0.0070991307	0.08075	127.0	444.64647364616394	10.171522	4.0195684	17.584513	2.3959506	0.0	0.0
11	500.0	2.7508984	1.3794638	4.8093243	-1.0959097	192000	-9.313226e-09	1.2667358	-0.008611444	-0.112770334	1.3564423	0.0068265786	0.08	127.0	490.2693214416504	11.12677	4.690081	23.289871	2.709089	0.0	0.0
12	500.0	3.2508209	1.4659141	5.391265	-0.6532491	208000	-2.2351742e-08	2.332829	-0.006966346	-0.8081761	1.3564423	0.00566849	0.069000006	127.0	536.304438829422	16.314915	4.5504518	26.435287	4.326259	0.0	0.0
13	500.0	4.181653	1.6756924	6.150698	-0.20539814	224000	-1.4901161e-08	2.0267673	-0.007051992	-0.5140686	1.3564423	0.006663905	0.053999998	127.0	572.8047337532043	19.462387	4.721526	28.760527	9.485325	0.0	0.0
14	500.0	4.980543	1.8640361	6.884359	-0.27851743	240000	-6.519258e-09	1.2243938	-0.009059778	-0.08573962	1.3564423	0.006992245	0.066125005	127.0	608.4990348815918	18.866898	4.293768	27.717203	9.139105	0.0	0.0
15	500.0	4.9997144	1.6411852	6.558613	0.25804865	256000	7.450581e-09	1.833002	-0.006408871	-0.16901612	1.3564423	0.0060472228	0.06475	127.0	649.067262172699	21.743444	5.5109506	42.907578	12.778783	0.0	0.0
16	500.0	5.3276	1.6622803	6.8132443	0.2545568	272000	-7.450581e-09	1.4299502	-0.0066644372	-0.13266593	1.3564423	0.00692757	0.0539375	127.0	685.6408519744873	22.864664	4.3118806	35.315624	13.586346	0.0	0.0
17	500.0	5.697968	1.5893772	6.8582926	0.45730206	288000	-2.2351742e-08	1.1274265	-0.007016036	-0.069425255	1.3564423	0.0065419814	0.0490625	127.0	721.6991200447083	24.629417	4.3686986	42.59507	17.205261	0.0	0.0
18	500.0	5.973592	1.590724	7.1526337	0.6333172	304000	1.3038516e-08	1.4251657	-0.0060133263	-0.105361685	1.3564423	0.0055773687	0.052812498	127.0	761.1478316783905	26.340485	5.187782	44.72468	18.789183	0.0	0.0
19	500.0	6.258243	1.562796	7.3657784	0.6053876	320000	0.0	2.7967243	-0.0055728517	-0.17940778	1.3564423	0.004859933	0.0393125	127.0	802.6144561767578	27.393265	7.7181993	46.61874	13.018542	0.0	0.0
20	500.0	6.590552	1.5823486	7.719931	0.8317691	336000	-7.450581e-09	2.4723692	-0.006519216	-0.06676027	1.3564423	0.005693351	0.052875	127.0	842.0354688167572	28.167456	7.274647	47.47162	16.228779	0.0	0.0
21	500.0	6.660387	1.4948559	7.699423	1.3385316	352000	1.4901161e-08	3.8660555	-0.005655667	-0.3855228	1.3564423	0.005870139	0.052249998	127.0	881.7486543655396	30.928486	8.87308	45.282307	13.562824	0.0	0.0
22	500.0	7.203712	1.6532434	8.29117	1.3163674	368000	1.8626451e-08	3.9788175	-0.0057440135	-0.37061137	1.3564423	0.0050504603	0.0484375	127.0	923.149290561676	27.754114	8.949022	48.85855	6.023044	0.0	0.0
23	500.0	6.6761765	1.4419619	7.65255	1.4001968	384000	1.4901161e-08	3.0566435	-0.0054829903	-0.061075263	1.3564423	0.006413281	0.053999998	127.0	963.792323589325	28.599174	7.8581347	46.830452	8.138358	0.0	0.0
24	497.96875	6.7762628	1.4321213	7.689067	1.45838	400000	-7.450581e-09	3.4701529	-0.0057265214	-0.22488552	1.3564423	0.00531542	0.051	127.0	1007.7539799213409	31.19674	8.04475	47.126293	17.296732	0.0	0.0
