Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	12.027447	1.6519147	13.524876	4.5429173	416000	1.4901161e-08	15.043908	-0.008476742	-0.47298157	1.3564423	0.007777314	0.087125	127.0	1021.0171194076538	56.364525	18.306807	133.4263	44.31053	0.0	0.0
26	500.0	11.904619	2.0950015	13.782524	0.5781318	432000	-1.8626451e-08	17.851688	-0.008667594	-3.3837185	1.3564423	0.0069634896	0.0911875	127.0	1055.5789074897766	57.99305	16.83264	101.48845	41.693787	0.0	0.0
27	500.0	12.856924	1.6983169	14.053749	3.443505	448000	0.0	19.087395	-0.006391554	-0.40365037	1.3564423	0.0075581796	0.078250006	127.0	1096.0779311656952	57.004135	21.444761	141.38109	39.811695	0.0	0.0
28	500.0	12.463598	1.7069061	14.050298	3.5225754	464000	-9.313226e-09	16.043915	-0.009344092	-0.52780586	1.3564423	0.0075172563	0.087437496	127.0	1133.4490990638733	57.913315	18.59583	122.34661	34.026936	0.0	0.0
29	500.0	12.807984	1.9450188	14.476406	3.7571268	480000	3.7252903e-09	13.2894	-0.007939245	-0.41117966	1.3564423	0.007496264	0.070562504	127.0	1167.1592724323273	58.51112	15.612232	112.033394	40.937233	0.0	0.0
30	500.0	13.063829	1.8697487	14.704895	4.808192	496000	-2.0489097e-08	27.755753	-0.007893598	-1.5183804	1.3564423	0.0076000653	0.0711875	127.0	1205.5179061889648	61.717937	25.527508	142.08995	38.376144	0.0	0.0
31	500.0	13.630923	2.0828586	15.526852	3.1880598	512000	5.5879354e-09	41.17354	-0.008190176	-4.656135	1.3564423	0.0093522845	0.086812496	127.0	1244.6405251026154	72.048225	30.158855	144.27026	45.261234	0.0	0.0
32	500.0	14.812661	2.6151078	16.933378	1.642577	528000	2.9802322e-08	35.263298	-0.008511768	-1.7231824	1.3564423	0.008328549	0.088625	127.0	1281.4541811943054	66.16276	30.815598	137.2542	38.032307	0.0	0.0
33	500.0	15.393922	2.355496	17.569006	3.2707653	544000	7.450581e-09	31.960855	-0.008907105	-0.9031881	1.3564423	0.006982638	0.07775	127.0	1316.173999786377	70.778915	27.957794	141.77911	45.914814	0.0	0.0
34	500.0	14.295875	3.0642648	17.868294	2.9008558	560000	4.4703484e-08	35.92146	-0.009225678	-3.8052578	1.3564423	0.009541696	0.078250006	127.0	1355.528722524643	64.16871	29.856901	147.79494	31.31765	0.0	0.0
