Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.20723426	0.048805702	-0.15608028	-0.33407122	16000	-4.284084e-08	0.04060238	-0.005758289	-0.037650708	1.3564423	0.0063320748	0.0515	127.0	50.98491024971008	0.16703813	0.10663106	0.5480181	0.036336064	0.0	0.0
1	500.0	-0.013478132	0.03440502	0.05624637	-0.10559757	32000	7.450581e-09	0.0021483777	-0.012504611	-0.0014495114	1.3564423	0.0074456576	0.13381252	127.0	92.1014575958252	0.22362894	0.14610758	0.5430746	0.061324168	0.0	0.0
2	500.0	0.045502707	0.022155939	0.08560391	-0.034985747	48000	2.9802322e-08	0.002620059	-0.010115847	-0.0007582278	1.3564423	0.0057563838	0.089625	127.0	130.31015038490295	0.4037755	0.24330607	0.9340312	0.062048845	0.0	0.0
3	500.0	0.07978097	0.020500438	0.14027376	0.012599364	64000	6.3329935e-08	0.0062941946	-0.010568123	-0.0027776398	1.3564423	0.007974801	0.0925	127.0	167.51125264167786	0.68325675	0.3433944	1.4473054	0.12880114	0.0	0.0
4	500.0	0.15045065	0.021623367	0.22534755	0.071891285	80000	2.2351742e-08	0.011969029	-0.0072166184	-0.0049628946	1.3564423	0.006278486	0.0625	127.0	202.81115674972534	0.9579115	0.50471747	2.8496947	0.24649961	0.0	0.0
5	500.0	0.20786269	0.038881317	0.34484988	0.10547462	96000	1.4901161e-08	0.0086317845	-0.009673558	-0.0030091228	1.3564423	0.0078015435	0.08499999	127.0	243.81813788414001	1.0675209	0.46958935	2.2873738	0.36905146	0.0	0.0
6	500.0	0.27876812	0.060452543	0.46867222	0.126927	112000	-7.450581e-09	0.016191473	-0.009308938	-0.005922147	1.3564423	0.008462672	0.10106251	127.0	281.34527349472046	1.4966147	0.6138386	3.3585289	0.39883223	0.0	0.0
7	500.0	0.37907785	0.108549245	0.7558195	0.14689717	128000	7.450581e-09	0.024713218	-0.009011929	-0.009845983	1.3564423	0.007056349	0.0793125	127.0	319.4835741519928	1.9750971	0.79851097	3.6931477	0.5169405	0.0	0.0
8	500.0	0.5033492	0.1576357	0.98578984	0.12607718	144000	-1.8626451e-08	0.044767894	-0.0088830665	-0.023656797	1.3564423	0.008675109	0.09549999	127.0	359.2390959262848	2.4915655	0.9378277	5.5749073	1.172393	0.0	0.0
9	500.0	0.63128257	0.21470727	1.3555611	0.09733727	160000	2.6077032e-08	0.06771514	-0.009046119	-0.024661217	1.3564423	0.007284197	0.097187504	127.0	397.1492199897766	3.1262865	1.3882813	8.234632	0.69165415	0.0	0.0
10	500.0	0.97727746	0.43050537	2.0762684	0.018608704	176000	3.7252903e-09	0.073116496	-0.008769377	-0.018222228	1.3564423	0.007456542	0.0924375	127.0	433.6114990711212	3.9157128	1.4758924	7.99246	1.7017154	0.0	0.0
11	500.0	0.9324966	0.40790215	2.2188473	-0.033578604	192000	3.7252903e-08	0.12662637	-0.008106995	-0.01760539	1.3564423	0.007303673	0.0683125	127.0	470.3012681007385	4.0006495	1.596752	9.624389	1.6714242	0.0	0.0
