Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.20122154	0.048194293	-0.1469354	-0.32957703	16000	-1.8626451e-08	0.039840814	-0.0055262307	-0.037186906	1.3564423	0.0060601053	0.0506875	127.0	296.3010663986206	0.1810583	0.10502962	0.4924929	0.065885596	0.0	0.0
1	500.0	-0.002759718	0.03942237	0.06480935	-0.10815552	32000	2.9802322e-08	0.0023878491	-0.012768352	-0.0015534834	1.3564423	0.0076072332	0.137	127.0	525.7091937065125	0.28774226	0.15795282	0.62319034	0.068906985	0.0	0.0
2	500.0	0.05976788	0.023917245	0.10326559	-0.034233086	48000	-2.9802322e-08	0.004339602	-0.01064704	-0.0014575868	1.3564423	0.0060902974	0.095	127.0	801.3369760513306	0.5377257	0.28403196	1.3258677	0.120483555	0.0	0.0
3	500.0	0.10514169	0.020980176	0.17263225	0.029766217	64000	5.401671e-08	0.008599405	-0.010361096	-0.0047295494	1.3564423	0.008041508	0.0935625	127.0	952.6730918884277	0.9069242	0.3061315	1.5560998	0.29142714	0.0	0.0
4	500.0	0.18964504	0.014165853	0.23979981	0.12005979	80000	0.0	0.021006621	-0.006716678	-0.005872406	1.3564423	0.0058664987	0.07425	127.0	1144.4722352027893	1.2348864	0.5998778	4.053839	0.42661166	0.0	0.0
5	500.0	0.27358112	0.03433006	0.40659148	0.20278275	96000	-5.9604645e-08	0.04069689	-0.0068169646	-0.018377695	1.3564423	0.008047991	0.060875002	127.0	1379.792974948883	1.8323939	0.71039367	3.7601428	0.8750576	0.0	0.0
6	500.0	0.43468326	0.09240389	0.6490058	0.23317382	112000	2.6077032e-08	0.06651781	-0.007020073	-0.02932775	1.3564423	0.0066085467	0.06575	127.0	1603.6969830989838	2.585259	0.9186794	5.0909796	0.8474573	0.0	0.0
7	500.0	0.63744897	0.189333	1.023508	0.24510798	128000	2.2351742e-08	0.18283579	-0.0057022865	-0.0895685	1.3564423	0.0069178464	0.0575625	127.0	1759.2456076145172	3.7946374	1.5330327	8.889801	1.3991418	0.0	0.0
8	500.0	0.92646885	0.34892866	1.6991653	0.2042978	144000	4.4703484e-08	0.22668958	-0.007868452	-0.0930071	1.3564423	0.008352293	0.089125	127.0	1898.616985321045	4.862009	1.8457651	9.3198805	2.3077364	0.0	0.0
9	500.0	1.3556323	0.535979	2.5544503	0.1760881	160000	2.9802322e-08	0.43267277	-0.009191547	-0.16888893	1.3564423	0.0076370602	0.0969375	127.0	2067.185068845749	7.2217174	2.343841	12.644194	2.2314851	0.0	0.0
10	500.0	1.921106	0.672085	3.0662763	0.37035796	176000	2.2351742e-08	0.17092456	-0.007556597	-0.025732929	1.3564423	0.0065842615	0.071375	127.0	2223.969039916992	7.2951164	1.6155746	11.032778	3.873578	0.0	0.0
11	500.0	1.9940869	0.63457185	3.1514683	0.4086805	192000	-1.4901161e-08	0.4031058	-0.009300882	-0.07680917	1.3564423	0.0063046794	0.084125	127.0	2389.5569882392883	8.927002	2.6705227	18.500439	4.9856544	0.0	0.0
12	500.0	2.34885	0.6939747	3.5863626	0.5284497	208000	7.450581e-09	0.7828442	-0.008855145	-0.28266403	1.3564423	0.0076046446	0.10175	127.0	2595.725122451782	11.323452	3.4499004	19.837496	6.2205124	0.0	0.0
13	500.0	3.0390081	0.93896735	4.593922	0.51248664	224000	5.5879354e-09	0.813614	-0.009526883	-0.26895356	1.3564423	0.0077183116	0.088687494	127.0	2781.8371093273163	14.013205	3.6080477	23.022274	8.379508	0.0	0.0
14	500.0	3.8089654	1.2317619	5.371027	0.39475444	240000	2.0489097e-08	1.9162117	-0.007853301	-0.9141533	1.3564423	0.006637941	0.0690625	127.0	2937.6291329860687	19.450474	4.966567	27.634005	11.445153	0.0	0.0
15	500.0	4.7151017	1.6807537	6.9004846	0.3015044	256000	-2.6077032e-08	2.0932045	-0.009115212	-0.8413472	1.3564423	0.006381071	0.0711875	127.0	3125.2912776470184	22.046228	6.60063	32.963367	9.086141	0.0	0.0
16	500.0	6.049638	2.0743454	8.236084	-0.117564365	272000	-2.9802322e-08	1.43907	-0.008081889	-0.5230752	1.3564423	0.004148782	0.067312494	127.0	3245.4330995082855	27.464985	4.2460003	35.89028	19.465336	0.0	0.0
17	500.0	6.99459	2.2290356	9.185536	0.83115804	288000	1.4901161e-08	1.55882	-0.008711638	-0.18780532	1.3564423	0.006275364	0.066875	127.0	3384.3690037727356	27.877073	5.9108577	39.7057	18.092274	0.0	0.0
18	500.0	7.194483	2.2796316	9.367276	1.1772553	304000	-1.1175871e-08	2.7513356	-0.00780805	-0.9002764	1.3564423	0.005422317	0.05075	127.0	3480.5783751010895	31.38959	7.0391183	41.60939	17.11263	0.0	0.0
19	500.0	7.6700783	2.5847454	10.488604	0.43287382	320000	0.0	2.2251472	-0.007372613	-0.6300576	1.3564423	0.006268438	0.0494375	127.0	3548.677099943161	33.956272	6.160396	44.30454	20.214573	0.0	0.0
20	500.0	8.187708	2.7668898	11.332901	1.1392391	336000	1.1175871e-08	2.0242846	-0.009181367	-0.275396	1.3564423	0.0064306604	0.062625	127.0	3637.952994823456	33.78996	7.0339885	43.630096	19.237564	0.0	0.0
21	500.0	8.386531	2.6863456	11.830181	1.7395283	352000	2.0489097e-08	1.8366144	-0.0071097156	-0.48149127	1.3564423	0.0073232213	0.058250003	127.0	3736.242027282715	37.67267	6.2521353	46.642025	24.050814	0.0	0.0
22	500.0	9.451283	2.8367133	12.750819	1.6813891	368000	-2.0489097e-08	1.5734133	-0.0078107603	-0.24801368	1.3564423	0.0066107796	0.0640625	127.0	3830.20099234581	36.918144	5.249669	44.98006	25.038017	0.0	0.0
23	500.0	8.991447	2.62299	12.380314	2.0347471	384000	1.8626451e-08	1.9578974	-0.009016686	-0.2983462	1.3564423	0.004675002	0.05775	127.0	3921.577123641968	35.874508	6.0868497	46.66375	18.43119	0.0	0.0
24	500.0	8.683387	2.2944493	11.81508	1.8640566	400000	0.0	2.1292915	-0.009433872	-0.5045597	1.3564423	0.0065552616	0.066937506	127.0	4001.0797386169434	35.27522	7.01927	44.233376	5.818073	0.0	0.0
25	500.0	8.858599	2.517695	11.905844	2.515335	416000	1.1175871e-08	1.449527	-0.0073919296	-0.18427658	1.3564423	0.0052780127	0.057125002	127.0	4128.841014862061	37.85224	6.1439905	51.404964	21.50496	0.0	0.0
26	500.0	9.197473	2.5546403	12.166931	1.8986752	432000	-2.9802322e-08	1.5769769	-0.007867176	-0.2394703	1.3564423	0.0064140693	0.0615625	127.0	4235.557058334351	36.629234	5.3556747	45.45163	21.371948	0.0	0.0
27	500.0	9.00928	2.4633567	11.919521	2.0234714	448000	7.450581e-09	1.9094474	-0.008337618	-0.34146821	1.3564423	0.0062280507	0.055125	127.0	4336.95699429512	35.76927	5.9317713	47.349167	20.908262	0.0	0.0
28	500.0	9.0739355	2.3050098	11.841192	1.9465811	464000	-1.8626451e-08	2.3173652	-0.009171298	-0.275274	1.3564423	0.0061875265	0.0655625	127.0	4391.925018310547	39.0855	7.5615993	50.28438	19.384405	0.0	0.0
