Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	8.626211	3.3709428	12.221537	0.36347866	416000	0.0	5.730442	-0.01012904	-0.39555615	1.3564423	0.008215049	0.0701875	127.0	1250.7500448226929	36.430145	12.958105	83.65104	1.1510366	0.0	0.0
26	500.0	9.070176	3.4704638	12.865372	0.037771985	432000	7.450581e-09	13.997551	-0.007873492	-0.9464442	1.3564423	0.004942216	0.0565625	127.0	1289.7122995853424	37.37904	20.331251	102.03192	0.4168087	0.0	0.0
27	500.0	9.133149	3.7967427	13.380445	0.34460577	448000	-5.5879354e-09	7.0504446	-0.0072531058	-0.20436534	1.3564423	0.005958623	0.060312502	127.0	1333.7718539237976	37.002514	15.499262	86.99869	0.7850601	0.0	0.0
28	500.0	9.888135	3.3963132	13.485848	0.19660547	464000	-1.4901161e-08	7.945426	-0.007664077	-1.0618536	1.3564423	0.007888227	0.0748125	127.0	1374.0091955661774	41.65781	12.121702	84.370094	11.498475	0.0	0.0
29	500.0	9.716171	3.8421419	14.436438	1.6296875	480000	0.0	5.591891	-0.007991627	-0.6579867	1.3564423	0.0063197818	0.0655625	127.0	1428.632117509842	37.959488	14.723062	93.31565	1.612659	0.0	0.0
30	500.0	10.117616	3.6698606	13.9232025	0.695893	496000	7.450581e-09	19.964375	-0.00722015	-1.5424592	1.3564423	0.0075203422	0.069125	127.0	1484.0108435153961	46.005325	21.432013	102.45067	1.5346746	0.0	0.0
31	500.0	10.773958	3.8098009	14.973118	1.1439391	512000	-7.450581e-09	10.829719	-0.009461379	-1.093892	1.3564423	0.0050926046	0.085812494	127.0	1545.468014717102	42.130997	14.147665	85.615875	20.620691	0.0	0.0
32	500.0	10.264322	4.2033467	14.878228	1.4020486	528000	1.1175871e-08	24.08784	-0.008614253	-4.3360834	1.3564423	0.008674404	0.08775	127.0	1586.3185403347015	44.900566	25.491167	103.80447	1.0122424	0.0	0.0
33	500.0	11.335145	4.516301	16.6603	0.015367776	544000	1.4901161e-08	17.078703	-0.008756585	-1.6898746	1.3564423	0.00602444	0.0685625	127.0	1624.1632843017578	41.814384	21.750326	107.88113	0.638758	0.0	0.0
34	500.0	11.238392	4.102391	16.492073	0.8116526	560000	0.0	17.168308	-0.009008442	-1.7816017	1.3564423	0.0069001857	0.074375	127.0	1665.3971409797668	47.35679	17.722807	100.13834	30.028448	0.0	0.0
35	500.0	11.622649	4.288166	16.847403	1.4144064	576000	1.8626451e-09	16.806778	-0.0091375625	-1.2846978	1.3564423	0.008002384	0.078125	127.0	1704.2583417892456	46.648724	19.210209	101.19646	21.12506	0.0	0.0
36	500.0	11.598955	4.161372	17.264194	1.9158517	592000	1.1175871e-08	13.042755	-0.0075489534	-2.007304	1.3564423	0.007166758	0.064125	127.0	1761.0614800453186	42.95011	14.98237	98.86838	14.743069	0.0	0.0
37	500.0	10.890297	3.7932613	17.189566	2.0172675	608000	-7.450581e-09	36.787724	-0.008994292	-8.609555	1.3564423	0.0060937786	0.07225	127.0	1827.4179260730743	53.482784	24.200197	102.54155	33.209812	0.0	0.0
38	500.0	12.45481	4.35591	17.888227	2.4911742	624000	1.4901161e-08	16.065525	-0.01047007	-2.667292	1.3564423	0.008053254	0.094437495	127.0	1885.7549374103546	44.36277	16.815231	95.399796	13.130458	0.0	0.0
39	500.0	11.301607	4.3114114	17.054365	1.8767517	640000	-7.450581e-09	6.5455866	-0.009053889	-1.171958	1.3564423	0.008390958	0.071187496	127.0	1936.6077041625977	41.211327	11.592133	97.188324	20.074156	0.0	0.0
40	500.0	10.416855	3.9642985	16.25402	-1.865465	656000	2.2351742e-08	36.432705	-0.009247946	-8.075087	1.3564423	0.008103991	0.078062505	127.0	1983.8147444725037	55.40125	25.967213	107.44547	3.1952205	0.0	0.0
41	500.0	12.772556	4.804878	18.329517	1.9213146	672000	7.450581e-09	20.751755	-0.008469658	-0.9922222	1.3564423	0.007655639	0.069	127.0	2026.3729794025421	51.25676	21.211195	100.07945	2.68931	0.0	0.0
42	500.0	12.687754	5.1259155	19.021057	0.8009077	688000	0.0	19.038797	-0.0077939155	-1.2430573	1.3564423	0.007864187	0.06775001	127.0	2068.2799904346466	50.800877	22.082798	94.750336	0.8543034	0.0	0.0
43	500.0	12.420182	5.165622	19.318634	1.4177325	704000	-5.5879354e-09	18.589706	-0.008943507	-0.9423297	1.3564423	0.008659449	0.0808125	127.0	2108.3348348140717	51.096375	22.349903	101.816734	1.7851515	0.0	0.0
44	500.0	12.205336	5.952653	20.314821	0.32623708	720000	7.450581e-09	17.479145	-0.007987024	-1.1940397	1.3564423	0.00559053	0.060937498	127.0	2153.1626346111298	46.79615	25.215786	97.22584	0.46058413	0.0	0.0
45	500.0	11.6714325	5.739772	20.395752	0.26355642	736000	7.450581e-09	18.055237	-0.008762662	-3.5284257	1.3564423	0.007131953	0.066	127.0	2196.142074108124	47.70301	24.76011	96.40796	0.589913	0.0	0.0
46	500.0	12.350391	6.312306	22.232325	-0.7284223	752000	-5.5879354e-09	16.778996	-0.009154506	-1.4684684	1.3564423	0.008420296	0.081	127.0	2238.305653333664	45.662712	23.840977	93.48414	1.5695168	0.0	0.0
47	500.0	12.25006	5.9308243	22.833118	-0.1455387	768000	1.8626451e-09	19.488052	-0.007809108	-2.4135022	1.3564423	0.0067950883	0.0754375	127.0	2281.9611213207245	52.4806	22.835371	97.29163	4.5581427	0.0	0.0
48	500.0	13.481797	6.195673	23.255503	-0.09834078	784000	7.450581e-09	17.940804	-0.009350897	-1.5253255	1.3564423	0.00479715	0.060312502	127.0	2320.7158987522125	49.098206	21.559082	90.9762	4.133106	0.0	0.0
49	500.0	12.915864	5.979917	23.01982	-0.5828217	800000	-7.450581e-09	19.23351	-0.009872828	-1.8315151	1.3564423	0.006617209	0.083875	127.0	2356.793984413147	48.82614	23.09009	95.53891	1.8046541	0.0	0.0
50	500.0	13.217797	6.0503526	23.367186	-0.64468753	816000	-8.381903e-09	22.246075	-0.008263852	-3.947282	1.3564423	0.007675102	0.0768125	127.0	2396.1364612579346	58.496708	23.65541	92.55356	3.0746822	0.0	0.0
