Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.32430208	0.024765622	0.4140572	0.26603138	16000	-3.837049e-07	0.06513039	-0.008350082	-0.06174756	1.3564423	0.007304419	0.083000004	127.0	41.1624071598053	0.08046546	0.047040775	0.21494618	0.02274343	0.0	0.0
1	500.0	0.10533497	0.052727632	0.23326501	-0.014428116	32000	-1.9557774e-08	0.004352499	-0.0065753777	-0.003807255	1.3564423	0.006505572	0.0615625	127.0	74.57098698616028	0.09475739	0.056966946	0.27576146	0.019713536	0.0	0.0
2	500.0	0.063268594	0.04295678	0.17498143	-0.02589254	48000	-2.4214387e-08	0.0014214308	-0.007543033	-0.0010466974	1.3564423	0.0058731344	0.0650625	127.0	121.12109422683716	0.085004725	0.05014828	0.2672847	0.030065907	0.0	0.0
3	500.0	0.0492537	0.025788944	0.12193079	-0.015857585	64000	1.4901161e-08	0.0006831514	-0.008289272	-0.0004719724	1.3564423	0.0046917927	0.07350001	127.0	166.56854844093323	0.10121333	0.053478252	0.23192053	0.027122729	0.0	0.0
4	500.0	0.040429205	0.015319373	0.09330213	0.0046286248	80000	0.0	0.0004114131	-0.008284187	-0.00018527401	1.3564423	0.007342086	0.069875	127.0	221.7775456905365	0.15486854	0.084167585	0.47178906	0.045053754	0.0	0.0
5	500.0	0.03706579	0.0128665725	0.081605144	0.007429395	96000	-2.9802322e-08	0.00021628087	-0.010970386	-7.0212365e-05	1.3564423	0.010005349	0.109437495	127.0	267.3714747428894	0.13156572	0.06897401	0.3364834	0.04747712	0.0	0.0
6	500.0	0.04054754	0.012828815	0.079365715	0.008994259	112000	3.7252903e-09	0.002603144	-0.006767849	-0.0013639452	1.3564423	0.0076531293	0.0655	127.0	305.21870708465576	0.32904005	0.23180419	0.9241308	0.07666181	0.0	0.0
7	500.0	0.07971025	0.029109336	0.1400967	0.0064371936	128000	-1.3969839e-08	0.004843281	-0.007970508	-0.0017548696	1.3564423	0.00726765	0.07225	127.0	341.29148268699646	0.5370568	0.33044076	1.1363981	0.04532468	0.0	0.0
8	500.0	0.13937831	0.029994732	0.21830219	0.038980883	144000	-1.4901161e-08	0.023723207	-0.0065882336	-0.010380734	1.3564423	0.006860601	0.0633125	127.0	377.42606830596924	0.98651135	0.6688611	3.0565455	0.30934498	0.0	0.0
9	500.0	0.2560829	0.08420116	0.50151527	0.036754567	160000	7.450581e-09	0.06399711	-0.005436584	-0.030763417	1.3564423	0.005234364	0.0631875	127.0	413.1570887565613	1.4625843	1.1874558	5.417857	0.3035808	0.0	0.0
10	500.0	0.41994616	0.20904924	1.1869063	0.073713675	176000	-1.4901161e-08	0.12433117	-0.007165797	-0.04444613	1.3564423	0.009335017	0.1178125	127.0	447.85468435287476	1.9126711	1.7990915	8.894187	0.32108676	0.0	0.0
11	500.0	0.8432605	0.4837115	1.908902	-0.31770474	192000	-3.7252903e-09	0.46044993	-0.006054507	-0.18712337	1.3564423	0.007004757	0.0915	127.0	487.37568736076355	3.5682244	3.4178395	13.959676	0.41553107	0.0	0.0
12	500.0	1.4907187	0.8372081	3.3077033	-0.703499	208000	3.7252903e-08	2.4113393	-0.0047121886	-1.231553	1.3564423	0.0056401985	0.056125	127.0	524.0024900436401	9.180586	6.669342	22.76801	0.67827314	0.0	0.0
13	500.0	2.6058815	1.5394653	5.933275	-1.7419293	224000	-1.8626451e-09	2.5020857	-0.007573909	-0.8031628	1.3564423	0.008596765	0.074499995	127.0	582.7733721733093	12.64348	7.5986524	28.754135	0.5490376	0.0	0.0
14	500.0	3.6048536	2.2083905	7.580178	-2.6901395	240000	-3.7252903e-09	3.5270157	-0.010033412	-0.86168456	1.3564423	0.009091389	0.094312504	127.0	642.7124116420746	17.160923	8.699113	36.6462	1.319168	0.0	0.0
15	500.0	4.626776	2.367905	8.362218	-1.7314737	256000	1.8626451e-09	2.992049	-0.007005084	-0.6262132	1.3564423	0.005611252	0.0623125	127.0	706.4809305667877	20.813343	5.939667	35.26615	6.788801	0.0	0.0
16	500.0	5.1996574	2.3560467	8.757983	-1.8142228	272000	-7.450581e-09	8.8987255	-0.006903868	-0.8821478	1.3564423	0.005201068	0.063875005	127.0	762.7531855106354	22.135967	14.428114	91.07558	1.1609851	0.0	0.0
17	500.0	5.7942266	2.8468013	9.880249	-2.5759542	288000	-5.5879354e-09	3.4993298	-0.007945327	-0.34829468	1.3564423	0.006368498	0.058875	127.0	813.7271213531494	21.604755	9.35256	37.847206	1.7205306	0.0	0.0
18	500.0	5.600034	2.809922	9.16604	-2.1193924	304000	1.4901161e-08	9.158586	-0.007101187	-0.5665382	1.3564423	0.0066324472	0.0609375	127.0	867.7627127170563	23.308506	14.435526	89.488174	3.315659	0.0	0.0
19	500.0	6.560823	2.6012414	9.190392	-1.8191555	320000	2.2351742e-08	4.331809	-0.005634	-1.7029811	1.3564423	0.0053579975	0.047250003	127.0	908.1050937175751	20.78969	7.1141267	40.30756	1.5015044	0.0	0.0
20	500.0	5.8041797	1.8637173	7.889407	-0.52859694	336000	-6.519258e-09	4.700631	-0.007133574	-0.61735666	1.3564423	0.0052043227	0.0523125	127.0	967.364367723465	22.109596	8.412835	46.13554	7.5503016	0.0	0.0
21	500.0	5.3641815	1.4960327	6.84943	-0.05901485	352000	0.0	2.5892274	-0.0072705797	-0.22209713	1.3564423	0.005342198	0.052562498	127.0	1024.305072069168	22.359716	6.291736	38.010853	4.091474	0.0	0.0
22	500.0	5.2705708	1.6497852	6.9575915	-0.271142	368000	0.0	3.12331	-0.006796647	-0.5750485	1.3564423	0.004255902	0.0494375	127.0	1067.6409375667572	20.635246	8.559077	34.627888	1.451524	0.0	0.0
23	500.0	4.9911003	1.6876367	7.2318354	-0.26637396	384000	-7.450581e-09	10.614485	-0.0062259017	-1.1910275	1.3564423	0.004924015	0.0515	127.0	1106.1665046215057	24.759281	15.885679	102.08587	1.2084215	0.0	0.0
24	500.0	5.445189	2.0123718	8.438311	-0.38891047	400000	3.7252903e-09	1.8975075	-0.008260969	-0.2525133	1.3564423	0.0064217336	0.06425001	127.0	1143.4157824516296	21.888197	7.1021423	39.286594	1.0328029	0.0	0.0
25	500.0	5.8554835	1.5439271	8.325528	-0.03856255	416000	-9.313226e-10	3.2662225	-0.008329858	-0.39237106	1.3564423	0.007015469	0.05725	127.0	1180.6582293510437	26.749645	7.433293	55.043915	16.990099	0.0	0.0
26	500.0	6.0573597	1.6654041	8.443929	0.6943378	432000	-2.2351742e-08	2.6925333	-0.007265045	-0.7470285	1.3564423	0.00685261	0.0656875	127.0	1220.1818645000458	28.964584	8.286684	45.441586	10.745647	0.0	0.0
27	500.0	6.3046	1.9706484	9.375078	0.63227236	448000	9.313226e-09	2.264575	-0.007374537	-0.46602413	1.3564423	0.004877637	0.0495	127.0	1260.1356480121613	28.419336	7.0444274	45.099697	13.336608	0.0	0.0
28	500.0	6.589164	1.9398587	9.349656	0.9470421	464000	1.4901161e-08	8.906226	-0.006641033	-0.6346548	1.3564423	0.0074113887	0.0581875	127.0	1297.692233800888	30.079641	14.711224	102.70829	18.651236	0.0	0.0
29	500.0	6.898166	1.870678	9.540656	1.1838844	480000	7.450581e-09	3.535053	-0.007922801	-0.5602093	1.3564423	0.0062880283	0.06575	127.0	1333.045441865921	30.190899	8.225773	56.12233	16.111826	0.0	0.0
30	500.0	6.828392	1.8419055	9.547773	1.3385943	496000	-1.6763806e-08	2.418497	-0.0068989024	-0.30682382	1.3564423	0.0051226527	0.060625	127.0	1372.9510865211487	30.986256	6.7054586	52.295513	14.086521	0.0	0.0
31	500.0	7.152458	1.9561987	9.884401	1.4070061	512000	7.450581e-09	1.7950892	-0.007633066	-0.53405297	1.3564423	0.0065659154	0.0596875	127.0	1412.0018701553345	34.064728	5.7318316	44.84229	23.399471	0.0	0.0
32	500.0	7.4404235	2.127762	10.8206415	1.5883281	528000	1.4901161e-08	2.1502113	-0.008167522	-0.34053195	1.3564423	0.006194749	0.070374995	127.0	1452.2283344268799	34.84784	7.2540073	56.55786	18.33441	0.0	0.0
33	500.0	7.5981145	2.5466142	11.18318	1.3072726	544000	-7.450581e-09	3.0249515	-0.0072431555	-0.87429494	1.3564423	0.0059170686	0.059687503	127.0	1494.122808456421	31.191788	11.611073	56.09557	2.7139692	0.0	0.0
34	500.0	8.044892	2.5969648	11.746863	0.6667119	560000	2.2351742e-08	1.3777691	-0.0102412235	-0.22204116	1.3564423	0.0076519437	0.0871875	127.0	1531.8459873199463	35.90632	6.7705894	50.97558	23.014929	0.0	0.0
35	500.0	8.581756	2.5456927	11.920707	1.3122913	576000	-1.3038516e-08	7.071964	-0.0071616066	-1.1979595	1.3564423	0.006732489	0.061437503	127.0	1571.9811217784882	40.409412	10.898752	86.569405	25.067299	0.0	0.0
36	500.0	9.145032	2.8754475	12.587227	1.777706	592000	1.4901161e-08	11.639341	-0.006791184	-1.891587	1.3564423	0.0062756995	0.0684375	127.0	1608.1520857810974	42.637947	17.518877	102.97035	1.5585332	0.0	0.0
37	500.0	9.920768	3.1488707	13.515998	1.4637719	608000	-1.3038516e-08	3.4167767	-0.008670409	-0.4414668	1.3564423	0.008547706	0.078062505	127.0	1645.419652223587	40.222076	8.542095	68.62721	18.743826	0.0	0.0
38	500.0	9.774587	3.0572982	13.339297	1.6366286	624000	2.9802322e-08	31.276098	-0.006225139	-6.558479	1.3564423	0.009260887	0.075875	127.0	1679.4416089057922	50.287445	26.769058	103.59476	17.592472	0.0	0.0
39	500.0	11.485817	3.4231715	15.871984	1.92624	640000	-3.7252903e-09	21.33923	-0.008833842	-2.8660665	1.3564423	0.0078072865	0.0824375	127.0	1721.4000992774963	52.398235	21.625359	106.337524	30.641827	0.0	0.0
40	500.0	11.590088	3.900956	17.111113	2.1918964	656000	2.2351742e-08	18.530659	-0.008708106	-2.1731334	1.3564423	0.0070991376	0.075625	127.0	1759.8584332466125	47.616196	21.933908	104.32288	0.7352952	0.0	0.0
