Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.050947044	0.023154337	0.11455056	-0.0182751	16000	0.0	0.0029712766	-0.007004439	-0.0013449801	1.3564423	0.0077386717	0.079187505	127.0	45.64045739173889	0.24964412	0.23417541	0.89040333	0.028806211	0.0	0.0
1	500.0	0.05179821	0.019725341	0.12806226	0.0067487955	32000	-1.1175871e-08	0.0020191465	-0.0065255365	-0.0006369914	1.3564423	0.009041777	0.0913125	127.0	83.53355312347412	0.30062246	0.25533602	1.3330845	0.034919452	0.0	0.0
2	500.0	0.08009939	0.031772304	0.18758579	0.0041146018	48000	-7.450581e-09	0.0070038633	-0.010224558	-0.0028766445	1.3564423	0.009719202	0.120125	127.0	126.76837801933289	0.6153513	0.48288736	2.239604	0.13307542	0.0	0.0
3	500.0	0.18639192	0.059651677	0.48815015	0.04691092	64000	0.0	0.016210236	-0.009986655	-0.009513916	1.3564423	0.009127228	0.093812495	127.0	165.37295079231262	1.0678704	0.7163661	2.94305	0.09533918	0.0	0.0
4	500.0	0.36778006	0.11778626	0.8170432	0.019621592	80000	-1.4901161e-08	0.03637202	-0.010673031	-0.015804946	1.3564423	0.009170381	0.10475001	127.0	212.80802965164185	1.5612259	0.97937405	4.8629737	0.3867284	0.0	0.0
5	500.0	0.3729715	0.10994282	0.69840646	0.037473403	96000	2.7939677e-09	0.02806044	-0.011823482	-0.010759013	1.3564423	0.0070812674	0.123124994	127.0	252.95168805122375	1.8655665	1.0128407	4.317986	0.3418923	0.0	0.0
6	500.0	0.56575376	0.20744558	1.2181756	-0.007935489	112000	-2.9802322e-08	0.26569897	-0.008809679	-0.12602109	1.3564423	0.00788105	0.089	127.0	292.9113607406616	4.0573792	2.2336318	9.592001	0.7779335	0.0	0.0
7	500.0	1.1711353	0.37735027	2.1152608	-0.056543887	128000	1.8626451e-09	1.0227277	-0.008673474	-0.51531684	1.3564423	0.006282018	0.0855625	127.0	336.32478427886963	7.429904	3.9230137	16.214125	1.3454834	0.0	0.0
8	500.0	2.0681171	0.83794093	4.376129	0.12515609	144000	3.7252903e-09	1.0372088	-0.01054749	-0.5322453	1.3564423	0.0074614347	0.0939375	127.0	380.9692265987396	11.0205345	3.6836834	17.412518	3.1691313	0.0	0.0
9	500.0	3.0031734	0.95601505	4.9743724	-0.2737477	160000	2.6077032e-08	3.666162	-0.0064718667	-1.1515749	1.3564423	0.0064402446	0.0719375	127.0	423.0140058994293	17.136974	7.619138	48.356537	5.250495	0.0	0.0
10	500.0	4.186333	1.392783	7.501558	0.10341913	176000	7.450581e-09	3.7656999	-0.008782888	-0.87317777	1.3564423	0.007920671	0.08925	127.0	466.5796973705292	20.305378	7.160668	47.202785	6.2973876	0.0	0.0
11	500.0	5.0875177	1.3984364	7.4485626	0.3217494	192000	1.8626451e-08	6.892847	-0.0068148416	-0.66287714	1.3564423	0.006403573	0.0709375	127.0	503.1941912174225	23.823507	12.426311	86.10232	13.647109	0.0	0.0
12	500.0	5.771952	1.6182088	8.338047	0.3954237	208000	3.7252903e-09	7.857112	-0.006006155	-0.84728515	1.3564423	0.0067937532	0.0565	127.0	547.4503140449524	25.91687	13.43929	94.4631	13.984952	0.0	0.0
13	500.0	6.35543	2.0449848	9.729633	-0.33565047	224000	0.0	2.4551094	-0.008139711	-0.7214044	1.3564423	0.0074159675	0.059874997	127.0	589.6251652240753	22.746212	7.029437	35.38408	8.829984	0.0	0.0
14	500.0	5.9334364	1.8391964	9.047188	-0.45516095	240000	7.450581e-09	2.906408	-0.007457939	-0.5875932	1.3564423	0.0071873115	0.0524375	127.0	633.5305459499359	24.653315	7.963904	39.766354	7.5703487	0.0	0.0
15	500.0	6.265582	1.5378195	8.805084	0.87716323	256000	-1.8626451e-09	1.936336	-0.008118676	-0.34430617	1.3564423	0.005641348	0.0636875	127.0	674.4591364860535	25.280563	6.0539618	35.089256	14.200453	0.0	0.0
16	500.0	6.194415	1.2754948	8.104985	0.57872456	272000	0.0	7.863812	-0.0067865904	-0.5760802	1.3564423	0.008212557	0.0624375	127.0	715.0670766830444	28.620686	12.253806	85.326355	17.252909	0.0	0.0
17	500.0	6.5190654	1.3276347	8.812907	0.8439029	288000	2.9802322e-08	15.7670965	-0.005857041	-1.5758275	1.3564423	0.0061152857	0.053000003	127.0	762.5442235469818	32.10791	18.845009	102.0351	14.647512	0.0	0.0
18	500.0	7.1770086	1.6199912	10.056198	0.20232752	304000	-3.7252903e-09	9.23292	-0.0066399523	-0.35600123	1.3564423	0.005657493	0.055749997	127.0	804.2009975910187	31.077473	15.878933	114.96038	17.937634	0.0	0.0
19	500.0	7.406887	1.8118813	10.813753	0.13901746	320000	3.7252903e-08	9.011582	-0.0070390427	-0.7735802	1.3564423	0.005348985	0.060624998	127.0	845.2267904281616	31.24069	14.019118	102.30121	16.432905	0.0	0.0
20	500.0	7.3750587	1.6429708	10.978315	0.05707574	336000	-5.5879354e-09	1.5491533	-0.008795785	-0.17724791	1.3564423	0.0060942406	0.065625	127.0	884.9035940170288	32.086555	6.5448017	42.194077	18.509945	0.0	0.0
21	500.0	7.1887136	1.7135657	10.295622	0.49822214	352000	2.6077032e-08	5.733474	-0.0060635977	-0.56555915	1.3564423	0.0057799728	0.060312502	127.0	928.0731267929077	33.963528	10.305348	84.05999	22.391878	0.0	0.0
