Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13705522	0.01638858	0.18056041	0.078081846	16000	7.450581e-09	0.0074660946	-0.0061115846	-0.0039059182	1.3564423	0.007701738	0.054	127.0	41.6541862487793	0.44105232	0.3013123	1.2332481	0.0736267	0.0	0.0
1	500.0	0.09491802	0.019146254	0.14169784	0.04247469	32000	1.4901161e-08	0.018797513	-0.004645425	-0.006671491	1.3564423	0.0049084225	0.05	127.0	75.97296214103699	0.8244896	0.6636918	2.3935113	0.13090678	0.0	0.0
2	500.0	0.13857569	0.05840146	0.29931572	-0.005848946	48000	1.1175871e-08	0.005477693	-0.007875536	-0.0014629608	1.3564423	0.007461275	0.0836875	127.0	130.1531286239624	0.78212494	0.42873532	1.9035258	0.19764856	0.0	0.0
3	500.0	0.1607068	0.055820834	0.31306556	-0.010478737	64000	-2.9802322e-08	0.042204533	-0.0061952756	-0.018922338	1.3564423	0.007279238	0.0691875	127.0	183.87299823760986	1.2531368	1.1766111	6.237639	0.25699666	0.0	0.0
4	500.0	0.32923025	0.11845384	0.79417974	0.0029115845	80000	2.9802322e-08	0.04439177	-0.011490129	-0.018685715	1.3564423	0.00960682	0.125375	127.0	228.50435781478882	1.970947	1.464401	6.125499	0.17849728	0.0	0.0
5	500.0	0.50865483	0.20912097	1.096802	0.0138031505	96000	-5.2154064e-08	0.1552934	-0.010293361	-0.08225645	1.3564423	0.0071777767	0.1075	127.0	262.6412217617035	3.0639935	2.364061	11.588187	0.538573	0.0	0.0
6	500.0	0.96342754	0.37200153	1.8015032	-0.223117	112000	-2.9802322e-08	0.21682315	-0.0106718205	-0.10190804	1.3564423	0.0062747626	0.102	127.0	300.94891381263733	5.0438423	2.9147918	11.002811	0.6257631	0.0	0.0
7	500.0	1.2907753	0.71824527	3.0938206	-0.44400316	128000	-4.656613e-08	0.96278346	-0.009136661	-0.544113	1.3564423	0.008339832	0.10375	127.0	339.6916799545288	7.9710298	5.6487517	19.829079	1.4873056	0.0	0.0
8	500.0	2.718558	1.126994	4.907426	-0.5029769	144000	7.450581e-09	1.9528503	-0.00809172	-0.58897996	1.3564423	0.005922986	0.0824375	127.0	378.5789883136749	13.905835	6.944506	32.517036	2.1410916	0.0	0.0
9	500.0	3.282327	1.5320406	6.232522	-1.2973989	160000	3.3527613e-08	2.2928677	-0.010819342	-0.74357015	1.3564423	0.009026204	0.11025	127.0	415.3240051269531	16.281303	7.0939145	30.47323	3.2963674	0.0	0.0
10	500.0	4.6147966	1.7710083	8.076121	-0.8861486	176000	9.313226e-09	3.1778715	-0.009389672	-0.7069851	1.3564423	0.005925877	0.0858125	127.0	452.03698682785034	22.094158	6.910846	39.690895	7.554689	0.0	0.0
11	500.0	5.554859	1.8071829	8.460111	0.020793244	192000	-4.4703484e-08	4.3534355	-0.009715138	-0.83268464	1.3564423	0.0065221298	0.08425	127.0	490.605744600296	26.306883	7.3708296	45.11186	10.769915	0.0	0.0
12	500.0	6.7668695	1.8701129	9.41154	0.31334895	208000	-1.8626451e-09	2.6793058	-0.008855549	-0.47893953	1.3564423	0.0067680944	0.059125	127.0	545.392655134201	27.038692	5.921186	43.490562	13.544313	0.0	0.0
13	500.0	6.6180916	1.5393095	8.773626	1.1617225	224000	2.7939677e-08	3.364273	-0.009751836	-0.6460563	1.3564423	0.009338176	0.0784375	127.0	607.3183169364929	31.130917	5.4192624	42.671783	19.300745	0.0	0.0
14	500.0	7.3425283	1.5849558	9.698786	0.7858089	240000	0.0	3.0018518	-0.010016864	-0.5321953	1.3564423	0.0076195463	0.076000005	127.0	658.0477724075317	34.43078	7.1433907	48.706623	19.619488	0.0	0.0
15	500.0	8.039119	1.819407	10.709226	1.6667223	256000	1.0244548e-08	5.3694296	-0.009056498	-0.1441353	1.3564423	0.0065456014	0.0714375	127.0	696.6473579406738	35.312065	9.25007	67.69973	20.200775	0.0	0.0
16	500.0	8.387664	1.5674258	10.3110285	1.943209	272000	2.6077032e-08	11.891783	-0.007610461	-2.361178	1.3564423	0.007563929	0.062437497	127.0	732.7823643684387	44.982716	12.32129	94.63589	28.183977	0.0	0.0
17	500.0	9.49158	2.1043024	11.856738	-2.105895	288000	1.8626451e-08	4.3283405	-0.008633781	-0.8679601	1.3564423	0.0059282985	0.0599375	127.0	772.1284899711609	39.856354	7.97867	60.41524	21.2519	0.0	0.0
18	500.0	9.433138	1.6873397	11.286809	1.8100197	304000	-3.7252903e-09	6.1079416	-0.009042906	-0.15116547	1.3564423	0.0071215713	0.0671875	127.0	813.5854587554932	41.854233	10.336361	87.88232	28.281973	0.0	0.0
19	500.0	9.443906	1.5565859	11.242321	3.0315087	320000	-1.8626451e-08	8.837639	-0.0074418024	-1.1284819	1.3564423	0.007033943	0.0648125	127.0	848.6422588825226	45.406425	11.854173	85.83338	29.209743	0.0	0.0
20	500.0	10.38194	2.0819163	12.566755	1.5022233	336000	1.8626451e-09	15.837704	-0.0071855756	-0.502981	1.3564423	0.006827015	0.0685625	127.0	886.1404790878296	48.118305	16.83657	92.97962	28.271065	0.0	0.0
21	500.0	10.825498	1.9464353	12.88762	2.1612537	352000	0.0	9.313326	-0.007380176	-0.58809346	1.3564423	0.007212708	0.06425	127.0	926.0385589599609	48.761543	13.232634	94.16369	29.505465	0.0	0.0
22	500.0	11.184082	1.881766	13.001179	3.5356393	368000	7.450581e-09	20.245914	-0.007700823	-0.824903	1.3564423	0.009038528	0.06125	127.0	968.2839584350586	51.278454	19.435995	101.19644	31.651443	0.0	0.0
23	500.0	11.473144	2.115454	13.514469	3.0440834	384000	-1.1175871e-08	13.632137	-0.010086108	-1.1777062	1.3564423	0.007071818	0.087375	127.0	1010.2184491157532	50.18328	16.459833	91.04318	20.983429	0.0	0.0
24	500.0	11.681275	2.3255043	14.265614	2.3564932	400000	1.1175871e-08	11.483639	-0.009104459	-0.6556102	1.3564423	0.008119056	0.0806875	127.0	1047.4203479290009	51.876472	14.463366	88.51255	29.426043	0.0	0.0
25	500.0	12.150341	2.4285574	15.088018	3.730165	416000	-7.450581e-09	25.142284	-0.008315125	-3.2732353	1.3564423	0.0072694817	0.086125	127.0	1088.2302923202515	59.42977	20.761936	105.84819	32.810715	0.0	0.0
26	500.0	12.993451	2.8236358	16.484457	1.4341184	432000	4.8428774e-08	18.970795	-0.00810024	-2.6195567	1.3564423	0.008108446	0.072	127.0	1125.150476694107	56.800648	19.737852	110.909904	30.264118	0.0	0.0
27	500.0	13.353968	2.9508984	17.15261	2.1804676	448000	-2.2351742e-08	14.404152	-0.008569062	-1.3970797	1.3564423	0.0075961184	0.065	127.0	1174.6983320713043	54.247925	16.05734	106.78198	35.9069	0.0	0.0
28	500.0	12.31123	2.6642044	16.48989	3.167752	464000	1.9557774e-08	12.010478	-0.009247879	-1.1446791	1.3564423	0.00852146	0.0829375	127.0	1233.3603672981262	56.806717	13.358269	100.03662	38.908714	0.0	0.0
29	500.0	13.0482645	2.4890382	16.252865	3.916966	480000	-2.9802322e-08	11.114679	-0.010134764	-1.9680245	1.3564423	0.008955259	0.0905625	127.0	1287.5270228385925	55.34311	15.568492	99.823425	36.13025	0.0	0.0
30	500.0	13.331289	2.6811733	17.084469	3.3185961	496000	-9.313226e-09	16.095688	-0.009903956	-1.5053344	1.3564423	0.008074582	0.087375	127.0	1328.6022908687592	58.62679	17.964245	117.90054	38.44658	0.0	0.0
31	500.0	13.385438	2.8668263	17.300962	3.0409007	512000	-1.3038516e-08	18.227997	-0.008468157	-2.4885607	1.3564423	0.0072671697	0.06925	127.0	1367.9464819431305	62.190136	17.523306	102.38484	40.58836	0.0	0.0
32	500.0	14.216724	2.7503135	17.053488	2.387444	528000	-1.4901161e-08	19.395262	-0.007474253	-1.2374686	1.3564423	0.0076487735	0.0529375	127.0	1424.4773979187012	61.99805	20.818344	107.65042	37.858353	0.0	0.0
