Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
24	500.0	1.1868318	0.44779557	3.5078466	0.060084846	400000	0.0	0.064025834	-0.008039272	-0.014152698	1.3564423	0.0055884486	0.0608125	127.0	915.3888652324677	4.8458505	1.1558592	9.3423605	2.6550536	0.0	0.0
25	500.0	1.1539048	0.445049	3.449218	-0.023679584	416000	1.8626451e-09	0.042189844	-0.008377296	-0.014574457	1.3564423	0.006163963	0.0499375	127.0	954.0227575302124	4.361341	0.8543843	6.6999516	2.558674	0.0	0.0
26	500.0	1.2979089	0.7415408	4.3549685	-0.027957775	432000	-3.7252903e-09	0.18761775	-0.00699267	-0.063782506	1.3564423	0.0043748384	0.0616875	127.0	990.0915884971619	4.7853804	2.4451408	15.519824	1.6088705	0.0	0.0
27	500.0	1.3923887	1.0830078	5.990654	-0.07424791	448000	-3.7252903e-09	0.16919553	-0.008128628	-0.060211413	1.3564423	0.007717937	0.0699375	127.0	1025.3955690860748	5.6912794	2.3529432	10.832972	2.8489873	0.0	0.0
28	500.0	1.9384874	1.4083266	6.1344585	0.0072817877	464000	-3.7252903e-09	0.26517135	-0.007976473	-0.055768035	1.3564423	0.0046190238	0.058875	127.0	1063.2122104167938	6.383023	3.2235377	17.652657	2.5987144	0.0	0.0
29	500.0	2.013807	1.5247022	6.7021966	0.08436711	480000	0.0	0.68010515	-0.007826458	-0.29782915	1.3564423	0.005479455	0.057312503	127.0	1096.472600221634	5.3823295	3.0840056	14.281602	2.0433342	0.0	0.0
30	500.0	2.0199935	1.4035223	6.1513424	0.20380007	496000	0.0	0.7189437	-0.0056503084	-0.19033433	1.3564423	0.0048067393	0.0480625	127.0	1134.4051036834717	6.619274	4.784458	19.665468	1.9182787	0.0	0.0
31	500.0	1.9521365	1.2935286	6.913829	-0.29260552	512000	1.4901161e-08	1.3732609	-0.007422707	-0.43240163	1.3564423	0.0053366893	0.0641875	127.0	1169.3252665996552	7.627668	5.7647614	21.769817	2.1711779	0.0	0.0
32	500.0	2.6794527	2.1020405	8.685608	-0.09057111	528000	-3.7252903e-09	1.5873365	-0.0069490895	-0.4638799	1.3564423	0.0066903755	0.0695	127.0	1209.9291038513184	11.048777	7.4308367	22.60027	1.9319698	0.0	0.0
33	500.0	2.933112	2.4420102	9.7057085	-0.31034383	544000	2.4214387e-08	1.8715218	-0.0060303314	-0.47974128	1.3564423	0.0061106854	0.0595	127.0	1245.9579746723175	10.041962	8.775089	26.30522	1.6414357	0.0	0.0
34	500.0	2.993914	2.5582979	10.677979	-0.4237946	560000	-9.313226e-09	1.3301913	-0.007811398	-0.29200003	1.3564423	0.005599968	0.0733125	127.0	1295.3597083091736	9.402224	8.225051	28.008638	1.7885607	0.0	0.0
35	500.0	3.3764274	3.1174045	11.247206	-0.8826529	576000	1.071021e-08	1.5149672	-0.007898703	-0.442571	1.3564423	0.0072091063	0.0763125	127.0	1364.3257009983063	12.238974	7.895715	22.764143	1.7927625	0.0	0.0
36	500.0	3.475312	3.1144686	11.302026	-0.53622407	592000	-7.450581e-09	1.5742142	-0.0071874005	-0.4003911	1.3564423	0.006816209	0.07331249	127.0	1435.6792058944702	11.914627	9.081885	27.024538	1.8740414	0.0	0.0
37	500.0	2.99574	3.228945	11.95437	-0.18457302	608000	0.0	0.70458007	-0.0086290585	-0.13331822	1.3564423	0.005810095	0.0781875	127.0	1489.8889784812927	9.154277	7.6317925	24.5356	1.8603637	0.0	0.0
38	500.0	2.186131	2.6092424	11.610053	-0.093366325	624000	-1.8626451e-08	0.54808617	-0.008085242	-0.14319965	1.3564423	0.00587889	0.06518751	127.0	1542.47256565094	7.1449165	6.639159	27.268116	1.5570827	0.0	0.0
39	500.0	2.289835	2.2653513	11.708103	0.20018925	640000	1.1175871e-08	0.53827757	-0.007907351	-0.13174775	1.3564423	0.0056815995	0.0645625	127.0	1590.0042119026184	6.8850794	5.5839024	27.302492	2.2910995	0.0	0.0
40	500.0	2.2688277	2.6931908	12.209662	0.046073213	656000	-3.7252903e-09	0.6733111	-0.008377455	-0.2561342	1.3564423	0.0070692827	0.07206251	127.0	1626.2898788452148	7.667412	5.912586	21.04491	1.7118925	0.0	0.0
41	500.0	2.8277824	2.908907	11.726577	-0.058643624	672000	-3.7252903e-09	0.99395204	-0.007628658	-0.17196557	1.3564423	0.007589407	0.068125	127.0	1667.972183227539	9.402346	7.0024095	24.260576	2.0050223	0.0	0.0
42	500.0	3.0376713	3.278025	11.644813	-0.5076666	688000	1.5832484e-08	0.5517955	-0.0066340994	-0.115120865	1.3564423	0.0046494408	0.0548125	127.0	1710.3907399177551	9.263411	7.057117	25.462624	2.1558564	0.0	0.0
43	500.0	2.861326	3.031268	11.397381	0.044613473	704000	-3.7252903e-09	0.47397575	-0.008016078	-0.10406838	1.3564423	0.0073988196	0.0720625	127.0	1742.8638844490051	8.890187	7.599884	23.424965	1.3816273	0.0	0.0
44	500.0	3.2489805	3.3141632	11.540112	-0.29624486	720000	3.7252903e-09	0.6569029	-0.0083605535	-0.15782955	1.3564423	0.00846559	0.070374995	127.0	1779.720008611679	10.49456	7.6826196	25.04021	1.8318269	0.0	0.0
45	500.0	2.9863205	3.1478612	11.199261	-0.10384531	736000	-3.7252903e-09	0.7040244	-0.009228425	-0.33295384	1.3564423	0.007047371	0.06343751	127.0	1815.348684310913	8.677047	7.5359626	26.778978	0.46327826	0.0	0.0
46	500.0	3.2311895	3.4661653	11.751472	0.15700449	752000	-1.4901161e-08	0.36683023	-0.008298824	-0.113084465	1.3564423	0.0064905384	0.075	127.0	1855.3100571632385	11.97418	9.347469	27.62931	2.6155689	0.0	0.0
47	500.0	4.0334187	3.5810513	12.5139265	0.12387608	768000	5.5879354e-09	0.89538026	-0.006572172	-0.24942215	1.3564423	0.0057829106	0.05325	127.0	1890.9636821746826	13.503512	9.100549	27.852001	2.1093214	0.0	0.0
48	500.0	4.2969685	3.5820472	12.148507	-0.09475221	784000	-7.916242e-09	1.1095622	-0.006797675	-0.3286067	1.3564423	0.008320462	0.07000001	127.0	1927.0267407894135	15.965399	9.473423	30.451078	2.4246516	0.0	0.0
49	500.0	4.4750605	3.9604793	13.259372	0.17162156	800000	8.8475645e-09	0.914528	-0.008302147	-0.25302917	1.3564423	0.0065047652	0.065937504	127.0	1965.132277727127	15.581036	9.824834	31.582935	3.242484	0.0	0.0
50	500.0	4.861674	3.9784603	12.89347	0.23448934	816000	-5.5879354e-09	1.3551389	-0.007632626	-0.35860437	1.3564423	0.0059966	0.06506249	127.0	2009.7060499191284	16.141855	11.176058	45.323605	1.9890828	0.0	0.0
51	500.0	4.530939	4.015481	13.063008	0.20340744	832000	-3.7252903e-09	1.1277386	-0.008205163	-0.47766015	1.3564423	0.0044588842	0.0504375	127.0	2051.318094968796	13.958456	10.205274	31.653328	1.994535	0.0	0.0
52	500.0	4.5890594	3.738256	13.366789	0.20524219	848000	-1.1175871e-08	5.0025687	-0.005272573	-1.1716422	1.3564423	0.005912954	0.059375	127.0	2089.0058300495148	18.568394	14.29057	60.598225	2.0812275	0.0	0.0
53	500.0	4.7033625	4.238175	14.152199	0.18130866	864000	-7.450581e-09	4.837667	-0.005763472	-0.63982177	1.3564423	0.0043738983	0.0515625	127.0	2123.3789274692535	15.884314	15.24011	61.50722	1.5761207	0.0	0.0
54	500.0	5.6300926	4.892691	14.965897	0.2223504	880000	-2.2351742e-08	1.2742298	-0.009139646	-0.7847876	1.3564423	0.005677863	0.056125	127.0	2176.0899415016174	15.621814	10.126612	31.618404	2.0612242	0.0	0.0
55	500.0	5.1732516	4.399819	13.772875	0.2062108	896000	-1.8626451e-08	1.5545242	-0.0077249324	-0.35510856	1.3564423	0.005137387	0.073437504	127.0	2231.2433071136475	17.674381	11.972665	39.823956	2.042156	0.0	0.0
56	500.0	5.9189568	4.5820303	14.077798	-0.15353197	912000	-1.21071935e-08	1.5462447	-0.00788454	-0.45591563	1.3564423	0.0047167325	0.0545	127.0	2287.4138717651367	20.247494	12.459105	46.00794	2.3783264	0.0	0.0
