Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.6569695	2.4475944	10.288913	1.646188	416000	3.7252903e-09	6.5773263	-0.008403082	-0.3244705	1.3564423	0.0057067918	0.0784375	127.0	1040.9550733566284	32.004116	11.213562	63.135906	2.499254	0.0	0.0
26	500.0	7.8938556	2.8337936	10.640108	1.0175586	432000	-1.1175871e-08	5.081174	-0.008449047	-0.54951763	1.3564423	0.0065322164	0.0658125	127.0	1078.687420129776	29.628857	9.83579	55.585175	5.974711	0.0	0.0
27	500.0	7.575083	2.541822	10.181332	1.1049988	448000	2.9802322e-08	6.1477985	-0.008616269	-0.6194958	1.3564423	0.0073638316	0.0603125	127.0	1118.4901864528656	28.035395	10.282916	71.04287	5.923	0.0	0.0
28	500.0	7.0142612	2.216972	9.605845	1.2201917	464000	1.8626451e-08	6.765897	-0.0072626504	-0.81870914	1.3564423	0.005493018	0.04775	127.0	1157.4143567085266	31.186272	11.467603	68.79944	3.1022942	0.0	0.0
29	500.0	7.379046	2.7437778	10.622925	0.5277405	480000	0.0	6.307676	-0.008466789	-0.7717927	1.3564423	0.0060676895	0.06793749	127.0	1196.3729982376099	29.218317	12.948457	62.306454	1.4963453	0.0	0.0
30	500.0	7.7181015	2.8711674	10.77734	0.0010187607	496000	-7.450581e-09	3.4224768	-0.0070842314	-0.28701702	1.3564423	0.005711479	0.0505625	127.0	1230.3570930957794	29.68081	8.312663	47.01467	3.509879	0.0	0.0
31	500.0	7.617385	2.4891613	10.490789	0.41211244	512000	0.0	7.5833454	-0.008832029	-1.2854042	1.3564423	0.0068570115	0.0651875	127.0	1269.6865689754486	32.80926	11.385594	74.1842	20.446741	0.0	0.0
32	500.0	7.428862	3.0473301	11.698968	0.47342387	528000	-1.1175871e-08	4.6427965	-0.008226662	-0.53724563	1.3564423	0.00817278	0.070250005	127.0	1307.7030642032623	29.807486	12.918794	59.42109	1.6035087	0.0	0.0
33	500.0	7.6693783	2.9262033	12.182754	-3.1763887	544000	-2.6077032e-08	5.155886	-0.007972779	-0.5173951	1.3564423	0.005888126	0.0626875	127.0	1340.402687072754	31.451073	8.882209	72.460304	19.998714	0.0	0.0
34	500.0	7.952834	2.606007	12.144223	0.9006198	560000	-3.7252903e-09	4.661494	-0.009472769	-0.6452999	1.3564423	0.0054773544	0.077625	127.0	1379.0954086780548	33.114445	8.250689	59.943672	24.297224	0.0	0.0
35	500.0	8.307296	2.616089	12.801314	0.79063106	576000	0.0	6.3165627	-0.008536171	-0.54432297	1.3564423	0.005797648	0.0764375	127.0	1419.9224236011505	33.479828	10.732735	68.83298	13.368415	0.0	0.0
36	500.0	8.396451	2.907556	13.182331	0.15534763	592000	-7.450581e-09	4.396689	-0.010534216	-0.6654854	1.3564423	0.006387817	0.076937504	127.0	1455.4083359241486	33.148537	8.833852	53.5745	21.599531	0.0	0.0
37	500.0	8.235793	2.8146958	13.379315	0.0070450315	608000	7.450581e-09	3.8595383	-0.010761718	-0.79595137	1.3564423	0.007319054	0.077562496	127.0	1489.868427991867	32.46952	7.4839582	57.402622	21.67551	0.0	0.0
38	500.0	8.080693	2.8281002	13.728472	-0.20701317	624000	7.450581e-09	6.146673	-0.009407515	-0.75792444	1.3564423	0.008938957	0.0870625	127.0	1527.9944179058075	31.167915	9.866409	64.761215	19.171879	0.0	0.0
39	500.0	8.100846	2.7567027	14.089278	0.4971887	640000	-3.7252903e-09	6.3056192	-0.009677295	-1.4272623	1.3564423	0.006480321	0.075187504	127.0	1564.420732498169	32.28371	10.079994	67.07295	19.898504	0.0	0.0
40	500.0	8.383142	3.1062398	14.326718	0.5374294	656000	1.4901161e-08	4.804037	-0.008715352	-0.48862764	1.3564423	0.0058315424	0.0664375	127.0	1600.206702709198	33.579723	10.4534025	66.63637	20.990273	0.0	0.0
41	500.0	7.9974704	2.8083792	14.234471	0.646851	672000	1.8626451e-09	6.0528536	-0.009776169	-0.97730196	1.3564423	0.0074729086	0.074687496	127.0	1636.714308977127	33.148384	11.728616	61.328102	2.4032462	0.0	0.0
42	500.0	8.201351	3.189224	15.132095	-0.16579133	688000	-2.2351742e-08	8.612791	-0.008892247	-1.5939066	1.3564423	0.006921361	0.0731875	127.0	1673.0386371612549	36.13468	12.738622	75.433685	22.465227	0.0	0.0
43	500.0	8.884771	3.5306695	15.607167	-0.49244314	704000	-4.0978193e-08	5.6972456	-0.01002527	-2.948525	1.3564423	0.0066592507	0.0785	127.0	1710.271999835968	30.465927	8.680614	52.59289	16.184668	0.0	0.0
44	500.0	7.865685	3.2469778	14.808883	-7.1263285	720000	0.0	8.098255	-0.008023899	-2.5201108	1.3564423	0.007961719	0.0714375	127.0	1743.4755408763885	29.097042	12.521033	73.21693	3.4547238	0.0	0.0
45	500.0	7.6078367	3.069552	14.555277	-0.40385956	736000	-7.450581e-09	5.4301167	-0.008359345	-0.5657478	1.3564423	0.007351479	0.067312494	127.0	1784.7623372077942	32.60467	11.203245	61.376156	1.8333796	0.0	0.0
46	500.0	7.6990657	3.1212716	15.04925	0.3530725	752000	1.4901161e-08	4.462388	-0.010003334	-0.35459405	1.3564423	0.0077567664	0.063125	127.0	1822.9153532981873	32.360493	10.3838625	57.922516	12.052613	0.0	0.0
47	500.0	7.8790865	3.2661736	15.400134	0.48675564	768000	0.0	4.677626	-0.010030108	-1.0238943	1.3564423	0.005919479	0.073125005	127.0	1861.3902866840363	33.651787	10.776505	70.144066	10.984646	0.0	0.0
48	500.0	7.4099483	3.597076	15.9606905	-5.1192827	784000	-3.7252903e-09	5.090829	-0.009931303	-1.1484456	1.3564423	0.007041317	0.07525	127.0	1902.9181804656982	32.363926	10.993552	55.55289	3.2790484	0.0	0.0
49	500.0	8.238521	3.4153028	15.190831	-0.05624585	800000	-7.450581e-09	6.9248013	-0.010349046	-2.5696793	1.3564423	0.007124451	0.073874995	127.0	1938.5515232086182	35.13404	14.533399	75.2087	3.01525	0.0	0.0
50	500.0	8.026468	4.075543	17.133146	-6.3471475	816000	-1.21071935e-08	5.744731	-0.009165155	-1.7654785	1.3564423	0.0055632144	0.0604375	127.0	1977.7977268695831	35.748466	11.053847	61.104057	6.5996985	0.0	0.0
51	500.0	8.299293	3.8372283	16.831001	-7.7375417	832000	-1.4901161e-08	2.3344355	-0.010688471	-0.6287929	1.3564423	0.007957121	0.083624996	127.0	2013.7221777439117	32.845394	9.002274	45.18452	1.8506105	0.0	0.0
52	500.0	8.283213	3.8914986	17.53072	0.15771317	848000	-1.1175871e-08	3.0372732	-0.010494253	-0.42307904	1.3564423	0.0077461693	0.08425	127.0	2047.0624160766602	33.76213	9.491704	67.778114	1.677705	0.0	0.0
53	500.0	8.553631	3.8114872	16.89942	0.66185176	864000	-1.3038516e-08	3.159878	-0.009834139	-0.23352656	1.3564423	0.00607597	0.07075	127.0	2083.725464105606	34.209835	10.415994	74.97398	2.6073246	0.0	0.0
54	500.0	8.318912	3.5162816	16.504356	0.672336	880000	3.7252903e-09	3.4526193	-0.008958392	-0.49050254	1.3564423	0.0064894445	0.0721875	127.0	2117.96257352829	37.492958	9.221924	75.39174	28.413654	0.0	0.0
55	500.0	9.0202465	3.9138584	17.376867	0.7950974	896000	-1.6763806e-08	4.608388	-0.010483627	-0.8248688	1.3564423	0.007460736	0.076125	127.0	2151.269178390503	34.863487	12.50034	71.66879	1.1999481	0.0	0.0
56	500.0	8.430025	3.883393	16.37913	-0.91160816	912000	-1.4901161e-08	2.9910667	-0.01003412	-0.9001656	1.3564423	0.007206601	0.0750625	127.0	2191.188335418701	34.54077	10.5244055	53.73381	1.3076692	0.0	0.0
57	500.0	8.803914	3.3717813	14.389092	1.1649969	928000	1.4901161e-08	4.7461753	-0.009789517	-0.8249676	1.3564423	0.0063911546	0.073687494	127.0	2230.9205548763275	38.554436	11.002249	71.4246	2.152566	0.0	0.0
58	500.0	9.275261	3.6315937	16.55715	0.06550475	944000	-2.2351742e-08	3.2487316	-0.009817719	-0.37696448	1.3564423	0.0057547106	0.0725625	127.0	2268.207258939743	38.29155	8.108822	74.253235	28.790173	0.0	0.0
59	500.0	9.530698	3.4679642	15.997976	1.6981577	960000	1.4901161e-08	3.3658528	-0.010171716	-0.4180029	1.3564423	0.007682953	0.07618751	127.0	2302.472078561783	40.293037	7.8687387	71.79662	26.024677	0.0	0.0
60	500.0	9.34564	3.3799748	16.024158	1.4326648	976000	7.450581e-09	2.513667	-0.008307707	-0.23101646	1.3564423	0.0068289107	0.063125	127.0	2343.156615257263	39.060112	7.1603374	65.0652	27.62883	0.0	0.0
