Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.1870959	0.022612607	-0.15983802	-0.31386703	16000	-1.1641532e-07	0.03091273	-0.005977732	-0.02941587	1.3564423	0.006407219	0.0661875	127.0	46.01603603363037	0.12727182	0.09581208	0.39520693	0.03327391	0.0	0.0
1	500.0	-0.013588907	0.02705623	0.042416997	-0.09364848	32000	-2.4214387e-08	0.0020037638	-0.011676868	-0.0012401799	1.3564423	0.0063801343	0.124249995	127.0	84.83668923377991	0.22984765	0.16171339	0.649155	0.046037387	0.0	0.0
2	500.0	0.04362566	0.022612736	0.087726496	-0.03453456	48000	3.7252903e-08	0.00713869	-0.009570459	-0.0028129541	1.3564423	0.007451586	0.0913125	127.0	129.6161458492279	0.52738166	0.38686997	1.7619501	0.08402817	0.0	0.0
3	500.0	0.10439841	0.022108188	0.16370645	0.016653903	64000	-1.4901161e-08	0.010521792	-0.009363291	-0.0035791546	1.3564423	0.0072491756	0.0873125	127.0	169.2001757621765	0.7594754	0.44628584	1.738387	0.26166737	0.0	0.0
4	500.0	0.16819663	0.029797597	0.27581424	0.06995651	80000	3.9115548e-08	0.02941501	-0.006169459	-0.013690624	1.3564423	0.0064782305	0.071812496	127.0	209.77378153800964	1.1426651	0.7393103	3.0780058	0.26361784	0.0	0.0
5	500.0	0.27230483	0.08545708	0.5454111	0.080251485	96000	3.9115548e-08	0.14425665	-0.006698305	-0.07885796	1.3564423	0.005776194	0.07175	127.0	252.0815715789795	2.0504198	1.667759	6.8400297	0.44910774	0.0	0.0
6	500.0	0.65170974	0.31308696	1.2865306	0.029018193	112000	-9.313226e-09	0.23634665	-0.007558965	-0.09078239	1.3564423	0.008225065	0.0925	127.0	289.0532202720642	3.4717958	2.2764149	9.745308	0.58184963	0.0	0.0
7	500.0	0.98746824	0.5218632	2.4222934	-0.11598628	128000	-2.2351742e-08	1.1875108	-0.008156169	-0.610654	1.3564423	0.0072167763	0.091	127.0	329.61121582984924	6.0891886	4.962075	18.75552	0.9234433	0.0	0.0
8	500.0	1.9346272	1.1992354	4.722251	-0.6886632	144000	1.21071935e-08	1.8266406	-0.008256655	-0.98941624	1.3564423	0.008689871	0.0878125	127.0	368.3963315486908	11.018219	6.3561935	23.554129	0.5551529	0.0	0.0
9	500.0	3.4054596	1.9965718	6.8540273	-0.8834325	160000	1.1175871e-08	2.4915338	-0.008946707	-0.6117492	1.3564423	0.0053992285	0.0841875	127.0	413.34295749664307	14.240191	8.552007	30.688541	0.456847	0.0	0.0
10	500.0	4.6175947	1.9589221	7.3162546	-0.5500283	176000	-3.7252903e-09	2.7693043	-0.01025495	-0.8006158	1.3564423	0.006081425	0.08425	127.0	456.0726692676544	20.987875	7.424019	31.734123	5.0113964	0.0	0.0
11	500.0	5.603387	2.023564	8.480536	-0.670021	192000	-3.7252903e-09	2.4234502	-0.009583712	-0.83829445	1.3564423	0.007374876	0.071375	127.0	499.8596270084381	19.495394	7.566273	34.150993	4.526508	0.0	0.0
12	500.0	5.1263857	1.9487829	8.779201	-0.41722843	208000	1.4901161e-08	4.2078714	-0.008541682	-0.8297262	1.3564423	0.005673914	0.068187505	127.0	541.3648254871368	20.62656	10.569436	47.257927	3.92861	0.0	0.0
13	500.0	5.6771736	2.0239298	9.312259	-0.91242576	224000	1.1175871e-08	2.484802	-0.009747007	-0.31296223	1.3564423	0.00739343	0.0743125	127.0	581.1104953289032	23.503618	7.096721	40.067	11.127743	0.0	0.0
