Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.16337949	0.031829894	-0.13051349	-0.32278687	16000	-1.8626451e-08	0.031303152	-0.005311802	-0.028955882	1.3564423	0.0056464383	0.0421875	127.0	36.00362181663513	0.23473516	0.19477507	1.0227152	0.05064419	0.0	0.0
1	500.0	0.011044792	0.029626926	0.07268021	-0.087033	32000	5.5879354e-08	0.010281011	-0.008633448	-0.004298263	1.3564423	0.005422962	0.0963125	127.0	70.00743317604065	0.48138285	0.47000813	1.6580316	0.038897227	0.0	0.0
2	500.0	0.118024975	0.03818969	0.2153922	-0.015219968	48000	-1.4901161e-08	0.06595047	-0.008102518	-0.023085602	1.3564423	0.006940404	0.07781249	127.0	102.28606224060059	1.3184482	1.1687484	3.7324052	0.11649846	0.0	0.0
3	500.0	0.30282837	0.066106915	0.55710274	0.09627231	64000	7.450581e-09	0.09566121	-0.009388531	-0.0363412	1.3564423	0.007132319	0.092125	127.0	135.71843647956848	2.0411143	1.5359474	6.335524	0.31823614	0.0	0.0
4	500.0	0.60544986	0.14767481	0.96545035	0.17944726	80000	-1.8626451e-09	0.6842576	-0.007909753	-0.33274472	1.3564423	0.006507461	0.0849375	127.0	167.65792846679688	4.9860353	3.4280484	14.523183	0.5107421	0.0	0.0
5	500.0	1.2546339	0.37753126	2.304448	0.1038399	96000	-5.9604645e-08	2.088107	-0.009202124	-1.1430497	1.3564423	0.005204807	0.0826875	127.0	199.37844824790955	10.10388	5.078784	20.459066	1.7097427	0.0	0.0
6	500.0	2.5913305	0.7350838	4.05845	0.5671635	112000	1.8626451e-09	1.8061069	-0.008406764	-0.43678552	1.3564423	0.0069498867	0.081	127.0	231.86276698112488	12.580676	6.0743794	32.949833	2.4585562	0.0	0.0
7	500.0	3.4336631	1.2231661	5.4930263	-0.1649811	128000	-2.2351742e-08	4.1376977	-0.007998254	-1.192366	1.3564423	0.0073172725	0.087625	127.0	263.05714297294617	18.346386	8.052473	43.733315	9.122613	0.0	0.0
8	500.0	4.7350626	1.4606891	6.68126	-0.22795194	144000	7.450581e-09	7.27398	-0.008035774	-0.6867765	1.3564423	0.007847892	0.082	127.0	298.29198694229126	22.179142	11.062044	56.824688	9.515973	0.0	0.0
9	500.0	5.6321845	1.50659	7.3494487	0.12761334	160000	3.7252903e-09	4.3391905	-0.007693076	-0.17065698	1.3564423	0.005483035	0.0694375	127.0	334.10036158561707	23.556126	8.87241	54.842384	7.6969414	0.0	0.0
10	500.0	5.776279	1.3039805	7.35329	1.5340556	176000	-3.7252903e-09	5.6859093	-0.006751036	-0.97449493	1.3564423	0.005571994	0.044375	127.0	369.09883880615234	20.954365	10.292705	58.291862	10.455971	0.0	0.0
11	500.0	5.1090446	0.7868957	6.3074403	2.3774314	192000	0.0	10.318606	-0.00768531	-2.1640863	1.3564423	0.0064975433	0.056624997	127.0	401.439311504364	29.13615	12.424107	58.362465	12.523384	0.0	0.0
12	500.0	6.5214963	1.1966164	7.966669	1.7856476	208000	-3.7252903e-08	13.429046	-0.007729897	-1.9380814	1.3564423	0.006185418	0.0589375	127.0	435.3600084781647	35.22763	16.065815	85.04959	12.196941	0.0	0.0
13	500.0	7.825382	1.3881165	9.165122	1.6976305	224000	-1.8626451e-09	11.171171	-0.007994529	-0.55753225	1.3564423	0.005749248	0.06662501	127.0	472.19139528274536	31.246681	16.630022	87.79022	13.920529	0.0	0.0
14	500.0	7.4293323	1.5511886	9.107515	-0.5074919	240000	-7.450581e-09	7.121188	-0.00833544	-0.19394979	1.3564423	0.0068717166	0.065437496	127.0	508.8549952507019	33.23331	11.849978	71.91943	16.609764	0.0	0.0
15	500.0	7.7191863	1.3522229	9.148393	2.482339	256000	0.0	9.13859	-0.006653547	-0.12642998	1.3564423	0.0069164783	0.059687503	127.0	550.1632852554321	34.470604	14.244547	83.42032	19.622335	0.0	0.0
16	500.0	8.040437	1.3046902	9.229458	2.3602345	272000	1.4901161e-08	10.230713	-0.0063634207	-0.12392806	1.3564423	0.007313645	0.0545625	127.0	586.4280059337616	35.04244	14.998663	80.69282	17.605879	0.0	0.0
17	500.0	8.010415	1.2421516	9.268141	2.653309	288000	-2.9802322e-08	11.205878	-0.0071693733	-0.7686334	1.3564423	0.0067549413	0.056125	127.0	621.8555207252502	37.493977	15.141019	83.38462	21.48403	0.0	0.0
18	500.0	8.491496	1.524081	10.252616	2.3512516	304000	1.1175871e-08	13.414531	-0.006593215	-1.0880067	1.3564423	0.0075858207	0.0623125	127.0	659.9795820713043	39.27822	16.904331	96.60421	24.157955	0.0	0.0
19	500.0	8.824337	1.706061	11.107636	2.0025957	320000	1.4901161e-08	6.3335533	-0.007860595	-1.0679929	1.3564423	0.0048808716	0.063562505	127.0	694.4098751544952	33.96666	11.058173	89.95008	21.004864	0.0	0.0
20	500.0	8.01084	1.5701537	11.025753	1.8410866	336000	2.9802322e-08	23.497353	-0.007689197	-4.0293574	1.3564423	0.005303564	0.056812502	127.0	727.5376188755035	44.477085	22.662338	117.900665	20.803892	0.0	0.0
21	500.0	9.862476	1.6927587	12.606783	2.099352	352000	1.4901161e-08	23.672905	-0.00896356	-2.213511	1.3564423	0.008936402	0.08475	127.0	762.0973885059357	41.50437	24.485014	107.239105	19.070457	0.0	0.0
