Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.050919745	0.018050266	0.12933347	0.00087502226	16000	1.4901161e-08	0.0010223006	-0.0077854604	-0.0007185421	1.3564423	0.006306971	0.064624995	127.0	50.536014795303345	0.13106291	0.067132235	0.29173648	0.028232325	0.0	0.0
1	500.0	0.03385732	0.0139394235	0.09606111	-0.0019641742	32000	-5.5879354e-09	0.00047182923	-0.007817709	-0.00021505594	1.3564423	0.008170549	0.085250005	127.0	91.24616551399231	0.16986886	0.08143014	0.332869	0.036048677	0.0	0.0
2	500.0	0.043217126	0.01149574	0.10089797	-0.0027106218	48000	7.450581e-09	0.0007296133	-0.010185579	-0.00039176433	1.3564423	0.008357218	0.0966875	127.0	134.57245445251465	0.26735747	0.11357397	0.553072	0.05435713	0.0	0.0
3	500.0	0.06312055	0.017223535	0.10536459	0.0075680763	64000	-1.1175871e-08	0.0008293098	-0.010641537	-0.0003133056	1.3564423	0.008396657	0.0956875	127.0	176.8199336528778	0.36862317	0.1382742	0.6841457	0.13351172	0.0	0.0
4	500.0	0.09973088	0.01991346	0.15333179	0.03880705	80000	-7.450581e-09	0.0028547775	-0.010353258	-0.0011701811	1.3564423	0.008979606	0.0996875	127.0	229.24400663375854	0.5574178	0.16631055	1.0032856	0.33172476	0.0	0.0
5	500.0	0.12199906	0.026979202	0.18206516	0.03639807	96000	1.8626451e-08	0.005661012	-0.008826063	-0.0022139312	1.3564423	0.0065045916	0.081	127.0	271.6802372932434	0.8251044	0.29289672	1.5410066	0.39711654	0.0	0.0
6	500.0	0.1827504	0.039969098	0.3088139	0.037198406	112000	1.1175871e-08	0.039566852	-0.008679595	-0.017000891	1.3564423	0.0073799053	0.0909375	127.0	314.8488380908966	1.4464184	0.75961936	3.8112438	0.45309052	0.0	0.0
7	500.0	0.33314815	0.099814855	0.7443726	0.05334078	128000	1.4901161e-08	0.08991468	-0.008604023	-0.05427645	1.3564423	0.0064898687	0.0785625	127.0	357.68628001213074	2.164365	1.0400624	4.93294	0.5043833	0.0	0.0
8	500.0	0.596783	0.29679728	1.4672834	0.10997004	144000	-4.4703484e-08	0.48735863	-0.0069957934	-0.2237509	1.3564423	0.0053793597	0.068625	127.0	400.41096115112305	3.975561	2.6248057	13.259817	0.40244585	0.0	0.0
9	500.0	1.1260442	0.6151826	2.6397414	0.006846316	160000	-1.1175871e-08	0.76099026	-0.008332305	-0.32043347	1.3564423	0.008906554	0.1013125	127.0	447.8879895210266	6.0600014	3.1962903	14.018816	1.6839101	0.0	0.0
