Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13675769	0.016126143	0.1791594	0.07802877	16000	4.0978193e-08	0.0056640906	-0.0068512857	-0.003952846	1.3564423	0.007909838	0.0593125	127.0	43.7851779460907	0.40761074	0.17025402	0.78661597	0.14759858	0.0	0.0
1	500.0	0.08966063	0.016722407	0.13551703	0.03893604	32000	7.450581e-09	0.0048305816	-0.0059214304	-0.0016440976	1.3564423	0.0052294172	0.060000002	127.0	84.20138740539551	0.6240546	0.3035943	1.4147334	0.2288995	0.0	0.0
2	500.0	0.11682689	0.034194514	0.20758876	0.019450905	48000	-1.6763806e-08	0.0028539163	-0.008667316	-0.0008568126	1.3564423	0.0074816644	0.08725	127.0	143.69902181625366	0.7197379	0.22489077	1.1466163	0.37231097	0.0	0.0
3	500.0	0.13767716	0.041660078	0.22871257	0.036669314	64000	-3.7252903e-08	0.016217753	-0.007796737	-0.0065797716	1.3564423	0.0074141845	0.080125004	127.0	209.54471492767334	1.0415609	0.66739964	3.8454065	0.39659324	0.0	0.0
4	500.0	0.25851914	0.06234175	0.46677014	0.019836131	80000	7.450581e-09	0.038209435	-0.012125595	-0.018068092	1.3564423	0.009650213	0.118812494	127.0	271.65573382377625	1.8893616	0.9819898	4.961288	0.3205548	0.0	0.0
5	500.0	0.48189583	0.10932742	0.91804713	0.20557791	96000	9.313226e-08	0.19798732	-0.009998048	-0.10709445	1.3564423	0.0069594095	0.1003125	127.0	322.15354895591736	3.562742	1.8330103	9.964113	0.94272673	0.0	0.0
6	500.0	0.9683864	0.26692373	1.597804	0.120192215	112000	3.7252903e-08	0.4728572	-0.007982191	-0.26777285	1.3564423	0.0052721053	0.073	127.0	362.7602264881134	6.3663435	2.4626946	11.54043	2.0441005	0.0	0.0
7	500.0	1.5481037	0.5066273	2.664179	0.29705167	128000	-1.8626451e-09	1.0021973	-0.009767894	-0.5517532	1.3564423	0.007447155	0.1016875	127.0	402.03479170799255	9.213348	4.274944	16.909988	3.4655275	0.0	0.0
8	500.0	2.6818755	0.91970074	4.500148	0.17423779	144000	-1.8626451e-09	2.2657936	-0.010261627	-1.2005498	1.3564423	0.0078087896	0.0890625	127.0	438.8309156894684	15.781399	5.070099	25.425833	7.540641	0.0	0.0
9	500.0	3.823643	1.2434032	6.565802	0.27187157	160000	-1.8626451e-08	1.9469935	-0.0121382885	-0.93970007	1.3564423	0.008794784	0.1213125	127.0	481.2304267883301	19.479715	5.253863	28.853981	7.943199	0.0	0.0
10	500.0	5.1689205	1.7135003	7.3968425	-0.25443548	176000	-7.450581e-09	2.1759274	-0.009745713	-0.45611852	1.3564423	0.0049132863	0.07525	127.0	518.9579720497131	23.928053	5.427127	34.22005	14.720205	0.0	0.0
11	500.0	6.014204	1.6252626	8.07479	0.49743646	192000	2.2351742e-08	2.8243752	-0.00928404	-0.24446476	1.3564423	0.0065555023	0.081125006	127.0	554.8847899436951	27.032948	6.609511	46.60504	15.094143	0.0	0.0
12	500.0	6.7071204	1.6207519	8.587338	1.2417132	208000	1.4901161e-08	1.8768584	-0.008586258	-0.20051453	1.3564423	0.0064391033	0.060999997	127.0	595.5127055644989	28.087414	4.7316	36.285255	19.348219	0.0	0.0
13	500.0	6.794336	1.3285587	8.120502	2.03199	224000	-2.7939677e-08	2.5427756	-0.008844441	-0.53776497	1.3564423	0.0059763547	0.065625	127.0	633.9521877765656	32.09551	5.015035	40.51395	22.478996	0.0	0.0
14	500.0	7.5597463	1.4884293	8.813588	1.676003	240000	0.0	2.0687993	-0.008543277	-0.168457	1.3564423	0.007229575	0.0605	127.0	679.0354263782501	32.354507	5.429806	43.15064	20.08739	0.0	0.0
15	500.0	7.521755	1.1665666	8.465337	2.572009	256000	0.0	1.9785954	-0.00789004	-0.09209803	1.3564423	0.0065494934	0.0510625	127.0	721.7746396064758	33.97279	5.703083	43.413578	16.87901	0.0	0.0
16	500.0	7.7625837	1.1627523	8.62883	2.569021	272000	-9.313226e-09	1.9915452	-0.0071755354	-0.21468127	1.3564423	0.0052572708	0.046625	127.0	760.2807168960571	36.488853	5.1099224	45.49316	22.619352	0.0	0.0
17	500.0	8.153846	1.1835327	8.978422	2.5399818	288000	0.0	3.2575579	-0.007730957	-0.4647667	1.3564423	0.0057853376	0.0559375	127.0	802.3493354320526	39.151573	5.497419	58.866936	27.759274	0.0	0.0
18	500.0	8.843961	1.3441753	9.687485	2.240578	304000	1.1175871e-08	1.5845149	-0.0084858015	-0.022599498	1.3564423	0.0056475434	0.06275	127.0	840.5638492107391	39.053734	4.6547413	46.14203	23.23468	0.0	0.0
19	497.875	8.877316	1.3556647	9.70957	2.5199862	320000	-3.7252903e-09	2.6684644	-0.0072794002	-0.11156921	1.3564423	0.004671258	0.0470625	127.0	884.899656534195	40.590355	5.8527646	63.227863	29.497593	0.0	0.0
20	500.0	9.233732	1.3817496	10.056241	2.838515	336000	-3.7252903e-09	1.2312946	-0.007135423	-0.101933695	1.3564423	0.0057747765	0.04925	127.0	927.9645419120789	39.265896	4.059686	46.83445	29.582785	0.0	0.0
21	500.0	8.958468	1.283996	9.699405	2.748083	352000	-1.4901161e-08	1.8580067	-0.007418913	-0.11610604	1.3564423	0.0064269276	0.0583125	127.0	965.1402585506439	41.41368	4.9175167	48.785908	27.996279	0.0	0.0
22	500.0	9.283512	1.2538725	10.006792	2.9512572	368000	7.450581e-09	1.4566977	-0.0077114506	-0.1377404	1.3564423	0.008116911	0.055124998	127.0	1011.0342755317688	41.942917	5.088013	51.27697	30.435417	0.0	0.0
23	500.0	9.468763	1.394122	10.317717	3.0268016	384000	-1.1175871e-08	1.165591	-0.008497377	-0.10692927	1.3564423	0.0055820188	0.0568125	127.0	1054.1394987106323	43.388245	4.3826127	48.992455	31.112228	0.0	0.0
24	500.0	9.770139	1.3901712	10.658188	3.5356665	400000	-5.5879354e-09	0.8831495	-0.008401416	-0.035826944	1.3564423	0.006349886	0.0685	127.0	1094.516807794571	43.920647	3.5265386	49.4409	33.309677	0.0	0.0
25	500.0	9.899107	1.4620713	10.858112	3.2614427	416000	1.4901161e-08	1.4657016	-0.008868416	-0.06667207	1.3564423	0.0075315097	0.078375	127.0	1132.700398683548	44.578983	4.3662925	62.88144	35.681046	0.0	0.0
26	500.0	10.113756	1.4847803	10.988861	3.1092582	432000	1.8626451e-09	1.1964242	-0.008615164	-0.047819942	1.3564423	0.005390078	0.0631875	127.0	1177.4202959537506	43.99367	3.9632154	49.56485	30.710407	0.0	0.0
27	500.0	10.028434	1.5177656	10.981347	2.1389194	448000	1.8626451e-09	0.73534846	-0.00760266	-0.04301294	1.3564423	0.0062262258	0.064875	127.0	1218.5523822307587	44.58024	2.3333855	49.10435	37.13021	0.0	0.0
28	500.0	10.0872965	1.5321888	11.171644	2.934218	464000	9.313226e-09	3.031176	-0.008575239	-0.1602547	1.3564423	0.0072289314	0.085562505	127.0	1259.972898721695	45.98196	7.332372	74.09461	32.904873	0.0	0.0
29	500.0	10.396609	1.5370098	11.35939	3.5415683	480000	-1.1175871e-08	1.5538872	-0.0075157643	-0.023856036	1.3564423	0.00499659	0.0551875	127.0	1300.2674865722656	46.313156	4.756872	65.88046	35.85643	0.0	0.0
30	500.0	10.479274	1.5349145	11.484875	3.2022398	496000	1.4901161e-08	4.2890196	-0.008399222	-0.2879235	1.3564423	0.008370202	0.089562505	127.0	1339.2804946899414	48.338535	7.045768	74.046585	32.297882	0.0	0.0
31	496.875	10.845138	1.7047932	11.937595	2.423418	512000	1.6763806e-08	1.5103172	-0.0083662495	-0.16753654	1.3564423	0.005296911	0.072500005	127.0	1375.74178981781	46.637238	4.351839	62.48341	37.65209	0.0	0.0
32	492.3125	10.621463	1.740225	12.005608	3.6908224	528000	7.450581e-09	2.324007	-0.008780435	-0.055137433	1.3564423	0.006875273	0.0735625	127.0	1417.629111289978	47.37113	4.282972	60.075222	38.414032	0.0	0.0
33	500.0	10.8590355	1.7314569	12.123091	3.8442733	544000	7.450581e-09	3.2375526	-0.0082105715	-0.111494176	1.3564423	0.006706889	0.0595	127.0	1456.2706279754639	47.569717	7.575073	74.89595	30.720764	0.0	0.0
34	494.5	10.819596	1.6849414	11.977713	3.7044454	560000	3.7252903e-09	4.6405067	-0.008355316	-0.37127087	1.3564423	0.0059633655	0.063812494	127.0	1494.052529335022	48.979126	7.6340513	68.519936	25.082281	0.0	0.0
35	491.21875	11.109316	1.8400602	12.525024	0.53826284	576000	0.0	3.8283281	-0.009074491	-0.10622535	1.3564423	0.006279275	0.0591875	127.0	1541.4369826316833	48.262844	8.253015	90.268364	34.765167	0.0	0.0
36	496.125	10.958248	1.8222383	12.412407	1.8188316	592000	-1.6763806e-08	3.383614	-0.010471987	-0.2905533	1.3564423	0.008060824	0.0914375	127.0	1580.9331851005554	49.837418	4.491681	62.57296	43.29937	0.0	0.0
37	487.28125	11.498592	1.9045377	13.107741	3.5190833	608000	0.0	8.143082	-0.009013992	-0.9319298	1.3564423	0.0072326735	0.0588125	127.0	1623.8773725032806	48.735794	9.820548	81.10869	37.753635	0.0	0.0
38	494.25	11.180166	1.6234502	12.869278	4.097163	624000	7.450581e-09	18.984243	-0.0077227294	-3.6206212	1.3564423	0.009380336	0.08481249	127.0	1665.6884725093842	52.908657	19.33371	136.3725	40.838173	0.0625	0.65625
