Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.30145893	0.029245025	-0.1701099	-0.35654294	16000	-1.44355e-07	0.08301832	-0.006930502	-0.078347705	1.3564423	0.0070202416	0.055875	127.0	45.45274305343628	0.13570118	0.069271974	0.33910954	0.047401533	0.0	0.0
1	500.0	-0.044414453	0.0265559	0.024589106	-0.081450656	32000	4.0978193e-08	0.0035102863	-0.007926688	-0.0031235432	1.3564423	0.0068896115	0.0675625	127.0	77.7652952671051	0.121984035	0.067417525	0.2876517	0.04913436	0.0	0.0
2	500.0	0.023965318	0.018567543	0.06593561	-0.025856115	48000	-1.1175871e-08	0.0010669036	-0.009622144	-0.00032582544	1.3564423	0.006907788	0.0896875	127.0	113.20120668411255	0.18698779	0.13504784	0.6185519	0.047933936	0.0	0.0
3	500.0	0.03358551	0.0110661425	0.06354442	-0.003880091	64000	1.4901161e-08	0.0034057917	-0.0066098343	-0.001222422	1.3564423	0.008119311	0.0635625	127.0	143.37317824363708	0.33903486	0.23019558	1.0741216	0.08614477	0.0	0.0
4	500.0	0.06424965	0.010439443	0.088856556	0.021234833	80000	-1.8626451e-08	0.012009244	-0.0060796468	-0.006413696	1.3564423	0.004261234	0.0528125	127.0	180.9340043067932	0.6765666	0.37800306	1.4562622	0.22248535	0.0	0.0
5	500.0	0.13689236	0.02382036	0.19722968	0.019717768	96000	-1.4901161e-08	0.032872465	-0.0074643195	-0.018727127	1.3564423	0.0060382336	0.066874996	127.0	217.95685815811157	1.2183628	0.63645947	2.727928	0.14669634	0.0	0.0
6	500.0	0.29366016	0.07662239	0.5204024	0.03176558	112000	1.4901161e-08	0.019596592	-0.00812196	-0.008574333	1.3564423	0.0067322063	0.098375	127.0	253.14061951637268	1.4526498	0.6001581	3.2773736	0.5664377	0.0	0.0
7	500.0	0.36402613	0.12923963	0.7792883	0.024284042	128000	-3.7252903e-09	0.040338017	-0.008698767	-0.016270865	1.3564423	0.007318119	0.08925	127.0	283.37137389183044	1.4073652	0.98131716	5.944361	0.5464767	0.0	0.0
8	500.0	0.4707951	0.24570735	1.2349118	-0.01942087	144000	7.450581e-09	0.3351169	-0.006287199	-0.108081296	1.3564423	0.007969677	0.09525	127.0	317.15167450904846	2.4694555	2.6792765	12.151162	0.71461344	0.0	0.0
9	500.0	0.50252	0.3116657	1.8803266	-0.15297495	160000	-1.8626451e-08	0.0798001	-0.00903088	-0.015409529	1.3564423	0.0071481913	0.0919375	127.0	352.141072511673	1.8968011	1.5428711	8.216912	0.66503626	0.0	0.0
10	500.0	0.593564	0.3873341	2.0248737	-0.14832899	176000	7.450581e-09	0.04118329	-0.010492388	-0.010625087	1.3564423	0.00818551	0.0941875	127.0	386.9018323421478	2.302894	1.3936365	7.349358	0.6930808	0.0	0.0
11	500.0	0.875725	0.4924926	2.613703	-0.18154368	192000	2.9802322e-08	0.3325794	-0.008990822	-0.08019016	1.3564423	0.007208239	0.083125	127.0	420.99510860443115	3.571827	3.2684457	17.858183	1.1793921	0.0	0.0
12	500.0	1.2468303	0.7647917	3.387716	-0.36940855	208000	-7.450581e-09	0.72559804	-0.008018534	-0.2716319	1.3564423	0.0068423143	0.07350001	127.0	455.6386260986328	5.197695	4.6156745	18.99451	0.81610864	0.0	0.0
13	500.0	1.6097105	1.1819174	4.1225076	-0.482504	224000	-1.8626451e-08	0.9348846	-0.008962175	-0.3270815	1.3564423	0.0043106955	0.068812504	127.0	495.4420611858368	8.148186	6.6256795	23.738605	0.7395278	0.0	0.0
14	500.0	1.8604997	1.4305409	5.5685306	-1.068095	240000	7.450581e-09	0.56219006	-0.0086403405	-0.07274282	1.3564423	0.0071039815	0.0699375	127.0	532.7026636600494	7.3293695	6.275022	24.12894	0.9914023	0.0	0.0
15	500.0	2.0272942	1.6057374	5.7144785	-0.8334701	256000	2.2351742e-08	0.50427806	-0.008107481	-0.08115077	1.3564423	0.005774802	0.065312505	127.0	565.1970474720001	6.944955	5.353178	20.3235	1.608555	0.0	0.0
16	500.0	2.8234863	1.7118217	5.970988	-0.95692676	272000	-7.450581e-09	1.1858363	-0.006733972	-0.3206005	1.3564423	0.005502153	0.0494375	127.0	600.3864195346832	11.780952	6.565016	23.15629	0.6678703	0.0	0.0
17	500.0	3.0319128	1.6736226	5.8345566	-0.6532104	288000	-2.2351742e-08	1.0276885	-0.0064513637	-0.1756028	1.3564423	0.006083834	0.05025	127.0	636.2020781040192	12.421023	6.7138815	21.342157	0.6949079	0.0	0.0
18	500.0	2.99309	1.7194167	5.925474	-0.80120057	304000	7.450581e-09	1.3409305	-0.0077529685	-0.2336222	1.3564423	0.006884964	0.0669375	127.0	670.7208111286163	11.205923	7.1638355	31.921186	0.8258154	0.0	0.0
19	500.0	3.1906831	1.4691453	5.1307135	-0.6116612	320000	6.519258e-09	1.0060207	-0.007179281	-0.30805427	1.3564423	0.006567915	0.051625002	127.0	704.9610915184021	12.959716	5.853222	21.395456	1.6419091	0.0	0.0
20	500.0	3.0772269	1.5129688	5.5879536	-0.7103627	336000	-3.7252903e-09	0.8069799	-0.007190138	-0.28579032	1.3564423	0.0054801563	0.052875	127.0	739.0336349010468	12.151825	5.9986324	21.324238	1.0582943	0.0	0.0
21	500.0	2.6603355	1.3757678	5.4847383	-0.0821804	352000	3.7252903e-09	0.6083826	-0.008793158	-0.15253022	1.3564423	0.006634513	0.064875	127.0	775.4574792385101	10.497292	5.9030623	18.252615	0.9035528	0.0	0.0
22	500.0	2.7215748	1.4109887	5.13833	-0.74661136	368000	-3.7252903e-09	0.5342263	-0.0081370445	-0.113728255	1.3564423	0.005864806	0.073125005	127.0	811.179860830307	12.91353	6.2825575	23.59848	0.77700377	0.0	0.0
23	500.0	2.54616	1.5674942	5.745526	-0.18403117	384000	0.0	0.45551515	-0.007514775	-0.06257069	1.3564423	0.0043789465	0.057187498	127.0	846.4964346885681	11.73831	7.37209	20.46561	0.9570948	0.0	0.0
24	500.0	3.5262442	1.3462975	5.6645293	0.1732623	400000	7.450581e-09	0.61199296	-0.010651909	-0.13038576	1.3564423	0.008246262	0.089375004	127.0	878.174528837204	15.873043	5.106273	23.166145	1.1423144	0.0	0.0
25	500.0	3.6906817	1.2948362	5.6393747	0.7356305	416000	7.450581e-09	0.5520234	-0.010552035	-0.14542018	1.3564423	0.0067159273	0.092375	127.0	915.3120448589325	17.606796	5.6831965	25.288029	0.9947856	0.0	0.0
26	500.0	4.159268	1.4076427	6.0769205	0.14219159	432000	-7.450581e-09	0.8648124	-0.00992886	-0.4250248	1.3564423	0.0050866734	0.08425	127.0	951.2064590454102	21.593678	5.69958	28.307941	0.8469654	0.0	0.0
27	500.0	4.911503	1.4450145	6.965907	1.1367413	448000	-7.450581e-09	0.71247935	-0.009424993	-0.17172286	1.3564423	0.007851092	0.085812494	127.0	988.4003102779388	23.349167	5.1505466	28.852316	0.9167201	0.0	0.0
28	500.0	5.2523212	1.6865305	7.2029524	1.2064158	464000	-1.1175871e-08	0.6631498	-0.010503275	-0.18878567	1.3564423	0.007456029	0.077375	127.0	1025.8468461036682	23.357807	7.538647	29.364407	0.8812533	0.0	0.0
29	500.0	5.7950077	1.6538866	7.569916	0.8060822	480000	-7.450581e-09	1.9502383	-0.009591369	-0.39981875	1.3564423	0.0078242365	0.07775	127.0	1063.1263785362244	26.756031	6.916816	58.62383	11.590785	0.0	0.0
30	500.0	6.095282	1.5673238	7.857497	1.7865032	496000	-7.450581e-09	0.6510223	-0.007861119	-0.24217564	1.3564423	0.006862532	0.062750004	127.0	1097.7579476833344	25.796406	6.0668902	30.06109	2.2994971	0.0	0.0
31	500.0	6.0350637	1.8654929	7.6614933	1.1951182	512000	1.4901161e-08	0.89668465	-0.006730315	-0.24284974	1.3564423	0.0058175097	0.047125	127.0	1133.5300226211548	24.568892	7.949923	31.763762	1.2355003	0.0	0.0
32	500.0	6.0627117	1.8366948	7.9528413	0.8833721	528000	-7.450581e-09	0.63682497	-0.009104938	-0.18186907	1.3564423	0.008904057	0.090875	127.0	1168.448271036148	27.389162	5.365123	33.421192	3.0503492	0.0	0.0
33	500.0	6.637794	1.6102499	8.115043	1.2962779	544000	-1.4901161e-08	0.48848253	-0.0072467905	-0.10407671	1.3564423	0.006655207	0.059625	127.0	1203.1652760505676	29.74945	2.9733315	35.619595	21.499937	0.0	0.0
34	500.0	6.541955	1.8143706	8.700838	1.200408	560000	-2.7939677e-08	2.0024946	-0.008528829	-0.60478014	1.3564423	0.0062695127	0.068625	127.0	1241.2601194381714	28.960827	9.696851	62.89966	0.9219875	0.0	0.0
35	500.0	6.7756143	2.1692204	8.974499	1.1429238	576000	1.8626451e-09	0.8000828	-0.008015935	-0.284054	1.3564423	0.0071556917	0.060374998	127.0	1274.864887714386	27.58274	7.573725	33.60389	0.91140723	0.0	0.0
36	500.0	6.8128304	1.8405654	8.654722	0.9774947	592000	-3.1664968e-08	0.7057312	-0.008396883	-0.2547728	1.3564423	0.0069884565	0.0708125	127.0	1308.971850156784	28.739983	4.3039327	34.119312	13.340912	0.0	0.0
37	500.0	6.8869653	1.7635676	8.717899	1.6702163	608000	-1.4901161e-08	0.57522076	-0.007849779	-0.105135456	1.3564423	0.0064753294	0.063187495	127.0	1344.00346326828	29.741692	3.9134686	34.616573	17.473837	0.0	0.0
38	500.0	7.109949	1.691204	8.677154	1.9334354	624000	2.2351742e-08	0.57607234	-0.008717668	-0.16758609	1.3564423	0.0059562093	0.056375	127.0	1379.137913942337	29.434689	4.4819098	33.971195	15.557052	0.0	0.0
39	500.0	6.9838886	1.7993028	8.958248	2.037396	640000	-1.8626451e-08	0.6774515	-0.008970882	-0.11202465	1.3564423	0.0062249796	0.056812502	127.0	1414.892273902893	29.975998	4.703665	42.79839	17.535704	0.0	0.0
40	500.0	7.1336884	1.8038089	9.015243	2.1902573	656000	-1.4901161e-08	0.44767678	-0.008626187	-0.061677173	1.3564423	0.0056739305	0.065875	127.0	1451.2714517116547	30.12852	4.3911886	35.030533	16.905415	0.0	0.0
41	500.0	7.2432647	1.7894584	9.286427	2.2258494	672000	-1.8626451e-09	1.0751588	-0.008637253	-0.21051167	1.3564423	0.0054520513	0.063	127.0	1493.7293014526367	32.109	6.244141	56.84332	15.338739	0.0	0.0
42	500.0	7.6808863	1.9926971	9.4722595	2.3594735	688000	-1.1175871e-08	0.49446303	-0.0076822634	-0.09721862	1.3564423	0.0064458773	0.06981251	127.0	1530.046980381012	31.193779	6.0255284	35.05438	0.6978235	0.0	0.0
43	500.0	7.1782265	2.1060166	9.399296	1.7149358	704000	-2.2351742e-08	1.4053193	-0.0076222527	-0.37446183	1.3564423	0.006266835	0.062062502	127.0	1569.3452372550964	29.932068	10.38944	55.422886	0.79663247	0.0	0.0
44	500.0	7.452385	2.2964425	9.464301	0.771465	720000	-7.450581e-09	0.5061527	-0.0082991365	-0.180289	1.3564423	0.0066621006	0.080125004	127.0	1608.7068638801575	31.320292	5.554186	35.664238	4.8792925	0.0	0.0
45	500.0	7.6492662	1.8202438	9.218295	1.2694515	736000	-2.2351742e-08	0.5116968	-0.007833969	-0.11014663	1.3564423	0.0074295118	0.0701875	127.0	1641.1565916538239	33.47616	3.5514188	44.43257	23.615923	0.0	0.0
46	500.0	7.8373885	1.6770487	9.517153	1.8045869	752000	-3.7252903e-09	0.50007737	-0.009168014	-0.08393081	1.3564423	0.005866313	0.057	127.0	1680.0375797748566	32.801273	3.549032	36.92501	21.396788	0.0	0.0
47	500.0	7.465782	1.8603019	9.000735	1.7526826	768000	7.450581e-09	1.412653	-0.0072180307	-0.30390513	1.3564423	0.007490831	0.0604375	127.0	1713.1477491855621	31.719896	8.3503475	49.991806	5.0660367	0.0	0.0
48	500.0	7.602333	1.9350736	9.429143	1.1304195	784000	0.0	1.3419433	-0.0075495085	-0.24377516	1.3564423	0.0066556446	0.0574375	127.0	1750.3341856002808	34.3944	6.6845365	57.663223	18.492996	0.0	0.0
49	500.0	8.040451	1.835642	9.676912	2.0109768	800000	-7.450581e-09	0.69634235	-0.010153663	-0.12731399	1.3564423	0.0074947947	0.0641875	127.0	1785.148252248764	33.55956	4.0397096	46.688972	22.016918	0.0	0.0
50	500.0	7.811047	1.8032442	9.604457	2.2325954	816000	-3.7252903e-09	1.6491823	-0.008477102	-0.46569318	1.3564423	0.0074689444	0.054875	127.0	1824.3516445159912	33.631275	8.315102	55.495464	3.7657266	0.0	0.0
51	500.0	7.79933	2.1186287	10.716094	1.5967059	832000	-7.450581e-09	1.5241755	-0.0075058867	-0.2815468	1.3564423	0.0050197467	0.053375	127.0	1858.6833679676056	33.698746	7.647925	56.407684	2.6716373	0.0	0.0
52	500.0	8.185726	1.7274413	9.880819	1.5170978	848000	-1.1175871e-08	0.80330205	-0.0077108196	-0.068648554	1.3564423	0.0047451337	0.047375	127.0	1895.2156007289886	35.221123	4.9510713	54.209343	23.808506	0.0	0.0
53	500.0	8.124734	1.7830368	10.0705	1.9459854	864000	-2.4214387e-08	0.98045164	-0.0069403616	-0.098347634	1.3564423	0.0049272804	0.04225	127.0	1933.194669008255	35.10512	5.4472322	54.285694	27.457287	0.0	0.0
54	500.0	8.116331	1.7555712	10.216132	2.2212415	880000	3.3527613e-08	0.64432424	-0.0073916726	-0.086016744	1.3564423	0.005771463	0.0590625	127.0	1973.9511740207672	34.26551	4.4343696	51.980434	21.33888	0.0	0.0
55	500.0	8.13392	1.6784685	10.061203	2.3869128	896000	1.1175871e-08	0.62859046	-0.008399997	-0.13747662	1.3564423	0.006046504	0.065937504	127.0	2011.6365094184875	35.044937	4.8228326	48.449883	23.89703	0.0	0.0
56	500.0	8.19385	1.8199985	10.624952	2.2654839	912000	-1.4901161e-08	0.82046473	-0.0074651306	-0.14560007	1.3564423	0.006680672	0.071375	127.0	2045.0037007331848	35.966583	5.4386783	48.836807	17.331928	0.0	0.0
57	500.0	8.402399	1.7435741	11.191012	2.694833	928000	1.4901161e-08	1.5009884	-0.009338548	-0.25627053	1.3564423	0.0078045465	0.0699375	127.0	2083.4966123104095	35.83992	6.9111953	54.00019	19.109486	0.0	0.0
58	500.0	8.253498	2.0635784	12.034156	2.424617	944000	-1.4901161e-08	1.2709765	-0.006861449	-0.34522164	1.3564423	0.0065565095	0.063062504	127.0	2119.1574761867523	34.85819	8.92579	51.721016	7.76722	0.0	0.0
59	500.0	8.149799	2.4868872	11.860633	0.52500576	960000	2.9802322e-08	0.98548007	-0.007933016	-0.33213243	1.3564423	0.007568402	0.0674375	127.0	2157.7049033641815	34.721733	7.5168147	46.84595	3.2581656	0.0	0.0
60	500.0	8.674108	2.0926082	11.819246	1.9053059	976000	5.5879354e-09	1.2836332	-0.006568431	-0.31548405	1.3564423	0.005978328	0.0626875	127.0	2192.959877729416	38.37152	6.438655	54.651863	24.385773	0.0	0.0
61	500.0	8.749022	2.128039	13.143681	2.3809485	992000	-3.7252903e-09	1.2214524	-0.008022431	-0.25033358	1.3564423	0.0059507396	0.063875	127.0	2229.146651983261	36.017677	7.2653832	50.054337	18.894762	0.0	0.0
62	500.0	8.675547	1.8039657	13.027164	2.4498677	1008000	-4.0978193e-08	1.1089171	-0.008107525	-0.39840806	1.3564423	0.0058942186	0.05775	127.0	2261.5394406318665	35.691505	5.144098	51.0108	26.879805	0.0	0.0
63	500.0	8.980004	2.3745327	13.631781	2.1802773	1024000	-7.450581e-09	1.336761	-0.0072007077	-0.23370221	1.3564423	0.0062379595	0.0640625	127.0	2294.91871881485	39.21934	7.3728204	57.25391	22.908102	0.0	0.0
64	500.0	9.083894	2.0583935	13.235445	2.6264977	1040000	-3.3527613e-08	3.1466267	-0.0073279305	-1.4770842	1.3564423	0.00251708	0.05475	127.0	2331.315527677536	33.590958	7.469956	53.37332	18.127073	0.0	0.0
