Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.052863296	0.017550979	0.13387367	-0.0021401532	16000	-1.1175871e-08	0.0011883996	-0.007598495	-0.00077428576	1.3564423	0.0063866237	0.066375	127.0	37.06314492225647	0.1367611	0.09542181	0.36186424	0.02913338	0.0	0.0
1	500.0	0.034832288	0.015431839	0.10400234	-0.01701122	32000	-1.4901161e-08	0.00062705006	-0.007506271	-0.00024476091	1.3564423	0.008566136	0.07925	127.0	73.119300365448	0.18285692	0.107837066	0.5004346	0.03214309	0.0	0.0
2	500.0	0.044698052	0.017119639	0.107953504	-0.008567421	48000	3.3527613e-08	0.0015237188	-0.008290528	-0.00070836116	1.3564423	0.008850219	0.0988125	127.0	104.56977868080139	0.30870974	0.19377902	0.6841764	0.03380183	0.0	0.0
3	500.0	0.061242554	0.026111515	0.11955412	-0.0080510825	64000	0.0	0.0015300574	-0.008933503	-0.00053108047	1.3564423	0.008098806	0.081750005	127.0	141.43735241889954	0.4111697	0.22248656	0.9100034	0.04263213	0.0	0.0
4	500.0	0.10621477	0.032082222	0.18177795	0.007110242	80000	-1.4901161e-08	0.0074283504	-0.009029788	-0.003633004	1.3564423	0.008907173	0.0951875	127.0	190.48912978172302	0.7421063	0.43362293	2.4211202	0.30319074	0.0	0.0
5	500.0	0.18837638	0.05417705	0.38129583	0.030656978	96000	-2.7939677e-08	0.039558485	-0.0065413206	-0.019828193	1.3564423	0.0071511893	0.0788125	127.0	228.20920848846436	1.3063023	0.93620086	5.053208	0.43051502	0.0	0.0
6	500.0	0.3730044	0.19619942	0.8576025	-0.015418755	112000	1.1175871e-08	0.19084993	-0.006787915	-0.11162394	1.3564423	0.008024103	0.0875625	127.0	293.55490612983704	2.6624918	1.8654294	7.265	0.75084573	0.0	0.0
7	500.0	0.85192764	0.48231906	1.8823119	-0.10650742	128000	-4.8428774e-08	1.3003025	-0.0077235727	-0.6105341	1.3564423	0.007176132	0.07175	127.0	328.62534618377686	6.350525	4.366352	15.8655815	0.4826059	0.0	0.0
8	500.0	1.7142407	1.0153936	3.7384183	-0.31900868	144000	-1.1175871e-08	1.8218391	-0.008037028	-0.89232177	1.3564423	0.007109489	0.0798125	127.0	365.7970983982086	10.116445	5.514834	19.126043	0.78444713	0.0	0.0
9	500.0	2.686953	1.6230034	5.701046	-0.6629042	160000	2.2351742e-08	2.0342133	-0.008527979	-0.64082944	1.3564423	0.008433487	0.093125	127.0	399.8366641998291	12.388013	7.1845255	22.721203	0.7275209	0.0	0.0
10	500.0	3.921908	2.121535	7.2234154	-0.6291674	176000	1.3038516e-08	1.8711548	-0.008876417	-0.1637254	1.3564423	0.0067963605	0.0761875	127.0	441.60030245780945	15.096157	7.510468	27.13898	0.66865444	0.0	0.0
11	500.0	4.773926	2.0208812	7.709071	-0.35057983	192000	-5.5879354e-09	1.7047572	-0.008917913	-0.1751698	1.3564423	0.0061791316	0.07625	127.0	479.0072281360626	18.951508	5.4020343	29.447525	1.1265659	0.0	0.0
12	500.0	5.28525	1.7270837	7.4596887	0.24062261	208000	-1.4901161e-08	2.0212083	-0.0083000325	-0.31271553	1.3564423	0.006122023	0.067125	127.0	520.5641183853149	22.472614	4.480459	32.431015	14.678784	0.0	0.0
13	500.0	5.2076054	1.7125089	7.04253	0.9556901	224000	-1.4901161e-08	2.3399453	-0.00873474	-0.2684361	1.3564423	0.006628662	0.06775	127.0	557.9538595676422	21.045443	8.496516	36.693924	0.59008354	0.0	0.0
14	500.0	5.6336017	1.3393111	6.8240137	-0.10918645	240000	7.450581e-09	2.501257	-0.009016552	-0.3823061	1.3564423	0.0065253386	0.071062505	127.0	594.9791474342346	26.391039	5.2589755	37.065792	16.3863	0.0	0.0
15	500.0	5.7964787	1.5683209	6.9815974	0.5760967	256000	-7.450581e-09	2.3441157	-0.008787854	-0.501647	1.3564423	0.008126732	0.07425	127.0	631.46213555336	26.202354	9.893099	36.81008	0.4378461	0.0	0.0
16	500.0	6.628269	1.3374588	7.6447115	-0.33040845	272000	7.450581e-09	2.209999	-0.009184858	-0.14168699	1.3564423	0.0063491655	0.06675	127.0	670.3360278606415	27.791172	5.852064	37.893585	16.559229	0.0	0.0
17	500.0	6.409598	1.3126706	7.2774367	0.790056	288000	0.0	1.841606	-0.008555211	-0.15498416	1.3564423	0.0072527137	0.0758125	127.0	708.380220413208	27.811123	7.564191	38.49417	0.7763059	0.0	0.0
18	500.0	6.594366	1.1832843	7.3706837	0.9333677	304000	-2.7939677e-08	2.3063407	-0.0080007585	-0.32500684	1.3564423	0.0069256825	0.0593125	127.0	747.8970744609833	31.495678	5.838721	40.71743	20.591791	0.0	0.0
19	500.0	6.586296	1.8129528	7.7321796	0.36523408	320000	-1.4901161e-08	2.974484	-0.007079078	-0.90702516	1.3564423	0.005072014	0.043875	127.0	786.5380320549011	32.189365	11.577715	45.13988	0.44963685	0.0	0.0
20	500.0	7.5165257	1.9971609	8.611918	-0.6468219	336000	1.6763806e-08	1.8202162	-0.00886586	-0.22274597	1.3564423	0.0062167896	0.06175	127.0	823.4888646602631	34.652954	8.321608	43.965225	0.8499789	0.0	0.0
21	500.0	8.158912	1.2690829	9.01462	1.259588	352000	-1.4901161e-08	1.9620647	-0.008983452	-0.47802094	1.3564423	0.007753601	0.0658125	127.0	859.818516254425	36.740623	6.239306	47.33985	18.469189	0.0	0.0
22	500.0	8.34461	1.4097666	9.504268	1.058286	368000	-5.2154064e-08	1.7525518	-0.008766755	-0.19367635	1.3564423	0.007306238	0.061125	127.0	907.9875545501709	37.465332	6.149764	45.996376	20.861172	0.0	0.0
23	500.0	8.326841	1.7381403	9.846702	-0.70467407	384000	-1.1175871e-08	1.274636	-0.008755051	-0.2502658	1.3564423	0.0056754206	0.065312505	127.0	946.6593110561371	37.484444	7.6518593	43.935158	0.80705214	0.0	0.0
24	500.0	8.21041	2.351332	10.482348	-1.932564	400000	-1.4901161e-08	1.6829743	-0.007662214	-0.5227588	1.3564423	0.0074372143	0.0658125	127.0	989.8555791378021	36.132843	11.961919	47.181366	0.83910024	0.0	0.0
25	500.0	8.859183	1.4609838	10.602439	0.94049215	416000	1.6298145e-08	0.9303689	-0.008173464	-0.313953	1.3564423	0.00800257	0.07	127.0	1037.7388470172882	42.361206	2.9365437	47.71702	35.98006	0.0	0.0
26	500.0	8.985611	2.1886003	10.861452	0.79618746	432000	-2.2351742e-08	0.93786734	-0.007903283	-0.2905202	1.3564423	0.005616318	0.0625	127.0	1085.84508395195	40.17704	10.892467	47.871574	0.86324555	0.0	0.0
27	500.0	9.629166	1.683832	11.452723	0.55237013	448000	7.450581e-09	1.2924163	-0.008224818	-0.28245595	1.3564423	0.006947701	0.059437502	127.0	1146.1431736946106	42.03606	5.05722	49.02341	25.164082	0.0	0.0
28	500.0	9.601158	1.4434674	11.339308	1.5483125	464000	2.2351742e-08	0.7574167	-0.008326624	-0.16301674	1.3564423	0.005834203	0.0585	127.0	1201.8308424949646	43.82381	3.4334257	48.233566	36.848186	0.0	0.0
29	500.0	9.818264	1.5157402	11.6350975	2.5586174	480000	-7.450581e-09	0.63378024	-0.008710612	-0.12005745	1.3564423	0.008092515	0.066750005	127.0	1269.82724070549	45.062458	3.0487366	50.738758	33.433598	0.0	0.0
30	500.0	10.021371	1.8617946	11.722701	3.00884	496000	9.313226e-09	1.2437081	-0.008801474	-0.38227326	1.3564423	0.006738183	0.0676875	127.0	1306.6877093315125	43.95176	9.210841	50.26283	4.7239175	0.0	0.0
31	500.0	10.307662	1.7936279	12.117061	2.0200381	512000	7.450581e-09	0.6182796	-0.008672787	-0.13939229	1.3564423	0.007850357	0.0685	127.0	1345.1719670295715	46.994778	3.4539902	51.786236	30.846405	0.0	0.0
