Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.043082923	0.012780468	0.07962182	-0.0009370409	16000	2.9802322e-08	0.018230027	-0.005777702	-0.010381408	1.3564423	0.007817074	0.050875	127.0	56.102317810058594	0.7607857	0.43115404	1.9111063	0.22747964	0.0	0.0
1	500.0	0.1306741	0.05342617	0.24823397	-0.067006275	32000	3.1664968e-08	0.032005444	-0.0072260853	-0.012755349	1.3564423	0.0061555877	0.0653125	127.0	106.39611792564392	1.3249724	0.76454985	2.7948558	0.32220674	0.0	0.0
2	500.0	0.27092913	0.07821131	0.4520735	0.0011824146	48000	-4.0978193e-08	0.21257237	-0.0074497405	-0.08551011	1.3564423	0.0058876155	0.070625	127.0	170.09763026237488	2.8282578	1.8059216	8.093993	0.7302865	0.0	0.0
3	500.0	0.63765466	0.13160224	1.0301824	0.11446135	64000	7.450581e-09	1.4556296	-0.0066597043	-0.6276305	1.3564423	0.006255806	0.06487501	127.0	230.54211831092834	6.649295	4.4514112	16.845226	0.9422193	0.0	0.0
4	500.0	1.52094	0.28326783	2.2307887	0.54772073	80000	-3.7252903e-09	2.4196634	-0.008631809	-1.1126727	1.3564423	0.0070456993	0.0696875	127.0	286.61449813842773	10.98672	4.6593	24.014082	1.7522823	0.0	0.0
5	500.0	2.5794532	0.5771864	3.7809584	0.67654806	96000	-9.313226e-10	4.931072	-0.0069354586	-3.0379567	1.3564423	0.0036523	0.052374996	127.0	351.7920341491699	18.519867	4.891096	28.28887	7.6994696	0.0	0.0
6	500.0	4.373788	1.1461651	6.2524686	0.7230769	112000	-7.450581e-09	3.0738072	-0.0075284946	-1.0932984	1.3564423	0.004544423	0.065249994	127.0	415.0088880062103	22.364882	4.764989	32.86256	12.262842	0.0	0.0
7	500.0	5.3805094	1.4548715	7.3320236	0.6713752	128000	5.5879354e-09	1.9954365	-0.009789331	-0.29497737	1.3564423	0.0074964957	0.086125	127.0	464.5018045902252	24.252806	4.536247	34.937164	16.639267	0.0	0.0
8	500.0	6.2815204	1.5184451	7.9580984	0.7538747	144000	2.2351742e-08	2.5156653	-0.009334444	-0.20139036	1.3564423	0.0058551347	0.0729375	127.0	508.18379259109497	25.892937	5.5472245	34.753128	15.245519	0.0	0.0
9	500.0	6.198203	1.2113982	7.366002	1.6508662	160000	2.2351742e-08	2.0746112	-0.0077529736	-0.07205795	1.3564423	0.0058624987	0.066	127.0	554.5199375152588	27.295212	5.441984	38.368904	16.522308	0.0	0.0
10	500.0	6.460457	1.0576471	7.383378	2.0868623	176000	1.4901161e-08	2.5466123	-0.008366723	-0.21507856	1.3564423	0.006177552	0.059562497	127.0	597.5291268825531	29.342943	5.5880833	37.7504	15.2681265	0.0	0.0
11	500.0	6.6703353	0.7033545	7.24085	2.5241964	192000	-5.5879354e-09	2.0857773	-0.007095271	-0.04236429	1.3564423	0.0058899326	0.0594375	127.0	640.1893472671509	29.652613	4.899096	38.981876	21.632273	0.0	0.0
12	500.0	6.661337	0.65889585	7.2030954	2.16623	208000	-3.7252903e-08	2.4543803	-0.00815548	-0.2483404	1.3564423	0.0055228425	0.065875	127.0	684.0814867019653	32.66884	5.709769	41.222866	20.330856	0.0	0.0
