Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07292003	0.025711415	0.14198762	-0.0333841	16000	-1.3038516e-08	0.002877695	-0.007323562	-0.0019209095	1.3564423	0.007889902	0.0660625	127.0	43.7291214466095	0.3082288	0.12267493	0.6239839	0.10178212	0.0	0.0
1	500.0	0.056521695	0.020319644	0.13315563	0.007801079	32000	-1.4901161e-08	0.0017749013	-0.008695773	-0.0007040376	1.3564423	0.0066998024	0.0834375	127.0	84.66568636894226	0.3889683	0.19598621	0.83089894	0.07112666	0.0	0.0
2	500.0	0.081179105	0.032555696	0.15487306	-0.0106517635	48000	3.7252903e-09	0.0022836828	-0.013136092	-0.0008148819	1.3564423	0.009589359	0.13706249	127.0	123.8533456325531	0.59480214	0.22949983	1.1639162	0.16047676	0.0	0.0
3	500.0	0.13894394	0.03431088	0.22149716	0.02040921	64000	2.2351742e-08	0.0048942026	-0.011673775	-0.0022124802	1.3564423	0.008364876	0.104562506	127.0	161.76800847053528	0.8987245	0.31749654	1.9755023	0.4365814	0.0	0.0
4	500.0	0.19566217	0.039173562	0.33433294	0.0683566	80000	1.4901161e-08	0.009458157	-0.013284719	-0.0049418183	1.3564423	0.008629642	0.11875	127.0	199.0569624900818	1.1913116	0.4947877	2.751997	0.51696193	0.0	0.0
5	500.0	0.298258	0.06371024	0.53128433	0.13343371	96000	5.7742e-08	0.053494103	-0.010975461	-0.030882198	1.3564423	0.0075713582	0.1065	127.0	234.62693405151367	2.253966	0.7558491	4.07196	0.9073169	0.0	0.0
6	500.0	0.57925266	0.1535691	1.0523827	0.18417358	112000	-4.0978193e-08	0.3509997	-0.005659004	-0.20335317	1.3564423	0.0054502804	0.06125	127.0	271.49287962913513	4.297599	1.9845339	10.097268	1.4887061	0.0	0.0
7	500.0	1.1328992	0.44511762	2.1956575	-0.034879204	128000	-7.450581e-09	0.45752287	-0.008091	-0.22006926	1.3564423	0.006967173	0.087000005	127.0	338.0739622116089	6.2426515	2.3487215	11.758238	2.652988	0.0	0.0
8	500.0	1.7077851	0.73147804	3.224016	-0.030636908	144000	-9.080395e-09	1.1416323	-0.007574447	-0.5978229	1.3564423	0.007577435	0.0770625	127.0	392.0016725063324	9.722158	3.473961	19.301033	3.6424475	0.0	0.0
9	500.0	2.6996546	1.2099206	4.8365307	-0.10417089	160000	-5.2154064e-08	1.7601472	-0.008366995	-0.88519186	1.3564423	0.006709694	0.0835	127.0	453.10526609420776	14.19355	3.9797373	22.84722	2.8753264	0.0	0.0
10	500.0	3.9086995	1.6081984	6.40831	-0.06576423	176000	5.2154064e-08	1.3551061	-0.009692388	-0.30729815	1.3564423	0.007576542	0.0890625	127.0	509.39882135391235	17.096872	4.476897	27.2517	8.810493	0.0	0.0
11	500.0	4.5156145	1.5320588	6.575551	0.37905478	192000	-4.8428774e-08	3.0458212	-0.0077670193	-1.1149256	1.3564423	0.006420913	0.077250004	127.0	550.1954159736633	22.495646	6.2215457	39.546696	14.631522	0.0	0.0
12	500.0	5.634211	1.9333822	7.8995914	0.59574914	208000	-1.6763806e-08	3.0893636	-0.008243242	-0.7386621	1.3564423	0.0061288145	0.078687504	127.0	593.5322701931	26.062809	6.8670826	38.207596	13.464418	0.0	0.0
13	500.0	6.481523	2.1656191	9.028011	0.88248205	224000	-1.8626451e-08	2.7556047	-0.008406279	-0.43641418	1.3564423	0.0075134896	0.075124994	127.0	637.1430633068085	28.320745	6.8551383	42.15712	12.760916	0.0	0.0
14	500.0	7.4191465	2.3852708	9.948948	1.0319526	240000	7.450581e-09	3.4943974	-0.0076878783	-0.20938447	1.3564423	0.005974113	0.0551875	127.0	680.9532053470612	31.5321	8.520572	46.694458	15.387832	0.0	0.0
15	500.0	7.8406096	2.503322	10.380308	1.3158151	256000	2.6077032e-08	2.8859293	-0.009273456	-0.1521839	1.3564423	0.008339183	0.0665625	127.0	722.6941695213318	31.695042	8.193465	45.69255	17.58037	0.0	0.0
16	500.0	8.060172	2.359572	10.5033245	1.2902243	272000	-1.6763806e-08	3.699923	-0.008341331	-0.49682915	1.3564423	0.00641499	0.0526875	127.0	778.6945509910583	35.21247	8.234675	46.963867	22.40787	0.0	0.0
17	500.0	8.550155	2.5312028	11.224194	1.1127982	288000	-3.7252903e-09	3.8564677	-0.00920848	-0.6055071	1.3564423	0.006984176	0.07	127.0	850.4399881362915	35.38818	9.29568	48.48481	9.175479	0.0	0.0
18	500.0	8.380123	2.9420357	12.126419	-4.559067	304000	0.0	3.216716	-0.008708846	-0.34885198	1.3564423	0.007938834	0.060999997	127.0	922.3026671409607	35.71113	7.2185698	49.215633	19.852005	0.0	0.0
19	500.0	9.227531	2.6183238	11.991467	0.4396255	320000	-1.4901161e-08	3.6685946	-0.008465596	-0.43145543	1.3564423	0.007309785	0.051875003	127.0	970.1716940402985	38.675606	8.988625	50.31452	14.640414	0.0	0.0
