Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.15177846	0.029148346	0.23622575	0.07000899	16000	7.450581e-09	0.01901863	-0.0066756974	-0.006305221	1.3564423	0.006812812	0.0551875	127.0	79.73087000846863	0.69854605	0.59805924	2.329958	0.116705075	0.0	0.0
1	500.0	0.15965378	0.045807857	0.26087648	0.00906998	32000	9.313226e-09	0.1278419	-0.007980925	-0.053594947	1.3564423	0.006313303	0.07275	127.0	137.9828495979309	1.9786214	1.6078663	6.410092	0.18401872	0.0	0.0
2	500.0	0.46224543	0.09710314	0.74405575	0.16960499	48000	-4.0978193e-08	0.7561282	-0.006653069	-0.37130332	1.3564423	0.00555171	0.0646875	127.0	180.35198640823364	5.2156167	3.3360946	14.241355	0.9016265	0.0	0.0
3	500.0	1.2189133	0.24111684	1.8057607	0.39871672	64000	1.4901161e-08	2.2108834	-0.006805625	-0.7763605	1.3564423	0.004824083	0.059375	127.0	215.7940239906311	9.567703	5.6325536	24.326252	2.7702441	0.0	0.0
4	500.0	2.2170987	0.31937784	2.8593457	0.72559047	80000	0.0	2.7911408	-0.0061055357	-0.7192651	1.3564423	0.004712005	0.0491875	127.0	254.51147198677063	12.491376	6.803703	24.257425	2.4821427	0.0	0.0
5	500.0	2.8663282	0.6731099	4.2853246	0.33263847	96000	2.9802322e-08	3.3236632	-0.0077680717	-1.0508888	1.3564423	0.0057191686	0.062625006	127.0	293.37060952186584	16.344456	6.573876	31.502848	3.8190155	0.0	0.0
6	500.0	4.012527	1.0198753	5.795095	0.3590487	112000	-9.313226e-09	2.703809	-0.0074792528	-0.71363556	1.3564423	0.00576006	0.065	127.0	352.5392270088196	20.654041	5.8603086	36.81946	9.990845	0.0	0.0
7	500.0	4.944579	1.1356243	6.7541027	0.6985667	128000	1.4901161e-08	3.3054008	-0.0072208024	-0.53290284	1.3564423	0.006513825	0.064312495	127.0	414.1912622451782	24.274452	6.9960866	41.928093	9.957093	0.0	0.0
8	500.0	5.8231006	1.232624	7.42107	0.77662486	144000	-1.4901161e-08	3.7248375	-0.00859333	-0.2391442	1.3564423	0.006785376	0.0710625	127.0	483.0217709541321	25.95116	7.813587	42.82408	16.943893	0.0	0.0
9	500.0	6.1129513	0.9534512	7.1439447	1.4275445	160000	-3.7252903e-09	3.829485	-0.007891321	-0.049759746	1.3564423	0.0056948285	0.0700625	127.0	548.7640314102173	26.5372	7.761017	45.658062	11.608986	0.0	0.0
10	500.0	6.254318	0.89206505	7.201103	1.6620482	176000	2.4214387e-08	4.617717	-0.006247935	-0.20191899	1.3564423	0.005596696	0.054375	127.0	612.079095363617	28.159637	8.958319	47.879	17.630453	0.0	0.0
11	500.0	6.3251143	0.54484296	6.8456216	2.895406	192000	1.4901161e-08	3.9761002	-0.006344799	-0.17981169	1.3564423	0.0060843034	0.051625002	127.0	661.4387805461884	30.491375	8.019135	49.453987	19.630344	0.0	0.0
12	500.0	6.722156	0.55365515	7.1353774	3.0148892	208000	1.1175871e-08	4.1633997	-0.007079752	-0.103305966	1.3564423	0.0065928	0.060875002	127.0	721.0790412425995	30.096231	8.238468	48.776417	20.662352	0.0	0.0
13	500.0	6.593543	0.34748146	6.823947	3.5263324	224000	-2.0489097e-08	4.6378374	-0.0063670594	-0.38090903	1.3564423	0.0061766054	0.046499997	127.0	772.1981601715088	32.698757	9.032318	50.37902	20.300589	0.0	0.0
14	500.0	7.13033	0.6433463	7.51674	2.1589491	240000	1.4901161e-08	4.786982	-0.00536368	-0.22010249	1.3564423	0.0034493746	0.036625	127.0	805.7752652168274	30.613766	9.74707	55.111443	15.889354	0.0	0.0
15	500.0	6.719327	0.43214756	6.9881463	3.2888918	256000	-7.450581e-09	4.6127505	-0.0069525097	-0.09910439	1.3564423	0.007967515	0.05575	127.0	843.9072816371918	32.689976	9.637592	47.842705	14.177722	0.0	0.0
16	500.0	7.0126004	0.3885665	7.229677	3.4801497	272000	-3.7252903e-09	6.445105	-0.008622289	-1.2404737	1.3564423	0.007889962	0.0661875	127.0	884.9982359409332	38.450882	9.957571	56.724213	18.550343	0.0	0.0
17	500.0	8.105831	0.5840907	8.374571	2.7547581	288000	1.4901161e-08	5.2852745	-0.008462941	-0.10772474	1.3564423	0.0073832963	0.062062502	127.0	923.6390018463135	38.60234	9.740256	55.9247	19.120724	0.0	0.0
