Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.514736	1.9859475	10.010374	-0.34079328	416000	-1.4901161e-08	2.3839092	-0.007087206	-0.106556244	1.3564423	0.005733228	0.053562503	127.0	1588.5610103607178	30.684565	6.7914205	42.82016	17.085238	0.0	0.0
26	500.0	7.5003557	2.1144214	9.707958	0.29043698	432000	3.7252903e-09	2.7229629	-0.008137729	-0.6037666	1.3564423	0.007846231	0.068375	127.0	1666.7173914909363	33.33373	7.4529433	47.27771	11.220936	0.0	0.0
27	500.0	7.819412	2.0871153	10.46579	1.0316638	448000	-1.1175871e-08	1.991575	-0.0063555157	-0.33395863	1.3564423	0.004952928	0.0468125	127.0	1748.0566854476929	33.607742	7.891365	44.386288	6.8252525	0.0	0.0
28	500.0	8.216813	2.380357	11.334734	-0.16416329	464000	1.3038516e-08	2.187276	-0.008154852	-0.46484244	1.3564423	0.006403354	0.063875005	127.0	1797.3644428253174	37.60569	7.3095093	49.702976	17.86296	0.0	0.0
29	500.0	8.879221	2.3969584	11.880119	-0.06949176	480000	-7.450581e-09	3.2019045	-0.008532027	-0.8847288	1.3564423	0.007120646	0.0700625	127.0	1854.9961030483246	34.381287	9.387474	50.550827	12.508722	0.0	0.0
30	500.0	8.5756645	2.480662	11.635366	0.7578931	496000	1.4901161e-08	1.5269183	-0.0085294675	-0.22934231	1.3564423	0.006917057	0.0628125	127.0	1970.0205776691437	34.731224	7.699678	46.766277	5.4482803	0.0	0.0
31	500.0	8.997382	2.6031895	12.064572	0.00560889	512000	-2.7939677e-08	2.421555	-0.008806277	-0.5370307	1.3564423	0.0063644634	0.0728125	127.0	2078.780112028122	34.70811	7.270924	48.110565	22.226599	0.0	0.0
32	500.0	8.590277	2.3916295	11.416967	0.82155305	528000	1.1175871e-08	1.9161383	-0.009024709	-0.25083256	1.3564423	0.0062080296	0.0695	127.0	2177.9838240146637	37.40403	6.5640326	48.150425	24.249376	0.0	0.0
33	500.0	8.831365	2.2779737	11.932167	0.48646358	544000	2.9802322e-08	2.2377791	-0.007083656	-0.46950668	1.3564423	0.004802021	0.051749997	127.0	2418.914648771286	37.313694	8.130891	50.974754	16.069933	0.0	0.0
34	500.0	8.873675	2.3962762	11.897704	0.2540711	560000	-1.4901161e-08	2.727957	-0.0070614247	-0.646461	1.3564423	0.0060084504	0.053	127.0	2469.3425583839417	34.54741	8.593175	46.950066	10.847241	0.0	0.0
35	500.0	8.529929	2.5056617	12.018858	0.7921566	576000	3.7252903e-09	2.831368	-0.006504092	-0.4326662	1.3564423	0.0067772563	0.0535625	127.0	2512.683527469635	36.645382	10.152931	47.929478	5.936903	0.0	0.0
