Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.16210935	0.031820238	-0.1288362	-0.32245672	16000	5.2154064e-08	0.03756991	-0.0050537437	-0.03255096	1.3564423	0.0054128664	0.0370625	127.0	58.39787697792053	0.31924203	0.3448318	1.8038446	0.044429768	0.0	0.0
1	500.0	0.02389212	0.03267074	0.08847528	-0.08619513	32000	-5.2154064e-08	0.02770897	-0.0073593953	-0.0106022945	1.3564423	0.00451266	0.07425	127.0	120.46689629554749	0.7086401	0.81387746	2.9001656	0.03547517	0.0	0.0
2	500.0	0.17746268	0.058335472	0.3387292	-0.023381326	48000	3.7252903e-08	0.13187808	-0.0077005625	-0.040465336	1.3564423	0.006749709	0.0705	127.0	184.8109052181244	1.8118353	1.7712573	6.198879	0.113435954	0.0	0.0
3	500.0	0.40897045	0.09368399	0.73960465	0.11470321	64000	0.0	0.15561745	-0.008425477	-0.05332777	1.3564423	0.0069157043	0.0844375	127.0	241.70686292648315	2.4961522	2.165629	9.503207	0.2805292	0.0	0.0
4	500.0	0.7364708	0.18131496	1.2182513	0.2505967	80000	-4.4703484e-08	0.8293991	-0.007921572	-0.39824644	1.3564423	0.0059239888	0.0814375	127.0	284.93485593795776	5.832326	4.0484962	18.440008	0.49868125	0.0	0.0
5	500.0	1.3743659	0.4263101	2.5733752	0.052125864	96000	-1.4901161e-08	3.9794073	-0.008593267	-2.1606245	1.3564423	0.0058610244	0.071062505	127.0	327.4522612094879	12.377213	7.4238396	29.143219	1.4599279	0.0	0.0
6	500.0	2.9555423	0.7853548	4.5807705	0.3052453	112000	7.450581e-09	2.1008656	-0.009085947	-0.46949118	1.3564423	0.007320887	0.084437504	127.0	360.1407775878906	12.922853	6.6445007	30.140516	2.5794168	0.0	0.0
7	500.0	3.4588282	1.2251202	5.769395	-0.7274835	128000	-7.450581e-09	5.142175	-0.008367212	-1.5818408	1.3564423	0.007484885	0.08425	127.0	398.6035213470459	18.88423	8.573153	53.828865	4.9382963	0.0	0.0
8	500.0	5.0612726	1.5191661	7.223348	-0.88859856	144000	1.4901161e-08	7.763298	-0.009725489	-1.5579511	1.3564423	0.008789348	0.0871875	127.0	438.68694376945496	26.935946	9.638647	54.02365	13.718804	0.0	0.0
9	500.0	6.4704604	1.4677618	8.157969	0.2928482	160000	-8.381903e-09	7.920535	-0.007941723	-0.62544155	1.3564423	0.0064123166	0.0755625	127.0	482.1509211063385	30.937447	11.995578	87.99663	16.083113	0.0	0.0
10	500.0	7.3724847	1.5703788	8.880321	1.2042414	176000	-7.450581e-09	4.7269993	-0.009390583	-0.61984444	1.3564423	0.007323284	0.0675	127.0	522.4693892002106	29.148386	9.085527	66.71255	16.864363	0.0	0.0
11	500.0	6.82591	1.1781095	8.130601	1.7503386	192000	-2.2351742e-08	8.25226	-0.0089091305	-1.5564506	1.3564423	0.0070119835	0.08325	127.0	568.290952205658	35.775593	10.822201	80.712494	20.622091	0.0	0.0
12	500.0	8.185128	1.3032306	9.236266	0.9477301	208000	-1.4901161e-08	10.24316	-0.007926939	-2.0193298	1.3564423	0.0054343278	0.058375	127.0	625.587785243988	43.447132	11.893157	84.69936	26.338736	0.0	0.0
13	500.0	9.508996	1.3592758	10.565916	1.461971	224000	-1.4901161e-08	4.039244	-0.00990839	-0.04282024	1.3564423	0.009354044	0.08325	127.0	682.9059011936188	41.68663	7.824584	63.396	28.34923	0.0	0.0
14	500.0	9.528296	1.3767041	10.490036	1.7653131	240000	2.2351742e-08	19.696178	-0.008748274	-2.8880658	1.3564423	0.009279355	0.0686875	127.0	732.5028319358826	50.983498	17.80089	102.458824	33.867966	0.0	0.0
15	500.0	11.041897	1.718015	12.162655	1.392102	256000	-1.8626451e-08	15.330774	-0.0073087914	-1.25861	1.3564423	0.0075504547	0.061187502	127.0	790.1509056091309	53.476723	15.560541	107.124435	32.287792	0.0	0.0
16	500.0	11.920772	1.8932577	13.205877	0.8259231	272000	-1.4901161e-08	6.452326	-0.008529247	-1.6012311	1.3564423	0.0076583186	0.055124998	127.0	837.6028985977173	46.71158	8.880414	67.7711	27.917154	0.0	0.0
17	500.0	10.911896	1.4691608	12.126704	3.3407626	288000	-1.8626451e-08	12.37028	-0.00828811	-1.2219478	1.3564423	0.008726655	0.069	127.0	877.7108545303345	53.953117	15.113255	106.834694	37.05115	0.0	0.0
18	500.0	11.797995	1.5395371	12.936834	2.6530788	304000	-1.4901161e-08	6.211462	-0.008093123	-0.16233316	1.3564423	0.008026963	0.081062496	127.0	921.2222139835358	53.359734	10.39431	83.07399	29.727228	0.0	0.0
19	500.0	11.811453	1.5140438	12.995223	2.945873	320000	1.1175871e-08	13.708674	-0.0082958	-1.9497151	1.3564423	0.00796829	0.079125	127.0	959.2309398651123	59.172783	15.257564	99.2154	36.746746	0.0	0.0
20	500.0	12.769091	1.9439037	14.093729	1.8259406	336000	7.450581e-09	19.92749	-0.007884124	-1.682914	1.3564423	0.008357231	0.07075	127.0	1000.6789107322693	62.51566	19.586613	111.03292	38.9256	0.0	0.0
21	500.0	13.788534	1.986025	15.044681	1.7277377	352000	-1.8626451e-09	15.722061	-0.008203219	-0.4070872	1.3564423	0.009264256	0.073874995	127.0	1041.402926683426	62.730453	17.026485	116.21944	39.018406	0.0	0.0
22	500.0	13.717211	2.1198473	15.391867	3.1497147	368000	7.450581e-09	19.844849	-0.008325657	-1.4793375	1.3564423	0.008214254	0.074625	127.0	1099.2576990127563	62.763554	21.291853	130.92892	31.693989	0.0	0.0
23	500.0	13.992112	2.3865285	15.992975	3.2678995	384000	1.1175871e-08	21.671078	-0.0077025983	-1.48301	1.3564423	0.0056878915	0.0575625	127.0	1138.5068514347076	62.578392	22.166534	131.06734	31.969719	0.0	0.0
24	500.0	14.164236	2.5259085	16.50077	3.5077884	400000	-1.1175871e-08	25.294476	-0.008596531	-1.4700997	1.3564423	0.008355526	0.084374994	127.0	1188.6872689723969	66.21567	24.461487	136.03433	31.899296	0.0	0.0
25	500.0	14.854031	2.464225	17.19457	-1.4003315	416000	-3.7252903e-09	16.436989	-0.009659983	-2.5161784	1.3564423	0.0069027487	0.082499996	127.0	1243.9748930931091	60.985214	18.720182	123.42689	34.26401	0.0	0.0
26	500.0	13.971818	2.4583921	16.721405	2.9205837	432000	-3.7252903e-08	33.459435	-0.008456971	-7.6682115	1.3564423	0.009196974	0.067875005	127.0	1294.7908945083618	74.83861	24.744352	134.54431	38.10627	0.0	0.0
27	500.0	16.074024	3.2180815	18.837494	1.3652344	448000	-2.514571e-08	38.76184	-0.010294182	-2.9475794	1.3564423	0.008080235	0.07925	127.0	1358.8388385772705	77.10555	29.750208	135.92468	42.54029	0.0	0.0
28	500.0	17.254036	2.6683095	19.611984	4.718035	464000	-7.450581e-09	39.805042	-0.007236937	-3.619556	1.3564423	0.0068695373	0.057	127.0	1404.290874004364	83.14273	30.278032	146.13338	39.570564	0.0	0.0
29	500.0	17.721891	3.343334	20.859705	3.0032952	480000	9.313226e-09	30.134495	-0.008204041	-4.932025	1.3564423	0.0057586893	0.0649375	127.0	1469.918898820877	69.52628	24.108696	129.76202	39.070473	0.0	0.0
30	500.0	16.997122	2.9765677	20.077005	2.5423827	496000	-5.029142e-08	22.796045	-0.009040662	-5.894413	1.3564423	0.007040363	0.080625005	127.0	1517.3489985466003	63.13352	20.289494	142.18027	47.63434	0.0	0.0
31	500.0	14.76887	2.6005974	18.800186	5.171338	512000	-7.450581e-09	39.908924	-0.009223958	-10.526348	1.3564423	0.008251782	0.0785625	127.0	1563.1733272075653	77.47479	28.506815	140.45045	41.640232	0.0	0.0
32	500.0	16.87905	3.2753654	20.820799	-1.0176902	528000	1.8626451e-08	23.71262	-0.011014807	-2.5549178	1.3564423	0.008044265	0.088625	127.0	1605.6326825618744	69.25078	21.066446	121.35699	40.509003	0.0	0.0
