Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
24	500.0	4.3927755	1.6613113	7.4184365	0.55284184	400000	-2.7939677e-08	0.9856636	-0.008852222	-0.29769903	1.3564423	0.006058514	0.07175	127.0	905.2838604450226	20.358566	7.33445	30.266914	1.6387213	0.0	0.0
25	500.0	5.1450105	1.5719471	7.350482	0.57464015	416000	3.9115548e-08	1.0118177	-0.009292431	-0.1836183	1.3564423	0.006683296	0.0601875	127.0	939.1328003406525	23.781267	5.24538	37.68677	9.387633	0.0	0.0
26	500.0	5.533597	1.6352286	7.658296	0.6785104	432000	6.519258e-09	0.6941853	-0.0081198085	-0.111341186	1.3564423	0.006258122	0.063875005	127.0	975.7792572975159	24.391346	4.314056	31.413118	7.012501	0.0	0.0
27	500.0	5.4422626	1.978522	8.497992	0.15146129	448000	-2.2351742e-08	0.6611914	-0.00825929	-0.1893029	1.3564423	0.007555169	0.065625	127.0	1011.1775259971619	24.345215	7.718074	32.00781	1.6545541	0.0	0.0
28	500.0	6.156005	1.8406318	8.696092	0.40310666	464000	-7.450581e-09	0.69175744	-0.008943494	-0.23786893	1.3564423	0.0065264828	0.062625	127.0	1049.032000541687	24.892534	5.134073	30.076775	6.0897083	0.0	0.0
29	500.0	5.8397045	2.0308585	8.857319	0.93112963	480000	-2.9802322e-08	0.6496041	-0.0085078515	-0.24698892	1.3564423	0.0063095186	0.059249997	127.0	1087.6526532173157	26.069979	6.9424686	32.222633	1.6484059	0.0	0.0
30	500.0	6.493054	1.802754	8.757812	1.1507157	496000	-1.4901161e-08	0.5700861	-0.007845382	-0.14197308	1.3564423	0.00658777	0.051375	127.0	1127.2501764297485	28.408335	2.5766125	32.284904	22.239302	0.0	0.0
31	500.0	6.4699287	2.0572867	9.467238	-0.6571585	512000	2.2351742e-08	1.1414934	-0.009446003	-0.19919583	1.3564423	0.0075270114	0.07125	127.0	1170.2572243213654	26.339638	7.430906	35.683346	1.4710124	0.0	0.0
32	500.0	6.120654	2.3528876	9.511193	-0.8594013	528000	3.3527613e-08	1.1649511	-0.009264597	-0.14568152	1.3564423	0.006953554	0.0678125	127.0	1212.9058825969696	26.949432	8.000585	36.840034	1.5658356	0.0	0.0
33	500.0	6.733256	1.9871364	9.896543	1.1330328	544000	2.0489097e-08	1.9206134	-0.0096226	-0.7158618	1.3564423	0.005841716	0.0678125	127.0	1250.8633298873901	26.359783	8.527035	41.820206	2.578311	0.0	0.0
34	500.0	6.914943	1.896373	9.736171	1.0312818	560000	1.4901161e-08	1.1061329	-0.010931887	-0.17877424	1.3564423	0.008700317	0.087125	127.0	1287.4587452411652	29.24583	4.154284	37.313953	17.46873	0.0	0.0
35	500.0	6.645462	2.1239421	9.2424135	0.43064597	576000	-1.4901161e-08	2.1445048	-0.008351896	-0.6253616	1.3564423	0.00529665	0.058250003	127.0	1322.302315235138	29.477526	8.67029	41.501514	1.5791613	0.0	0.0
36	500.0	6.828706	2.5935712	9.60635	-0.13544014	592000	0.0	2.329	-0.008683878	-0.5445058	1.3564423	0.006718189	0.0681875	127.0	1357.760624885559	29.400717	11.535031	41.929234	1.72086	0.0	0.0
37	500.0	7.6666718	2.1865304	10.147743	0.5927393	608000	-1.6763806e-08	2.0626297	-0.011322644	-0.59282553	1.3564423	0.0081402995	0.08325	127.0	1395.657464981079	29.848034	5.637475	40.332306	9.878469	0.0	0.0
38	500.0	7.291682	1.8536105	9.399542	1.731637	624000	-1.1175871e-08	2.3921456	-0.0086787045	-0.25910932	1.3564423	0.0063537955	0.0694375	127.0	1430.9225413799286	32.575043	5.0885563	45.382828	21.306461	0.0	0.0
39	500.0	7.558293	1.9195766	9.155558	2.0219882	640000	-4.0978193e-08	2.0125804	-0.0076150955	-0.4489788	1.3564423	0.003960262	0.0531875	127.0	1472.3068912029266	34.062298	7.1923532	44.013783	5.71705	0.0	0.0
40	500.0	7.5232215	2.703219	9.962031	-0.41161555	656000	3.7252903e-09	1.6752917	-0.008054636	-0.39443886	1.3564423	0.0064259595	0.055625	127.0	1510.2383399009705	30.48426	9.230467	43.771687	1.8915583	0.0	0.0
