Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3863359	0.034440577	-0.21084744	-0.42994893	16000	5.9604645e-08	0.92167115	-0.004463909	-0.5892339	1.3564423	0.006388047	0.04475	127.0	41.839099407196045	2.6386502	2.6422005	9.555997	0.3147634	0.0	0.0
1	500.0	0.3761012	0.02446405	0.430785	0.2788597	32000	-1.1175871e-08	2.362612	-0.0045895884	-0.65359944	1.3564423	0.0038863001	0.034374997	127.0	79.77138662338257	6.1193357	6.2911158	31.717365	0.38227758	0.0	0.0
2	500.0	1.1753608	0.05605603	1.2532816	0.7671118	48000	-3.7252903e-09	2.2778342	-0.0053735245	-0.3133704	1.3564423	0.0057692006	0.0489375	127.0	115.80111479759216	7.6369915	6.454829	29.984869	0.7975361	0.0	0.0
3	500.0	1.6427693	0.14632438	1.8977123	0.873626	64000	1.1175871e-08	3.0726552	-0.0069467323	-0.8846952	1.3564423	0.0074289395	0.057375	127.0	149.89546585083008	11.457676	6.6510496	30.419699	2.137903	0.0	0.0
4	500.0	2.5413063	0.30893	3.0242157	0.7475582	80000	-9.313226e-09	6.514503	-0.007097007	-2.7358346	1.3564423	0.005440235	0.042187497	127.0	183.40208172798157	18.9892	7.2731967	37.98511	5.619001	0.0	0.0
5	500.0	4.0501313	0.54785156	4.8542986	1.0690545	96000	-1.1175871e-08	7.7936835	-0.0060315803	-2.7865338	1.3564423	0.005400295	0.0386875	127.0	224.78725409507751	24.142464	8.493672	41.037685	9.013848	0.0	0.0
6	500.0	5.243667	1.0831592	6.7184153	-0.08170531	112000	1.1175871e-08	4.1146493	-0.009117128	-0.78205216	1.3564423	0.007277894	0.070375	127.0	262.92836928367615	22.493387	7.440304	45.288227	7.90019	0.0	0.0
7	500.0	5.6823807	1.7195282	7.5966263	-0.8834829	128000	-2.9802322e-08	13.934135	-0.008962147	-3.6536736	1.3564423	0.008004004	0.078687504	127.0	316.09328293800354	32.568363	13.428817	78.55555	18.781376	0.0	0.0
8	500.0	7.4445643	1.825601	9.032624	-0.233572	144000	0.0	7.394061	-0.009049183	-0.7409162	1.3564423	0.0078053176	0.06775	127.0	366.35889625549316	34.961224	8.982145	59.945713	18.657467	0.0	0.0
9	500.0	8.282437	2.0363946	9.841129	-0.4573462	160000	-2.6077032e-08	6.6339626	-0.008936673	-0.90562993	1.3564423	0.005615956	0.067499995	127.0	412.6572790145874	39.265316	9.19252	66.03626	22.247849	0.0	0.0
10	500.0	9.236035	1.8790935	10.596107	1.2113063	176000	2.6077032e-08	5.922917	-0.007646235	-0.15815386	1.3564423	0.0063594095	0.066625	127.0	451.43009185791016	40.15429	9.104367	67.11725	25.035482	0.0	0.0
11	500.0	9.319145	1.5694205	10.404953	1.6361221	192000	7.450581e-09	13.050035	-0.008637598	-1.0409468	1.3564423	0.006035869	0.064375	127.0	486.74267649650574	45.569706	13.896565	80.32347	28.692778	0.0	0.0
12	500.0	10.23513	1.8101503	11.356925	1.4231507	208000	-1.6763806e-08	12.598308	-0.0085110385	-1.0712928	1.3564423	0.008936268	0.0705625	127.0	520.5736727714539	49.750507	13.572192	89.48901	31.096523	0.0	0.0
13	500.0	11.192464	1.8887779	12.209386	1.2460505	224000	0.0	15.11318	-0.008416856	-0.9163392	1.3564423	0.0077729067	0.072125	127.0	553.2447605133057	53.74221	15.677675	103.115685	32.090286	0.0	0.0
14	500.0	12.071578	1.9287796	13.087751	2.1594815	240000	0.0	13.075401	-0.007397385	-1.6809524	1.3564423	0.0068952544	0.05875	127.0	587.429270029068	46.60269	14.49353	87.49103	24.676725	0.0	0.0
15	500.0	10.9556	1.6092163	12.0856085	4.027902	256000	-2.2351742e-08	13.799534	-0.007530226	-0.9681121	1.3564423	0.008387408	0.0646875	127.0	621.0461633205414	53.28448	14.859574	97.1652	33.864864	0.0	0.0
16	500.0	11.713651	1.4117953	12.546504	4.786089	272000	-1.4901161e-08	21.772743	-0.0077191903	-2.0895557	1.3564423	0.007389552	0.07125	127.0	656.2440598011017	59.081375	18.9723	106.07452	34.540203	0.0	0.0
17	500.0	12.979465	1.749806	13.82765	3.585332	288000	2.2351742e-08	11.448772	-0.0074120844	-0.5937967	1.3564423	0.008356642	0.065437496	127.0	694.5651392936707	54.476944	14.252835	107.300934	36.393726	0.0	0.0
18	500.0	12.397815	1.5664818	13.280362	4.6135054	304000	-1.4901161e-08	17.311785	-0.007646509	-0.50009185	1.3564423	0.008935124	0.0804375	127.0	738.9714260101318	59.25181	19.066383	120.8392	35.27994	0.0	0.0
19	500.0	13.0082855	1.5465462	13.820409	5.1871157	320000	1.4901161e-08	16.262665	-0.008760991	-0.19937232	1.3564423	0.009314105	0.0895625	127.0	781.4200146198273	58.269905	18.61864	114.162056	24.661327	0.0	0.0
20	500.0	12.947443	1.6723989	13.9717865	5.092238	336000	-1.1175871e-08	23.671852	-0.0083448095	-0.59452766	1.3564423	0.008020942	0.080875	127.0	825.7719242572784	60.865356	21.430641	114.081055	28.78881	0.0	0.0
