Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.00037084683	0.030183703	0.09193589	-0.058282375	16000	-4.656613e-09	0.0007853763	-0.0076615256	-0.00070092845	1.3564423	0.0065299957	0.07525	127.0	40.61949443817139	0.037141148	0.022293186	0.09780301	0.0119046215	0.0	0.0
1	500.0	0.011733185	0.0058635124	0.036750406	-0.008612907	32000	-2.2351742e-08	5.254533e-05	-0.009997747	-3.093861e-05	1.3564423	0.006865044	0.09281249	127.0	78.50095534324646	0.048549384	0.028053582	0.13549967	0.013072408	0.0	0.0
2	500.0	0.013930445	0.0052451952	0.03178497	0.0015753154	48000	-3.7252903e-09	0.0001918762	-0.009063324	-0.000108925495	1.3564423	0.007601329	0.1038125	127.0	146.6247956752777	0.09472188	0.07586243	0.37283775	0.016988857	0.0	0.0
3	500.0	0.032227643	0.014260395	0.072641894	-0.0024005435	64000	0.0	0.0026803429	-0.008173846	-0.0016894522	1.3564423	0.009300729	0.098562494	127.0	199.86045670509338	0.29160702	0.23462485	0.91754305	0.018200409	0.0	0.0
4	500.0	0.09813288	0.037330706	0.20473869	-0.020183362	80000	3.7252903e-09	0.010349309	-0.0088733565	-0.0067970073	1.3564423	0.006898072	0.08525	127.0	256.69094681739807	0.6948592	0.40455303	1.4933698	0.09757706	0.0	0.0
5	500.0	0.18134284	0.08963644	0.42713594	-0.16314706	96000	1.4901161e-08	0.06766365	-0.0064279027	-0.033422835	1.3564423	0.0066714874	0.088125005	127.0	318.9566557407379	1.2553841	1.0951475	4.976155	0.39917615	0.0	0.0
6	500.0	0.41667145	0.19861494	0.9380586	-0.18660638	112000	2.9802322e-08	0.13108534	-0.0074048927	-0.070883855	1.3564423	0.0069746003	0.094625	127.0	365.0617744922638	2.4988403	1.5429065	8.07344	0.78361243	0.0	0.0
7	500.0	0.7905903	0.39548138	1.8433999	-0.3164678	128000	1.8626451e-08	0.11944493	-0.008288292	-0.028036065	1.3564423	0.0064548953	0.095375	127.0	408.49488830566406	2.8925989	1.7383703	9.190343	0.82456833	0.0	0.0
8	500.0	1.0800956	0.6164768	2.5184512	-0.302796	144000	-3.7252903e-09	0.9964692	-0.006971596	-0.50679594	1.3564423	0.005977926	0.06975	127.0	447.7057054042816	4.850559	4.8877096	16.07912	0.7787713	0.0	0.0
9	500.0	1.5695759	1.1689214	4.8047204	-1.1746292	160000	-7.450581e-09	0.77885145	-0.008685689	-0.21651311	1.3564423	0.008608564	0.082875	127.0	500.41078066825867	6.075185	4.9271483	16.842482	0.5995756	0.0	0.0
10	500.0	2.0347776	1.3877352	5.1448226	-0.8603937	176000	0.0	0.8132533	-0.00879431	-0.2029623	1.3564423	0.0064400844	0.0713125	127.0	558.7879085540771	7.3834796	5.620748	17.399675	1.272359	0.0	0.0
11	500.0	2.1778467	1.6030432	6.2490807	-1.2647172	192000	2.2351742e-08	0.77573586	-0.008853665	-0.23118451	1.3564423	0.0053793667	0.066375	127.0	607.87566614151	6.3176765	5.455848	19.578962	1.1101295	0.0	0.0
12	500.0	2.231198	1.696254	6.528536	-0.8793262	208000	1.1175871e-08	0.81812394	-0.007986299	-0.17456576	1.3564423	0.0058623045	0.069249995	127.0	647.4122400283813	8.520281	6.6589503	22.103554	1.1433712	0.0	0.0
13	500.0	3.120938	1.853161	7.1540003	-0.92317116	224000	-5.5879354e-09	1.0892879	-0.008535432	-0.27239078	1.3564423	0.006850089	0.071875006	127.0	692.7716505527496	10.703233	6.6598177	27.504604	1.9555463	0.0	0.0
14	500.0	3.1960979	1.799834	7.159725	-1.1985509	240000	-7.450581e-09	1.6759282	-0.008182754	-0.628573	1.3564423	0.006451353	0.064125	127.0	727.669486284256	10.29674	5.8361917	22.658447	1.4236124	0.0	0.0
15	500.0	2.7619786	1.6433821	7.652021	-0.892828	256000	7.450581e-09	1.0310384	-0.0064987866	-0.21813864	1.3564423	0.006572849	0.056375004	127.0	763.7389798164368	10.405338	5.493943	26.33431	3.574563	0.0	0.0
16	500.0	3.752692	1.4889785	7.033024	-1.0356323	272000	7.450581e-09	1.3097404	-0.008755219	-0.37670445	1.3564423	0.0065363087	0.074875	127.0	808.1885221004486	15.707439	6.4533033	26.950956	4.388714	0.0	0.0
17	500.0	3.3064167	1.8577881	7.174386	-1.6205502	288000	0.0	0.9615061	-0.00828815	-0.26663086	1.3564423	0.0071754446	0.0694375	127.0	844.7839856147766	13.596513	8.620484	33.113758	1.252956	0.0	0.0
18	500.0	3.9758227	1.9509096	7.6519985	-1.1998414	304000	0.0	1.311588	-0.0073649124	-0.30080697	1.3564423	0.0062238146	0.062875	127.0	881.8079442977905	16.67723	7.1304374	31.11929	6.7855234	0.0	0.0
19	500.0	4.1482434	2.118074	9.623897	-1.180717	320000	-1.3969839e-08	1.5474504	-0.007327598	-0.28482622	1.3564423	0.0049343957	0.06075	127.0	924.7099952697754	17.833338	9.631038	36.734978	3.500242	0.0	0.0
20	500.0	3.6290674	2.1495342	8.3775	-1.1417664	336000	-2.0489097e-08	1.2757261	-0.006635137	-0.41729653	1.3564423	0.0053230682	0.052625	127.0	964.8547158241272	18.236425	8.530077	33.346905	6.156508	0.0	0.0
21	500.0	4.479005	2.284316	9.42182	-0.7778538	352000	1.0244548e-08	1.3109729	-0.0075180707	-0.44580138	1.3564423	0.0052750586	0.05675	127.0	1010.8695201873779	20.31348	9.745644	36.476456	1.541948	0.0	0.0
22	500.0	5.257026	2.7215507	9.825181	-1.1329528	368000	0.0	1.3321761	-0.007436225	-0.52312857	1.3564423	0.0064952616	0.0475	127.0	1048.6884071826935	24.05347	10.227487	40.01438	10.135147	0.0	0.0
23	500.0	5.1718965	2.696253	10.758755	-0.4014404	384000	-7.450581e-09	1.13634	-0.008212144	-0.5016861	1.3564423	0.0058712466	0.07143749	127.0	1089.4254913330078	22.07668	9.257864	37.86721	5.781002	0.0	0.0
24	500.0	5.6418953	2.571327	9.9782715	-0.16449505	400000	-1.8626451e-08	1.2080193	-0.0076219924	-0.44505483	1.3564423	0.0049924306	0.0651875	127.0	1132.9863848686218	25.736778	9.994243	42.933136	8.075321	0.0	0.0
25	500.0	6.1097407	2.7656069	10.82159	0.074543886	416000	7.450581e-09	1.3351164	-0.009043533	-0.44441748	1.3564423	0.007144172	0.066	127.0	1186.7000017166138	26.763008	11.356187	40.971264	3.0291007	0.0	0.0
