Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07097966	0.013171837	0.12482846	0.0307789	16000	-7.450581e-09	0.002138852	-0.0061291275	-0.0016713147	1.3564423	0.006633647	0.0626875	127.0	45.956459283828735	0.1474063	0.103211716	0.52129763	0.022592302	0.0	0.0
1	500.0	0.04063282	0.0118709775	0.08198719	0.008125488	32000	-1.3038516e-08	0.000872727	-0.007472148	-0.0003465089	1.3564423	0.008449348	0.08050001	127.0	83.15610384941101	0.20457363	0.13683106	0.6171266	0.032541513	0.0	0.0
2	500.0	0.05356484	0.016650543	0.10060279	0.0010647886	48000	-3.7252903e-09	0.0011225396	-0.010524667	-0.00052777	1.3564423	0.008987798	0.1050625	127.0	122.24217629432678	0.34434596	0.18402831	0.7920394	0.054735363	0.0	0.0
3	500.0	0.09372344	0.022744557	0.18623209	0.014121354	64000	1.1175871e-08	0.001729846	-0.009791804	-0.00058420503	1.3564423	0.007805762	0.0889375	127.0	160.72481560707092	0.5079422	0.20374566	0.97309834	0.14576723	0.0	0.0
4	500.0	0.14261957	0.02617537	0.21650562	0.05304212	80000	1.4901161e-08	0.0049694856	-0.009713627	-0.0017454758	1.3564423	0.007947324	0.080437504	127.0	204.94927167892456	0.7651168	0.2721819	1.4696376	0.41944593	0.0	0.0
5	500.0	0.1766113	0.028163172	0.25525546	0.09766954	96000	-5.5879354e-09	0.0132061485	-0.009769008	-0.005783032	1.3564423	0.0062337145	0.09900001	127.0	243.90165615081787	1.1514735	0.42601296	2.5471768	0.5152549	0.0	0.0
6	500.0	0.2696923	0.053590592	0.48054066	0.071323305	112000	-2.6077032e-08	0.054265928	-0.009720595	-0.029102702	1.3564423	0.006412693	0.081375	127.0	284.42311215400696	1.984456	0.7879238	3.6285417	0.7680696	0.0	0.0
7	500.0	0.4712975	0.13186066	0.94293886	0.14522396	128000	-1.8626451e-08	0.19151817	-0.007473626	-0.1011656	1.3564423	0.0059749335	0.067562506	127.0	325.49400424957275	3.163117	1.5565861	9.774531	1.0129853	0.0	0.0
8	500.0	0.863119	0.39519787	1.8087921	0.10592656	144000	2.2351742e-08	0.35169032	-0.007611186	-0.20023671	1.3564423	0.0058167623	0.0818125	127.0	367.37370109558105	4.9527464	2.2272096	9.610752	1.2897482	0.0	0.0
9	500.0	1.3828987	0.6098519	2.842974	-0.16545162	160000	-1.6763806e-08	0.7573922	-0.009072976	-0.32513988	1.3564423	0.007743302	0.1054375	127.0	415.9390766620636	7.484064	3.5927937	15.25809	2.8680253	0.0	0.0
