Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.077633254	0.012225383	0.12002832	0.041448757	16000	2.9802322e-08	0.0029253662	-0.006353958	-0.0014753343	1.3564423	0.005942775	0.0476875	127.0	35.12669515609741	0.51303935	0.21681885	1.1653184	0.20171106	0.0	0.0
1	500.0	0.09152879	0.02569104	0.14765406	-0.008199435	32000	-7.450581e-09	0.0061908383	-0.008617306	-0.0023082965	1.3564423	0.00817295	0.09025	127.0	63.40725827217102	0.6460037	0.43973526	2.0121577	0.12021862	0.0	0.0
2	500.0	0.18055652	0.037222154	0.3095845	0.06247854	48000	7.450581e-09	0.03600157	-0.008985066	-0.020574005	1.3564423	0.0067307516	0.081125	127.0	93.30782508850098	1.5340626	0.76308614	3.645466	0.39642876	0.0	0.0
3	500.0	0.33874634	0.09054202	0.69106805	0.09876579	64000	-2.6077032e-08	0.24855064	-0.007473461	-0.12941656	1.3564423	0.008037491	0.089687504	127.0	123.86096286773682	2.9479432	2.249421	11.5011215	0.8269181	0.0	0.0
4	500.0	1.040032	0.31398198	2.070994	0.34218532	80000	3.7252903e-09	1.4310663	-0.0081230905	-0.6181365	1.3564423	0.0072439276	0.076124996	127.0	155.98567867279053	7.6799307	4.1267347	16.89538	2.0028818	0.0	0.0
5	500.0	1.9427592	0.74354464	4.5119133	0.2781487	96000	2.2351742e-08	1.7202936	-0.010474658	-0.58866733	1.3564423	0.009851628	0.113625	127.0	185.74744772911072	10.552695	5.3723965	23.68439	1.4687182	0.0	0.0
6	500.0	2.9956148	0.94046396	4.8785806	0.48999363	112000	-5.9604645e-08	3.1460934	-0.00853082	-1.405011	1.3564423	0.0053326334	0.072625004	127.0	220.13634133338928	17.09354	6.215957	28.63609	4.072197	0.0	0.0
7	500.0	4.2895155	1.3429941	6.5208225	0.58072025	128000	8.381903e-09	1.8950677	-0.009660389	-0.47981	1.3564423	0.008418407	0.08825	127.0	251.75515246391296	19.89414	5.2445464	29.394348	4.8930197	0.0	0.0
8	500.0	5.0463123	1.3921264	7.018055	0.9065043	144000	1.4901161e-08	2.700998	-0.008948268	-0.61372834	1.3564423	0.007472456	0.0796875	127.0	283.05412316322327	24.195572	5.7807546	36.110264	11.920507	0.0	0.0
9	500.0	5.928073	1.2003349	7.2523813	1.2901453	160000	-2.2351742e-08	1.6437645	-0.008556381	-0.10534671	1.3564423	0.005473674	0.0631875	127.0	314.95190930366516	25.124554	5.186341	34.659985	14.240007	0.0	0.0
10	500.0	5.8751845	0.9944285	6.928296	1.9993606	176000	1.4901161e-08	1.6425937	-0.009828352	-0.32063287	1.3564423	0.007238495	0.0828125	127.0	348.6224937438965	28.15599	4.3923583	36.501583	18.67788	0.0	0.0
11	500.0	6.4966226	1.0501143	7.447599	2.2272873	192000	-4.0978193e-08	1.7091937	-0.009900248	-0.32959074	1.3564423	0.006774949	0.083375	127.0	380.99593710899353	31.17123	4.921656	39.883385	19.33455	0.0	0.0
12	500.0	6.923723	0.92864037	7.837069	2.5750487	208000	0.0	1.8739585	-0.007627855	-0.13219573	1.3564423	0.0065554488	0.06125	127.0	411.7181260585785	32.37726	5.649606	42.45864	18.328522	0.0	0.0
13	500.0	7.305135	0.8965452	8.09679	2.762183	224000	7.450581e-09	2.019517	-0.009662075	-0.17154013	1.3564423	0.00686513	0.063062504	127.0	444.82286500930786	31.189579	5.624395	43.5823	21.97833	0.0	0.0
14	500.0	7.026838	0.715121	7.691682	3.7047315	240000	1.1175871e-08	2.2158525	-0.009499595	-0.47756428	1.3564423	0.0058332095	0.077437505	127.0	477.34206366539	35.599197	4.6025987	43.687916	25.262941	0.0	0.0
