Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.071756944	0.014214896	0.12700933	0.03502105	16000	-3.7252903e-08	0.0025511878	-0.0058943043	-0.0015844544	1.3564423	0.007337001	0.0650625	127.0	51.76344037055969	0.197991	0.17815226	0.85810536	0.023591733	0.0	0.0
1	500.0	0.05112134	0.015031491	0.10788772	0.009197857	32000	1.6763806e-08	0.0020847812	-0.007065737	-0.000796465	1.3564423	0.009211763	0.0813125	127.0	100.18568873405457	0.29055828	0.23988813	1.0580858	0.02940366	0.0	0.0
2	500.0	0.080354005	0.034235723	0.1786265	-0.0053645037	48000	-1.1175871e-08	0.0027281009	-0.011988308	-0.00076977693	1.3564423	0.010231054	0.139	127.0	212.47979068756104	0.4635468	0.3153116	1.5926508	0.062154874	0.0	0.0
3	500.0	0.13702032	0.040897526	0.28874478	0.027717266	64000	0.0	0.0050079348	-0.008287225	-0.0014661641	1.3564423	0.008007916	0.0788125	127.0	298.74995255470276	0.7234606	0.3763711	1.7452884	0.15501711	0.0	0.0
4	500.0	0.21132408	0.047395505	0.36525908	0.04135885	80000	-1.4901161e-08	0.010652853	-0.008746741	-0.0041245427	1.3564423	0.0071158567	0.073062494	127.0	389.66832971572876	1.021497	0.38927332	2.088889	0.4791137	0.0	0.0
5	500.0	0.22928113	0.034688495	0.33372355	0.10355261	96000	-1.8626451e-09	0.015234239	-0.010159751	-0.0042530093	1.3564423	0.006436716	0.096625	127.0	450.55609107017517	1.3870485	0.48655936	2.584607	0.6101183	0.0	0.0
6	500.0	0.30620068	0.051871087	0.46811092	0.12484443	112000	1.4901161e-08	0.07417365	-0.006746417	-0.039506655	1.3564423	0.0066417316	0.078	127.0	672.4327960014343	2.1409225	1.213917	7.555001	0.9412925	0.0	0.0
7	500.0	0.5384375	0.18076266	1.3261588	0.10052873	128000	-2.9802322e-08	0.07711525	-0.009214355	-0.027714942	1.3564423	0.0068749953	0.088625	127.0	722.8894944190979	2.819364	1.5412984	7.6043944	0.5376639	0.0	0.0
8	500.0	0.7021521	0.344488	1.8161453	0.017744679	144000	7.450581e-09	0.2362707	-0.006459956	-0.095058575	1.3564423	0.006585123	0.0789375	127.0	761.978401184082	3.8002725	2.691009	13.452448	1.054324	0.0	0.0
9	500.0	0.9239473	0.5149543	2.9025118	-0.15504318	160000	6.519258e-09	0.19217423	-0.0073912377	-0.077146426	1.3564423	0.0067560095	0.0778125	127.0	804.51819896698	4.4115233	2.7993548	14.113334	1.0364274	0.0	0.0
10	500.0	1.4450643	1.0722064	4.485154	-0.2606174	176000	-1.3038516e-08	0.24955362	-0.0076398207	-0.04971496	1.3564423	0.005992322	0.072	127.0	848.4548745155334	6.036221	4.416557	15.704358	1.4326444	0.0	0.0
11	500.0	1.7938458	1.2284448	5.1148076	-0.30293614	192000	-1.6763806e-08	0.27265954	-0.008308458	-0.02168494	1.3564423	0.0062195016	0.07275	127.0	888.4593379497528	7.5008793	4.5987377	17.875757	1.357651	0.0	0.0
12	500.0	2.6434913	1.3722688	5.1863585	-0.12022898	208000	-2.9802322e-08	0.6691381	-0.0062749614	-0.14743084	1.3564423	0.0048784744	0.0555	127.0	959.0645604133606	9.861078	5.4164414	18.778028	0.61903685	0.0	0.0
13	500.0	2.467533	1.5669917	5.647478	-0.4639396	224000	1.8626451e-08	0.6543356	-0.009588226	-0.11686045	1.3564423	0.008975827	0.08193751	127.0	1075.8010873794556	9.996157	6.9692326	24.57029	0.91566837	0.0	0.0
