Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.07315753	0.012634871	0.12510817	0.033933207	16000	7.0780516e-08	0.002164023	-0.0060767345	-0.0016661753	1.3564423	0.0066969683	0.061499998	127.0	34.713468074798584	0.16864625	0.09935883	0.48253024	0.031165643	0.0	0.0
1	500.0	0.044357706	0.012575115	0.08864525	0.010759287	32000	3.259629e-09	0.00088424754	-0.0080285715	-0.00036131818	1.3564423	0.00883691	0.084249996	127.0	69.29795050621033	0.23574038	0.12808241	0.5545898	0.058728892	0.0	0.0
2	500.0	0.06377773	0.017150722	0.11392005	0.008550953	48000	0.0	0.0016977724	-0.0096999165	-0.0009244335	1.3564423	0.008317353	0.09406251	127.0	105.39912748336792	0.4367494	0.19792609	0.8824227	0.07958393	0.0	0.0
3	500.0	0.11244654	0.02497228	0.20971443	0.025259528	64000	2.6077032e-08	0.002398605	-0.009039391	-0.0009458252	1.3564423	0.0072239125	0.079500005	127.0	138.00720477104187	0.59144163	0.21479356	1.0444906	0.23404852	0.0	0.0
4	500.0	0.15357147	0.023658361	0.22002435	0.058458436	80000	2.2351742e-08	0.0047435733	-0.00996061	-0.0018959187	1.3564423	0.0077769295	0.084437504	127.0	175.05103611946106	0.74004054	0.24773781	1.3423069	0.45283908	0.0	0.0
5	500.0	0.16607773	0.026521478	0.23461229	0.07786618	96000	1.8626451e-08	0.017236734	-0.009665701	-0.0070448485	1.3564423	0.0068169283	0.1013125	127.0	208.8791947364807	1.1943333	0.52175444	2.9737597	0.5232767	0.0	0.0
6	500.0	0.28481802	0.05155894	0.4986532	0.110606894	112000	1.1175871e-08	0.055058505	-0.009809785	-0.026353415	1.3564423	0.006884973	0.086812496	127.0	242.38383626937866	2.0560107	0.8011187	4.972444	0.84526706	0.0	0.0
7	500.0	0.48362064	0.12539975	0.9254401	0.1760588	128000	-1.8626451e-08	0.24951045	-0.006463721	-0.13181713	1.3564423	0.005926995	0.0615625	127.0	285.63812375068665	3.3295174	1.8371209	10.341678	1.0357307	0.0	0.0
8	500.0	0.8929446	0.39742413	1.8840649	0.12612517	144000	-7.450581e-09	0.30790013	-0.007954216	-0.16000552	1.3564423	0.00611621	0.0913125	127.0	326.09916520118713	4.8954725	2.087676	9.497495	1.4339099	0.0	0.0
9	500.0	1.4674443	0.57570523	2.7510235	-0.14418407	160000	-1.4901161e-08	1.338901	-0.008712305	-0.6447259	1.3564423	0.0068016057	0.085125	127.0	371.92365860939026	9.192156	4.138694	20.33598	4.0237274	0.0	0.0
10	500.0	2.383276	1.056082	4.615243	-0.48422736	176000	-7.450581e-09	1.7701232	-0.008512178	-0.64095366	1.3564423	0.0070082108	0.078375	127.0	415.1201477050781	12.630625	5.15634	22.844177	3.0110762	0.0	0.0
11	500.0	3.503998	1.4765074	5.704957	-0.78413963	192000	1.4901161e-08	2.0326924	-0.009502517	-0.5727191	1.3564423	0.0058661476	0.077875	127.0	456.2659809589386	16.565449	5.172561	24.458454	4.758874	0.0	0.0
12	500.0	4.5010543	1.8145436	7.270929	-0.08363429	208000	-1.4901161e-08	2.5205898	-0.007962098	-0.90670586	1.3564423	0.005708377	0.055125	127.0	499.51991510391235	20.809067	5.0778017	30.528551	6.470701	0.0	0.0
13	500.0	5.325637	2.1810982	8.162775	-0.25003964	224000	1.8626451e-09	3.1653426	-0.008548019	-1.4200552	1.3564423	0.006346886	0.064875	127.0	547.7627129554749	21.941383	8.260173	35.34642	3.7259436	0.0	0.0
14	500.0	5.9371333	2.8756382	9.925458	-0.89697564	240000	-1.8626451e-09	1.7259214	-0.0108772535	-0.18337128	1.3564423	0.007911583	0.077375	127.0	587.3288509845734	22.531403	6.346657	36.454945	7.023317	0.0	0.0
15	500.0	6.5523996	2.6589322	10.028355	0.08225682	256000	0.0	1.8545926	-0.010635338	-0.40546015	1.3564423	0.007330455	0.0995	127.0	623.5555458068848	28.348616	5.462603	37.06961	16.813955	0.0	0.0
16	500.0	7.423691	2.628628	10.499828	0.46599993	272000	0.0	2.2445326	-0.009976621	-0.4540225	1.3564423	0.007116613	0.082625	127.0	664.6063027381897	27.06024	5.488932	35.9972	15.416932	0.0	0.0
17	500.0	7.2588854	2.3717206	9.95958	1.1171199	288000	-7.450581e-09	4.5296817	-0.008010931	-0.6261543	1.3564423	0.004935572	0.0550625	127.0	700.7882761955261	27.989876	9.202815	43.896793	8.830962	0.0	0.0
18	500.0	7.0825458	2.1681585	9.536749	1.1831882	304000	-7.450581e-09	1.7910013	-0.008516513	-0.16797009	1.3564423	0.0065776147	0.0634375	127.0	735.095264673233	30.141624	5.380286	39.38949	19.427523	0.0	0.0
19	500.0	7.526662	2.1270297	9.811991	1.6713451	320000	-1.4901161e-08	2.6915536	-0.008632274	-0.56068546	1.3564423	0.0067526773	0.06725	127.0	770.8573837280273	33.4069	6.961287	47.7477	13.215891	0.0	0.0
20	500.0	8.1462145	2.214669	10.776544	1.692216	336000	7.450581e-09	2.1029692	-0.008089789	-0.28096348	1.3564423	0.0062262537	0.058250003	127.0	821.3281047344208	32.72912	6.4550853	43.61105	19.125177	0.0	0.0
