Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.09681808	0.015619556	0.14400724	0.04940805	16000	4.1909516e-08	0.0046511185	-0.0065441704	-0.0020404356	1.3564423	0.008244447	0.0564375	127.0	65.8036949634552	0.6180762	0.282845	1.4593903	0.2417677	0.0	0.0
1	500.0	0.12510376	0.033004466	0.1989156	-0.0019426104	32000	7.450581e-09	0.013489742	-0.006860149	-0.004989394	1.3564423	0.0062299785	0.0701875	127.0	131.1523311138153	1.0154169	0.50153416	2.2917595	0.36980936	0.0	0.0
2	500.0	0.20069548	0.04250795	0.29411614	0.0013238918	48000	5.7742e-08	0.041781276	-0.0097382385	-0.0236929	1.3564423	0.006057753	0.08375	127.0	183.606853723526	1.8298212	0.7100839	3.3553045	0.77859724	0.0	0.0
3	500.0	0.38963002	0.06771199	0.60147685	0.18646598	64000	7.450581e-09	0.72467136	-0.0067916354	-0.35954428	1.3564423	0.0062591485	0.062750004	127.0	224.9983856678009	4.835287	3.0309982	14.989922	0.76036304	0.0	0.0
4	500.0	1.0650709	0.1735785	1.5142316	0.3219405	80000	2.2351742e-08	2.4995177	-0.008300003	-1.3092281	1.3564423	0.00786963	0.065875	127.0	276.0773985385895	9.800232	4.9847364	19.838945	0.9882664	0.0	0.0
5	500.0	2.224575	0.4967672	3.3375046	0.23718353	96000	2.2351742e-08	3.9402335	-0.0076433322	-2.3748603	1.3564423	0.0034742132	0.0533125	127.0	319.9495668411255	15.845879	5.5254326	26.37306	5.293271	0.0	0.0
6	500.0	3.7828908	1.0932078	5.7858205	0.2027434	112000	3.7252903e-08	4.2605324	-0.0073478823	-2.2350624	1.3564423	0.0043499917	0.058875002	127.0	358.49023175239563	22.47219	5.8800993	34.577312	8.754749	0.0	0.0
7	500.0	5.311065	1.4987705	7.322444	0.18101567	128000	-1.21071935e-08	1.7220119	-0.010632638	-0.19230762	1.3564423	0.007345873	0.09550001	127.0	400.9013662338257	22.680546	4.91066	33.417156	7.235233	0.0	0.0
8	500.0	6.1121507	1.658651	7.927676	0.012084529	144000	7.450581e-09	2.6777701	-0.008690001	-0.23107877	1.3564423	0.0063315486	0.0629375	127.0	440.00534224510193	26.23788	5.7177873	33.89086	13.607931	0.0	0.0
9	500.0	6.325363	1.3226044	7.7412415	1.2661054	160000	1.8626451e-08	2.0453815	-0.009835219	-0.07610275	1.3564423	0.006920896	0.0783125	127.0	479.58320355415344	27.691391	5.548092	36.850655	16.674528	0.0	0.0
10	500.0	6.6849375	1.3269289	7.873309	1.4267459	176000	1.4901161e-08	2.1901693	-0.00837104	-0.26154888	1.3564423	0.0072180973	0.063875005	127.0	519.9015417098999	30.93002	5.1135917	39.8157	19.758896	0.0	0.0
11	500.0	7.069756	1.0363029	8.02034	2.3687418	192000	-1.8626451e-08	1.9847746	-0.007788468	-0.04023504	1.3564423	0.0075082593	0.0628125	127.0	563.7361166477203	31.468216	5.463689	41.15474	16.23154	0.0	0.0
12	500.0	7.281452	0.98644775	7.993836	2.5607493	208000	2.2351742e-08	1.4547325	-0.007689622	-0.044297434	1.3564423	0.005259959	0.063875	127.0	606.0287034511566	32.571083	4.185901	42.112015	22.62987	0.0	0.0
13	500.0	7.3501844	0.83317566	7.9186516	2.9116096	224000	-1.8626451e-09	2.4947777	-0.007310415	-0.4255576	1.3564423	0.00605255	0.05775	127.0	654.3585121631622	36.038704	4.919201	43.06759	24.658964	0.0	0.0
14	500.0	7.955498	1.008493	8.622084	2.7883525	240000	0.0	2.1779027	-0.007693213	-0.27636883	1.3564423	0.005789706	0.052	127.0	698.549031496048	38.353497	5.3238406	48.48815	23.1992	0.0	0.0
15	500.0	8.473682	0.88093454	9.002371	3.6778789	256000	-3.7252903e-09	1.75055	-0.0075085014	-0.18193355	1.3564423	0.006856627	0.059625	127.0	742.9837012290955	36.027092	4.675234	46.1598	25.303305	0.0	0.0
16	500.0	8.096365	0.7652636	8.537911	3.8068318	272000	-1.4901161e-08	2.195326	-0.007687261	-0.20747039	1.3564423	0.0070295376	0.054	127.0	783.5366606712341	39.23346	5.5675373	47.641975	26.10298	0.0	0.0
17	500.0	8.52123	0.768598	8.924605	3.7419171	288000	-3.5390258e-08	1.8392879	-0.008480761	-0.07742307	1.3564423	0.006349301	0.06	127.0	828.8102099895477	39.989185	4.508134	48.007416	29.584175	0.0	0.0
18	500.0	8.751669	0.8118865	9.175364	3.980428	304000	-1.4901161e-08	1.5394399	-0.007614894	-0.29967684	1.3564423	0.0058735237	0.055	127.0	871.6939795017242	42.49433	3.838835	47.941597	36.004066	0.0	0.0
19	500.0	9.301107	0.9530099	9.791061	3.6593091	320000	-1.8626451e-08	1.5810623	-0.009276593	-0.060114227	1.3564423	0.0063231234	0.063250005	127.0	911.1305208206177	43.089424	4.3510857	50.552025	35.696487	0.0	0.0
20	500.0	9.446667	0.86062974	9.936589	4.122471	336000	-1.4901161e-08	1.1061826	-0.008099655	-0.035115518	1.3564423	0.005051943	0.0569375	127.0	958.4695191383362	43.75688	3.4182558	50.25441	37.29688	0.0	0.0
21	500.0	9.540965	0.790784	10.045291	4.234326	352000	1.4901161e-08	1.3132875	-0.0076908628	-0.070186816	1.3564423	0.0064786696	0.050750002	127.0	1003.0106678009033	43.3889	4.504264	49.128353	31.220232	0.0	0.0
22	500.0	9.511467	0.7782994	10.0271225	4.375095	368000	3.7252903e-09	1.5059419	-0.009286573	-0.110434644	1.3564423	0.008500094	0.0721875	127.0	1042.3716232776642	44.819954	4.2493615	52.091213	36.444447	0.0	0.0
23	500.0	9.643907	0.8291499	10.359358	4.7855325	384000	-4.8428774e-08	1.2120593	-0.008734493	-0.044676714	1.3564423	0.007403431	0.056500003	127.0	1080.8415234088898	43.636375	4.6962605	51.672844	33.19804	0.0	0.0
24	500.0	9.558334	0.8242953	10.301968	4.7299333	400000	-3.1664968e-08	0.9406071	-0.008153333	-0.120805025	1.3564423	0.0067283763	0.05675	127.0	1124.4559400081635	45.71564	3.63546	50.137344	37.612362	0.0	0.0
25	500.0	9.912621	0.87902915	10.743405	5.235709	416000	-2.2351742e-08	3.7079403	-0.0092995865	-0.101730525	1.3564423	0.0077244155	0.069875	127.0	1167.1366157531738	45.162483	8.516716	79.47481	28.44858	0.0	0.0
26	500.0	9.749789	0.90212756	10.729899	5.186172	432000	2.6077032e-08	1.0694662	-0.008009147	-0.13826978	1.3564423	0.005615958	0.054437503	127.0	1210.8049058914185	46.61528	3.940488	52.136173	37.848724	0.0	0.0
27	500.0	10.048322	1.0070071	11.053189	4.9729457	448000	-1.8626451e-09	0.994915	-0.008929296	-0.02594656	1.3564423	0.0072816163	0.069937505	127.0	1249.6659603118896	46.212128	4.424425	51.04225	33.938786	0.0	0.0
28	500.0	10.019399	0.95672727	10.961023	5.2342463	464000	-1.1175871e-08	0.82886654	-0.010353792	-0.10869829	1.3564423	0.007758229	0.07081251	127.0	1292.4133832454681	47.904854	4.0876656	52.37242	36.994236	0.0	0.0
29	500.0	10.383789	0.9181028	11.256696	5.551849	480000	3.7252903e-09	0.6123718	-0.008326594	-0.1569697	1.3564423	0.006896945	0.0715	127.0	1338.2948925495148	49.552444	2.7559779	53.09957	41.700184	0.0	0.0
30	500.0	10.737733	0.99824965	11.6041975	5.3711004	496000	1.4901161e-08	0.3836667	-0.0076565207	-0.03664056	1.3564423	0.00671109	0.0695	127.0	1378.525272846222	49.82524	2.2859335	52.755676	42.20314	0.0	0.0
31	500.0	10.874582	0.98143023	11.59527	5.5269136	512000	-7.450581e-09	0.6415187	-0.008084634	-0.036764354	1.3564423	0.0062535657	0.0611875	127.0	1426.9821121692657	49.358192	3.5058184	53.985966	38.625854	0.0	0.0
32	500.0	10.849963	0.9914886	11.474827	5.318419	528000	-1.8626451e-08	0.5471476	-0.009258477	-0.07581722	1.3564423	0.006496974	0.0748125	127.0	1467.0174012184143	49.90172	3.4888284	54.545864	34.705406	0.0	0.0
