Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.045108743	0.02479143	0.09993451	-0.03847692	16000	3.7252903e-09	0.0017045488	-0.0057845768	-0.0011459999	1.3564423	0.007156784	0.0591875	127.0	37.9985773563385	0.2495681	0.11387669	0.57577085	0.07556952	0.0	0.0
1	500.0	0.04926629	0.01577522	0.09056416	0.0010953061	32000	7.450581e-09	0.00075537304	-0.009507493	-0.00030169712	1.3564423	0.0066413092	0.0900625	127.0	75.2904999256134	0.3062572	0.13039562	0.56700575	0.10304366	0.0	0.0
2	500.0	0.069694534	0.016792152	0.108808435	0.00916256	48000	3.7252903e-09	0.002591845	-0.014022504	-0.0012180055	1.3564423	0.008039463	0.121625006	127.0	109.24631071090698	0.5510746	0.21105137	0.9439697	0.22393872	0.0	0.0
3	500.0	0.12601346	0.022738416	0.18378276	0.011281429	64000	2.9802322e-08	0.009314619	-0.010185321	-0.005042094	1.3564423	0.006993856	0.0919375	127.0	149.61546540260315	0.9275389	0.41977406	1.9394435	0.23183233	0.0	0.0
4	500.0	0.19894665	0.05044747	0.37699935	0.09576704	80000	-1.1175871e-08	0.015661834	-0.009497105	-0.008670658	1.3564423	0.008186888	0.097	127.0	187.24342274665833	1.208868	0.48573154	2.1434035	0.38726673	0.0	0.0
5	500.0	0.3300376	0.1274337	0.6897172	0.08420489	96000	-1.8626451e-08	0.4019956	-0.0062175444	-0.21068893	1.3564423	0.005705149	0.06275	127.0	221.1772735118866	3.0157123	2.2380462	10.132521	0.81466717	0.0	0.0
6	500.0	0.83051926	0.4848355	2.0777702	-0.15998168	112000	-1.8626451e-08	0.552408	-0.0070193326	-0.27596122	1.3564423	0.0064598434	0.0856875	127.0	259.403680562973	4.849373	3.0150602	11.368122	0.5511198	0.0	0.0
7	500.0	1.5947504	0.90085393	3.6168787	-0.07510755	128000	2.9802322e-08	1.0230243	-0.0075800745	-0.5714769	1.3564423	0.0075553223	0.087875	127.0	300.1553874015808	8.626755	3.0146286	14.948573	2.9110897	0.0	0.0
8	500.0	2.597582	1.3718377	4.969596	0.17168568	144000	3.7252903e-09	1.2296582	-0.008620649	-0.32811642	1.3564423	0.0067587825	0.091875	127.0	347.85240030288696	11.689858	4.251565	21.285473	4.7975936	0.0	0.0
9	500.0	3.3651946	1.5317104	5.6125336	0.088733196	160000	-1.8626451e-09	3.0025473	-0.008717664	-0.7795042	1.3564423	0.009399662	0.0894375	127.0	406.441162109375	16.018013	6.194974	35.760006	1.3772626	0.0	0.0
10	500.0	4.58739	1.8020387	7.186899	0.42094103	176000	-2.2351742e-08	1.8683343	-0.008079407	-0.32160842	1.3564423	0.0060125366	0.074875	127.0	472.20622658729553	20.043919	5.4898677	31.173937	11.358794	0.0	0.0
11	500.0	5.105082	1.7155814	7.0178075	0.7135047	192000	-2.6077032e-08	3.0622706	-0.0084373765	-0.41209525	1.3564423	0.0075324317	0.072312504	127.0	530.2496395111084	22.792522	7.5470967	47.733437	12.389063	0.0	0.0
12	500.0	5.792607	1.876584	7.771148	0.6410225	208000	5.5879354e-09	5.8102407	-0.0070785866	-0.59817284	1.3564423	0.0076561803	0.07556249	127.0	567.0649554729462	26.869415	10.288187	59.20773	14.989841	0.0	0.0
13	500.0	6.5435257	2.0740309	8.447985	0.83825356	224000	-2.2351742e-08	7.0483747	-0.0069947774	-0.2278679	1.3564423	0.007392042	0.060687505	127.0	606.4736061096191	27.062855	11.812408	68.69228	13.900439	0.0	0.0
14	500.0	6.723027	2.023303	8.715613	0.6573218	240000	1.4901161e-08	5.9726934	-0.007128576	-0.50286764	1.3564423	0.0068170438	0.054624997	127.0	647.3930952548981	25.954872	11.112246	70.003265	7.8322678	0.0	0.0
15	500.0	6.553655	1.8318902	8.742967	0.40688214	256000	-7.450581e-09	11.06642	-0.0075916103	-1.0266539	1.3564423	0.007965608	0.085625	127.0	685.9304990768433	29.607906	15.401841	79.841255	14.07252	0.0	0.0
16	500.0	7.0938683	2.300211	9.940587	-4.9907265	272000	-1.4901161e-08	3.7076993	-0.0075828745	-0.7690592	1.3564423	0.005921038	0.059875	127.0	724.0969648361206	27.569443	8.189781	44.03557	15.351355	0.0	0.0
17	500.0	6.58049	1.7341219	9.346543	-1.2646075	288000	-7.450581e-09	2.3254168	-0.008937415	-0.3913452	1.3564423	0.0060749045	0.0598125	127.0	767.6024179458618	27.206879	7.1638722	37.06764	14.012163	0.0	0.0
18	500.0	6.227875	1.8199655	9.1011505	-1.2302855	304000	0.0	2.2678692	-0.008180086	-0.34216776	1.3564423	0.0066682645	0.062875	127.0	820.2016434669495	25.694431	7.5922065	40.267994	14.830608	0.0	0.0
19	500.0	5.829528	1.9514676	8.651252	-0.37913513	320000	1.4901161e-08	2.5060728	-0.008729378	-0.37801775	1.3564423	0.007550405	0.066250004	127.0	873.1841421127319	28.194393	8.900108	40.26801	13.093226	0.0	0.0
20	500.0	6.7758007	1.8235418	9.452936	1.0598017	336000	-1.4901161e-08	2.4783916	-0.0072724316	-0.4316315	1.3564423	0.0054846676	0.049312502	127.0	941.3371248245239	31.243542	8.412945	40.97853	15.120541	0.0	0.0
21	500.0	7.105984	2.0358236	10.100154	1.1392123	352000	-1.1175871e-08	1.9578054	-0.007891078	-0.28866488	1.3564423	0.0049862512	0.0519375	127.0	988.6976578235626	29.744843	8.582266	42.07712	13.290947	0.0	0.0
22	500.0	7.4504933	2.133366	10.6637	-0.87437004	368000	0.0	1.9001523	-0.009598348	-0.13639887	1.3564423	0.0072168563	0.072	127.0	1023.7525587081909	31.447132	6.9959736	41.647488	17.85021	0.0	0.0
23	500.0	7.619616	1.9489652	10.584547	1.8902354	384000	9.313226e-09	1.771208	-0.0077237226	-0.18353005	1.3564423	0.006260611	0.052625	127.0	1062.7427411079407	31.782272	7.3287807	41.169277	19.335709	0.0	0.0
24	500.0	7.8219743	1.810124	10.268714	2.0285769	400000	1.8626451e-08	1.7883272	-0.0076613347	-0.20443149	1.3564423	0.0060115894	0.060062498	127.0	1105.2520418167114	33.97311	6.7610745	41.5368	13.600367	0.0	0.0
25	500.0	7.9028683	1.827615	10.150657	1.5584798	416000	3.7252903e-09	1.4211836	-0.008525323	-0.18636018	1.3564423	0.006407959	0.058312498	127.0	1147.3268601894379	34.700912	6.12584	41.825516	19.327139	0.0	0.0
26	500.0	8.229814	1.7848877	10.486178	0.6038767	432000	-2.4214387e-08	1.4650879	-0.008964509	-0.34941006	1.3564423	0.006057743	0.064312495	127.0	1189.2285408973694	35.835796	5.481948	42.407383	20.917913	0.0	0.0
27	500.0	8.310365	1.7419212	10.102669	2.2630649	448000	1.4901161e-08	2.5615463	-0.0069863712	-0.843215	1.3564423	0.0069897687	0.0478125	127.0	1224.0451464653015	33.3376	8.165532	42.356472	14.421398	0.0	0.0
28	500.0	8.149423	1.5909499	10.1757555	2.3454623	464000	1.8626451e-08	1.404784	-0.008727652	-0.38782203	1.3564423	0.0061009913	0.058562502	127.0	1264.2302358150482	36.50956	5.0978475	43.336212	20.937283	0.0	0.0
29	500.0	8.366834	1.6205938	10.082756	2.7618098	480000	1.5832484e-08	1.4436656	-0.008888374	-0.45202345	1.3564423	0.007098091	0.057125	127.0	1306.6675009727478	35.62979	6.115927	42.865234	20.573172	0.0	0.0
30	500.0	8.238389	1.6944426	10.091117	2.893018	496000	2.2351742e-08	1.1274635	-0.008656612	-0.16460662	1.3564423	0.004814763	0.0535	127.0	1353.0800354480743	37.58347	5.2606397	47.216755	23.895605	0.0	0.0
31	500.0	8.343176	1.8867446	10.443567	2.1687908	512000	0.0	1.2419572	-0.009046425	-0.24533054	1.3564423	0.005029202	0.065625	127.0	1393.8687360286713	35.722557	6.879832	42.70615	17.825037	0.0	0.0
32	500.0	8.445289	1.6536683	10.829606	2.991148	528000	1.1175871e-08	0.9315423	-0.008638566	-0.18558776	1.3564423	0.0054695727	0.0558125	127.0	1438.5896348953247	37.455334	4.2256	41.62448	21.433022	0.0	0.0
33	500.0	8.41625	1.564183	10.573901	3.456273	544000	-2.2351742e-08	1.5313718	-0.008631101	-0.3899632	1.3564423	0.0050212303	0.052625	127.0	1502.5639278888702	36.5625	5.66506	48.496544	21.704912	0.0	0.0
34	500.0	8.221236	1.6363405	10.383667	3.1928325	560000	-1.1175871e-08	1.47063	-0.008152286	-0.4684801	1.3564423	0.006831985	0.0484375	127.0	1550.2602202892303	34.87198	7.637324	42.316177	11.1703005	0.0	0.0
35	500.0	7.9336824	1.4888198	10.148268	3.0877645	576000	0.0	1.1326083	-0.00778621	-0.08619541	1.3564423	0.0067430707	0.0644375	127.0	1591.7757742404938	35.667156	6.2800026	44.32104	18.563461	0.0	0.0
36	500.0	8.076117	1.6986957	10.506278	2.8862622	592000	-1.1175871e-08	0.98765177	-0.008246324	-0.1341367	1.3564423	0.0054962896	0.063875005	127.0	1637.5568237304688	36.886368	6.2914343	44.995293	18.869917	0.0	0.0
37	500.0	8.260351	1.6253653	10.6572275	3.0936687	608000	-7.450581e-09	0.8145215	-0.00847804	-0.20496486	1.3564423	0.00678518	0.0541875	127.0	1681.0868775844574	37.857315	5.281346	44.06159	22.168533	0.0	0.0
38	500.0	8.474508	1.667792	10.66036	3.4564602	624000	-8.381903e-09	2.10506	-0.007970377	-0.80849993	1.3564423	0.006997167	0.0635625	127.0	1727.586998462677	39.324413	6.982726	64.12687	23.921183	0.0	0.0
39	500.0	8.61967	1.8337357	11.585482	-1.1094464	640000	1.1175871e-08	1.1506952	-0.009417951	-0.20379227	1.3564423	0.007982389	0.066	127.0	1772.3793170452118	38.333153	5.5992928	44.638874	15.908491	0.0	0.0
40	500.0	8.714666	1.6370667	10.992106	3.1735582	656000	-2.9802322e-08	1.5633289	-0.009127746	-0.40518823	1.3564423	0.007378002	0.061499998	127.0	1824.5138068199158	37.854874	6.5589623	48.094406	16.046688	0.0	0.0
41	500.0	8.544799	1.6134592	10.437245	1.983515	672000	-1.1175871e-08	1.4955789	-0.00848032	-0.26459455	1.3564423	0.007974741	0.0775	127.0	1886.7489252090454	38.80181	6.603188	57.29933	22.046743	0.0	0.0
