Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.045800507	0.021446783	0.12226014	-0.039078765	16000	-9.313226e-10	0.0022216586	-0.0073512355	-0.0011020792	1.3564423	0.007620421	0.0781875	127.0	44.563026905059814	0.25551057	0.17482738	0.7667169	0.049676426	0.0	0.0
1	500.0	0.05466087	0.017095542	0.12345705	0.011057977	32000	2.142042e-08	0.0017313664	-0.007052593	-0.00060909434	1.3564423	0.008412603	0.085	127.0	80.34777498245239	0.3192119	0.19381909	0.8870399	0.06330457	0.0	0.0
2	500.0	0.072288185	0.023003295	0.1475572	0.014284495	48000	-1.3038516e-08	0.0053112926	-0.0093002785	-0.002322521	1.3564423	0.00900057	0.1110625	127.0	127.89680624008179	0.5783345	0.36018154	1.8815178	0.11946973	0.0	0.0
3	500.0	0.14794345	0.044468828	0.29704767	0.021848124	64000	7.450581e-09	0.012693914	-0.0094097	-0.004943996	1.3564423	0.00878519	0.093187496	127.0	164.15325617790222	1.0065262	0.53251517	2.982279	0.3311725	0.0	0.0
4	500.0	0.30909514	0.06784642	0.566581	0.118557274	80000	-1.8626451e-09	0.060207114	-0.008590428	-0.027614186	1.3564423	0.008044525	0.083375	127.0	208.29381489753723	2.0765357	0.98821104	4.860205	0.5191343	0.0	0.0
5	500.0	0.50301784	0.09337514	0.7706496	0.09723403	96000	2.2351742e-08	0.12610473	-0.00973068	-0.06573213	1.3564423	0.007367153	0.0941875	127.0	243.67745518684387	3.30604	1.4811698	5.825111	0.6452694	0.0	0.0
6	500.0	0.9313532	0.25353575	1.6831856	0.2488763	112000	1.4901161e-08	2.0919688	-0.007592572	-1.1325706	1.3564423	0.0064883097	0.0783125	127.0	282.95060896873474	9.060406	4.9601183	20.978752	2.5337398	0.0	0.0
7	500.0	2.406618	0.6915273	4.2291794	0.25626063	128000	-3.7252903e-09	3.0152674	-0.008652752	-1.2378676	1.3564423	0.0066057127	0.0763125	127.0	323.00028109550476	14.809528	6.047536	26.550825	5.0570927	0.0	0.0
8	500.0	3.887927	1.2730856	6.3277783	-0.15564695	144000	3.5390258e-08	2.5907526	-0.009924862	-0.87817496	1.3564423	0.006103034	0.08125	127.0	368.4520454406738	20.024288	5.2303996	29.23398	8.769349	0.0	0.0
9	500.0	5.057118	1.3758004	7.1314363	0.57223386	160000	0.0	2.6647105	-0.008610852	-0.58212763	1.3564423	0.0068789017	0.074	127.0	409.20342206954956	24.497713	5.517942	36.06557	15.795448	0.0	0.0
