Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.31835273	0.028219473	-0.16005129	-0.36551052	16000	-1.1920929e-07	0.17110309	-0.005616198	-0.14507571	1.3564423	0.0063502016	0.041875	127.0	32.561893939971924	0.6527547	0.6539251	2.975532	0.08312222	0.0	0.0
1	500.0	0.05170507	0.00938635	0.092723034	0.016436368	32000	-8.940697e-08	0.19548723	-0.0041884384	-0.085221335	1.3564423	0.0040170127	0.039125	127.0	62.37825155258179	1.7388816	1.6011852	7.412783	0.21618168	0.0	0.0
2	500.0	0.33418006	0.02637168	0.45795748	0.24413094	48000	7.450581e-09	0.6817881	-0.0052163126	-0.18616289	1.3564423	0.0067923027	0.055562504	127.0	93.25124025344849	3.5222337	3.1589253	12.756571	0.39024153	0.0	0.0
3	500.0	0.7056082	0.10674854	1.0551322	0.4295686	64000	-3.7252903e-09	0.9185238	-0.0071523027	-0.32202142	1.3564423	0.00828809	0.0715	127.0	126.84766626358032	4.8084464	3.7485728	15.915574	0.67857254	0.0	0.0
4	500.0	1.3601712	0.45293087	2.4836786	0.12628596	80000	-2.2351742e-08	2.0640223	-0.0062909108	-0.8337726	1.3564423	0.004151853	0.061124995	127.0	158.28255414962769	8.923297	4.851579	23.43327	1.3288682	0.0	0.0
5	500.0	2.3546507	1.0045443	4.121367	0.026307885	96000	-1.4901161e-08	3.0010142	-0.008200152	-0.9910154	1.3564423	0.008747185	0.0941875	127.0	190.13418292999268	13.015814	5.8604817	28.466103	2.975267	0.0	0.0
6	500.0	3.616339	1.2820568	5.360112	-0.06008024	112000	-1.4901161e-08	1.3543526	-0.008771456	-0.23759925	1.3564423	0.0067211753	0.0741875	127.0	219.6993317604065	12.175686	4.028629	24.918774	5.70883	0.0	0.0
7	500.0	3.470143	1.4926461	5.48958	-0.46833926	128000	-3.7252903e-09	2.2809653	-0.008574345	-0.57619166	1.3564423	0.007480737	0.090187505	127.0	254.25483226776123	16.650284	4.960973	27.991407	8.852525	0.0	0.0
8	500.0	4.401422	1.6215321	6.2019773	-0.09944546	144000	-3.7252903e-09	2.0810785	-0.0073341853	-0.16333163	1.3564423	0.0072393613	0.0686875	127.0	282.1007468700409	18.452831	5.184265	31.9256	10.86853	0.0	0.0
9	500.0	4.8080997	1.4494091	6.2800565	0.5359483	160000	1.1175871e-08	3.3387694	-0.0070245587	-0.3262646	1.3564423	0.0049979505	0.07175	127.0	311.76720356941223	21.955532	7.1465344	35.415455	10.086952	0.0	0.0
10	500.0	5.4225607	1.2852739	6.68052	1.2669855	176000	0.0	2.4624202	-0.005955391	-0.19403562	1.3564423	0.0040208893	0.043250002	127.0	341.85558915138245	20.866957	5.8892508	34.218456	11.4638815	0.0	0.0
