Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.29798573	0.029841015	-0.16678995	-0.3533544	16000	2.644956e-07	0.077827096	-0.0072387694	-0.07362819	1.3564423	0.0071521588	0.060375005	127.0	42.06997060775757	0.09740631	0.059182763	0.311055	0.027654858	0.0	0.0
1	500.0	-0.048611313	0.02399756	0.021046162	-0.083226964	32000	-8.195639e-08	0.0032944595	-0.0077748885	-0.0029886058	1.3564423	0.0062008975	0.0623125	127.0	76.75267148017883	0.09104318	0.051835835	0.20499039	0.025399355	0.0	0.0
2	500.0	0.015892984	0.015579263	0.056392282	-0.029946722	48000	0.0	0.000294833	-0.009736017	-0.00011400573	1.3564423	0.0073476303	0.089875	127.0	114.53439903259277	0.108972564	0.052674994	0.26759204	0.03505338	0.0	0.0
3	500.0	0.0199084	0.008476487	0.051210746	-0.009850055	64000	-2.9802322e-08	0.0009783688	-0.0055255406	-0.0002984986	1.3564423	0.006751814	0.0478125	127.0	149.437007188797	0.1830408	0.122106746	0.5932808	0.043344125	0.0	0.0
4	500.0	0.028859036	0.010484644	0.06886956	-0.0026287213	80000	-2.2351742e-08	0.002195251	-0.0055975774	-0.0010204419	1.3564423	0.0048791105	0.0484375	127.0	210.43059039115906	0.29263756	0.16288492	0.7611979	0.07222633	0.0	0.0
5	500.0	0.054692023	0.00950192	0.08376294	0.014843494	96000	7.450581e-09	0.0077949287	-0.008708785	-0.004147047	1.3564423	0.0068246606	0.082	127.0	266.0848596096039	0.53709894	0.30433768	1.2452374	0.08588736	0.0	0.0
6	500.0	0.13401645	0.031810615	0.2168808	0.037911497	112000	-1.1175871e-08	0.0133865625	-0.0080465805	-0.00521982	1.3564423	0.006601058	0.074499995	127.0	308.9086208343506	0.8628001	0.4292859	2.4507437	0.2602298	0.0	0.0
7	500.0	0.20319122	0.06912734	0.3560583	0.005501874	128000	7.450581e-09	0.10924437	-0.005545271	-0.053449012	1.3564423	0.007871095	0.0714375	127.0	344.6518518924713	1.6801734	1.2047725	4.5083647	0.42447206	0.0	0.0
8	500.0	0.46126533	0.2043905	0.863151	-0.122707754	144000	2.6077032e-08	0.5709531	-0.006943709	-0.32518518	1.3564423	0.008157162	0.0763125	127.0	382.80307149887085	4.020109	2.452114	9.415348	1.1406666	0.0	0.0
9	500.0	1.1115046	0.557583	2.1184707	-0.24867979	160000	3.9115548e-08	1.0610882	-0.007620625	-0.6539849	1.3564423	0.005134452	0.077250004	127.0	426.837055683136	7.4922824	2.8875139	13.457603	0.4406599	0.0	0.0
10	500.0	2.1167128	1.0593892	3.8187103	-0.33386406	176000	-2.6077032e-08	1.8115792	-0.008621356	-0.8583681	1.3564423	0.006637545	0.0853125	127.0	465.49804639816284	11.713564	3.8585746	23.187632	5.3482914	0.0	0.0
11	500.0	3.116304	1.4380045	5.2535853	-0.25180027	192000	1.6763806e-08	2.448188	-0.008136342	-1.0810819	1.3564423	0.0075948415	0.087625	127.0	501.76962637901306	15.92741	5.2090545	25.957458	5.8755693	0.0	0.0
12	500.0	4.1597986	1.8373326	6.6932993	-0.10621201	208000	-7.450581e-09	1.6035662	-0.008120764	-0.2845363	1.3564423	0.005550592	0.0715	127.0	537.9008033275604	16.710518	6.011283	31.626963	3.5149245	0.0	0.0
13	500.0	4.4943633	1.7755237	6.8230095	0.25759143	224000	-3.7252903e-09	5.958539	-0.008468495	-1.3455728	1.3564423	0.0077408613	0.091749996	127.0	576.4151511192322	22.63475	9.173706	51.79502	9.587067	0.0	0.0
14	500.0	5.634338	2.014188	7.8203573	0.4808736	240000	-7.450581e-09	2.1205773	-0.009068759	-0.23770818	1.3564423	0.007305222	0.064125	127.0	618.4194514751434	22.210402	6.8562865	32.379192	2.4004426	0.0	0.0
15	500.0	5.8898907	2.050311	8.075307	0.48908988	256000	2.2351742e-08	2.2795262	-0.009528078	-0.14977497	1.3564423	0.0064412924	0.0706875	127.0	657.2390439510345	24.924511	6.192663	40.570847	12.171585	0.0	0.0
16	500.0	6.3071	1.9124345	8.298133	1.0586025	272000	2.2351742e-08	1.5887463	-0.008107723	-0.15969409	1.3564423	0.006454074	0.061062504	127.0	695.9248712062836	26.256413	6.072295	40.2457	16.034954	0.0	0.0
17	500.0	6.564117	2.0676038	9.003524	0.55775976	288000	-2.4214387e-08	1.8657315	-0.008128051	-0.2185816	1.3564423	0.0071765417	0.05025	127.0	741.3403563499451	27.64415	6.178609	36.029182	10.1848955	0.0	0.0
18	500.0	6.7801795	2.0911727	8.967387	0.81855327	304000	-1.4901161e-08	5.17344	-0.008349471	-0.48510394	1.3564423	0.0066900095	0.0619375	127.0	780.738288640976	28.65303	11.195028	62.88486	11.221503	0.0	0.0
19	500.0	7.015173	2.327154	9.835849	0.29868194	320000	3.7252903e-09	2.6915703	-0.0077213026	-0.3208562	1.3564423	0.006164073	0.0693125	127.0	821.8494589328766	30.339333	7.9782906	62.73815	16.634895	0.0	0.0
20	500.0	7.7417393	2.3112202	10.233227	0.9330792	336000	7.450581e-09	14.302044	-0.0071947053	-2.1580093	1.3564423	0.0070191156	0.063812494	127.0	860.7585279941559	37.97573	16.178047	80.06737	17.39713	0.0	0.0
21	500.0	8.752373	2.7197855	11.509681	0.43773383	352000	7.450581e-09	10.541464	-0.007698698	-0.44072104	1.3564423	0.008116339	0.0581875	127.0	901.6377096176147	33.634262	15.351981	74.00627	16.750582	0.0	0.0
22	500.0	8.157778	2.7421932	11.30907	0.81245834	368000	-2.9802322e-08	8.670277	-0.007192234	-0.20445001	1.3564423	0.005932982	0.061499998	127.0	941.2182257175446	32.710194	14.564373	76.41175	15.427824	0.0	0.0
23	500.0	8.349546	2.8825188	11.564262	0.4413747	384000	-1.1175871e-08	5.5316353	-0.006818554	-1.537521	1.3564423	0.006239984	0.050750002	127.0	982.1908776760101	29.95539	11.112952	55.565247	0.7972994	0.0	0.0
24	500.0	7.7499857	2.7121027	10.68231	-0.5887455	400000	-7.450581e-09	8.119633	-0.007714955	-1.5582126	1.3564423	0.006220629	0.0465625	127.0	1021.688836812973	27.566545	13.341185	70.48387	0.8077106	0.0	0.0
25	500.0	6.336696	2.414711	10.210966	-0.23199229	416000	0.0	5.897189	-0.008616406	-0.64836687	1.3564423	0.0064752526	0.073	127.0	1059.1158945560455	24.097977	13.308745	54.487514	0.7312506	0.0	0.0
26	500.0	6.6823583	2.5339599	10.190122	-0.5611751	432000	0.0	7.055028	-0.008154423	-0.7784054	1.3564423	0.007603191	0.0625625	127.0	1095.8597555160522	30.28502	14.186797	66.980545	1.0757779	0.0	0.0
27	500.0	7.2731175	2.5713964	10.862408	-1.1105781	448000	2.0489097e-08	4.931116	-0.009088252	-1.0336235	1.3564423	0.008834404	0.070250005	127.0	1132.5847563743591	27.636768	11.983855	56.910606	0.94538826	0.0	0.0
28	500.0	6.8586154	3.0590603	10.901677	-1.7300055	464000	-1.4901161e-08	5.5200157	-0.0075834133	-0.58703095	1.3564423	0.0050085136	0.0703125	127.0	1170.477989912033	25.282406	13.879847	64.16834	0.80781114	0.0	0.0
29	500.0	6.2343497	3.305112	10.239659	-0.91880745	480000	-2.4214387e-08	3.015162	-0.007411733	-0.85460997	1.3564423	0.0057734456	0.0604375	127.0	1208.5234217643738	21.659386	12.943238	42.06488	0.75510925	0.0	0.0
30	500.0	6.4803877	2.375439	9.482523	-0.2084664	496000	-7.450581e-09	6.939554	-0.008899178	-1.0447048	1.3564423	0.008068903	0.081687495	127.0	1245.3792066574097	31.066517	12.499939	77.7127	0.910911	0.0	0.0
31	500.0	7.2603664	2.4680274	9.820676	0.09922845	512000	-2.9802322e-08	7.381505	-0.0072198953	-0.7734355	1.3564423	0.008416172	0.073375	127.0	1285.1082406044006	33.13147	13.993127	76.88486	0.7584872	0.0	0.0
32	500.0	8.017107	2.5933208	10.952487	1.4059622	528000	3.1664968e-08	8.259887	-0.007707377	-0.51955295	1.3564423	0.006678681	0.065875	127.0	1325.08731341362	35.415344	12.862467	73.77002	18.710293	0.0	0.0
33	500.0	8.359492	2.747003	11.72069	0.5478337	544000	0.0	6.151043	-0.0076875836	-0.5252154	1.3564423	0.00533853	0.0661875	127.0	1365.020340681076	31.874237	12.552509	77.28138	3.1219234	0.0	0.0
34	500.0	8.145153	2.6309454	11.578365	1.9361315	560000	1.1175871e-08	14.529437	-0.008667354	-1.9794574	1.3564423	0.0058054347	0.06525	127.0	1404.3958630561829	39.75574	16.593725	87.82516	19.941168	0.0	0.0
35	500.0	9.183684	2.820161	12.348429	2.5223787	576000	-2.2351742e-08	13.581123	-0.0077879373	-0.83821845	1.3564423	0.008722767	0.0745	127.0	1445.7691328525543	37.869682	17.05279	95.29225	20.722872	0.0	0.0
36	500.0	9.134408	2.9350312	12.7177105	2.4755428	592000	7.450581e-09	8.788798	-0.0076103928	-0.9122964	1.3564423	0.005967952	0.0586875	127.0	1485.4832088947296	34.86303	14.061073	85.945656	4.4470277	0.0	0.0
37	500.0	7.9655256	2.796304	12.117343	2.479467	608000	1.4901161e-08	12.836449	-0.006837336	-1.7655232	1.3564423	0.0058928947	0.05975	127.0	1523.4370419979095	34.41121	17.176428	87.373215	3.9598846	0.0	0.0
38	500.0	8.458051	3.1941628	12.5403595	1.8228368	624000	2.2351742e-08	16.566515	-0.006207987	-1.456575	1.3564423	0.009077176	0.0678125	127.0	1562.5891845226288	37.58555	20.74878	94.273766	3.7082438	0.0	0.0
39	500.0	8.448461	3.372411	13.582428	1.3156551	640000	-3.7252903e-09	9.29537	-0.008804737	-0.5501945	1.3564423	0.0075360676	0.0785	127.0	1602.0757632255554	33.315	16.345484	97.14082	4.6609893	0.0	0.0
40	500.0	8.925477	3.277781	14.097608	1.4716564	656000	-2.9802322e-08	18.332958	-0.007088461	-1.3301146	1.3564423	0.0068701766	0.0668125	127.0	1640.4074137210846	38.357903	22.058897	102.915886	2.5027413	0.0	0.0
41	500.0	9.0550165	3.3470533	15.217393	2.1732519	672000	1.4901161e-08	17.470873	-0.008365226	-1.201803	1.3564423	0.0064151026	0.07075	127.0	1680.5042879581451	38.42115	20.126804	101.2534	22.727346	0.0	0.0
42	500.0	9.859726	3.689096	15.975845	2.395816	688000	1.4901161e-08	23.210651	-0.008854667	-3.8360848	1.3564423	0.0077813086	0.0900625	127.0	1720.7966935634613	44.86721	25.344795	100.71542	22.221525	0.0	0.0
43	500.0	10.521691	4.0329895	17.775173	1.678199	704000	-7.450581e-09	15.568051	-0.010567086	-1.8208928	1.3564423	0.005712855	0.071625	127.0	1761.3151197433472	39.005604	19.784212	99.668846	7.6853876	0.0	0.0
44	500.0	10.33892	3.8933883	18.004742	2.2670941	720000	1.1175871e-08	23.029549	-0.008391522	-3.338629	1.3564423	0.0075260648	0.078625	127.0	1803.0693595409393	45.23707	26.316572	104.604	12.2075615	0.0	0.0
45	500.0	10.701394	3.9862437	19.932068	2.1087418	736000	1.8626451e-09	21.607958	-0.008993595	-3.1525104	1.3564423	0.0067542493	0.078187495	127.0	1842.0175566673279	42.751053	25.909924	107.22601	24.138163	0.0	0.0
46	500.0	11.626566	4.5519605	21.205864	1.5571032	752000	1.4901161e-08	21.17147	-0.008526043	-2.7453556	1.3564423	0.0059849634	0.0789375	127.0	1884.8722846508026	43.172142	25.002174	104.11574	18.79769	0.0	0.0
47	500.0	11.017714	4.2963285	21.607962	-0.56656414	768000	-1.3038516e-08	26.2737	-0.009214136	-3.4900966	1.3564423	0.0076449867	0.0859375	127.0	1924.936827659607	47.197903	28.694952	107.56616	19.94937	0.0	0.0
48	500.0	11.388402	4.788773	23.176851	2.2405267	784000	-1.1175871e-08	26.266794	-0.008354485	-4.8976765	1.3564423	0.005651068	0.0610625	127.0	1966.7575707435608	42.18196	24.332	103.02779	22.137922	0.0	0.0
