Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13670719	0.016310407	0.18027808	0.077592134	16000	1.4901161e-08	0.0074100285	-0.0061705597	-0.0038114334	1.3564423	0.007690026	0.054250002	127.0	39.217562198638916	0.44506177	0.3040259	1.2464387	0.07416433	0.0	0.0
1	500.0	0.09591167	0.019040035	0.14265005	0.044152256	32000	-9.313226e-09	0.019045768	-0.0046631033	-0.0067908913	1.3564423	0.004894723	0.0495	127.0	74.00555467605591	0.8320964	0.66816336	2.412667	0.13320197	0.0	0.0
2	500.0	0.13987498	0.05880471	0.30389684	-0.005265083	48000	-7.450581e-09	0.005559274	-0.007789907	-0.0015507956	1.3564423	0.007301508	0.083187506	127.0	113.78783321380615	0.78211546	0.42814794	1.8852218	0.19851494	0.0	0.0
3	500.0	0.16069657	0.05586873	0.31389153	-0.009216808	64000	-1.4901161e-08	0.04352038	-0.0063591297	-0.019499384	1.3564423	0.0070898384	0.068875	127.0	151.91005325317383	1.2678418	1.1914154	6.3103213	0.2595881	0.0	0.0
4	500.0	0.332799	0.11960978	0.79921216	0.0064979102	80000	0.0	0.053270258	-0.011060518	-0.023242127	1.3564423	0.009618927	0.1206875	127.0	194.28407311439514	2.0555692	1.5527493	6.5460124	0.18603897	0.0	0.0
5	500.0	0.5363247	0.21657576	1.1446173	0.005738089	96000	2.2351742e-08	0.19001052	-0.010090815	-0.09971938	1.3564423	0.007337053	0.1070625	127.0	239.17305636405945	3.2675455	2.571291	12.652257	0.56103384	0.0	0.0
6	500.0	1.020363	0.3918254	1.9232377	-0.2248366	112000	-3.7252903e-09	0.23070894	-0.010902632	-0.105404906	1.3564423	0.0063797254	0.103625	127.0	294.5008239746094	5.22417	3.0103238	11.13168	0.7192578	0.0	0.0
7	500.0	1.3451948	0.7363742	3.2159846	-0.44728	128000	-1.4901161e-08	1.0742395	-0.008737599	-0.6035014	1.3564423	0.008180929	0.1005625	127.0	335.0236916542053	8.2514715	5.9207296	21.253452	1.468025	0.0	0.0
8	500.0	2.7876937	1.1542201	5.0413103	-0.55502933	144000	-1.4901161e-08	2.886914	-0.00800774	-0.8402572	1.3564423	0.0059380997	0.085125	127.0	369.55360436439514	14.604223	8.157982	41.255905	1.844427	0.0	0.0
9	500.0	3.378822	1.6873976	6.611486	-1.4930829	160000	3.3527613e-08	2.362834	-0.009741463	-0.60109097	1.3564423	0.008148219	0.10025	127.0	406.2688241004944	16.078268	7.449448	36.27538	4.608669	0.0	0.0
