Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.893076	2.667628	13.276022	-4.516474	416000	-1.8626451e-08	30.626686	-0.008549012	-3.3478332	1.3564423	0.009357702	0.08400001	127.0	1205.526831150055	49.208027	26.808826	114.78516	18.368986	0.0	0.0
26	500.0	11.056728	3.1856663	14.7363405	-3.1732745	432000	-3.7252903e-08	20.091087	-0.009419361	-2.5719097	1.3564423	0.0071464377	0.075312495	127.0	1246.32830452919	48.744194	22.415848	111.31345	13.791167	0.0	0.0
27	500.0	10.747946	2.930173	15.007488	0.7705106	448000	0.0	24.910116	-0.00804303	-4.2343235	1.3564423	0.0062957467	0.0735625	127.0	1291.1444637775421	46.1705	24.922272	114.47007	13.489136	0.0	0.0
28	500.0	10.531408	3.51534	16.029184	-0.6828938	464000	-5.5879354e-09	12.023434	-0.008565331	-2.1663926	1.3564423	0.0070535345	0.0795625	127.0	1334.7993631362915	43.58375	20.070793	107.669395	4.4279976	0.0	0.0
29	500.0	8.883579	3.6419513	15.662051	-2.4453094	480000	-8.381903e-09	5.2038956	-0.00858345	-1.7248932	1.3564423	0.006093474	0.078812495	127.0	1386.4621632099152	38.066757	14.124417	67.461266	17.736017	0.0	0.0
30	500.0	10.773886	3.3604083	16.117872	0.17086944	496000	-2.2351742e-08	9.157814	-0.009827345	-1.0923427	1.3564423	0.00876906	0.083875	127.0	1426.8259403705597	46.678406	15.606431	83.8573	17.51884	0.0	0.0
31	500.0	10.374929	3.2267838	15.683771	0.6780042	512000	-5.5879354e-09	23.01145	-0.0086472295	-3.0566978	1.3564423	0.008567721	0.0768125	127.0	1472.859126329422	51.37216	24.609932	107.28905	21.354715	0.0	0.0
32	500.0	10.944523	3.7591515	16.949623	2.6697164	528000	-2.2351742e-08	6.875439	-0.008663433	-2.8814092	1.3564423	0.008483171	0.073437504	127.0	1517.7654917240143	41.253563	11.250953	73.66227	18.855	0.0	0.0
33	500.0	9.4869795	3.5737703	15.969729	-0.6586758	544000	1.8626451e-08	6.8476067	-0.009710454	-0.5516598	1.3564423	0.009590761	0.0870625	127.0	1562.4135437011719	41.705936	17.431524	97.48045	12.341781	0.0	0.0
34	500.0	10.152662	3.3707101	15.572054	0.7417299	560000	3.7252903e-09	23.692257	-0.009653187	-6.127821	1.3564423	0.009665098	0.0859375	127.0	1609.630343914032	54.356644	24.75329	112.41511	21.96379	0.0	0.0
