Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.26675838	0.01940818	0.34113774	0.21189126	16000	1.8626451e-07	0.04389842	-0.009343419	-0.041799776	1.3564423	0.0076112426	0.091125004	127.0	39.30563187599182	0.09977214	0.055767152	0.28085268	0.040341415	0.0	0.0
1	500.0	0.077212006	0.03915695	0.2031444	0.004803963	32000	-9.313226e-09	0.0018271718	-0.0075915754	-0.0012308304	1.3564423	0.0068295463	0.062625	127.0	73.63516068458557	0.14250429	0.124218374	0.72001165	0.028658148	0.0	0.0
2	500.0	0.07253724	0.035305433	0.17041214	0.0073713325	48000	1.8626451e-09	0.0016490968	-0.00802318	-0.00064848375	1.3564423	0.005597625	0.06525	127.0	106.26629304885864	0.27261838	0.16133226	0.76839334	0.06647523	0.0	0.0
3	500.0	0.075365685	0.02077846	0.13513958	0.02719254	64000	7.450581e-09	0.0016297735	-0.007134051	-0.00053280743	1.3564423	0.0062917857	0.0690625	127.0	141.5498082637787	0.29521945	0.20253843	0.7888489	0.03629274	0.0	0.0
4	500.0	0.07851411	0.01844828	0.14782198	0.03468707	80000	2.2351742e-08	0.004953677	-0.006323826	-0.001450568	1.3564423	0.006378658	0.05975	127.0	173.89281606674194	0.4645515	0.32426527	1.3472406	0.09041309	0.0	0.0
5	500.0	0.11474166	0.021778477	0.16791868	0.06139109	96000	0.0	0.04199869	-0.005168883	-0.016796842	1.3564423	0.0071523674	0.05575	127.0	210.4637086391449	0.9702277	0.8896218	3.9377213	0.25788474	0.0	0.0
6	500.0	0.2447822	0.083885096	0.48616895	0.044627987	112000	7.450581e-09	0.15703025	-0.005076426	-0.068834975	1.3564423	0.005168951	0.0655625	127.0	244.39035153388977	1.8371896	1.720211	9.025743	0.19155774	0.0	0.0
7	500.0	0.58639616	0.27295586	1.5010263	-0.035281125	128000	-7.450581e-09	0.43285444	-0.0068910457	-0.19579408	1.3564423	0.0070123714	0.0791875	127.0	282.8131847381592	3.515875	2.6637766	10.09487	0.51010287	0.0	0.0
8	500.0	1.0398433	0.49339187	2.0952973	-0.17473972	144000	3.7252903e-08	1.1557807	-0.008149296	-0.6419686	1.3564423	0.00851445	0.10275	127.0	315.5256915092468	6.898498	4.1267834	13.813002	0.39513096	0.0	0.0
9	500.0	2.3363767	1.1602377	4.582888	-0.72150034	160000	3.1664968e-08	1.1825216	-0.010870162	-0.3264779	1.3564423	0.009532347	0.1120625	127.0	353.89622497558594	10.998035	4.7773337	23.512735	0.98680687	0.0	0.0
10	500.0	3.6713498	1.7091135	6.2718678	-0.8223913	176000	-7.450581e-09	3.8757522	-0.005829396	-0.3276686	1.3564423	0.0054033697	0.0551875	127.0	386.77037811279297	12.682921	6.981459	45.67258	2.5555496	0.0	0.0
11	500.0	3.7097223	1.5351324	5.8221416	-0.5894073	192000	9.313226e-09	2.715931	-0.004962064	-0.74871236	1.3564423	0.0033339888	0.0363125	127.0	422.5338525772095	12.030513	6.1615496	27.942696	2.6273353	0.0	0.0
12	500.0	3.342306	1.2313572	4.917809	0.29599643	208000	0.0	8.316932	-0.007319701	-1.4594835	1.3564423	0.005225881	0.0909375	127.0	460.9867880344391	16.71094	13.0076475	84.92888	7.8798375	0.0	0.0
13	500.0	4.456057	1.4707165	7.110566	0.036701567	224000	-9.313226e-09	8.660011	-0.0076102037	-1.396486	1.3564423	0.0065992293	0.077437505	127.0	494.6559224128723	19.295618	13.532041	86.5831	2.6054695	0.0	0.0
14	500.0	4.4841337	1.5884213	6.8472877	-0.11820452	240000	1.4901161e-08	2.4405377	-0.009574641	-0.43622434	1.3564423	0.0061240587	0.08325	127.0	536.2886693477631	16.644222	7.16149	29.463442	4.3074827	0.0	0.0
15	500.0	4.7696424	1.5311431	7.585712	0.48014152	256000	-7.450581e-09	2.8561563	-0.008448387	-1.2834547	1.3564423	0.006322044	0.072625004	127.0	572.0577201843262	22.065882	5.2024393	31.910381	8.843021	0.0	0.0
16	500.0	5.285369	1.3709179	7.38103	0.3470829	272000	1.4901161e-08	3.13735	-0.008739216	-1.0866157	1.3564423	0.007581586	0.069437504	127.0	605.815642118454	18.611633	7.9260883	32.57461	5.155334	0.0	0.0
17	500.0	5.402159	1.6559844	7.9091625	-0.39204556	288000	-1.4901161e-08	1.694447	-0.010270495	-0.23522544	1.3564423	0.006428051	0.0750625	127.0	646.5243902206421	21.719837	5.5108705	33.544655	13.204172	0.0	0.0
18	500.0	5.636949	1.6098994	7.6660748	0.17170227	304000	-1.4901161e-08	9.050077	-0.0061230278	-0.4800552	1.3564423	0.0059976405	0.0540625	127.0	683.4177248477936	24.255209	13.250679	91.65898	10.066197	0.0	0.0
19	500.0	6.237575	1.8150991	8.079963	0.024948817	320000	2.2351742e-08	11.219696	-0.005332677	-1.0492584	1.3564423	0.004713662	0.044062503	127.0	719.3553805351257	24.140879	15.288199	100.93939	10.562193	0.0	0.0
20	500.0	5.929952	1.3837047	7.898445	-0.050389726	336000	-1.4901161e-08	13.614773	-0.0065749222	-1.0730901	1.3564423	0.005250964	0.0611875	127.0	755.71630859375	23.538746	17.96623	116.722374	10.259156	0.0	0.0
21	500.0	5.468266	1.125405	7.510612	1.1898519	352000	-2.0489097e-08	2.300871	-0.008196119	-0.46784002	1.3564423	0.006734047	0.059562497	127.0	793.1157147884369	24.251911	6.412018	34.90601	10.965562	0.0	0.0
22	500.0	6.3325176	1.5290002	8.716164	0.41763157	368000	0.0	2.1183543	-0.006498158	-0.1947004	1.3564423	0.0044254665	0.047937497	127.0	844.703578710556	28.114317	5.27786	38.378178	16.742746	0.0	0.0
23	500.0	6.6787615	1.6792617	8.692771	0.47080615	384000	1.1175871e-08	1.812262	-0.0067950236	-0.14218625	1.3564423	0.0056926208	0.059	127.0	888.8501658439636	28.792707	5.5667424	42.75842	15.738957	0.0	0.0
24	500.0	6.901022	1.7198548	9.182823	0.9577017	400000	1.4901161e-08	1.5022116	-0.0074821915	-0.22890976	1.3564423	0.006385633	0.056125	127.0	938.5904796123505	28.114483	4.233677	34.927475	20.204437	0.0	0.0
25	500.0	6.931034	1.8907311	9.077999	-0.6601589	416000	-1.1175871e-08	1.4011086	-0.008243643	-0.12520567	1.3564423	0.0075775567	0.0551875	127.0	988.9750781059265	28.000229	4.865152	37.97251	17.354515	0.0	0.0
26	500.0	6.763709	1.7622648	8.94602	0.722065	432000	2.7939677e-08	5.2627316	-0.007747976	-0.28717673	1.3564423	0.0067627802	0.068187505	127.0	1031.8626205921173	29.048046	9.245273	74.282814	14.653818	0.0	0.0
27	500.0	7.1835713	1.9735104	9.47718	0.7277736	448000	-1.8626451e-08	4.6763372	-0.005929605	-0.3283034	1.3564423	0.0058776634	0.051375	127.0	1066.9260518550873	30.297455	9.655953	80.88465	22.338531	0.0	0.0
28	500.0	7.185728	1.9018486	9.418081	0.4313203	464000	-1.4901161e-08	1.1273788	-0.007569979	-0.210091	1.3564423	0.006578236	0.0545625	127.0	1113.0544650554657	28.996227	4.147852	36.90375	18.713717	0.0	0.0
29	500.0	7.224686	1.764732	9.161944	1.5278294	480000	-7.450581e-09	7.339203	-0.0061702803	-0.3248049	1.3564423	0.0056345137	0.0628125	127.0	1171.1649038791656	32.180267	12.864533	100.31496	21.177614	0.0	0.0
30	500.0	7.4743986	1.8866895	9.804286	1.4988736	496000	-9.313226e-10	1.2832198	-0.0080863675	-0.19956104	1.3564423	0.007025104	0.061437503	127.0	1217.011428117752	30.341356	4.156395	36.366535	19.668858	0.0	0.0
31	500.0	7.5335355	1.7682112	9.3710575	1.6989197	512000	-9.313226e-10	1.5962131	-0.0076698205	-0.261904	1.3564423	0.0067112995	0.055875	127.0	1267.3475241661072	30.622883	5.2344213	51.670185	20.353594	0.0	0.0
32	500.0	7.284991	1.7347943	9.196163	1.3679415	528000	0.0	1.2704302	-0.009102401	-0.31526423	1.3564423	0.008440209	0.0768125	127.0	1311.0597786903381	29.354416	4.4212146	38.20057	18.865564	0.0	0.0
33	500.0	7.0347805	1.5727121	8.611064	1.7749306	544000	-1.4901161e-08	1.1984236	-0.008699599	-0.2834713	1.3564423	0.0074212984	0.06625	127.0	1353.7870395183563	31.393421	4.935696	39.740948	18.330612	0.0	0.0
34	500.0	7.250046	1.5008463	9.06161	2.2818046	560000	-1.4901161e-08	8.926562	-0.0073096934	-0.8142385	1.3564423	0.008683903	0.07	127.0	1407.9206638336182	32.19569	14.782729	109.252045	19.605478	0.0	0.0
35	500.0	7.507054	1.8820024	10.589137	1.4357563	576000	-2.9802322e-08	19.423164	-0.007355173	-2.562189	1.3564423	0.009431997	0.091437496	127.0	1467.0665395259857	37.4381	20.17403	105.71584	21.539892	0.0	0.0
36	500.0	9.190801	2.4236507	12.368945	2.624559	592000	-1.4901161e-08	14.317167	-0.008167775	-0.5774679	1.3564423	0.00801633	0.0731875	127.0	1502.3264639377594	38.569702	18.062725	98.674675	23.437963	0.0	0.0
37	500.0	9.321246	2.381894	12.959997	2.8109205	608000	3.7252903e-09	9.108058	-0.00912163	-2.3681204	1.3564423	0.007806381	0.065375	127.0	1536.7658340930939	33.215347	12.863334	98.96142	23.127205	0.0	0.0
38	500.0	8.13133	2.1493058	11.85649	2.6193674	624000	-7.450581e-09	7.422451	-0.008865094	-1.124715	1.3564423	0.007386408	0.0925	127.0	1571.4604167938232	34.006176	12.552956	99.012115	24.477646	0.0	0.0
