Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.36579064	0.026846435	-0.22703163	-0.4023677	16000	-4.8428774e-08	0.3077733	-0.006045323	-0.26760817	1.3564423	0.0062271366	0.0509375	127.0	42.91795778274536	1.2909338	0.670291	3.7315323	0.41798976	0.0	0.0
1	500.0	0.14720681	0.017860934	0.18935466	0.08168984	32000	-4.4703484e-08	0.08403291	-0.006124608	-0.041445978	1.3564423	0.0071693514	0.053000003	127.0	76.21616673469543	1.7734098	0.97118104	4.7121305	0.2747947	0.0	0.0
2	500.0	0.35207	0.025032219	0.38493055	0.16853045	48000	3.3527613e-08	0.9217963	-0.0055337492	-0.29004446	1.3564423	0.006275233	0.050375	127.0	129.9057149887085	4.0359993	3.427355	17.073751	0.8621682	0.0	0.0
3	500.0	0.8301223	0.159081	1.2271028	0.21460062	64000	-1.1175871e-08	1.0511482	-0.0075949533	-0.47590816	1.3564423	0.010029221	0.0805	127.0	183.8387475013733	6.1236644	3.3768885	15.281653	1.0819103	0.0	0.0
4	500.0	1.4538865	0.44265297	2.3119903	-0.22096778	80000	-4.8428774e-08	2.1511207	-0.0057231607	-0.90673643	1.3564423	0.00580388	0.040625	127.0	236.71148443222046	8.957517	5.383419	30.11384	1.9138535	0.0	0.0
5	500.0	2.26767	1.1115079	4.099763	-0.69762045	96000	-9.313226e-09	2.0900931	-0.0073932894	-0.8181404	1.3564423	0.0061789965	0.0755	127.0	276.32184863090515	12.257774	5.4992037	23.734306	3.454837	0.0	0.0
6	500.0	3.3798022	1.5539973	5.654908	-0.6477479	112000	-1.6763806e-08	1.4143648	-0.008363336	-0.1732732	1.3564423	0.0077733127	0.072125	127.0	306.75369572639465	14.031874	4.8390255	24.584965	6.669489	0.0	0.0
7	500.0	3.8971224	1.5612388	5.933831	-0.14928597	128000	-2.2351742e-08	2.066853	-0.0076221544	-0.26844448	1.3564423	0.007921193	0.0806875	127.0	341.0103704929352	17.150425	5.330765	34.116272	9.632786	0.0	0.0
8	500.0	4.5015	1.5843891	6.313576	0.07025734	144000	-1.4901161e-08	2.704935	-0.006522896	-0.2633354	1.3564423	0.007002331	0.057499997	127.0	384.3093729019165	19.7953	6.7097397	40.677044	11.352866	0.0	0.0
9	500.0	5.020067	1.3866605	6.423423	0.6369241	160000	-1.4901161e-08	3.4561076	-0.006418364	-0.22319046	1.3564423	0.0059339525	0.0635625	127.0	420.7487406730652	21.711712	7.296288	41.996357	10.2853565	0.0	0.0
