Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.0046864003	0.030422132	0.09647205	-0.054495893	16000	3.7252903e-09	0.0007428891	-0.007813951	-0.0006570701	1.3564423	0.0062717716	0.07268751	127.0	39.614004373550415	0.03190373	0.022627953	0.121299654	0.008237165	0.0	0.0
1	500.0	0.0100894915	0.0059186174	0.034812156	-0.010842681	32000	1.8626451e-09	5.763292e-05	-0.009510754	-3.772045e-05	1.3564423	0.005690451	0.0835	127.0	74.28125238418579	0.048273407	0.028583167	0.12192223	0.014466418	0.0	0.0
2	500.0	0.013503658	0.0059398054	0.033926453	-0.00086794235	48000	-2.6077032e-08	0.00030733275	-0.009158201	-0.00018794082	1.3564423	0.0074322904	0.0954375	127.0	111.68143391609192	0.10644527	0.09577967	0.36849943	0.012123906	0.0	0.0
3	500.0	0.03215393	0.016672084	0.094448864	-0.00094315223	64000	-1.4901161e-08	0.001904141	-0.008512811	-0.0010850279	1.3564423	0.010292977	0.104499996	127.0	150.66084265708923	0.23960327	0.22441792	1.0221955	0.007920934	0.0	0.0
4	500.0	0.09274851	0.03679276	0.20338678	0.0053719357	80000	-2.2351742e-08	0.006804105	-0.010890711	-0.0042438786	1.3564423	0.008724483	0.1255625	127.0	187.3955795764923	0.53990805	0.37102988	1.5877585	0.106483944	0.0	0.0
5	500.0	0.18137093	0.09605739	0.5047397	-0.15109067	96000	1.8626451e-08	0.01584532	-0.009822361	-0.009474838	1.3564423	0.0089500435	0.11975	127.0	225.01567220687866	1.0210551	0.48268962	2.2192209	0.42309636	0.0	0.0
6	500.0	0.3072099	0.13818868	0.5836859	-0.14825672	112000	0.0	0.044873778	-0.009077605	-0.026758105	1.3564423	0.005915169	0.084875	127.0	263.71410155296326	1.9255428	0.7217771	3.9510956	0.83693635	0.0	0.0
7	500.0	0.5228268	0.21015789	1.0997844	-0.062870145	128000	-2.6077032e-08	0.100466065	-0.0062726047	-0.05016755	1.3564423	0.0072584394	0.087875	127.0	303.26446413993835	2.660911	1.3209903	8.628528	1.4239753	0.0	0.0
8	500.0	0.8447141	0.4039911	2.0358953	-0.05614405	144000	0.0	0.216443	-0.0069301785	-0.061969884	1.3564423	0.0050332155	0.0690625	127.0	340.715594291687	2.91871	2.484395	14.999275	0.5315853	0.0	0.0
9	500.0	0.94776976	0.5598037	3.057719	-0.736524	160000	1.3038516e-08	0.4970854	-0.006937034	-0.13217717	1.3564423	0.007453523	0.07225	127.0	377.8503897190094	4.254898	3.645984	15.5043545	1.0928594	0.0	0.0
10	500.0	1.2390987	0.8386244	3.9820666	-0.6866653	176000	-7.450581e-09	0.3206745	-0.0066122194	-0.034023218	1.3564423	0.005624232	0.057625	127.0	415.73154044151306	4.5744886	3.2696965	15.193141	1.2450107	0.0	0.0
11	500.0	1.2333143	0.7887875	3.6317556	-0.64354503	192000	7.450581e-09	0.36860436	-0.006340022	-0.14314494	1.3564423	0.006575862	0.063374996	127.0	453.0827763080597	5.5515127	3.73884	15.801	1.8876503	0.0	0.0
12	500.0	1.8323944	1.1849691	4.8212276	-0.61104745	208000	-7.450581e-09	0.5314431	-0.007385723	-0.13997976	1.3564423	0.0062673874	0.0671875	127.0	493.4555289745331	6.188077	4.614132	16.402252	1.8652704	0.0	0.0
13	500.0	2.2484603	1.1491181	5.127196	-0.7456742	224000	-2.7939677e-09	0.61090124	-0.008884668	-0.07886006	1.3564423	0.0073961117	0.0716875	127.0	530.0420694351196	8.253672	5.1022797	19.85138	2.6315658	0.0	0.0
14	500.0	2.5313103	1.4974684	5.4831553	-1.4485005	240000	0.0	0.78382546	-0.007963918	-0.27277267	1.3564423	0.006819392	0.061750002	127.0	567.6645953655243	9.346893	6.015867	22.412924	1.4617113	0.0	0.0
15	500.0	2.38904	1.3453971	5.2442517	-1.2166789	256000	4.656613e-09	0.6527192	-0.0056355335	-0.32075736	1.3564423	0.0047825025	0.039875	127.0	605.3122274875641	6.78478	4.379873	16.331812	1.7985423	0.0	0.0
16	500.0	2.1821377	1.2076112	4.60978	-0.8489741	272000	7.450581e-09	0.51530993	-0.0082266815	-0.08411728	1.3564423	0.0061158636	0.076625004	127.0	648.0608246326447	8.866127	5.1637235	20.595827	2.376934	0.0	0.0
