Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	7.2223425	1.8702973	9.627087	0.9929258	416000	3.7252903e-09	1.3598996	-0.0066615716	-0.16094646	1.3564423	0.0070090666	0.050375	127.0	1226.8185856342316	28.690872	5.2944727	37.472855	16.84413	0.0	0.0
26	500.0	6.9525595	1.8716053	9.354453	1.5578129	432000	3.7252903e-09	1.3149266	-0.0068254992	-0.12766275	1.3564423	0.008428464	0.060875	127.0	1266.9004423618317	29.405245	6.294638	36.257496	10.010287	0.0	0.0
27	500.0	7.363621	2.0802119	9.595334	0.8089663	448000	-9.313226e-09	0.97703344	-0.0066223326	-0.12590687	1.3564423	0.0048154574	0.0524375	127.0	1309.0142514705658	30.826569	5.0765715	38.24832	16.949305	0.0	0.0
28	500.0	7.3707705	2.004403	9.963904	1.4413788	464000	-3.7252903e-09	1.181692	-0.0069576297	-0.14883168	1.3564423	0.006183804	0.053624995	127.0	1353.496521472931	30.49353	6.148991	38.86111	13.113856	0.0	0.0
29	500.0	7.71737	2.264373	10.589881	0.34365594	480000	2.9802322e-08	1.7928635	-0.0077538956	-0.44708425	1.3564423	0.0044292007	0.061	127.0	1399.4047148227692	29.715939	7.075119	37.894302	7.393316	0.0	0.0
30	500.0	7.5803456	2.2406433	10.816589	1.6462913	496000	-1.4901161e-08	0.85645896	-0.007216361	-0.1320087	1.3564423	0.006392617	0.055437498	127.0	1443.3816359043121	29.452217	4.3616652	36.893356	20.13138	0.0	0.0
31	500.0	7.672413	2.319305	10.466713	1.7134551	512000	3.7252903e-09	0.867617	-0.007839828	-0.10161607	1.3564423	0.0055860337	0.0619375	127.0	1490.7392644882202	30.64219	4.1508265	36.943237	23.320906	0.0	0.0
32	500.0	7.728849	2.1965559	10.054253	1.5669494	528000	1.6763806e-08	0.82453203	-0.007684049	-0.19466844	1.3564423	0.006457205	0.06475	127.0	1533.8763148784637	31.879768	3.7009993	36.98717	23.915646	0.0	0.0
33	500.0	7.806459	2.0680358	9.820436	1.5815645	544000	3.7252903e-08	1.2855988	-0.0073607294	-0.30673322	1.3564423	0.004425867	0.054250002	127.0	1577.8109922409058	31.088196	4.512548	37.401424	20.460583	0.0	0.0
34	500.0	7.4786325	1.8103522	9.359836	2.0632963	560000	4.0978193e-08	1.6467521	-0.006180808	-0.35462958	1.3564423	0.005165613	0.044687502	127.0	1624.0896019935608	30.106903	6.1578107	37.652077	9.28188	0.0	0.0
35	500.0	7.242859	1.7538677	10.421877	1.6713402	576000	7.450581e-09	1.0879011	-0.0063880244	-0.16201214	1.3564423	0.0053052157	0.0518125	127.0	1672.492271900177	30.617138	4.367928	36.507328	19.067242	0.0	0.0
36	500.0	7.295234	1.8512738	10.465171	0.032110777	592000	0.0	0.9902977	-0.006895193	-0.16889459	1.3564423	0.0043653636	0.0465625	127.0	1718.0027694702148	30.443794	4.7962937	37.204838	18.693773	0.0	0.0
37	500.0	7.3170614	1.9022864	9.935323	0.44969034	608000	-1.4901161e-08	1.0205996	-0.008286299	-0.18748215	1.3564423	0.0060806437	0.06025	127.0	1764.154138326645	30.850616	5.077434	37.31206	17.163319	0.0	0.0
38	500.0	7.4434686	2.1664898	9.989464	0.90374786	624000	-2.0489097e-08	0.657432	-0.007235366	-0.12706518	1.3564423	0.0047661336	0.059625	127.0	1809.5319919586182	32.071793	4.4794893	37.171616	22.22864	0.0	0.0
39	500.0	7.995735	2.0406654	10.224297	1.0945803	640000	-2.4214387e-08	1.0018044	-0.006813893	-0.13677475	1.3564423	0.0069661746	0.047	127.0	1852.4388337135315	32.468117	4.7763186	38.368176	21.022472	0.0	0.0
40	500.0	7.5601788	1.981494	10.168982	0.38815343	656000	-3.5390258e-08	1.2495453	-0.0061683506	-0.27310687	1.3564423	0.005872253	0.045374997	127.0	1898.9754543304443	30.580332	5.908817	38.460026	13.2907715	0.0	0.0
41	500.0	7.9045167	2.1588683	10.349166	0.7200349	672000	-9.313226e-09	0.87248766	-0.0070436234	-0.12749586	1.3564423	0.0043161307	0.0545	127.0	1945.4781093597412	32.63855	4.262319	39.00351	23.36452	0.0	0.0
42	500.0	7.8005686	2.122604	10.078196	0.7620244	688000	1.1175871e-08	0.8241033	-0.006649029	-0.047040917	1.3564423	0.0044776425	0.044875	127.0	1997.1849672794342	32.511047	5.022159	39.23913	22.155968	0.0	0.0
43	500.0	7.833389	2.0813549	9.9774685	1.5981593	704000	2.2351742e-08	0.8108781	-0.006469126	-0.14986123	1.3564423	0.005642847	0.0485	127.0	2056.2114295959473	32.899952	4.2332754	38.42863	24.98693	0.0	0.0
44	500.0	7.9065046	2.0719295	10.0562525	1.3119855	720000	7.450581e-09	0.66283226	-0.008116436	-0.07462011	1.3564423	0.005846885	0.0623125	127.0	2099.0271425247192	32.837204	4.441466	37.887226	22.522966	0.0	0.0
45	500.0	7.9292617	2.1510785	10.200512	1.7884843	736000	7.450581e-09	0.8229419	-0.006710743	-0.19570754	1.3564423	0.0056960396	0.05325	127.0	2141.375557899475	31.640627	4.692823	37.43786	19.302195	0.0	0.0
46	500.0	7.729914	2.2595673	12.090501	0.51564443	752000	0.0	1.1716838	-0.00837208	-0.42993397	1.3564423	0.00788352	0.065875	127.0	2181.101061105728	31.045116	6.1395917	38.518887	16.963093	0.0	0.0
47	500.0	7.860361	2.3830318	10.778585	1.5786129	768000	-2.0489097e-08	0.8445621	-0.00804037	-0.20988691	1.3564423	0.005981085	0.057812497	127.0	2228.332992076874	33.545654	4.488236	38.439503	19.818117	0.0	0.0
48	500.0	8.111573	2.1325312	10.320015	1.5239522	784000	1.6763806e-08	0.651364	-0.007884137	-0.07578845	1.3564423	0.005940305	0.061125	127.0	2275.4788072109222	33.36753	4.3806243	39.847485	20.26776	0.0	0.0
49	500.0	8.049936	2.2271128	10.446643	1.6156918	800000	0.0	0.9033717	-0.008416583	-0.265586	1.3564423	0.006037236	0.06775	127.0	2323.205419778824	33.765793	4.0518756	43.413406	26.902103	0.0	0.0
50	500.0	8.056507	2.0785604	10.31507	2.097017	816000	-7.450581e-09	0.47514904	-0.0073620644	-0.019170916	1.3564423	0.0066583552	0.05975	127.0	2369.8554050922394	33.720314	4.0309267	38.947903	23.796728	0.0	0.0
51	500.0	8.164149	2.0637763	10.284606	1.9581705	832000	-1.1175871e-08	0.40949693	-0.0073447246	-0.031830855	1.3564423	0.00791657	0.064062506	127.0	2415.9079360961914	34.5828	3.657391	39.00302	26.08842	0.0	0.0
