Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.04315932	0.02517548	0.113327794	-0.06327302	16000	2.9802322e-08	0.0038499339	-0.005718324	-0.0025987334	1.3564423	0.0076152463	0.053187497	127.0	60.479796409606934	0.39009684	0.16801147	0.8248527	0.109553315	0.0	0.0
1	500.0	0.06598294	0.031047838	0.15451938	-0.024374772	32000	-3.7252903e-09	0.002382855	-0.010178862	-0.00088421954	1.3564423	0.0073997444	0.096	127.0	117.58475494384766	0.5184028	0.22994879	1.0248976	0.18466526	0.0	0.0
2	500.0	0.11480853	0.030496297	0.1860488	0.0070805177	48000	4.8428774e-08	0.008033809	-0.013318543	-0.0038243434	1.3564423	0.007817465	0.115875	127.0	172.97984337806702	0.9481914	0.35736418	1.7619267	0.37320545	0.0	0.0
3	500.0	0.20473555	0.034624614	0.30461833	0.06228038	64000	7.450581e-09	0.028583713	-0.008244675	-0.012958478	1.3564423	0.006597411	0.079625	127.0	235.31529474258423	1.457365	0.7073563	3.6268137	0.4628732	0.0	0.0
4	500.0	0.32924068	0.08148131	0.6520795	0.1479765	80000	-1.8626451e-08	0.03996113	-0.008461684	-0.016097948	1.3564423	0.0068271253	0.0879375	127.0	285.4495265483856	1.8394973	0.7766984	4.161809	0.5671945	0.0	0.0
5	500.0	0.48842394	0.15313174	0.9387984	0.16669852	96000	7.450581e-09	0.6187844	-0.006762306	-0.3111142	1.3564423	0.0048359986	0.062437497	127.0	337.1613178253174	4.221118	2.7037466	14.772163	1.0196655	0.0	0.0
6	500.0	1.1028479	0.57062125	2.5376518	-0.14547099	112000	-1.4901161e-08	1.6565429	-0.006948104	-0.80256754	1.3564423	0.006352533	0.07425	127.0	375.2481002807617	7.893778	4.520509	17.942133	1.4633121	0.0	0.0
7	500.0	2.3060973	1.1032232	4.5227747	-0.37093648	128000	-1.1175871e-08	1.268727	-0.008255329	-0.64361155	1.3564423	0.0065351585	0.08912501	127.0	415.1675536632538	11.54644	3.0270932	18.45339	3.8262358	0.0	0.0
8	500.0	3.397433	1.6581498	5.901502	0.09396959	144000	-1.8626451e-09	1.9715111	-0.007731992	-0.59939694	1.3564423	0.004864636	0.0834375	127.0	458.4501633644104	15.887569	4.8397484	25.093494	9.45893	0.0	0.0
9	500.0	4.388094	1.883474	7.1603794	0.32946506	160000	-3.7252903e-09	1.7904463	-0.008907884	-0.15138975	1.3564423	0.009699092	0.086500004	127.0	499.42902636528015	17.822094	5.2550845	30.79793	7.3450494	0.0	0.0
10	500.0	5.1230097	1.9552015	7.6034174	0.68367815	176000	1.8626451e-08	2.7513742	-0.0072668716	-0.3321452	1.3564423	0.005791072	0.07775	127.0	543.8503749370575	21.364616	7.1309757	39.9551	13.043537	0.0	0.0
