Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.2032344	0.02272398	-0.17551652	-0.33098334	16000	-3.7252903e-08	0.035330318	-0.0053098714	-0.033651978	1.3564423	0.0060901335	0.0555	127.0	38.9477334022522	0.11659137	0.07656334	0.35807946	0.030823281	0.0	0.0
1	500.0	-0.018166058	0.026040321	0.037890732	-0.09566985	32000	-1.1175871e-08	0.0017448484	-0.011634126	-0.0011851899	1.3564423	0.00710748	0.125875	127.0	74.1339659690857	0.19519025	0.14428101	0.6058919	0.043696575	0.0	0.0
2	500.0	0.03667769	0.020569762	0.07656656	-0.033571716	48000	7.0780516e-08	0.0027114763	-0.010990229	-0.0010276748	1.3564423	0.0076937354	0.102312505	127.0	117.95513010025024	0.40249246	0.22396432	0.9764848	0.062221482	0.0	0.0
3	500.0	0.08206435	0.015756749	0.12384354	0.016451396	64000	-1.4901161e-08	0.017260144	-0.008590045	-0.005442804	1.3564423	0.0072458107	0.093	127.0	153.83678936958313	0.7234746	0.5572717	3.4010327	0.160305	0.0	0.0
4	500.0	0.15149242	0.027825747	0.24791527	0.051442362	80000	1.4901161e-08	0.050312284	-0.00527172	-0.019802421	1.3564423	0.0066396706	0.073062494	127.0	189.42657589912415	1.1656245	0.96674985	4.7612705	0.305824	0.0	0.0
5	500.0	0.29505834	0.113345034	0.63748884	0.06837907	96000	-2.2351742e-08	0.15423165	-0.0066606626	-0.06710331	1.3564423	0.0062901666	0.08787499	127.0	230.77435278892517	1.8920423	1.8205497	8.638433	0.3268061	0.0	0.0
6	500.0	0.6389222	0.34909573	1.4000565	-0.07853363	112000	7.450581e-09	0.2697099	-0.007822503	-0.13793755	1.3564423	0.008353357	0.092625	127.0	266.6145119667053	3.5964155	2.3737311	9.493177	0.5311687	0.0	0.0
7	500.0	1.0661083	0.62985116	2.6060293	-0.23683791	128000	-1.3038516e-08	0.8373866	-0.008614616	-0.37443095	1.3564423	0.008094516	0.091749996	127.0	303.3636784553528	6.1676326	4.1825104	16.183205	0.6419202	0.0	0.0
8	500.0	2.0130472	1.1162057	4.6417737	-0.3524568	144000	-2.8405339e-08	1.7013434	-0.008031829	-0.85838914	1.3564423	0.008838299	0.0836875	127.0	350.17800283432007	11.117308	5.3878675	22.890179	0.50883955	0.0	0.0
9	500.0	3.278495	1.6257728	5.696884	-0.3774812	160000	0.0	3.1277533	-0.008094827	-0.5517485	1.3564423	0.0075165452	0.0835	127.0	394.2045986652374	14.322659	8.717813	41.50794	1.0470935	0.0	0.0
10	500.0	4.3101983	1.7160627	6.6658497	-0.59759647	176000	2.2351742e-08	2.0475614	-0.00882377	-0.49468794	1.3564423	0.0062398226	0.076562494	127.0	435.2570080757141	19.686762	6.092264	35.607006	9.905605	0.0	0.0
11	500.0	5.0165744	1.8154576	7.411168	-0.21507241	192000	0.0	3.167984	-0.0068509597	-0.43335265	1.3564423	0.0047979704	0.060624998	127.0	477.18515133857727	19.958569	8.549289	43.948395	8.555344	0.0	0.0
12	500.0	5.4535227	1.9659698	8.127925	-0.3732616	208000	2.9802322e-08	3.0723271	-0.0082571255	-0.33866924	1.3564423	0.008554099	0.084375	127.0	516.551352262497	22.71978	8.614764	49.764668	11.241577	0.0	0.0
13	500.0	6.1971035	1.8442346	9.043381	0.08195211	224000	-3.7252903e-09	5.4663644	-0.008918747	-0.5252058	1.3564423	0.009094469	0.0846875	127.0	553.9566349983215	27.196655	10.4981985	48.13563	11.212631	0.0	0.0
