Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	10.239262	2.4257026	12.501872	2.4747784	416000	0.0	6.944109	-0.008683842	-0.3723873	1.3564423	0.0077102417	0.0878125	127.0	972.0447208881378	44.972977	10.849569	87.865654	18.26678	0.0	0.0
26	500.0	10.514183	2.29229	12.681074	3.2037003	432000	-2.6077032e-08	8.49796	-0.008019884	-0.5593242	1.3564423	0.007650584	0.0626875	127.0	1010.592013835907	44.45771	12.710405	99.48264	23.764362	0.0	0.0
27	500.0	10.598356	2.448179	13.194497	3.2247307	448000	7.450581e-09	9.706885	-0.007048549	-0.97725666	1.3564423	0.008439971	0.076625004	127.0	1046.2472989559174	48.40164	13.604962	97.846535	29.408316	0.0	0.0
28	500.0	10.941745	2.4737525	13.868761	3.4507065	464000	-3.7252903e-09	8.996412	-0.0074135046	-0.67854536	1.3564423	0.006252844	0.0644375	127.0	1079.0168552398682	43.954903	13.618322	107.70776	25.479055	0.0	0.0
29	500.0	10.600608	2.3725007	13.759701	3.2351723	480000	3.7252903e-09	5.900133	-0.008799454	-1.5532887	1.3564423	0.0065558245	0.07525	127.0	1115.9153654575348	41.618492	10.923187	70.318184	20.320961	0.0	0.0
30	500.0	9.985516	2.4260204	13.710751	3.539364	496000	1.8626451e-09	15.041083	-0.0077992138	-1.1234188	1.3564423	0.0063231154	0.0669375	127.0	1149.6266551017761	44.274597	19.313782	121.66838	16.419727	0.0	0.0
31	500.0	10.221145	2.5785148	14.478448	3.144998	512000	1.4901161e-08	12.986838	-0.008339247	-1.4465027	1.3564423	0.0075869374	0.0715	127.0	1184.5685629844666	42.324547	19.024008	120.6854	21.276863	0.0	0.0
32	500.0	10.397846	2.9841614	14.889687	2.4179049	528000	2.6077032e-08	18.915886	-0.006761646	-3.2698662	1.3564423	0.006533298	0.06425	127.0	1218.9363701343536	48.25802	22.569218	115.53453	18.677334	0.0	0.0
33	500.0	10.159834	3.4538808	16.804594	2.319247	544000	1.4901161e-08	14.679401	-0.008929274	-1.5874993	1.3564423	0.009061256	0.08418751	127.0	1252.686205148697	42.172714	21.247671	130.48091	15.303069	0.0	0.0
34	500.0	9.480455	3.1205363	17.133368	2.6480532	560000	-5.5879354e-09	10.750458	-0.0075574904	-2.2710044	1.3564423	0.0070844255	0.066	127.0	1284.780719280243	37.137497	16.692875	112.196625	19.16879	0.0	0.0
35	500.0	9.38807	3.5407996	17.268177	2.7949076	576000	2.0489097e-08	10.56348	-0.008357827	-1.286163	1.3564423	0.008327037	0.0774375	127.0	1330.592601299286	38.005554	18.187065	118.25233	19.055355	0.0	0.0
36	500.0	9.881781	3.5714302	16.512833	2.6356502	592000	0.0	10.993039	-0.007842701	-1.9181745	1.3564423	0.0081486115	0.08	127.0	1378.2939269542694	39.623657	18.42383	99.341385	16.96255	0.0	0.0
37	500.0	8.55632	3.2552922	16.758816	2.2300403	608000	-7.450581e-09	13.650314	-0.009452572	-2.552689	1.3564423	0.006380329	0.085625	127.0	1430.2943971157074	36.758507	21.404427	118.462364	13.294219	0.0	0.0
38	500.0	8.926137	3.7696843	17.269733	1.514757	624000	0.0	5.642136	-0.010381221	-2.725684	1.3564423	0.007301614	0.08075	127.0	1473.5807938575745	33.700584	10.479685	53.24769	16.747824	0.0	0.0
39	500.0	8.39249	3.5572357	17.405277	1.8483508	640000	-7.450581e-09	16.713238	-0.007328814	-3.2677171	1.3564423	0.007818915	0.075375	127.0	1507.7442314624786	39.703636	24.310942	135.66295	14.5566025	0.0	0.0
40	500.0	8.55485	3.9394877	17.555342	1.1004947	656000	1.1175871e-08	10.534274	-0.008003669	-1.4416814	1.3564423	0.008208634	0.069125	127.0	1541.7971503734589	36.616077	17.84212	95.856125	15.232021	0.0	0.0
41	500.0	9.066525	3.72173	17.83889	2.2704132	672000	-1.4901161e-08	3.3606377	-0.009527367	-1.1529946	1.3564423	0.008501296	0.0741875	127.0	1590.5331497192383	36.63492	11.9323845	53.511837	13.10807	0.0	0.0
42	500.0	8.256846	3.4653404	16.706654	1.8482243	688000	1.4901161e-08	3.6485186	-0.008059515	-1.4405425	1.3564423	0.008039374	0.080625005	127.0	1640.4353280067444	34.23668	11.3290825	54.12846	16.945562	0.0	0.0
43	500.0	8.382071	3.0059426	15.235556	2.5388706	704000	5.5879354e-09	12.386793	-0.00921662	-3.517023	1.3564423	0.008185215	0.090625	127.0	1681.6812899112701	39.78715	20.359673	109.012344	16.475023	0.0	0.0
44	500.0	9.692907	3.8312767	17.311195	2.3000052	720000	-1.1175871e-08	31.325806	-0.008293605	-6.9727163	1.3564423	0.008293691	0.078999996	127.0	1723.4304111003876	47.933174	30.685787	123.95075	16.913826	0.0	0.0
45	500.0	10.16257	4.2897625	19.27152	-2.8989146	736000	3.7252903e-09	20.245296	-0.008728484	-3.5012238	1.3564423	0.008381975	0.0830625	127.0	1774.2789046764374	42.908176	25.505228	119.75966	18.936474	0.0	0.0
46	500.0	10.724412	4.5450897	21.156546	0.2036315	752000	2.9802322e-08	19.01052	-0.008639423	-2.1174922	1.3564423	0.0071197655	0.078999996	127.0	1820.184438943863	48.386528	24.76976	127.99587	17.081854	0.0	0.0
47	500.0	9.7864065	5.3160334	21.277687	-3.456056	768000	-3.7252903e-09	28.465908	-0.00789295	-5.152646	1.3564423	0.008032208	0.089	127.0	1859.483051776886	47.5853	33.401054	126.90389	14.576528	0.0	0.0
48	500.0	12.547172	5.612319	22.876232	-1.0259588	784000	0.0	31.032913	-0.0081182085	-5.9188824	1.3564423	0.0077250632	0.08375	127.0	1897.1869888305664	58.71814	29.294258	114.92853	16.82035	0.0	0.0
49	500.0	13.725241	5.9634137	24.405403	2.76213	800000	3.7252903e-09	30.53419	-0.008767063	-5.837043	1.3564423	0.006655799	0.0835	127.0	1934.0860521793365	54.364456	30.558998	133.83203	16.71283	0.0	0.0
50	500.0	11.67692	5.517493	24.68305	0.6789552	816000	1.1175871e-08	22.920818	-0.009258652	-3.6446776	1.3564423	0.009594617	0.096125	127.0	1969.9660201072693	52.3184	28.8818	122.05739	18.258236	0.0	0.0
51	500.0	14.049885	6.113419	25.49268	-0.3357044	832000	-1.1175871e-08	35.707455	-0.009534257	-7.2071867	1.3564423	0.00748619	0.08006249	127.0	2007.1422789096832	65.24147	31.581663	109.83234	21.646645	0.0	0.0
