Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.077051036	0.026074044	0.13950178	-0.0269446	16000	-2.7939677e-09	0.0030028136	-0.0071823974	-0.0020446093	1.3564423	0.0076327203	0.055375002	127.0	61.866600036621094	0.30886358	0.116900764	0.616573	0.11636242	0.0	0.0
1	500.0	0.05662314	0.02000095	0.12766984	0.010414335	32000	5.5879354e-09	0.0014725188	-0.008266544	-0.00052383443	1.3564423	0.0066227596	0.080375	127.0	111.69082832336426	0.34601045	0.16942498	0.8132738	0.07667714	0.0	0.0
2	500.0	0.0684782	0.030702932	0.14412391	-0.0117883105	48000	-3.7252903e-08	0.0022111987	-0.011513513	-0.000799934	1.3564423	0.010043101	0.13300002	127.0	148.81167483329773	0.52674186	0.22783518	1.057927	0.20251854	0.0	0.0
3	500.0	0.11098166	0.040055558	0.21223201	-0.0075210556	64000	-7.450581e-09	0.0041673603	-0.010367464	-0.0017606749	1.3564423	0.008678851	0.09325	127.0	189.17890000343323	0.7551559	0.28359845	1.9243858	0.34188512	0.0	0.0
4	500.0	0.16073678	0.040529735	0.26606435	0.052239962	80000	-1.4901161e-08	0.007671012	-0.011863327	-0.0029301373	1.3564423	0.007856632	0.1168125	127.0	225.29091548919678	0.9758503	0.49920774	2.583789	0.25621015	0.0	0.0
5	500.0	0.24239966	0.06375591	0.5091019	0.037534334	96000	0.0	0.052979592	-0.008566219	-0.027301524	1.3564423	0.009306473	0.138375	127.0	263.0609314441681	1.6981561	1.0092924	6.635075	0.45092177	0.0	0.0
6	500.0	0.5302098	0.18016972	1.124422	0.07168882	112000	1.1175871e-08	0.11013122	-0.0078200875	-0.06048524	1.3564423	0.00662749	0.094312504	127.0	300.47451066970825	2.785714	1.6716193	8.40756	1.1936423	0.0	0.0
7	500.0	0.6865889	0.32582432	1.8780675	-0.070079684	128000	1.8626451e-08	0.12843654	-0.010055479	-0.047972742	1.3564423	0.009521177	0.13543749	127.0	337.25142097473145	2.8568335	1.7770792	11.059413	1.0516402	0.0	0.0
8	500.0	0.9746825	0.6556007	2.8631566	-0.09019496	144000	-1.1175871e-08	0.37924272	-0.009433821	-0.16582364	1.3564423	0.009322749	0.1286875	127.0	378.09470891952515	4.908353	3.6732485	16.894552	1.0380378	0.0	0.0
9	500.0	1.6022632	1.0663942	4.160607	-0.2976247	160000	2.2351742e-08	0.43084934	-0.008716969	-0.088270575	1.3564423	0.007634638	0.095	127.0	423.0657870769501	6.8842535	4.4584947	15.116496	0.92757994	0.0	0.0
10	500.0	1.9976867	1.3030425	4.913148	-0.4209408	176000	7.450581e-09	0.5035824	-0.008128991	-0.16424814	1.3564423	0.006667326	0.0755625	127.0	480.24147272109985	8.185015	5.8820806	22.014372	2.2074976	0.0	0.0
11	500.0	2.9319806	1.7435039	6.261429	-0.111317486	192000	1.4901161e-08	0.71435386	-0.007036795	-0.2987748	1.3564423	0.005363946	0.0600625	127.0	534.71342253685	9.263186	4.799654	20.328657	1.2578368	0.0	0.0
12	500.0	2.6349814	1.7461845	5.836721	-0.15378577	208000	1.4901161e-08	0.6986706	-0.0066125975	-0.08103491	1.3564423	0.007240341	0.059875004	127.0	571.2397453784943	9.605345	5.8816576	19.29049	1.4247463	0.0	0.0
13	500.0	3.039361	1.5800956	5.602	-0.016496912	224000	-2.514571e-08	0.8647889	-0.0077869077	-0.16394833	1.3564423	0.007801737	0.070875004	127.0	607.2092506885529	12.900757	6.805518	23.921745	1.2401599	0.0	0.0
14	500.0	3.37461	1.7406567	5.8523574	-0.34158325	240000	-2.2351742e-08	0.8935	-0.008079624	-0.056555405	1.3564423	0.008157631	0.067375004	127.0	647.1555533409119	13.398346	7.2308517	24.81843	1.3060483	0.0	0.0
15	500.0	3.514602	1.7804606	6.413569	-0.04156339	256000	1.7229468e-08	0.6797981	-0.0064703273	-0.11255811	1.3564423	0.0056771263	0.049999997	127.0	697.0795433521271	14.673978	6.6046557	23.362402	1.2891856	0.0	0.0
16	500.0	4.2461796	1.9155592	6.8208175	-0.19280908	272000	7.450581e-09	0.8846691	-0.0051248027	-0.1992855	1.3564423	0.0040161638	0.035875	127.0	754.4365286827087	18.29752	6.3682227	26.492504	1.3266054	0.0	0.0
17	500.0	4.9975414	1.8811256	7.190028	0.007633893	288000	-1.21071935e-08	0.8732599	-0.008224918	-0.18351203	1.3564423	0.007488007	0.056500003	127.0	807.7044591903687	21.466179	5.5209875	26.539635	2.186494	0.0	0.0
18	500.0	5.1890273	2.0828867	7.3864875	0.18469557	304000	2.514571e-08	1.0094115	-0.007093284	-0.08773528	1.3564423	0.004797997	0.048	127.0	850.7866053581238	20.16	6.841875	28.020609	1.091841	0.0	0.0
19	500.0	5.397096	1.6288195	7.0297456	0.17635073	320000	7.450581e-09	0.89367056	-0.0062458823	-0.2425929	1.3564423	0.0048580547	0.047	127.0	887.9314279556274	23.707676	2.0562418	26.75421	18.477404	0.0	0.0
20	500.0	5.465107	1.702066	7.1015043	0.80856943	336000	5.5879354e-09	1.075199	-0.008195345	-0.14591354	1.3564423	0.007426731	0.057062503	127.0	929.6399803161621	21.841187	6.944711	33.200485	1.8628798	0.0	0.0
21	500.0	5.4927816	1.7357043	6.9943023	0.07539343	352000	-1.1175871e-08	1.1893995	-0.0068996614	-0.14325316	1.3564423	0.0053029344	0.0449375	127.0	966.7608799934387	22.258465	6.0834937	27.311563	1.962596	0.0	0.0
22	500.0	5.5125666	1.5654328	6.903153	0.27876365	368000	-3.7252903e-09	1.3509161	-0.006612888	-0.20058015	1.3564423	0.0069425423	0.043375	127.0	1010.1755118370056	23.332485	6.062896	28.714672	1.888164	0.0	0.0
23	500.0	5.8893576	1.3129548	6.784636	-0.16065599	384000	-2.6077032e-08	1.4429165	-0.008496371	-0.103613526	1.3564423	0.0067021623	0.0505625	127.0	1065.2533466815948	25.479862	4.130098	35.2855	15.937436	0.0	0.0
24	500.0	5.8564253	1.3929763	6.759064	0.26918364	400000	7.450581e-09	0.80386233	-0.0071803215	-0.12006784	1.3564423	0.008111887	0.054750003	127.0	1123.0140101909637	25.805742	4.736285	30.23292	2.455417	0.0	0.0
25	500.0	6.0788345	1.3124213	7.054924	0.2499727	416000	-2.2351742e-08	1.9088354	-0.008719632	-0.45585653	1.3564423	0.008065554	0.0645625	127.0	1172.70929312706	23.71873	4.426282	32.940773	15.425367	0.0	0.0
26	500.0	5.617287	1.1460032	6.57992	0.8969113	432000	4.0978193e-08	1.3184991	-0.0076331683	-0.45148438	1.3564423	0.0051951623	0.0523125	127.0	1212.3869321346283	27.288414	3.1299808	32.47607	15.468741	0.0	0.0
27	500.0	6.080136	1.3683308	7.326175	1.1357907	448000	1.4901161e-08	1.5194538	-0.008026507	-0.20472725	1.3564423	0.006475169	0.049125	127.0	1253.635894060135	27.671194	4.388695	41.616207	19.075891	0.0	0.0
28	500.0	6.2037168	1.599883	7.6532836	-1.561415	464000	0.0	1.2792995	-0.007830492	-0.23340192	1.3564423	0.0062806616	0.0463125	127.0	1293.032808303833	25.586632	6.254427	32.347878	1.358059	0.0	0.0
