Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	8.06469	1.260019	11.009361	2.9173326	416000	2.2351742e-08	27.938385	-0.006969026	-3.8376546	1.3564423	0.008912995	0.06775	127.0	999.5111730098724	43.203842	24.410168	115.48463	20.005861	0.0	0.0
26	500.0	8.876048	1.9622384	12.913512	2.1895125	432000	-2.6077032e-08	29.964546	-0.0074478025	-3.2588305	1.3564423	0.0060055377	0.090375	127.0	1041.9577536582947	45.67307	28.907467	129.04573	24.038822	0.0	0.0
27	500.0	9.968615	2.697795	14.591718	-10.215431	448000	9.313226e-09	30.56448	-0.008511312	-3.2178595	1.3564423	0.00783046	0.070999995	127.0	1084.3702456951141	47.874866	26.840435	122.261765	24.862911	0.0	0.0
28	500.0	10.202221	4.077034	16.160328	-14.655298	464000	-7.450581e-09	43.459152	-0.008052099	-6.540649	1.3564423	0.006340044	0.06475	127.0	1122.8485136032104	54.614124	33.229893	131.28517	19.105776	0.0	0.0
29	500.0	11.395907	3.3641605	17.604147	-8.2646675	480000	2.4214387e-08	37.032906	-0.0072431234	-7.255844	1.3564423	0.0060565844	0.0535	127.0	1160.4638903141022	55.391075	34.55321	129.02985	15.00098	0.0	0.0
30	500.0	12.344855	3.8415377	19.574537	-1.7425898	496000	-1.4901161e-08	47.49656	-0.007019826	-13.665664	1.3564423	0.0065340865	0.063	127.0	1198.8986415863037	64.696304	42.080566	139.73154	21.523317	0.0	0.0
31	500.0	13.354395	5.044884	21.830126	-2.096923	512000	2.6077032e-08	41.2414	-0.007962325	-6.033563	1.3564423	0.0038536985	0.0615625	127.0	1240.0354704856873	66.07811	35.795704	132.78505	25.823084	0.0	0.0
32	500.0	13.19685	4.5724277	23.06463	2.1843328	528000	-1.4901161e-08	30.858772	-0.007856086	-6.676446	1.3564423	0.0057318895	0.0745625	127.0	1278.9765255451202	58.62609	38.245155	139.43378	31.324045	0.0	0.0
33	500.0	13.670293	6.746259	24.119738	-12.78532	544000	0.0	38.129982	-0.0072956826	-6.398944	1.3564423	0.005291395	0.06837501	127.0	1317.5966126918793	68.11569	40.199024	135.61526	16.60798	0.0	0.0
34	500.0	13.600766	6.268829	25.35469	1.060106	560000	-7.450581e-09	27.527523	-0.007041509	-5.04645	1.3564423	0.0059576137	0.06568751	127.0	1359.8649990558624	62.81992	39.79485	134.9017	27.643196	0.0	0.0
35	500.0	12.120656	5.564112	26.283073	3.0805454	576000	-1.6763806e-08	18.617489	-0.008049468	-4.1674685	1.3564423	0.0058439183	0.073874995	127.0	1403.1472499370575	52.47288	33.930042	127.53519	20.996893	0.0	0.0
36	500.0	12.171406	6.516281	26.82737	1.7729821	592000	-1.3038516e-08	18.228432	-0.007933138	-2.1458056	1.3564423	0.0064222515	0.070374995	127.0	1448.4927713871002	55.87991	35.16445	138.13258	28.204807	0.0	0.0
37	500.0	11.677488	6.527269	27.472614	1.0141244	608000	1.4901161e-08	16.512724	-0.0072816554	-1.5487045	1.3564423	0.0062322123	0.0728125	127.0	1488.159024477005	53.66687	35.210495	136.4201	29.594809	0.0	0.0
38	500.0	10.7274885	5.911005	28.02875	3.5924032	624000	3.7252903e-09	11.764717	-0.007331565	-0.87938154	1.3564423	0.0072622867	0.0828125	127.0	1528.5588917732239	49.74242	33.336147	143.35608	30.79009	0.0	0.0
39	500.0	12.1908245	7.10379	28.453949	2.3313773	640000	7.450581e-09	17.078197	-0.0063137133	-2.0365124	1.3564423	0.0064330054	0.062874995	127.0	1568.3217210769653	57.125275	40.909054	143.86607	28.374962	0.0	0.0
