Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.3301977	0.026065584	-0.17637813	-0.37761015	16000	5.5879354e-08	0.13760598	-0.0054783574	-0.12057608	1.3564423	0.0066265254	0.0358125	127.0	51.29340887069702	0.4234388	0.45142236	2.4897788	0.044373017	0.0	0.0
1	500.0	0.007280133	0.006069786	0.049279295	-0.021009043	32000	4.4703484e-08	0.06930295	-0.005645289	-0.03541965	1.3564423	0.0047183246	0.0479375	127.0	95.49346590042114	1.0852549	0.902753	3.5950322	0.109561644	0.0	0.0
2	500.0	0.19344085	0.014283563	0.2305606	0.14002824	48000	1.1175871e-08	0.064594194	-0.005154141	-0.015406141	1.3564423	0.0060425205	0.0409375	127.0	148.04539823532104	1.4475799	1.0541736	4.779705	0.3501176	0.0	0.0
3	500.0	0.29665762	0.03215746	0.413975	0.16601978	64000	-2.2351742e-08	0.59626454	-0.006657469	-0.28308463	1.3564423	0.008264599	0.063625	127.0	198.80273246765137	3.5509217	2.7077649	9.030746	0.2080274	0.0	0.0
4	500.0	0.8581393	0.20409495	1.3712807	0.14000344	80000	2.2351742e-08	0.7725321	-0.0061368896	-0.29868498	1.3564423	0.0042985966	0.05575	127.0	242.1638789176941	5.471153	3.194837	13.7404585	1.1438875	0.0	0.0
5	500.0	1.4127992	0.5623168	2.5536373	0.09973454	96000	0.0	0.9317166	-0.008410465	-0.25696486	1.3564423	0.007878385	0.088250004	127.0	284.46861577033997	7.4269075	3.639508	18.235119	1.7090462	0.0	0.0
6	500.0	2.1069143	0.7768096	3.3821843	0.097925104	112000	3.3527613e-08	1.3139948	-0.007829183	-0.40383768	1.3564423	0.007567753	0.0856875	127.0	337.30467462539673	10.462282	4.0246186	18.444796	3.616881	0.0	0.0
7	500.0	2.7943256	1.1686475	4.6660023	-0.2165754	128000	-9.313226e-09	1.3801615	-0.010455032	-0.5624437	1.3564423	0.007962471	0.1030625	127.0	397.7115821838379	14.141346	3.6347814	21.656435	7.692355	0.0	0.0
8	500.0	3.7583377	1.4054744	5.4694448	-0.019044787	144000	5.5879354e-08	3.381133	-0.008638939	-1.4097648	1.3564423	0.008997181	0.089062504	127.0	476.65625262260437	20.474903	5.5442657	36.17964	12.455416	0.0	0.0
9	500.0	5.0713663	1.625019	6.720455	0.020327836	160000	-1.1175871e-08	3.384436	-0.008311636	-0.66667736	1.3564423	0.006898887	0.076437496	127.0	540.6006908416748	24.538074	5.9350367	38.5093	15.043307	0.0	0.0
10	500.0	6.036485	1.6170222	7.477406	0.66022426	176000	7.450581e-09	2.21074	-0.008173287	-0.40866786	1.3564423	0.0056359386	0.0554375	127.0	584.0474953651428	23.355234	5.1842957	37.41186	12.154056	0.0	0.0
11	500.0	5.7090178	1.2081282	6.765371	1.546211	192000	-2.6077032e-08	4.1614428	-0.007501216	-0.43535146	1.3564423	0.0061591705	0.059875004	127.0	626.5211138725281	27.520042	8.375814	46.046227	17.201328	0.0	0.0
12	500.0	6.398909	1.2847694	7.39167	1.7714041	208000	2.142042e-08	4.4201603	-0.007257608	-0.6330528	1.3564423	0.007492209	0.0613125	127.0	663.9496910572052	30.915897	8.2483	45.382473	15.389872	0.0	0.0
13	500.0	7.203043	1.5408745	8.230058	1.3675771	224000	-5.029142e-08	3.8936067	-0.0069588833	-0.05291377	1.3564423	0.006311383	0.049062498	127.0	703.2088871002197	30.409685	8.586295	46.626274	15.834015	0.0	0.0
14	500.0	7.164223	1.4305376	8.209246	1.6574757	240000	-1.1175871e-08	3.6711903	-0.007570391	-0.4650351	1.3564423	0.0058068996	0.048874997	127.0	745.480309009552	34.17727	7.3622055	49.498768	20.795742	0.0	0.0
15	500.0	7.8483715	1.5060053	8.868892	2.1242423	256000	-1.4901161e-08	4.6576624	-0.007641644	-0.4504399	1.3564423	0.0064965687	0.048249997	127.0	798.1825375556946	37.242012	9.452353	51.38786	18.195011	0.0	0.0
16	500.0	8.508527	1.5632061	9.474817	2.3530526	272000	-7.450581e-09	3.6606104	-0.006458433	-0.09596208	1.3564423	0.005391838	0.04275	127.0	845.2458248138428	38.295254	8.307273	49.192566	23.255325	0.0	0.0
17	500.0	8.856886	1.5106838	9.7767	2.5800886	288000	1.4901161e-08	3.7463493	-0.0068075387	-0.17802133	1.3564423	0.0060992655	0.047124997	127.0	891.5339903831482	40.204285	8.2457	51.54336	24.192738	0.0	0.0
18	500.0	9.196666	1.626555	10.26285	2.6318839	304000	0.0	3.7972715	-0.0074865418	-0.078407355	1.3564423	0.007356388	0.059125	127.0	941.9898006916046	40.219437	8.759254	54.956093	28.235788	0.0	0.0
19	500.0	9.317263	1.6209304	10.459288	3.0149174	320000	-1.8626451e-08	3.2283974	-0.008183416	-0.9192523	1.3564423	0.0072444486	0.067625	127.0	984.1849648952484	44.99553	6.190893	53.09263	24.270372	0.0	0.0
20	496.8125	10.129605	1.997075	11.486104	2.97745	336000	7.450581e-09	5.9032016	-0.0075169457	-0.5777775	1.3564423	0.004084788	0.054375	127.0	1052.942085981369	43.09218	11.295075	66.10062	20.943552	0.0	0.0
21	500.0	9.859937	1.8331119	11.924351	3.6254904	352000	-9.313226e-09	4.5349617	-0.0070592575	-1.1323109	1.3564423	0.0059309	0.0474375	127.0	1145.9288012981415	42.861935	10.623555	69.42341	24.910404	0.0	0.0
22	500.0	10.151453	2.0586686	13.137689	3.0458481	368000	0.0	3.1025176	-0.007985148	-0.3922838	1.3564423	0.006285725	0.0634375	127.0	1222.9918291568756	43.268356	9.012286	55.650547	24.484415	0.0	0.0
23	496.59375	10.451273	2.3050654	13.43011	3.0887136	384000	-7.450581e-09	4.161244	-0.007990942	-0.42829072	1.3564423	0.005927106	0.0684375	127.0	1313.7786798477173	44.12677	8.154718	61.95896	23.114164	0.0	0.0
24	494.5625	10.02958	2.156218	12.859956	3.027496	400000	-3.1664968e-08	3.313091	-0.007836436	-0.69268024	1.3564423	0.00795412	0.0604375	127.0	1370.6202487945557	40.29123	8.179733	54.09847	25.739164	0.0	0.0
25	500.0	9.8852415	2.1881623	12.65181	2.7505176	416000	-7.450581e-09	3.865355	-0.009644027	-0.7663332	1.3564423	0.006408113	0.0726875	127.0	1434.7397072315216	46.337795	8.5942955	70.368256	25.960058	0.0	0.0
26	500.0	10.742435	2.5576441	13.486225	1.8636625	432000	-1.6763806e-08	3.7001717	-0.008223359	-0.12043162	1.3564423	0.007989895	0.0586875	127.0	1479.8396651744843	46.46821	9.273132	69.447426	29.256582	0.0	0.0
27	500.0	10.907086	3.1079428	13.627027	-3.5659368	448000	-1.8626451e-09	5.593891	-0.0082386155	-0.59188765	1.3564423	0.0060515148	0.065375	127.0	1515.4539058208466	48.89057	10.132214	70.8965	28.750805	0.0	0.0
28	498.96875	11.591406	2.4895346	13.860095	3.2043443	464000	9.313226e-10	6.941669	-0.008314836	-1.3001167	1.3564423	0.0054259873	0.0731875	127.0	1554.7906608581543	52.86953	9.479133	88.00627	34.147247	0.0	0.0
29	500.0	11.83558	3.035775	14.642939	2.5935771	480000	4.4703484e-08	6.0136776	-0.0100307455	-1.6132493	1.3564423	0.0077788616	0.07975	127.0	1590.3270149230957	45.506638	11.56986	67.92132	25.672327	0.0	0.0
30	500.0	11.456569	2.8262572	14.218536	3.019129	496000	-3.5390258e-08	11.610088	-0.007023476	-3.799818	1.3564423	0.006824415	0.0578125	127.0	1630.4307236671448	55.345074	14.578842	89.25579	24.791462	0.0	0.0
31	500.0	13.030766	3.5619807	16.26659	2.721558	512000	-2.2351742e-08	7.507739	-0.009032463	-1.2679448	1.3564423	0.0070871273	0.0771875	127.0	1669.1741135120392	56.596344	14.111571	92.998726	24.925873	0.0	0.0
32	500.0	13.539832	4.3088236	17.296741	-3.6610506	528000	2.2351742e-08	9.204729	-0.009554928	-0.43615374	1.3564423	0.0064116395	0.0755625	127.0	1707.1875932216644	55.947853	14.739158	89.294945	26.167072	0.0	0.0
33	500.0	12.576021	5.0791917	17.09439	-11.144968	544000	5.5879354e-09	16.998894	-0.008432632	-1.7298717	1.3564423	0.0056538815	0.055	127.0	1751.0476677417755	54.289047	17.757782	94.261314	27.123941	0.0	0.0
34	500.0	13.509675	3.9828293	17.102055	2.7214024	560000	0.0	14.429939	-0.00826548	-2.401626	1.3564423	0.005690488	0.069875	127.0	1792.1279335021973	60.102367	17.514376	93.31171	21.340815	0.0	0.0
35	496.46875	13.766383	4.431983	18.318727	-0.10594683	576000	-7.450581e-09	28.232819	-0.008555242	-6.292665	1.3564423	0.007997345	0.0731875	127.0	1836.1065084934235	64.18321	25.309677	110.76118	23.21496	0.0	0.0
36	500.0	13.702661	5.5518413	20.32635	-2.9039395	592000	1.1175871e-08	21.618483	-0.008414758	-4.9150953	1.3564423	0.00722558	0.0703125	127.0	1880.666587114334	55.056885	23.683271	108.78311	18.866377	0.0	0.0
37	497.6875	13.664696	6.0504346	21.023329	-12.837073	608000	-1.1175871e-08	33.632977	-0.009022243	-1.7039746	1.3564423	0.0064277016	0.065	127.0	1930.4075009822845	64.6941	28.125067	129.41858	22.843927	0.0	0.0
38	499.90625	15.530831	5.756634	21.756088	2.5077624	624000	0.0	34.41368	-0.008928768	-7.617527	1.3564423	0.00746841	0.06925	127.0	1971.8858561515808	76.92459	29.018356	116.32993	21.990803	0.0	0.0
39	493.71875	14.11029	6.4974136	23.772842	-2.665183	640000	-1.4901161e-08	40.33104	-0.008115601	-12.636448	1.3564423	0.006330288	0.071624994	127.0	2017.5094602108002	50.09178	31.41083	119.63089	17.27988	0.0	0.0
40	494.4375	13.851461	7.209681	23.632467	2.2432148	656000	-7.450581e-09	36.151962	-0.008208578	-7.222396	1.3564423	0.0074199317	0.082625	127.0	2060.7862458229065	70.78192	34.44821	119.94462	19.879307	0.0	0.0
