Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.18809037	0.02256941	-0.15977815	-0.31441903	16000	1.8626451e-08	0.030788228	-0.005373137	-0.029436171	1.3564423	0.005908323	0.05875	127.0	44.10695004463196	0.11948669	0.06706791	0.30190697	0.04852438	0.0	0.0
1	500.0	-0.013657757	0.025517274	0.04008977	-0.09183638	32000	2.9802322e-08	0.001562903	-0.012816789	-0.0011267497	1.3564423	0.007227926	0.134875	127.0	106.89681792259216	0.21453714	0.12953874	0.6176217	0.051914856	0.0	0.0
2	500.0	0.042219993	0.020255111	0.07704542	-0.024853028	48000	7.450581e-09	0.0039739003	-0.010304156	-0.0017258716	1.3564423	0.0074525634	0.0981875	127.0	174.04121828079224	0.4673804	0.26661405	1.1383486	0.115014225	0.0	0.0
3	500.0	0.10021635	0.017594306	0.15024398	0.036816604	64000	-1.4901161e-08	0.0067417296	-0.010806382	-0.0029681267	1.3564423	0.0079582855	0.097625	127.0	215.03891611099243	0.7691965	0.30366015	1.5735548	0.23838551	0.0	0.0
4	500.0	0.16195987	0.02016983	0.2107639	0.0714978	80000	7.450581e-09	0.0220757	-0.0071329605	-0.010511158	1.3564423	0.004271734	0.065125	127.0	254.20709443092346	1.2948375	0.4591134	2.6271408	0.43466285	0.0	0.0
5	500.0	0.26992562	0.03824859	0.4011283	0.15493882	96000	-7.450581e-09	0.089436874	-0.0055599064	-0.04955711	1.3564423	0.0056177317	0.049812503	127.0	299.33202290534973	2.2720912	0.8092573	3.768946	0.81088144	0.0	0.0
6	500.0	0.48251775	0.101782754	0.7017289	0.20180658	112000	3.3527613e-08	0.11112578	-0.006007188	-0.046601437	1.3564423	0.0063769678	0.056874998	127.0	337.2221019268036	2.7070649	1.2302401	6.254476	0.8272328	0.0	0.0
7	500.0	0.6689812	0.25991222	1.2121444	0.08112125	128000	-3.7252903e-08	0.9357866	-0.0061482843	-0.39368868	1.3564423	0.005315688	0.0541875	127.0	376.17588353157043	4.698264	3.814929	17.998497	1.2397348	0.0	0.0
8	500.0	1.2866887	0.69476706	2.7844222	-0.0632976	144000	-2.9802322e-08	1.0719777	-0.0077262465	-0.600188	1.3564423	0.008186996	0.077875	127.0	418.2010245323181	7.6612816	3.5137637	13.594693	1.3552688	0.0	0.0
9	500.0	2.2149615	1.2061436	4.5350366	0.09453897	160000	5.5879354e-09	1.7342725	-0.009513328	-0.8483865	1.3564423	0.0069456515	0.0849375	127.0	455.44758558273315	11.87611	4.699645	21.27204	2.5058804	0.0	0.0
10	500.0	3.2339444	1.7141684	6.055373	-0.2878715	176000	1.4901161e-08	1.3101705	-0.011189381	-0.47090983	1.3564423	0.0072620655	0.0980625	127.0	496.94154047966003	14.316729	4.546732	23.491703	7.277916	0.0	0.0
11	500.0	4.148334	2.0721998	7.06761	-0.24102646	192000	-2.2351742e-08	1.4046524	-0.010820579	-0.28448656	1.3564423	0.0072467686	0.087625	127.0	536.9761729240417	17.530302	4.5181675	25.42825	7.9092355	0.0	0.0
12	500.0	4.930548	2.1099577	7.507733	0.011954695	208000	3.7252903e-09	2.660431	-0.010451908	-0.5915917	1.3564423	0.007878936	0.095125005	127.0	577.4419887065887	22.108809	6.3403563	44.900005	12.629434	0.0	0.0
13	500.0	5.761993	2.2394621	7.936405	0.7518466	224000	-7.450581e-09	1.355326	-0.009381691	-0.11232808	1.3564423	0.005768743	0.07206251	127.0	617.1791977882385	22.320744	3.8271728	29.813189	14.847017	0.0	0.0
14	500.0	5.915122	1.9067749	7.6000805	0.7701554	240000	-1.4901161e-08	1.4695014	-0.009345416	-0.03990197	1.3564423	0.007670748	0.063187495	127.0	661.5621953010559	24.247244	5.0637913	35.806984	15.514008	0.0	0.0
15	500.0	6.106438	1.7415426	7.5015225	0.7055371	256000	3.7252903e-09	1.8191563	-0.009679308	-0.08584174	1.3564423	0.0068633314	0.077750005	127.0	703.2749221324921	26.124725	5.2305617	36.733032	14.945958	0.0	0.0
16	500.0	6.3815312	1.6409948	7.5204535	0.94296205	272000	3.7252903e-09	3.599574	-0.00762832	-0.54343474	1.3564423	0.0054478603	0.0598125	127.0	750.7404706478119	30.369139	7.737902	61.548534	15.850009	0.0	0.0
17	500.0	7.1525087	1.7127911	8.298472	1.4348912	288000	-1.1175871e-08	2.074905	-0.009448383	-0.16541319	1.3564423	0.006067791	0.058875	127.0	793.5000457763672	28.247417	5.5981274	39.835693	16.260807	0.0	0.0
18	500.0	6.8844585	1.57914	7.926826	1.0119859	304000	-2.9802322e-08	1.6196065	-0.009385941	-0.038881294	1.3564423	0.0063556926	0.076375	127.0	835.8538017272949	29.47317	4.56581	39.303635	14.941722	0.0	0.0
19	500.0	7.010578	1.4064287	7.8748817	1.6072799	320000	1.21071935e-08	1.8893424	-0.0086459555	-0.08748123	1.3564423	0.005750325	0.057000004	127.0	877.0407056808472	29.95247	5.165601	40.710762	20.36829	0.0	0.0
20	500.0	6.9837832	1.372289	7.8641896	1.8827318	336000	1.4901161e-08	2.279386	-0.008260488	-0.095581345	1.3564423	0.0054375352	0.057625	127.0	915.5660781860352	30.25415	6.1676517	42.796516	18.545155	0.0	0.0
21	500.0	7.023026	1.2288243	7.962357	2.0722501	352000	1.8626451e-09	2.8495412	-0.009394392	-0.2726183	1.3564423	0.006421838	0.0655625	127.0	956.2032496929169	32.86599	6.520148	51.010628	18.11404	0.0	0.0
22	500.0	7.4919815	1.3387604	8.54016	2.4026058	368000	2.2351742e-08	2.272868	-0.009275638	-0.14461061	1.3564423	0.007055494	0.0758125	127.0	995.7076525688171	32.76107	5.7809715	45.484917	21.722498	0.0	0.0
23	500.0	7.4999657	1.3085318	8.670644	2.57574	384000	-5.5879354e-09	4.3212066	-0.008791368	-0.94255793	1.3564423	0.006943403	0.0749375	127.0	1038.0101613998413	37.60602	7.6797385	64.532326	19.93373	0.0	0.0
24	500.0	8.468109	1.5774705	9.701587	2.6684985	400000	1.8626451e-09	1.8742151	-0.010839915	-0.4335884	1.3564423	0.0083262175	0.07925	127.0	1081.686485528946	34.575554	5.2374988	44.453255	22.36715	0.0	0.0
25	500.0	8.085442	1.317924	9.078685	2.6184745	416000	-1.3038516e-08	1.7734632	-0.009192977	-0.11102706	1.3564423	0.004862196	0.0676875	127.0	1124.7376024723053	34.67221	5.654866	44.461403	18.797224	0.0	0.0
26	500.0	7.9063005	1.2358841	8.860181	2.8928492	432000	7.450581e-09	1.867297	-0.009785021	-0.28913552	1.3564423	0.0063103866	0.0724375	127.0	1174.7085480690002	37.709606	5.281418	47.362556	26.671637	0.0	0.0
27	500.0	8.452989	1.3740244	9.3856125	3.0715876	448000	1.4901161e-08	2.320044	-0.009328479	-0.16312256	1.3564423	0.0068260375	0.067499995	127.0	1215.098112821579	37.563343	6.527751	49.356518	24.897537	0.0	0.0
28	500.0	8.467046	1.3846655	9.569376	2.7183812	464000	-2.6077032e-08	8.311143	-0.008970348	-0.94949204	1.3564423	0.006762509	0.08975	127.0	1253.754952430725	41.696426	12.088355	84.10027	21.99649	0.0	0.0
29	500.0	9.223847	1.6010727	10.495154	2.8297672	480000	-5.5879354e-09	1.496612	-0.0106623545	-0.08762639	1.3564423	0.006061726	0.0798125	127.0	1293.2618107795715	39.654976	4.831632	50.48609	29.682978	0.0	0.0
30	500.0	9.050231	1.6174403	10.480316	2.720879	496000	0.0	5.3924255	-0.007375165	-0.2759105	1.3564423	0.0068305447	0.0565	127.0	1336.1091079711914	41.862625	10.051935	86.8821	31.801477	0.0	0.0
31	500.0	9.372369	1.5623331	10.666277	2.8610256	512000	0.0	3.9244018	-0.008903502	-0.06873003	1.3564423	0.007615108	0.082937494	127.0	1381.046799659729	40.694923	8.776456	74.48981	21.82045	0.0	0.0
32	500.0	9.339868	1.5768888	10.751544	2.9056263	528000	2.2351742e-08	13.09446	-0.008421002	-1.4405043	1.3564423	0.0077146	0.0833125	127.0	1423.1604044437408	46.096104	16.28389	118.31178	27.264507	0.0	0.0
33	500.0	10.247589	1.8557851	11.804471	2.9655826	544000	2.2351742e-08	9.445192	-0.00785408	-0.75072587	1.3564423	0.0076976363	0.072125	127.0	1463.8309020996094	45.471268	12.506386	86.53478	29.357624	0.0	0.0
34	500.0	10.201319	1.9608544	12.572822	3.422067	560000	2.142042e-08	25.802467	-0.0066558663	-4.081065	1.3564423	0.008710601	0.077250004	127.0	1508.425858259201	52.066586	23.066671	132.3452	36.258915	0.0	0.0
35	500.0	11.225329	2.4519956	14.592703	2.9638727	576000	-9.313226e-09	4.840323	-0.008791691	-2.2403693	1.3564423	0.007343269	0.079125	127.0	1549.7820992469788	43.873856	5.710163	59.38516	33.133537	0.0	0.0
36	500.0	10.472002	2.1202455	13.3234625	3.1535082	592000	2.2351742e-08	4.031217	-0.00891679	-0.054534674	1.3564423	0.008321874	0.0961875	127.0	1591.578586101532	45.070805	8.174735	83.77693	37.798588	0.0	0.0
37	500.0	10.226554	1.854522	13.11438	3.644897	608000	2.9802322e-08	3.1001248	-0.009893797	-0.76394993	1.3564423	0.008039667	0.079312496	127.0	1635.2449309825897	40.480255	6.2844586	60.100044	26.241423	0.0	0.0
38	500.0	9.486848	1.5975578	11.5798025	3.7286282	624000	1.8626451e-08	20.665485	-0.0075859753	-4.4026766	1.3564423	0.009022731	0.092250004	127.0	1678.0409739017487	49.871063	20.38597	126.75514	28.543219	0.0	0.0
39	500.0	10.843826	2.1652067	14.758419	3.535229	640000	-7.450581e-09	14.056092	-0.008225627	-0.7908399	1.3564423	0.0069807973	0.089	127.0	1721.207650899887	45.510273	18.400017	130.00848	33.250713	0.0	0.0
40	500.0	10.579333	2.4278715	15.638501	3.0658479	656000	1.1175871e-08	28.294102	-0.0082075335	-3.0511103	1.3564423	0.009412976	0.081062496	127.0	1759.515998840332	52.153313	27.514433	132.22098	33.53706	0.0	0.0
41	500.0	11.17364	2.4820192	16.832489	3.6817698	672000	7.450581e-09	16.470234	-0.007671803	-1.7560899	1.3564423	0.008855082	0.086312495	127.0	1801.614217042923	47.760857	21.859697	131.00124	28.593988	0.0	0.0
42	500.0	11.283761	2.7917771	17.394682	3.6707556	688000	-2.2351742e-08	15.226581	-0.00916705	-1.4630233	1.3564423	0.007058369	0.094375	127.0	1846.464875459671	46.776344	19.055561	119.442566	26.479717	0.0	0.0
43	500.0	10.785385	2.6234035	16.675606	3.5064623	704000	3.7252903e-09	22.033375	-0.008597612	-2.259596	1.3564423	0.008029988	0.09075	127.0	1893.0790197849274	49.140335	25.316408	130.52483	28.957613	0.0	0.0
44	500.0	10.802918	2.4734476	18.23347	2.7207582	720000	3.7252903e-09	12.405278	-0.007500992	-0.67389405	1.3564423	0.0074558537	0.0695	127.0	1937.6046350002289	48.191505	18.138779	120.84909	34.550644	0.0	0.0
45	500.0	10.560016	2.456708	19.122494	2.3358557	736000	1.4901161e-08	10.0461445	-0.009014508	-0.65925115	1.3564423	0.008184527	0.08706251	127.0	1980.1471464633942	45.030254	15.528411	123.11483	31.277342	0.0	0.0
46	500.0	10.694933	2.6720726	18.682081	2.674749	752000	3.7252903e-09	9.173105	-0.008020196	-1.2493792	1.3564423	0.007999069	0.0896875	127.0	2023.6339268684387	45.971443	15.13814	100.1403	27.20072	0.0	0.0
47	500.0	10.767167	2.8751144	19.66012	2.040399	768000	3.7252903e-09	29.202469	-0.009514047	-6.527155	1.3564423	0.010371545	0.0993125	127.0	2065.791743516922	54.72681	31.784296	149.51093	30.201693	0.0	0.0
48	500.0	11.5207815	3.8927572	21.744053	1.78799	784000	0.0	32.68028	-0.0075215967	-4.5370173	1.3564423	0.006359513	0.0689375	127.0	2109.7052793502808	59.06189	32.27615	150.01492	30.090109	0.0	0.0
49	500.0	12.86025	4.244054	23.355396	2.214418	800000	2.2351742e-08	26.635878	-0.010060228	-3.5980554	1.3564423	0.008943301	0.097	127.0	2155.0472893714905	57.054142	30.549675	140.5403	26.06078	0.0	0.0
50	500.0	13.259372	5.0403833	23.979256	2.233372	816000	3.7252903e-09	30.6269	-0.009150417	-4.354623	1.3564423	0.008218152	0.0721875	127.0	2194.6396205425262	64.26326	34.28396	140.54889	29.24549	0.0	0.0
51	500.0	11.963922	3.5201092	25.423672	1.9429305	832000	-5.5879354e-09	10.335705	-0.008097638	-3.0022569	1.3564423	0.0064565158	0.073375	127.0	2240.2359573841095	48.497616	21.797642	131.2494	29.971592	0.0	0.0
52	500.0	12.602272	5.478769	26.186356	1.2806891	848000	1.8626451e-08	15.822203	-0.009820934	-2.2790203	1.3564423	0.008914765	0.10175	127.0	2280.2599716186523	56.517254	28.656178	140.20787	35.828613	0.0	0.0
53	500.0	13.119088	5.4511595	26.970741	-0.47771776	864000	0.0	34.183254	-0.0093898475	-5.6040535	1.3564423	0.007890625	0.0796875	127.0	2319.148332834244	64.280464	38.735233	148.30167	25.26073	0.0	0.0
54	500.0	15.295935	6.6690397	28.179976	1.5767593	880000	-2.2351742e-08	38.37245	-0.007859772	-3.9193668	1.3564423	0.006146582	0.0734375	127.0	2363.702131986618	66.40405	38.385216	141.23918	24.54164	0.0	0.0
55	500.0	12.985916	5.212675	29.121975	-0.038157463	896000	1.4901161e-08	20.975462	-0.00974321	-2.0553555	1.3564423	0.008472243	0.0889375	127.0	2408.810119152069	53.49555	27.90141	122.37133	24.721775	0.0	0.0
56	500.0	11.7976055	4.417297	29.72974	1.1234958	912000	-5.5879354e-09	8.333059	-0.00984071	-2.508189	1.3564423	0.009052928	0.09937501	127.0	2454.1121714115143	45.47092	16.674538	124.3267	33.805775	0.0	0.0
57	500.0	12.976699	6.7508807	29.68016	1.4163141	928000	-1.8626451e-08	37.030617	-0.0077697914	-9.677849	1.3564423	0.00869263	0.07275	127.0	2498.6903743743896	65.965546	41.417995	146.86516	29.1277	0.0	0.0
58	500.0	13.001228	6.2514215	31.04688	-17.415066	944000	-1.5832484e-08	20.094168	-0.009300312	-3.137948	1.3564423	0.006721447	0.081125	127.0	2542.5548996925354	56.13071	29.70336	129.69543	32.99803	0.0	0.0
59	500.0	12.084186	4.586097	30.816483	2.0759563	960000	-3.7252903e-09	13.952259	-0.009087179	-3.067047	1.3564423	0.0064150654	0.0835625	127.0	2585.270727157593	46.82584	19.592022	113.95646	30.385105	0.0	0.0
