Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.015490585	0.026208077	0.0917162	-0.052673947	16000	7.450581e-09	0.005332596	-0.007309763	-0.0027773213	1.3564423	0.0076440317	0.073	127.0	36.964606046676636	0.39478713	0.2583911	1.2655647	0.104775086	0.0	0.0
1	500.0	0.0678045	0.033851117	0.17355016	-0.037153926	32000	-2.7939677e-09	0.00400352	-0.008969082	-0.00095312874	1.3564423	0.011051403	0.1326875	127.0	68.7541971206665	0.4351564	0.36276385	2.0197945	0.07040011	0.0	0.0
2	500.0	0.1281324	0.036783133	0.22696915	0.036293548	48000	-2.2351742e-08	0.029377118	-0.008765509	-0.015983345	1.3564423	0.0079641575	0.0971875	127.0	101.34224891662598	1.331511	0.65872926	2.7194686	0.41006908	0.0	0.0
3	500.0	0.2917524	0.06829641	0.47030342	0.09630365	64000	-2.9802322e-08	0.04574453	-0.008407975	-0.011900195	1.3564423	0.00706397	0.0835	127.0	133.74592876434326	1.7989876	1.0819771	6.092771	0.5682654	0.0	0.0
4	500.0	0.43306994	0.074364945	0.6896012	0.09332016	80000	-2.6077032e-08	0.16431166	-0.0071806884	-0.06733009	1.3564423	0.007195906	0.0798125	127.0	166.93334364891052	2.5521574	2.0008366	10.477556	0.7515029	0.0	0.0
5	500.0	0.66987	0.14893146	1.1622887	0.2671102	96000	-2.7939677e-08	0.13925242	-0.009916369	-0.05003369	1.3564423	0.007214963	0.106	127.0	201.62388062477112	3.4109733	2.2042625	11.228159	1.0279737	0.0	0.0
6	500.0	0.8855432	0.28806025	1.5763857	-0.12976898	112000	-2.4214387e-08	0.5567398	-0.01161645	-0.3005485	1.3564423	0.008022435	0.11193751	127.0	234.33018398284912	6.4077697	3.3566885	15.852818	1.4933482	0.0	0.0
7	500.0	1.922535	0.6523461	3.861562	-0.029255489	128000	0.0	1.509934	-0.009306306	-0.7159403	1.3564423	0.0064391787	0.092125	127.0	268.40151596069336	11.116187	4.8438945	21.219831	3.3659708	0.0	0.0
8	500.0	2.9122713	1.0315733	5.034128	-0.07537978	144000	-1.1175871e-08	1.593616	-0.009988822	-0.83300054	1.3564423	0.007142604	0.1066875	127.0	301.93135952949524	14.944592	4.8141475	27.123446	6.1444836	0.0	0.0
9	500.0	4.018237	1.3716866	6.873789	-0.18990892	160000	-5.2154064e-08	2.2344055	-0.010770463	-0.987643	1.3564423	0.007975152	0.107187495	127.0	339.53105640411377	20.766085	4.7234125	31.905281	12.01359	0.0	0.0
10	500.0	5.3717713	1.7207887	7.9424443	0.17161596	176000	1.1175871e-08	1.4979416	-0.010057336	-0.1957888	1.3564423	0.007818695	0.0840625	127.0	373.85071849823	22.821293	4.328897	31.63011	12.223548	0.0	0.0
11	500.0	6.050337	1.4526806	8.123292	1.1036783	192000	-1.4901161e-08	3.081153	-0.007645721	-0.38723326	1.3564423	0.005554954	0.0580625	127.0	408.4604196548462	24.074842	6.9366436	45.72641	13.495455	0.0	0.0
12	500.0	5.7614145	1.217574	7.649269	1.6589448	208000	1.4901161e-08	3.30926	-0.0073531503	-0.51077044	1.3564423	0.0074707456	0.062625006	127.0	444.02747321128845	28.11021	7.0925035	41.868404	14.372043	0.0	0.0
13	500.0	6.438718	1.0314996	7.8628078	1.8790194	224000	-2.6077032e-08	3.6159897	-0.006875158	-0.7625189	1.3564423	0.0055227377	0.0533125	127.0	477.3809320926666	32.40262	6.939215	47.313072	22.925259	0.0	0.0
14	500.0	7.2259355	1.1786823	8.884301	1.7363285	240000	1.4901161e-08	4.5730457	-0.0074690236	-0.3590154	1.3564423	0.006287221	0.054125004	127.0	512.6912512779236	31.321085	9.023582	52.418514	18.164644	0.0	0.0
15	500.0	7.133203	1.1295617	8.846882	2.1362553	256000	1.3038516e-08	4.4200144	-0.0078096297	-0.7461648	1.3564423	0.0057573942	0.0610625	127.0	547.4851822853088	33.45736	9.645797	53.00108	19.654442	0.0	0.0
16	500.0	7.634154	0.97225064	9.887883	3.1345437	272000	7.450581e-09	4.2682652	-0.0093651265	-0.68310785	1.3564423	0.006590192	0.0626875	127.0	581.2819366455078	37.556274	8.149636	51.240395	22.22755	0.0	0.0
17	500.0	8.296377	1.225082	10.857126	3.1903896	288000	-1.1175871e-08	3.61368	-0.008420148	-0.3682118	1.3564423	0.0057273936	0.056250002	127.0	624.8266000747681	36.664604	8.501818	52.17624	20.914186	0.0	0.0
18	500.0	8.185401	1.5323821	11.179325	-1.5541874	304000	-1.8626451e-08	3.5372367	-0.010773122	-0.3801019	1.3564423	0.008691206	0.0743125	127.0	661.806168794632	37.9723	6.924704	50.249172	26.294353	0.0	0.0
19	500.0	8.522025	1.1910759	10.941818	3.1386685	320000	0.0	3.8740358	-0.008318776	-0.54104424	1.3564423	0.006340392	0.053499997	127.0	695.3118073940277	36.214283	8.730713	53.680046	25.08724	0.0	0.0
20	500.0	8.314897	1.5224031	11.195318	1.3187505	336000	7.450581e-09	5.3292775	-0.008910432	-0.67677426	1.3564423	0.00613515	0.059125	127.0	729.6069521903992	37.696278	9.263305	51.609856	23.770967	0.0	0.0
21	500.0	8.349382	1.0071961	10.174919	4.3981957	352000	-7.450581e-09	4.0630836	-0.008619783	-0.37593365	1.3564423	0.0057316003	0.0654375	127.0	767.5427188873291	40.031975	7.516247	51.831768	23.052773	0.0	0.0
22	500.0	8.9577265	1.0767621	10.329254	3.3010845	368000	1.8626451e-09	3.5424976	-0.008726231	-0.2599028	1.3564423	0.005621859	0.064624995	127.0	804.62615275383	41.479675	7.5067954	54.55686	24.067455	0.0	0.0
23	500.0	9.183396	1.3888549	10.82022	2.4797187	384000	-2.6077032e-08	5.698552	-0.009508157	-1.429054	1.3564423	0.0077906707	0.062	127.0	838.8036596775055	37.93463	8.571765	55.908184	21.297308	0.0	0.0
24	500.0	8.5475645	0.8480473	9.456257	3.6490414	400000	7.450581e-09	4.287113	-0.008553972	-0.56206924	1.3564423	0.006064354	0.059125002	127.0	873.6814212799072	39.056015	8.258774	53.63662	25.050213	0.0	0.0
25	500.0	8.613652	1.2045953	9.982076	1.5332803	416000	0.0	3.680872	-0.008415361	-0.48780313	1.3564423	0.0053242547	0.055874996	127.0	913.0615425109863	41.521202	7.653028	54.354412	28.888777	0.0	0.0
26	500.0	9.07567	1.2275562	10.53871	2.6370656	432000	1.1175871e-08	4.0505085	-0.011069883	-0.8509431	1.3564423	0.009739293	0.0761875	127.0	949.3797657489777	41.380535	8.781584	55.610294	25.320093	0.0	0.0
27	500.0	9.453565	1.2900546	10.901407	3.0939038	448000	-1.6763806e-08	2.5809417	-0.009270752	-1.1251795	1.3564423	0.005598404	0.0665	127.0	983.5104458332062	46.511787	6.7099986	54.59372	29.925993	0.0	0.0
28	500.0	10.253629	1.6789777	12.205505	3.513012	464000	7.450581e-09	1.4942738	-0.00864163	-0.27087858	1.3564423	0.0067118173	0.064125	127.0	1018.1125075817108	47.578777	6.2501745	54.05838	31.37292	0.0	0.0
29	500.0	10.695	1.6877201	12.590961	3.7586794	480000	-3.7252903e-09	1.7171243	-0.01056169	-0.41109842	1.3564423	0.0066350466	0.072500005	127.0	1055.485636472702	47.519142	6.5713544	56.129803	30.687918	0.0	0.0
30	500.0	10.455995	1.8448544	12.569399	3.0953436	496000	1.1175871e-08	2.2941787	-0.009011617	-0.5494636	1.3564423	0.006341685	0.0646875	127.0	1088.2658693790436	45.902752	8.00229	55.956852	28.927835	0.0	0.0
31	500.0	10.658019	2.0104291	12.938972	1.6309446	512000	1.4901161e-08	1.2556747	-0.011358509	-0.28278795	1.3564423	0.007521134	0.07493749	127.0	1133.3425920009613	49.098835	6.5832953	56.56767	30.580446	0.0	0.0
32	500.0	11.303871	2.013051	13.533177	4.005501	528000	-1.4901161e-08	1.6035827	-0.009686925	-0.31969908	1.3564423	0.006085785	0.0639375	127.0	1181.6931574344635	49.909615	7.600786	57.92021	26.871542	0.0	0.0
33	500.0	11.389318	1.9696954	13.648351	4.415805	544000	-1.4901161e-08	0.87610644	-0.009825272	-0.19758376	1.3564423	0.0070016556	0.08	127.0	1235.6171522140503	51.775444	5.298871	58.806683	29.683496	0.0	0.0
34	500.0	11.031883	2.7275982	13.771065	-7.811665	560000	5.5879354e-09	1.5855778	-0.009183201	-0.48921356	1.3564423	0.007750091	0.079375	127.0	1281.9586312770844	50.89776	6.796878	58.88735	29.312468	0.0	0.0
