Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.073597714	0.02508262	0.13071531	-0.011688817	16000	-3.7252903e-09	0.0026885523	-0.0066862553	-0.0017730729	1.3564423	0.007528935	0.064375006	127.0	44.82948970794678	0.24635023	0.1324229	0.5495886	0.07394943	0.0	0.0
1	500.0	0.048611395	0.012509528	0.08717342	0.015524829	32000	0.0	0.0017486028	-0.0068840003	-0.00069600565	1.3564423	0.0063013006	0.06375	127.0	104.5367705821991	0.33430207	0.18244606	0.85343975	0.037417978	0.0	0.0
2	500.0	0.062428527	0.030451888	0.13270076	-0.012317212	48000	-3.7252903e-08	0.0019461208	-0.011745507	-0.00048187925	1.3564423	0.009293793	0.1329375	127.0	158.34995818138123	0.46767634	0.23385796	1.1767843	0.11997065	0.0	0.0
3	500.0	0.107552	0.034565173	0.20542163	-0.014643148	64000	-1.4901161e-08	0.0032409488	-0.011737544	-0.00096544804	1.3564423	0.009190813	0.1126875	127.0	218.5287630558014	0.6761143	0.30081987	1.705531	0.2301411	0.0	0.0
4	500.0	0.16115716	0.043701626	0.28859612	0.04809499	80000	3.7252903e-08	0.008344673	-0.01075992	-0.004426897	1.3564423	0.007910339	0.103062496	127.0	279.7345042228699	0.9766892	0.4787604	2.6363387	0.34050617	0.0	0.0
5	500.0	0.23139831	0.06664331	0.5243741	0.10216751	96000	2.9802322e-08	0.10816125	-0.0070503466	-0.050489694	1.3564423	0.009393816	0.117125005	127.0	319.0969476699829	1.5748693	1.4695826	9.127766	0.44234917	0.0	0.0
6	500.0	0.5529036	0.22760479	1.3207471	-0.023901805	112000	1.21071935e-08	0.06779475	-0.010366154	-0.04132209	1.3564423	0.0054888087	0.096750006	127.0	368.45319652557373	1.9229002	1.3371748	6.091591	0.5256629	0.0	0.0
7	500.0	0.5698257	0.36776897	1.8937572	-0.20165452	128000	-2.9802322e-08	0.12539718	-0.011548245	-0.057927437	1.3564423	0.009297674	0.136875	127.0	420.8904311656952	2.4646263	2.1804805	8.509529	0.38311356	0.0	0.0
8	500.0	0.85771513	0.7041391	2.8878548	-0.39832544	144000	-1.4901161e-08	0.2164886	-0.009822539	-0.04879806	1.3564423	0.006467074	0.103625	127.0	467.1697361469269	3.0883503	2.9359772	11.031011	0.3793304	0.0	0.0
9	500.0	1.3786843	0.92351073	3.703157	-0.52783656	160000	-3.7252903e-09	0.61542237	-0.008583548	-0.20323241	1.3564423	0.008322343	0.103875	127.0	525.6333706378937	6.310979	4.998663	21.569181	1.1045364	0.0	0.0
10	500.0	1.5534214	1.2345762	4.4471917	-0.706441	176000	0.0	0.5878362	-0.0069194273	-0.16113609	1.3564423	0.006123546	0.067	127.0	563.0840635299683	6.933397	5.9506564	19.670513	1.4633647	0.0	0.0
11	500.0	2.5363412	1.7370671	5.980362	-0.7592279	192000	3.7252903e-09	0.96824265	-0.007247147	-0.191828	1.3564423	0.0054913666	0.069125004	127.0	600.0730473995209	10.370573	7.4504795	24.209553	1.4246397	0.0	0.0
12	500.0	3.2005303	2.0202577	7.268524	-0.9327533	208000	-9.313226e-10	0.9885603	-0.010019024	-0.1468572	1.3564423	0.0068615535	0.07762501	127.0	661.6626300811768	11.949904	7.658843	28.356958	0.45615506	0.0	0.0
13	500.0	4.4536834	2.3188016	8.631514	-0.68479747	224000	2.6077032e-08	2.2796316	-0.009588816	-1.1550853	1.3564423	0.008066745	0.0801875	127.0	721.1807196140289	20.93408	8.204516	31.45019	1.3855097	0.0	0.0
14	500.0	5.7766075	2.937307	10.270535	-1.6841916	240000	-1.1175871e-08	2.0806217	-0.008213453	-0.34020266	1.3564423	0.0062037306	0.0506875	127.0	766.5048005580902	21.315645	9.656704	34.557327	1.3217354	0.0	0.0
15	500.0	5.693536	3.1020105	10.318652	-1.7376	256000	-7.450581e-09	1.6885357	-0.008169394	-0.39165854	1.3564423	0.004931581	0.057499997	127.0	808.4807615280151	22.087204	9.249812	35.284733	0.67648864	0.0	0.0
16	500.0	6.238609	3.1204937	10.570045	-1.3129966	272000	-1.8626451e-08	6.2923317	-0.0059044017	-0.7482466	1.3564423	0.005210731	0.0495625	127.0	847.8614439964294	25.291698	12.356807	74.87512	0.52529657	0.0	0.0
17	500.0	6.1188793	3.3081443	10.165564	-1.0559497	288000	2.3283064e-08	5.680505	-0.0066768345	-0.8086068	1.3564423	0.004518312	0.0524375	127.0	887.4889404773712	26.116854	15.494251	79.669	0.43414795	0.0	0.0
18	500.0	6.8734717	3.367181	11.868834	-0.48849997	304000	-7.450581e-09	5.9103975	-0.008320705	-0.64140356	1.3564423	0.005934301	0.062250003	127.0	925.4682307243347	26.896248	14.073195	69.96632	0.9392559	0.0	0.0
19	500.0	6.5209055	3.618606	11.430591	-0.51102084	320000	3.7252903e-09	5.651245	-0.0073154233	-0.49636212	1.3564423	0.00569152	0.0670625	127.0	966.0594940185547	27.889782	16.41599	80.77608	0.7281253	0.0	0.0
20	500.0	6.2804656	3.8932567	11.809837	-0.6152457	336000	3.7252903e-09	1.9597125	-0.010032138	-0.57483006	1.3564423	0.007220272	0.0835	127.0	1020.5968544483185	22.212044	15.324454	41.98467	0.9990224	0.0	0.0
21	500.0	6.8052745	3.6161456	11.39464	-0.95606625	352000	1.4901161e-08	2.0258899	-0.009296533	-0.6940536	1.3564423	0.007131834	0.0623125	127.0	1078.277601480484	25.369034	14.828121	42.23812	1.5927377	0.0	0.0
22	500.0	5.33131	3.9808419	11.913947	-0.5041502	368000	-1.8626451e-08	1.4510527	-0.01069052	-0.32834956	1.3564423	0.009502529	0.0913125	127.0	1132.0459201335907	20.530807	16.557816	43.91289	0.4956605	0.0	0.0
23	500.0	6.734922	4.0520105	11.944406	-0.88831633	384000	3.7252903e-09	10.97993	-0.008292139	-1.7795706	1.3564423	0.0071295127	0.0804375	127.0	1179.149533033371	29.976574	21.649984	92.54339	1.7522895	0.0	0.0
24	500.0	8.175961	4.5940504	13.660419	-0.18839961	400000	8.381903e-09	1.9707558	-0.009857697	-0.53045166	1.3564423	0.0057178903	0.07275	127.0	1214.3828754425049	30.642193	15.438436	46.192547	0.74676627	0.0	0.0
25	500.0	8.142969	4.2876573	13.275149	-0.122930884	416000	-3.7252903e-09	6.4628606	-0.0094677145	-0.3484756	1.3564423	0.0071075093	0.08975	127.0	1255.6665680408478	32.51707	17.157175	96.03131	2.8478966	0.0	0.0
26	500.0	9.056723	4.0558825	14.21095	0.04330641	432000	-3.7252903e-09	19.548977	-0.007114201	-3.0208628	1.3564423	0.007870796	0.069125	127.0	1307.4404413700104	43.61715	23.160559	103.032745	0.76610255	0.0	0.0
27	500.0	10.873725	4.340813	15.720744	0.4657389	448000	1.4901161e-08	10.826219	-0.0065171407	-0.666911	1.3564423	0.0060955016	0.0750625	127.0	1363.8756835460663	41.009674	15.957839	99.89891	2.6927738	0.0	0.0
28	500.0	10.691703	4.1105776	16.03628	0.9843364	464000	-3.7252903e-09	3.407997	-0.009698978	-0.52198935	1.3564423	0.007920926	0.0793125	127.0	1423.6183223724365	40.572727	7.08621	64.642685	28.549854	0.0	0.0
29	500.0	10.471287	3.7150567	15.295915	1.4841052	480000	-1.7695129e-08	4.5243664	-0.008177433	-0.34176505	1.3564423	0.007009596	0.0678125	127.0	1464.0239069461823	40.787003	10.057683	84.45937	26.772158	0.0	0.0
30	500.0	10.580999	3.8845341	15.223695	1.3265123	496000	-3.7252903e-08	11.43248	-0.008746278	-0.8296532	1.3564423	0.008346136	0.0710625	127.0	1500.8211982250214	42.915363	16.532427	107.2746	2.3144047	0.0	0.0
31	500.0	10.6135645	3.6340973	14.592942	1.4973084	512000	7.450581e-09	14.114845	-0.009032283	-0.6020243	1.3564423	0.006083355	0.085999995	127.0	1540.40198636055	45.51557	16.38521	96.200775	29.012608	0.0	0.0
32	500.0	10.799765	3.918957	15.655912	1.7745383	528000	2.6077032e-08	5.57868	-0.009359453	-2.2536337	1.3564423	0.006619414	0.075375	127.0	1582.2262346744537	37.993484	7.5776234	58.2307	27.007206	0.0	0.0
33	500.0	9.917611	3.3012242	14.425301	2.0590255	544000	-4.0978193e-08	23.219364	-0.008612055	-3.2797625	1.3564423	0.0073786695	0.073874995	127.0	1629.8947863578796	46.980156	20.102106	97.26865	22.7796	0.0	0.0
34	500.0	11.189408	3.8456836	15.585111	2.008364	560000	1.8626451e-08	11.952786	-0.0077937036	-0.42129946	1.3564423	0.0059437677	0.0785625	127.0	1682.7465205192566	44.483932	14.663471	96.921646	26.943117	0.0	0.0
35	500.0	11.004398	4.0105143	16.110308	2.1849897	576000	3.7252903e-09	3.2962165	-0.009191053	-1.5830318	1.3564423	0.0058535654	0.066562496	127.0	1745.2881412506104	38.82463	5.018763	52.87341	26.869076	0.0	0.0
36	500.0	10.115209	3.3365498	14.324949	2.0049336	592000	0.0	14.079582	-0.008678395	-2.8220935	1.3564423	0.0072562117	0.0885	127.0	1796.6400599479675	47.230408	14.6767645	99.95624	35.077393	0.0	0.0
37	500.0	11.491511	3.8025112	15.899378	1.8944662	608000	4.656613e-09	10.283409	-0.008234312	-0.5282034	1.3564423	0.0062106885	0.064875	127.0	1835.5810420513153	44.778458	11.968044	78.04118	32.37146	0.0	0.0
38	500.0	11.40086	3.8414004	15.413258	2.3797536	624000	6.519258e-09	8.748861	-0.0075924257	-0.12990463	1.3564423	0.0061894692	0.062875	127.0	1876.3352982997894	45.52863	13.599825	105.40981	29.510128	0.0	0.0
