Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.26599082	0.019382706	0.3404829	0.19084845	16000	2.30968e-07	0.037266713	-0.009060314	-0.035228364	1.3564423	0.007694138	0.081687495	127.0	37.491705894470215	0.19936141	0.11128879	0.566367	0.08049882	0.0	0.0
1	500.0	0.090631284	0.037630524	0.21385072	0.013704937	32000	-1.4901161e-08	0.0026348452	-0.007322685	-0.0010661789	1.3564423	0.00645779	0.055187497	127.0	70.98803400993347	0.26815295	0.2228477	1.313356	0.053789478	0.0	0.0
2	500.0	0.09579782	0.030375946	0.17900917	0.008338366	48000	3.7252903e-09	0.0073705586	-0.007332755	-0.002619119	1.3564423	0.0053185644	0.066062495	127.0	104.55388832092285	0.6063191	0.36110115	1.6221327	0.1608396	0.0	0.0
3	500.0	0.1297628	0.018508973	0.18977112	0.06319876	64000	-7.450581e-09	0.011467424	-0.00658181	-0.0042626625	1.3564423	0.0074024796	0.0675	127.0	139.23503422737122	0.74196446	0.53372866	2.118267	0.08256002	0.0	0.0
4	500.0	0.20395142	0.058819033	0.3639533	0.07284163	80000	-4.8428774e-08	0.075550355	-0.0067290366	-0.029010575	1.3564423	0.006144731	0.060125	127.0	176.49361419677734	1.5618116	1.1240755	5.0261908	0.28907305	0.0	0.0
5	500.0	0.38720116	0.08797312	0.6033506	0.14775468	96000	-2.2351742e-08	0.31805423	-0.0057851383	-0.14846385	1.3564423	0.0074617225	0.0656875	127.0	211.8344156742096	2.7426763	2.3780248	9.790379	0.63282603	0.0	0.0
6	500.0	0.84312856	0.3829761	1.8718141	-0.0995792	112000	7.450581e-09	0.98175627	-0.006805039	-0.48149788	1.3564423	0.0056661945	0.0755625	127.0	246.91175055503845	6.0340443	3.7763808	14.856335	0.74550676	0.0	0.0
7	500.0	1.8363395	0.77107155	3.6153975	-0.21891196	128000	7.450581e-09	1.4617374	-0.0072760787	-0.4850305	1.3564423	0.0060449857	0.0785	127.0	287.0819728374481	8.841341	4.5764813	18.067467	1.6971955	0.0	0.0
8	500.0	2.4899125	1.1118317	4.5264	-0.3260557	144000	1.8626451e-09	1.4733442	-0.0104338415	-0.5493612	1.3564423	0.008458975	0.1155	127.0	342.822292804718	12.115086	4.806986	19.619219	1.528317	0.0	0.0
9	500.0	3.6886742	1.5373915	6.166173	-0.8532685	160000	5.5879354e-09	1.708449	-0.010448655	-0.30316916	1.3564423	0.008571255	0.090375	127.0	396.8820104598999	16.281078	4.9736843	26.053211	3.0400348	0.0	0.0
10	500.0	4.7631073	1.8311594	7.019718	-0.52356315	176000	1.4901161e-08	2.344523	-0.0067571877	-0.51957184	1.3564423	0.0054423898	0.055	127.0	454.2905287742615	16.883179	4.0959315	23.993235	7.385547	0.0	0.0
11	500.0	4.569728	1.3395431	6.212422	0.3419254	192000	1.4901161e-08	3.3860903	-0.0049120113	-0.3592228	1.3564423	0.0047245286	0.0449375	127.0	497.50801515579224	17.098154	6.8764567	32.776417	6.7769837	0.0	0.0
12	500.0	4.2365227	1.12319	5.3951015	0.6869254	208000	3.7252903e-09	2.0938606	-0.006622494	-0.24108535	1.3564423	0.0053132675	0.0545625	127.0	559.8924190998077	19.300972	5.4681373	33.17747	5.281914	0.0	0.0
13	500.0	4.748392	1.1712378	5.9180536	0.5262697	224000	-9.313226e-09	1.9910371	-0.0073859124	-0.09211907	1.3564423	0.004882589	0.057187498	127.0	614.2954452037811	20.5088	5.298688	33.687687	8.415603	0.0	0.0
14	500.0	5.0136786	1.138563	6.181054	1.0888001	240000	-2.9802322e-08	1.6494555	-0.0073610162	-0.115185015	1.3564423	0.0043059317	0.045874998	127.0	658.5956213474274	20.862602	4.3137407	29.597473	11.515923	0.0	0.0
15	500.0	5.00378	1.0749415	5.875268	0.97551876	256000	-7.450581e-09	1.2525814	-0.007632335	-0.14777441	1.3564423	0.005932006	0.06568749	127.0	699.9203336238861	22.063112	3.5366108	30.940893	11.903821	0.0	0.0
16	500.0	5.186228	0.9093966	5.9467163	1.2763278	272000	0.0	2.7459307	-0.007963181	-0.587387	1.3564423	0.006445121	0.063374996	127.0	738.7933032512665	25.939762	5.453317	35.89547	14.16562	0.0	0.0
17	500.0	5.8861017	1.0778806	6.7151413	1.0182627	288000	1.4901161e-08	1.6827003	-0.0080811335	-0.080177754	1.3564423	0.005050604	0.0688125	127.0	783.9816966056824	25.73532	4.956645	39.85187	18.096775	0.0	0.0
18	500.0	5.9678946	1.140962	6.9435134	1.2259651	304000	-1.1175871e-08	1.7211659	-0.008903759	-0.111490786	1.3564423	0.008150335	0.0764375	127.0	824.0423214435577	26.738194	5.489933	42.29576	17.198963	0.0	0.0
19	500.0	6.1946683	1.0641948	6.989175	1.5474732	320000	1.1175871e-08	1.3976313	-0.007744557	-0.063667074	1.3564423	0.004191387	0.0543125	127.0	861.9532675743103	27.456581	4.741953	39.788475	19.8632	0.0	0.0
20	500.0	6.2726474	1.0571531	7.135613	1.7462534	336000	1.8626451e-08	1.3822753	-0.0081609255	-0.16375896	1.3564423	0.0048390566	0.0643125	127.0	900.624425649643	28.59936	5.133399	36.92877	17.727926	0.0	0.0
21	500.0	6.461204	1.0393474	7.582398	1.8848277	352000	0.0	1.8717457	-0.0071240985	-0.39047062	1.3564423	0.006511892	0.0516875	127.0	939.0872921943665	31.182829	5.7414107	45.67491	22.426104	0.0	0.0
22	500.0	7.047551	1.2193699	8.344975	2.1046803	368000	1.4901161e-08	1.5266597	-0.008594617	-0.090909556	1.3564423	0.007050243	0.0725625	127.0	977.0218811035156	31.201477	5.9075956	46.91425	23.75725	0.0	0.0
23	500.0	7.12097	1.2075455	8.668798	2.127645	384000	-1.3969839e-08	1.7215153	-0.009375861	-0.37147465	1.3564423	0.0060337437	0.075312495	127.0	1015.5298624038696	33.419197	5.2893186	43.591248	23.252682	0.0	0.0
24	500.0	7.627244	1.3735272	9.461402	2.2089422	400000	-7.450581e-09	1.4408617	-0.009865338	-0.13736913	1.3564423	0.008005946	0.0761875	127.0	1061.42325258255	34.066166	5.5536	45.196796	24.840122	0.0	0.0
25	500.0	7.750084	1.3446491	9.341705	2.6416311	416000	7.450581e-09	1.1066586	-0.008746196	-0.23518041	1.3564423	0.007320488	0.071875006	127.0	1098.436874628067	35.655155	4.599745	44.66405	27.614092	0.0	0.0
26	500.0	8.182135	1.5051467	9.939492	2.8858979	432000	-2.9802322e-08	1.3650508	-0.009980526	-0.103221305	1.3564423	0.0053278413	0.0725	127.0	1139.4932062625885	35.247074	5.2841744	46.543358	24.979992	0.0	0.0
27	500.0	8.2641535	1.5999014	10.058588	1.0433501	448000	7.450581e-09	1.3653619	-0.008372358	-0.26106343	1.3564423	0.006412712	0.073750004	127.0	1194.2194149494171	38.22093	5.5481277	48.34773	28.337063	0.0	0.0
28	500.0	8.664819	1.5392231	10.486905	3.2219098	464000	-2.2351742e-08	1.5667048	-0.009492602	-0.18625799	1.3564423	0.0064683747	0.071812496	127.0	1236.8588008880615	37.975456	6.2036695	51.021053	27.584255	0.0	0.0
29	500.0	8.864	1.6911812	11.168131	3.3834872	480000	0.0	1.7873411	-0.009006896	-0.21549997	1.3564423	0.0064721853	0.066937506	127.0	1278.8424007892609	37.58941	5.903222	48.718678	28.533907	0.0	0.0
30	500.0	8.919823	1.8334062	11.068875	1.4615624	496000	0.0	1.5591391	-0.008466828	-0.23978831	1.3564423	0.0075738197	0.059875	127.0	1331.7585756778717	38.142574	6.279331	48.822308	29.567518	0.0	0.0
31	500.0	8.790277	1.840883	11.113871	3.0893142	512000	2.6077032e-08	1.6946845	-0.008750502	-0.47109658	1.3564423	0.0056120646	0.065749995	127.0	1375.500087738037	39.97429	6.2664313	49.18766	29.3298	0.0	0.0
32	500.0	9.558557	2.0286753	11.792606	2.6561675	528000	-1.4901161e-08	2.6038344	-0.009739371	-0.7563201	1.3564423	0.007868067	0.068124995	127.0	1430.8891820907593	38.196846	7.1550245	51.004944	25.064287	0.0	0.0
33	500.0	9.176969	2.0568964	11.529957	2.4372928	544000	1.4901161e-08	2.1860688	-0.009215507	-0.7988782	1.3564423	0.0073348503	0.062562495	127.0	1467.3382971286774	42.03073	5.6961236	51.393547	29.904146	0.0	0.0
34	500.0	9.678785	1.9121917	11.85927	3.3573709	560000	1.4901161e-08	1.5511277	-0.008469308	-0.44295138	1.3564423	0.008199325	0.05875	127.0	1505.4418976306915	39.2575	6.768765	51.27843	26.102371	0.0	0.0
35	500.0	9.304426	2.1245494	12.166434	1.301166	576000	1.1175871e-08	1.6861352	-0.01010609	-0.52301204	1.3564423	0.0051050074	0.0764375	127.0	1545.6435639858246	42.945114	4.609113	50.974	31.563562	0.0	0.0
36	500.0	9.92384	2.3728404	12.192913	-3.17881	592000	-7.450581e-09	1.4007828	-0.009546366	-0.3377459	1.3564423	0.0066202264	0.07375	127.0	1582.071519613266	43.215473	6.560706	52.2862	31.009445	0.0	0.0
37	500.0	9.959629	2.200348	12.894141	3.2815583	608000	1.6763806e-08	1.2179973	-0.008627325	-0.21686673	1.3564423	0.007589965	0.061624996	127.0	1619.8862285614014	42.719116	5.769572	52.33601	30.044344	0.0	0.0
38	500.0	10.317338	2.2745569	13.034126	3.342463	624000	7.450581e-09	1.1985002	-0.00840378	-0.2994979	1.3564423	0.007065308	0.0563125	127.0	1654.349962234497	44.17347	5.887268	54.518097	33.162388	0.0	0.0
39	500.0	10.523928	2.3750076	13.149577	3.3227499	640000	-2.6077032e-08	1.4693437	-0.007432445	-0.23407966	1.3564423	0.006319151	0.053500004	127.0	1698.054604768753	43.519188	5.92698	54.054005	30.43396	0.0	0.0
40	500.0	10.211141	2.2563965	12.71508	3.317449	656000	1.3038516e-08	1.2635485	-0.009164932	-0.15314232	1.3564423	0.0074735824	0.069875	127.0	1735.2831718921661	43.495274	6.109536	53.063225	30.717741	0.0	0.0
41	500.0	10.048424	2.0995865	12.680898	3.2656152	672000	2.2351742e-08	1.0473562	-0.008948572	-0.19521883	1.3564423	0.007540678	0.0690625	127.0	1772.8396265506744	43.163406	4.9290447	53.3963	31.849125	0.0	0.0
42	500.0	10.087244	2.081195	12.509345	3.4908404	688000	-3.7252903e-09	1.5404717	-0.008913552	-0.32399267	1.3564423	0.008495126	0.066937506	127.0	1812.3483483791351	42.49251	5.847713	51.57156	29.880508	0.0	0.0
43	500.0	10.018951	2.2687535	12.578525	3.2838273	704000	-2.4214387e-08	1.4973302	-0.009145653	-0.48457152	1.3564423	0.007858565	0.06775	127.0	1853.4710216522217	44.42037	7.2599936	53.265938	30.755327	0.0	0.0
44	500.0	10.577836	2.2827973	12.966987	3.488829	720000	2.7939677e-09	1.0016159	-0.008078589	-0.2917343	1.3564423	0.00478285	0.053812504	127.0	1892.7791652679443	46.55039	6.257585	54.51137	32.957317	0.0	0.0
45	500.0	10.7558	2.3693724	13.507394	3.6198545	736000	-1.8626451e-09	0.7514201	-0.008680655	-0.06273338	1.3564423	0.008037863	0.0705625	127.0	1933.4725852012634	45.641266	5.688521	55.177284	31.983547	0.0	0.0
46	500.0	10.784041	2.4860678	13.611123	3.5639815	752000	-1.3038516e-08	1.314356	-0.009814721	-0.25833157	1.3564423	0.007909077	0.084125	127.0	1972.9725694656372	45.897163	7.1483955	54.6356	29.04383	0.0	0.0
47	500.0	10.698147	2.339709	13.3891325	3.4073596	768000	7.450581e-09	0.80146086	-0.009546746	-0.16805735	1.3564423	0.007819781	0.070875004	127.0	2013.8402535915375	45.794598	6.624153	54.604218	33.47419	0.0	0.0
48	500.0	10.910904	2.3899395	13.629219	3.1192343	784000	-3.7252903e-09	1.0328358	-0.00981258	-0.11417568	1.3564423	0.007027384	0.08050001	127.0	2050.7110738754272	46.563526	6.4694576	55.004498	34.78525	0.0	0.0
49	500.0	10.840714	2.4308915	13.641473	3.837764	800000	6.9849193e-09	0.6823723	-0.009282328	-0.07936314	1.3564423	0.004886994	0.07575	127.0	2088.685107946396	46.385437	6.413812	55.178505	31.130682	0.0	0.0
50	500.0	10.056933	2.3371222	13.679456	3.6515563	816000	-3.7252903e-09	1.7613335	-0.0087947305	-0.42404902	1.3564423	0.007365216	0.07618751	127.0	2127.2065811157227	41.660553	6.9883447	54.20687	24.453766	0.0	0.0
51	500.0	10.26393	2.3927283	13.06186	3.5673244	832000	-7.450581e-09	0.831279	-0.008046946	-0.29906943	1.3564423	0.0060928157	0.073937505	127.0	2164.3884263038635	45.406887	6.964272	55.73597	33.84386	0.0	0.0
52	500.0	10.429806	2.328947	13.642923	3.5540178	848000	5.5879354e-09	1.0225704	-0.00819203	-0.16034278	1.3564423	0.0053316397	0.0670625	127.0	2202.3879058361053	44.49095	6.3711777	57.701347	32.65607	0.0	0.0
53	500.0	10.43532	2.500703	13.659832	3.5541878	864000	9.313226e-09	0.9769949	-0.009010409	-0.26084042	1.3564423	0.0069732238	0.067625	127.0	2243.3583450317383	45.31064	6.8259487	54.376736	23.9931	0.0	0.0
54	500.0	10.67448	2.3934293	13.715312	3.3757305	880000	1.3038516e-08	0.6885577	-0.007954071	-0.09874284	1.3564423	0.0050120694	0.067125	127.0	2292.2513349056244	44.694588	5.5596104	55.484417	37.796528	0.0	0.0
55	500.0	10.746702	2.6351714	13.932451	3.5972142	896000	-1.8626451e-09	1.0021302	-0.007642514	-0.19066612	1.3564423	0.0053466805	0.0654375	127.0	2345.692494392395	46.664917	5.293355	55.50372	32.880264	0.0	0.0
56	500.0	11.245874	2.5862913	13.909496	3.6063025	912000	-3.7252903e-09	0.95090026	-0.008615203	-0.13572219	1.3564423	0.006753343	0.073125005	127.0	2406.82989692688	48.21518	5.1473594	55.55613	39.3734	0.0	0.0
57	500.0	11.037991	2.4938529	13.865997	3.7850316	928000	0.0	0.5524488	-0.007572606	-0.120163925	1.3564423	0.00745905	0.06875	127.0	2450.558015346527	47.8646	5.2122626	57.565907	37.61845	0.0	0.0
58	500.0	11.449586	2.6387804	14.037442	4.025827	944000	-2.0489097e-08	0.4501064	-0.0059329863	-0.069616005	1.3564423	0.0047345217	0.057375003	127.0	2488.0710060596466	49.314045	4.084392	55.797855	41.903976	0.0	0.0
59	500.0	11.558898	2.5254247	14.002509	3.9794586	960000	-1.3038516e-08	0.6868369	-0.008387204	-0.15489894	1.3564423	0.0056014396	0.057187498	127.0	2525.9219727516174	48.57335	4.9805574	55.93023	37.51802	0.0	0.0
60	500.0	11.642799	2.710161	14.078132	3.9682188	976000	-5.5879354e-09	0.51395535	-0.0072059557	-0.052508093	1.3564423	0.0064449003	0.0685625	127.0	2563.3275616168976	49.788704	4.447951	55.0008	41.23913	0.0	0.0
61	500.0	11.772701	2.658672	14.120946	4.1183996	992000	-1.1641532e-08	0.40759248	-0.0071463445	-0.023371497	1.3564423	0.006960443	0.0678125	127.0	2603.1241092681885	49.499886	3.9947975	55.778507	43.332638	0.0	0.0
62	500.0	11.488258	2.696629	14.092477	3.8451571	1008000	-7.450581e-09	1.0086484	-0.008330425	-0.30954123	1.3564423	0.007878178	0.06525	127.0	2639.006883621216	48.870686	6.063278	56.240974	26.402187	0.0	0.0
63	500.0	11.604131	2.6351812	14.09103	3.8979955	1024000	0.0	0.6016887	-0.0088831	-0.19242153	1.3564423	0.007229178	0.09425	127.0	2677.420309305191	49.41492	3.837176	55.969807	41.991978	0.0	0.0
64	500.0	11.774392	2.6523767	13.94883	4.036797	1040000	1.1175871e-08	0.45803452	-0.007718553	-0.06647517	1.3564423	0.0075793862	0.0640625	127.0	2716.6899597644806	50.339733	4.103142	56.855614	41.37007	0.0	0.0
65	500.0	11.837869	2.7470658	14.082147	4.2233686	1056000	-1.8626451e-09	0.6748349	-0.009303074	-0.17377515	1.3564423	0.008608397	0.0721875	127.0	2759.3528804779053	49.999077	4.9197383	58.156364	34.680576	0.0	0.0
66	500.0	11.800121	2.7030058	14.1476965	4.0037274	1072000	-1.8626451e-08	0.29841065	-0.007698672	-0.036810093	1.3564423	0.0055579823	0.069749996	127.0	2796.024105787277	50.175865	2.9541333	55.72563	44.107742	0.0	0.0
67	500.0	11.994409	2.7994902	14.172707	4.116767	1088000	7.450581e-09	0.413639	-0.0067624543	-0.03709722	1.3564423	0.006706061	0.071187496	127.0	2834.543699502945	50.47667	3.924717	58.094547	39.535706	0.0	0.0
68	500.0	11.837022	2.800752	14.146586	4.023765	1104000	1.1175871e-08	0.6446562	-0.009037886	-0.25278023	1.3564423	0.00696765	0.0751875	127.0	2877.2994046211243	49.76027	4.738964	55.63574	28.600342	0.0	0.0
69	500.0	11.88869	2.770995	14.097581	4.0087	1120000	-1.4901161e-08	0.2689441	-0.0073199808	-0.018170333	1.3564423	0.007475392	0.0726875	127.0	2913.01602435112	49.91303	3.2445247	56.62746	44.340916	0.0	0.0
70	500.0	11.890974	2.8022475	14.117505	4.111237	1136000	3.7252903e-09	0.68801504	-0.0068043973	-0.037442714	1.3564423	0.006162835	0.059875	127.0	2952.896562576294	49.562042	4.047622	56.88607	40.45172	0.0	0.0
71	500.0	11.923793	2.7652128	14.074825	3.9242895	1152000	9.313226e-09	0.43578056	-0.008022523	-0.09323792	1.3564423	0.0077153672	0.073125	127.0	2989.277015686035	50.671787	3.5583522	56.37885	43.805683	0.0	0.0
72	500.0	11.895418	2.7793798	14.163348	4.0104923	1168000	-7.450581e-09	0.30182385	-0.005939066	-0.061896194	1.3564423	0.0059940144	0.067687504	127.0	3029.050780057907	50.722225	2.7933767	56.115616	45.781963	0.0	0.0
73	500.0	11.852897	2.894865	14.180584	4.076845	1184000	0.0	1.2643423	-0.008822443	-0.35184318	1.3564423	0.0057213195	0.08925	127.0	3066.370614051819	49.129745	7.3002176	55.542355	19.716604	0.0	0.0
74	500.0	11.888239	2.8056664	14.17844	3.9765136	1200000	-1.8626451e-08	0.37941146	-0.006622205	-0.21042334	1.3564423	0.0075312997	0.0700625	127.0	3109.130038022995	50.614563	2.953518	56.54153	45.38436	0.0	0.0
75	500.0	12.082276	2.834491	14.150505	3.8886404	1216000	0.0	0.30581868	-0.006206681	-0.028890762	1.3564423	0.0062233694	0.069	127.0	3148.177681684494	50.900944	2.92046	56.098362	44.80093	0.0	0.0
76	500.0	12.163942	2.7709312	14.090953	4.0501833	1232000	1.1175871e-08	0.16474229	-0.0062637143	-0.015030289	1.3564423	0.006653051	0.0601875	127.0	3188.1668627262115	51.76541	2.252339	55.09833	47.704826	0.0	0.0
77	500.0	12.131307	2.7444763	14.112883	4.116682	1248000	4.656613e-10	0.233798	-0.007894952	-0.06911059	1.3564423	0.006039388	0.065500006	127.0	3224.9369955062866	50.812027	1.9733281	54.95669	46.834087	0.0	0.0
78	500.0	12.134748	2.856171	14.087554	3.9396815	1264000	1.0244548e-08	0.703704	-0.00691898	-0.06595557	1.3564423	0.0069266846	0.06675	127.0	3267.888613462448	50.485924	4.076332	55.97911	37.08618	0.0	0.0
79	500.0	11.940937	2.7402747	14.004828	3.9647114	1280000	0.0	0.3409105	-0.007159753	-0.09836561	1.3564423	0.0054885834	0.061125	127.0	3305.582455635071	50.384163	2.906086	56.85827	39.567078	0.0	0.0
80	500.0	11.793401	2.863435	14.427672	3.8258054	1296000	0.0	1.0097232	-0.007938882	-0.27354345	1.3564423	0.0066076075	0.057687502	127.0	3343.345045566559	49.49324	6.6083956	56.5592	23.677809	0.0	0.0
81	500.0	12.145628	2.9315815	14.587669	3.7519417	1312000	7.450581e-09	0.39025262	-0.0074134953	-0.09393515	1.3564423	0.007581531	0.0724375	127.0	3381.528686761856	51.589584	2.9067926	57.10447	42.40931	0.0	0.0
82	500.0	12.206978	2.832304	14.42257	3.976348	1328000	0.0	0.24989247	-0.0072909435	-0.038004216	1.3564423	0.00520657	0.071375	127.0	3419.57234787941	51.21574	2.535585	56.241566	47.22747	0.0	0.0
83	500.0	12.2215185	2.7994611	14.336555	3.82551	1344000	-1.4901161e-08	0.64344054	-0.0076211486	-0.2338219	1.3564423	0.0056442544	0.0666875	127.0	3460.3071026802063	50.347614	3.5318363	55.6554	39.513	0.0	0.0
84	500.0	11.991207	2.9383357	14.422684	3.7126281	1360000	-1.8626451e-08	0.7346835	-0.008657517	-0.24847624	1.3564423	0.00713854	0.0835	127.0	3497.212522983551	49.96369	4.7772517	56.451168	26.836012	0.0	0.0
85	500.0	12.084416	2.8605719	14.345731	3.763003	1376000	1.4901161e-08	0.39682955	-0.0073006614	-0.072043076	1.3564423	0.0057692425	0.058812503	127.0	3535.474776506424	50.337463	2.7225554	55.44837	44.46422	0.0	0.0
86	500.0	11.9141445	3.0518017	14.264434	3.7832685	1392000	7.450581e-09	0.6613812	-0.0068819243	-0.10696745	1.3564423	0.008118505	0.07925	127.0	3574.6544382572174	50.34826	6.4638505	55.014816	16.251253	0.0	0.0
87	500.0	12.168838	2.7804823	14.26358	3.8369918	1408000	-7.450581e-09	0.20780003	-0.006463868	-0.038219858	1.3564423	0.004476688	0.050750002	127.0	3613.2949724197388	51.49557	2.4856384	56.77305	46.647034	0.0	0.0
