Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.13443643	0.016785583	0.18662824	0.07293546	16000	-2.9802322e-08	0.005384871	-0.0059178425	-0.0035424363	1.3564423	0.0060665533	0.045625	127.0	47.6169798374176	0.37393755	0.24132529	1.0838634	0.12551685	0.0	0.0
1	500.0	0.083556585	0.013381249	0.14630495	0.016381677	32000	0.0	0.0026355446	-0.0071958867	-0.00095786515	1.3564423	0.007324782	0.0650625	127.0	92.51509499549866	0.45993927	0.27405506	1.2890191	0.14756975	0.0	0.0
2	500.0	0.104067266	0.02105227	0.17722099	0.043204684	48000	2.6077032e-08	0.0032851603	-0.010276234	-0.0015729424	1.3564423	0.007313169	0.0950625	127.0	125.25701236724854	0.6494526	0.28472635	1.4463297	0.19901592	0.0	0.0
3	500.0	0.14165041	0.03025064	0.2471109	0.03089206	64000	-3.7252903e-09	0.012523367	-0.008395302	-0.0062494683	1.3564423	0.0067745023	0.08775	127.0	164.02542686462402	0.9927398	0.5295809	3.340739	0.4265736	0.0	0.0
4	500.0	0.24110211	0.043352984	0.40222058	0.1258074	80000	1.1175871e-08	0.007169662	-0.010067863	-0.0016470867	1.3564423	0.008012902	0.088687494	127.0	208.88169145584106	1.2041678	0.46508998	2.594692	0.39659038	0.0	0.0
5	500.0	0.2843645	0.071091406	0.573609	0.13374868	96000	-2.9802322e-08	0.740019	-0.006072234	-0.38967922	1.3564423	0.009520291	0.1084375	127.0	256.9466726779938	2.3539112	3.620622	19.586815	0.56218946	0.0	0.0
6	500.0	0.5613479	0.47632834	3.1853778	-0.4530221	112000	-7.450581e-09	0.34733117	-0.007904314	-0.16497631	1.3564423	0.006964135	0.104499996	127.0	290.38800597190857	2.7183213	3.5028522	16.716595	0.5909619	0.0	0.0
7	500.0	1.0720191	1.111557	5.776028	-0.33434993	128000	-7.450581e-09	0.2209245	-0.0117918905	-0.054806117	1.3564423	0.008481233	0.103625	127.0	325.1077744960785	3.229876	3.3865426	15.433031	0.97022694	0.0	0.0
8	500.0	1.7518921	1.4613198	5.4796176	-0.43437797	144000	-1.4901161e-08	2.4010901	-0.00636425	-0.9201101	1.3564423	0.007910486	0.0785625	127.0	361.7988588809967	9.002092	9.37473	37.189823	0.7455405	0.0	0.0
9	500.0	2.9988582	2.196979	7.7193794	-0.63145375	160000	2.9802322e-08	1.5625169	-0.0072315726	-0.20479555	1.3564423	0.0051969565	0.0705625	127.0	397.7126498222351	9.794697	6.9820437	25.509678	0.92324054	0.0	0.0
10	500.0	2.8981242	2.0334663	6.6914964	-0.8143759	176000	-7.450581e-09	2.9197073	-0.0075135413	-0.5604857	1.3564423	0.0071332795	0.07275	127.0	432.6695947647095	12.303095	10.576338	36.30633	0.7845794	0.0	0.0
