Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.3267339	0.023208734	0.4146026	0.26053202	16000	3.5203993e-07	0.06522623	-0.00858983	-0.061909895	1.3564423	0.0073455675	0.080875	127.0	56.16642665863037	0.095615976	0.044917542	0.18959321	0.03412932	0.0	0.0
1	500.0	0.10642205	0.051536534	0.23121177	-0.00971402	32000	-4.5169145e-08	0.004193709	-0.006266541	-0.003659462	1.3564423	0.0059616277	0.055875003	127.0	96.11662769317627	0.109185174	0.04994206	0.26034805	0.03919488	0.0	0.0
2	500.0	0.06219336	0.041255753	0.1726519	-0.04411819	48000	1.0244548e-08	0.0012232845	-0.007546711	-0.0008918716	1.3564423	0.005843257	0.06487501	127.0	142.53520703315735	0.10041766	0.041709103	0.23217511	0.03546743	0.0	0.0
3	500.0	0.051735964	0.024970166	0.12315663	-0.03954481	64000	-7.450581e-09	0.00073870213	-0.0071054855	-0.0005204326	1.3564423	0.004516363	0.060812503	127.0	176.04603385925293	0.109704554	0.05116985	0.28222796	0.037598927	0.0	0.0
4	500.0	0.040111206	0.015223523	0.09268251	-0.024521593	80000	-7.450581e-09	0.00044835953	-0.008289421	-0.00020872612	1.3564423	0.0067850742	0.070999995	127.0	213.13089203834534	0.15776098	0.08445946	0.5105991	0.055297684	0.0	0.0
5	500.0	0.0385431	0.011911458	0.08638111	-0.013484115	96000	2.2351742e-08	0.00020137841	-0.011531398	-6.246671e-05	1.3564423	0.009329965	0.1023125	127.0	261.4685022830963	0.15395463	0.061745163	0.29788393	0.05550408	0.0	0.0
6	500.0	0.04403441	0.011894647	0.09334204	0.0020626523	112000	1.4901161e-08	0.007919417	-0.00523448	-0.0037055104	1.3564423	0.0064338073	0.05975	127.0	316.3144829273224	0.4479205	0.3773523	2.13339	0.1015774	0.0	0.0
7	500.0	0.09760114	0.03477356	0.20927626	0.011115909	128000	-1.4901161e-08	0.006029375	-0.008453193	-0.002837258	1.3564423	0.006604131	0.076562494	127.0	368.41746282577515	0.6963979	0.33689097	1.3141783	0.1091495	0.0	0.0
8	500.0	0.16199838	0.045592904	0.3089909	0.050787125	144000	3.8184226e-08	0.03030496	-0.007069595	-0.015927415	1.3564423	0.0062208027	0.071062505	127.0	407.02910327911377	1.2362214	0.7104471	4.2971916	0.31657502	0.0	0.0
9	500.0	0.30515406	0.11831363	0.65223926	0.046973854	160000	3.259629e-08	0.07710484	-0.005798255	-0.030298531	1.3564423	0.00568705	0.07	127.0	457.323926448822	1.6351142	1.235493	6.1825304	0.39485586	0.0	0.0
10	500.0	0.4529423	0.26672304	1.3705298	-0.060612526	176000	-1.1175871e-08	0.57923347	-0.0065124887	-0.18581432	1.3564423	0.008535152	0.0965	127.0	499.5102791786194	2.9508343	3.158856	11.963885	0.4496668	0.0	0.0
11	500.0	0.7723369	0.63393676	2.8671641	-0.49084944	192000	1.1175871e-08	0.86650014	-0.0071072415	-0.41158825	1.3564423	0.0059303716	0.085125	127.0	535.8404266834259	4.4402475	4.854066	16.889889	0.5138082	0.0	0.0
12	500.0	1.7555969	1.3089868	4.68883	-0.97253066	208000	-3.632158e-08	1.3424435	-0.007586671	-0.3884101	1.3564423	0.0063000796	0.077999994	127.0	574.4003913402557	8.23757	6.3094406	33.150616	0.74265766	0.0	0.0
13	500.0	2.440858	1.8010951	6.380796	-0.92981744	224000	0.0	1.2471707	-0.0093343565	-0.21762486	1.3564423	0.008611985	0.0944375	127.0	613.6570963859558	9.081165	7.5949225	25.736994	0.8293307	0.0	0.0
14	500.0	3.8936844	2.1024323	7.2449946	-1.2645358	240000	5.5879354e-09	1.3085709	-0.009098681	-0.33273712	1.3564423	0.007317723	0.072375	127.0	651.9193513393402	13.730118	4.8074703	22.58351	3.250499	0.0	0.0
15	500.0	4.111035	1.8472365	6.647995	-0.7102483	256000	-9.313226e-09	1.9742706	-0.0066980645	-0.24366981	1.3564423	0.0048356433	0.0508125	127.0	691.8747839927673	14.888325	6.656982	34.162777	1.7652019	0.0	0.0
16	500.0	3.7261162	1.7868315	6.437828	-0.58746564	272000	2.2351742e-08	1.3183446	-0.006676119	-0.08603509	1.3564423	0.0059946715	0.053124998	127.0	730.2789392471313	13.602459	6.542404	27.105679	1.0053262	0.0	0.0
17	500.0	4.0284166	1.7285322	6.6500754	-0.75924045	288000	1.4901161e-08	2.9764996	-0.008196671	-0.6208931	1.3564423	0.006139837	0.061875	127.0	771.6079847812653	18.035582	8.0802965	37.09614	1.0538207	0.0	0.0
18	500.0	4.549418	1.5522732	6.7377515	-0.22014408	304000	1.4901161e-08	2.5347748	-0.008271098	-0.38234764	1.3564423	0.007874652	0.065937504	127.0	812.9792258739471	19.421078	7.4319587	32.470238	1.33446	0.0	0.0
19	500.0	5.1900067	1.5870508	7.5170884	-0.30365205	320000	-1.4901161e-08	2.613514	-0.008616702	-0.55042803	1.3564423	0.0062339003	0.0644375	127.0	853.4853599071503	20.453157	7.2621703	40.785477	11.432792	0.0	0.0
20	500.0	4.8350897	1.5127126	8.170303	-0.35122767	336000	-1.1175871e-08	2.2019851	-0.008647706	-0.3605891	1.3564423	0.0052368217	0.067062505	127.0	892.8356652259827	20.582556	7.272489	37.221146	1.5348963	0.0	0.0
21	500.0	4.8238993	1.7046045	8.360091	0.69961923	352000	3.7252903e-09	2.4703732	-0.0068815695	-0.6307093	1.3564423	0.0065699206	0.069125004	127.0	937.8244996070862	22.831676	6.686482	37.330883	12.38088	0.0	0.0
22	500.0	4.9220743	1.765024	8.817376	0.92307335	368000	7.450581e-09	1.9300283	-0.008795942	-0.4783491	1.3564423	0.0072079618	0.075125	127.0	976.7147040367126	20.96291	7.9629397	37.529514	0.80782413	0.0	0.0
23	500.0	5.0533004	1.93027	8.868075	0.055486135	384000	-1.1175871e-08	1.524516	-0.009299717	-0.25380343	1.3564423	0.006801296	0.077125	127.0	1014.1417589187622	23.494314	6.8692327	38.377686	1.1017998	0.0	0.0
24	500.0	5.7136674	1.9620004	9.467719	0.5374406	400000	1.1175871e-08	2.8920174	-0.008205924	-0.5873761	1.3564423	0.0062082345	0.066687495	127.0	1059.3797299861908	26.72297	8.035312	47.45769	1.7227341	0.0	0.0
25	500.0	6.5497603	2.0774624	10.168769	1.2215252	416000	7.450581e-09	2.3680954	-0.008798708	-0.5599984	1.3564423	0.006457651	0.0705	127.0	1104.3728187084198	27.456375	5.1458645	38.81012	18.365181	0.0	0.0
26	500.0	6.442655	1.7903678	9.243426	1.6190467	432000	-1.4901161e-08	1.3988608	-0.008783739	-0.3209062	1.3564423	0.006763153	0.069875	127.0	1142.1577932834625	27.569332	6.297353	38.849655	10.334563	0.0	0.0
27	500.0	6.511117	2.1317663	9.368103	-4.1420918	448000	5.5879354e-09	2.4464197	-0.008304234	-0.50690514	1.3564423	0.008981704	0.0765	127.0	1182.426115512848	29.639309	7.1334357	45.81363	9.827103	0.0	0.0
28	500.0	6.873635	1.8336349	9.917156	1.4277856	464000	3.7252903e-08	1.9255701	-0.008336855	-0.5648614	1.3564423	0.0077693025	0.0620625	127.0	1221.8923480510712	28.260092	7.94345	45.717453	1.3783766	0.0	0.0
29	500.0	6.389942	2.213203	9.720718	-0.7284143	480000	1.071021e-08	1.589916	-0.009759038	-0.31549874	1.3564423	0.0061108684	0.064875	127.0	1261.0453865528107	28.661816	6.5248322	41.78063	5.5865936	0.0	0.0
30	500.0	6.786562	2.0072198	9.92117	1.361041	496000	-5.5879354e-09	1.438005	-0.008255354	-0.16757226	1.3564423	0.0052209725	0.065500006	127.0	1314.480340719223	28.44324	7.696255	43.26075	1.6263947	0.0	0.0
31	500.0	6.7206893	2.0103967	9.754155	-1.3792244	512000	-1.1175871e-08	1.9002209	-0.009675149	-0.46856833	1.3564423	0.006915709	0.066375	127.0	1377.5973627567291	29.93967	8.050104	45.391853	4.5631943	0.0	0.0
32	500.0	6.6183233	2.3538454	10.14142	-2.1270418	528000	0.0	1.5475278	-0.010909172	-0.28825912	1.3564423	0.009140279	0.08849999	127.0	1428.3302054405212	27.911915	9.093223	41.310596	1.447139	0.0	0.0
33	500.0	6.8432283	2.31334	10.161184	0.48576877	544000	-2.2351742e-08	2.1493113	-0.009092256	-0.5668236	1.3564423	0.007579408	0.078875005	127.0	1473.6520743370056	33.098763	9.878843	52.151066	1.5498482	0.0	0.0
34	500.0	7.5851407	2.2948267	11.050906	-1.777393	560000	7.450581e-09	3.5813074	-0.009356511	-0.38401473	1.3564423	0.0095013045	0.0890625	127.0	1521.2288784980774	34.0895	8.431399	68.95695	21.619501	0.0	0.0
35	500.0	7.3859653	2.551616	11.3171625	-0.47093695	576000	-2.2351742e-08	2.7487392	-0.008609444	-0.47750726	1.3564423	0.0065316297	0.058875	127.0	1559.400069952011	34.790787	8.86556	49.14361	1.2818836	0.0	0.0
36	500.0	7.9122305	2.417585	11.253198	0.67805576	592000	3.7252903e-09	1.4110767	-0.010212375	-0.20486417	1.3564423	0.0077384533	0.0834375	127.0	1607.0585162639618	36.889423	5.519275	45.67628	21.899864	0.0	0.0
37	500.0	8.114838	2.351806	11.503112	1.6588724	608000	0.0	4.2734413	-0.008551718	-0.6891771	1.3564423	0.006088824	0.07125	127.0	1667.990155696869	36.09871	11.0747595	77.92632	1.1036264	0.0	0.0
38	500.0	8.511051	2.253757	12.498403	1.4849912	624000	7.450581e-09	4.4957747	-0.009738715	-0.81585795	1.3564423	0.008704178	0.081562504	127.0	1725.5507655143738	39.09903	9.790329	79.38387	21.182276	0.0	0.0
39	500.0	9.054132	2.5149715	13.857345	1.970928	640000	1.1175871e-08	4.611104	-0.009021961	-0.66179115	1.3564423	0.0072661494	0.066375	127.0	1765.1504788398743	38.349823	9.576153	70.63845	20.913734	0.0	0.0
40	500.0	8.741615	2.1537325	13.137804	1.9979148	656000	-1.8626451e-09	1.6564329	-0.010301284	-0.20482963	1.3564423	0.008393833	0.077125	127.0	1804.5726437568665	37.988018	6.451401	53.594406	28.395805	0.0	0.0
41	500.0	8.733602	2.208902	12.217383	2.2613735	672000	1.0244548e-08	1.1290741	-0.009978028	-0.24489549	1.3564423	0.00674829	0.0729375	127.0	1850.3768348693848	39.420094	5.9128704	46.074566	23.183361	0.0	0.0
42	500.0	9.14403	2.2792304	12.561917	2.6274722	688000	7.450581e-09	1.8491104	-0.00940676	-0.20888886	1.3564423	0.0073175007	0.071187496	127.0	1891.0191884040833	39.152245	6.9027324	48.204517	21.205404	0.0	0.0
43	500.0	9.085616	2.210365	12.117648	2.5327308	704000	0.0	1.5137367	-0.010035984	-0.31601846	1.3564423	0.0073975306	0.0746875	127.0	1929.988129377365	39.46639	5.957846	48.79177	22.999792	0.0	0.0
44	500.0	9.053228	2.4481852	13.397287	2.6160429	720000	3.7252903e-09	3.7184815	-0.009268365	-0.7404941	1.3564423	0.00865406	0.0853125	127.0	1969.2822349071503	39.25724	10.97012	72.206955	6.2859206	0.0	0.0
45	500.0	9.609254	2.5990672	14.320577	2.2904532	736000	-2.2351742e-08	3.167358	-0.009773399	-0.5510943	1.3564423	0.008358285	0.0805625	127.0	2008.7611169815063	40.971016	9.418294	66.77298	21.45073	0.0	0.0
46	500.0	9.691256	2.4514635	15.153809	0.9060846	752000	0.0	2.391835	-0.010015119	-0.31205657	1.3564423	0.0050518485	0.075187504	127.0	2053.221609354019	43.448948	6.98824	69.608246	28.08969	0.0	0.0
47	500.0	9.837898	2.6100152	16.153759	2.9657986	768000	1.8626451e-08	4.3174043	-0.009743419	-0.90587354	1.3564423	0.0062182313	0.078125	127.0	2094.375497817993	39.924675	10.816641	65.14205	15.9400015	0.0	0.0
48	500.0	9.623754	2.871946	16.300697	2.5932548	784000	-7.450581e-09	5.720754	-0.00911303	-1.1092699	1.3564423	0.007780837	0.078875005	127.0	2149.358422756195	43.544395	10.873743	69.37386	23.964462	0.0	0.0
49	500.0	10.498855	3.2344153	17.821629	2.6614447	800000	7.450581e-09	5.683297	-0.00922766	-1.7420754	1.3564423	0.006619023	0.0805625	127.0	2212.642997264862	48.9112	11.72243	77.90497	29.4814	0.0	0.0
50	500.0	11.094648	3.7628286	19.924862	-0.5601772	816000	1.8626451e-09	7.620304	-0.008854043	-1.5813389	1.3564423	0.006099037	0.0714375	127.0	2266.787952899933	45.441727	13.249233	74.68473	17.043226	0.0	0.0
51	500.0	10.817059	3.7562206	21.091898	2.2207355	832000	-2.4214387e-08	6.580485	-0.008982789	-0.9273205	1.3564423	0.0076460955	0.09025	127.0	2311.3991112709045	45.689396	14.146057	79.961136	22.728394	0.0	0.0
52	500.0	11.138592	4.230315	21.834568	2.7763686	848000	9.313226e-09	9.446159	-0.008884007	-1.783097	1.3564423	0.007062789	0.0726875	127.0	2348.437790632248	48.31093	16.322575	82.28308	26.703356	0.0	0.0
53	500.0	10.934014	4.2624464	22.519781	-5.354976	864000	-1.7695129e-08	7.1774035	-0.011139218	-1.1227533	1.3564423	0.008093033	0.082937494	127.0	2388.4860227108	45.38849	12.989461	78.12226	25.602182	0.0	0.0
54	500.0	11.112793	4.3070745	22.96016	2.4306836	880000	-1.4901161e-08	11.28695	-0.009165586	-1.789983	1.3564423	0.007856375	0.0894375	127.0	2424.8588588237762	47.953026	18.819452	95.9721	1.3090744	0.0	0.0
55	500.0	10.422162	3.5818427	22.488167	1.9443569	896000	-1.6763806e-08	7.0351562	-0.010461422	-3.5987139	1.3564423	0.0054966756	0.0776875	127.0	2462.180430650711	40.429474	8.964831	58.772243	12.005159	0.0	0.0
56	500.0	10.317086	3.9727197	23.02916	2.6063092	912000	3.7252903e-09	15.600012	-0.00778126	-4.202505	1.3564423	0.0084210215	0.078062505	127.0	2500.3946850299835	50.963135	18.586298	95.498474	27.835396	0.0	0.0
57	500.0	11.870091	4.2412815	25.351608	2.4099565	928000	1.8626451e-09	11.137783	-0.008336437	-1.0111716	1.3564423	0.008734991	0.075125	127.0	2542.208251953125	50.56719	16.098665	95.68886	26.218483	0.0	0.0
58	500.0	12.092925	4.615117	25.931402	3.0635636	944000	1.1175871e-08	9.981859	-0.008845208	-1.0488504	1.3564423	0.008723735	0.086500004	127.0	2579.572270154953	52.44782	16.772985	93.467445	26.904196	0.0	0.0
59	500.0	11.874111	4.268689	26.26482	2.3074014	960000	-4.656613e-09	8.899775	-0.009316327	-0.97260404	1.3564423	0.0066874325	0.0821875	127.0	2621.5906698703766	50.44508	16.1954	86.39836	24.8606	0.0	0.0
60	500.0	11.383147	4.120669	25.470926	2.6775014	976000	3.3527613e-08	11.742686	-0.007966608	-2.0779994	1.3564423	0.0069823023	0.076625	127.0	2661.301787853241	48.057762	18.200212	97.80819	0.9232228	0.0	0.0
61	500.0	10.848657	4.6206665	25.803171	-0.89135534	992000	-3.7252903e-09	8.991155	-0.008868616	-1.6714934	1.3564423	0.0068289605	0.07556249	127.0	2701.652255296707	46.210026	19.84651	92.969795	1.4645716	0.0	0.0
62	500.0	11.573279	4.9956264	27.60468	1.5563382	1008000	9.313226e-09	11.821844	-0.009420443	-1.4368676	1.3564423	0.006483009	0.08775	127.0	2743.1438024044037	50.03431	16.788338	92.05968	25.947485	0.0	0.0
63	500.0	12.639726	5.2856627	27.870365	2.1911566	1024000	-1.1175871e-08	11.38114	-0.008846339	-1.7141536	1.3564423	0.0071406052	0.08175	127.0	2782.252384662628	56.1761	19.94986	106.76027	24.435568	0.0	0.0
64	500.0	11.966031	4.750885	28.04034	2.1855192	1040000	0.0	15.379461	-0.008443313	-2.952385	1.3564423	0.006033613	0.072312504	127.0	2822.5429558753967	49.597324	20.140537	91.86185	13.902958	0.0	0.0
65	500.0	12.827545	5.8864565	28.36263	2.0709956	1056000	-5.5879354e-09	13.655179	-0.009209365	-1.7345169	1.3564423	0.0062092897	0.0745625	127.0	2890.7018291950226	56.55108	17.847858	98.49852	31.293972	0.0	0.0
66	500.0	12.467418	5.512636	29.03544	2.8314328	1072000	9.313226e-09	16.401821	-0.009177577	-3.413507	1.3564423	0.0064933226	0.0800625	127.0	2941.807400226593	55.34403	24.96895	106.400314	1.1968064	0.0	0.0
67	500.0	12.826178	5.4551396	27.663542	1.9032264	1088000	1.6763806e-08	19.228022	-0.008716511	-5.5626655	1.3564423	0.007552186	0.0814375	127.0	2990.501421689987	56.63768	23.917088	104.29476	31.687279	0.0	0.0
68	500.0	11.347336	6.6715636	30.272142	-0.4406437	1104000	-3.7252903e-09	12.890111	-0.008575365	-2.898643	1.3564423	0.0041474532	0.0745625	127.0	3030.929939508438	45.633854	23.60679	103.38486	1.9404292	0.0	0.0
69	500.0	10.559758	5.4017425	29.03286	0.77636003	1120000	-7.450581e-09	11.279014	-0.009669484	-1.7589091	1.3564423	0.0075963144	0.0900625	127.0	3080.521112203598	46.578342	21.747742	103.404274	23.46634	0.0	0.0
70	500.0	12.21891	6.359212	30.420647	0.22846627	1136000	-1.9557774e-08	18.012093	-0.009176282	-2.926196	1.3564423	0.007652101	0.0769375	127.0	3129.162276506424	54.21354	23.656046	114.522255	30.279524	0.0	0.0
71	500.0	12.986492	7.051832	31.388704	2.3211997	1152000	0.0	14.695496	-0.009139631	-3.6299958	1.3564423	0.006624055	0.083125	127.0	3183.3486127853394	56.04487	26.015787	110.89762	31.333677	0.0	0.0
72	500.0	14.952369	7.5961995	33.1795	2.584763	1168000	-7.450581e-09	20.103653	-0.008009087	-3.789774	1.3564423	0.0063696476	0.060625	127.0	3227.738762617111	64.71385	26.836218	111.057724	29.27163	0.0	0.0
73	500.0	14.540567	7.409488	34.21499	1.9092844	1184000	-3.7252903e-09	16.08204	-0.009434158	-4.174795	1.3564423	0.008608796	0.081062496	127.0	3271.9830956459045	59.193794	25.195961	109.82934	26.916399	0.0	0.0
74	500.0	15.486042	8.314456	35.556892	1.2773176	1200000	7.450581e-09	24.124588	-0.0081271315	-4.0297475	1.3564423	0.006837927	0.0671875	127.0	3314.2990942001343	61.207893	26.457367	108.02343	26.942078	0.0	0.0
75	500.0	15.220526	8.136759	34.8108	1.3177217	1216000	-3.7252903e-09	19.41643	-0.008319994	-3.866356	1.3564423	0.0067619723	0.0674375	127.0	3356.4897260665894	58.34679	27.100033	111.22071	26.35639	0.0	0.0
76	500.0	14.81419	8.632617	36.766354	2.3979225	1232000	-3.7252903e-09	19.461418	-0.009133007	-2.1114404	1.3564423	0.00870115	0.0969375	127.0	3397.870804309845	58.87419	26.038206	105.71083	31.587261	0.0	0.0
77	500.0	13.793123	7.5099683	36.07531	1.7514564	1248000	1.8626451e-09	16.328674	-0.009519842	-4.749735	1.3564423	0.0075014085	0.08925	127.0	3440.368710756302	50.781563	21.438236	107.08534	26.311441	0.0	0.0
78	500.0	13.650698	8.243545	36.976448	1.9790314	1264000	-7.450581e-09	19.28616	-0.007808108	-3.5148747	1.3564423	0.0044009676	0.0790625	127.0	3480.4482176303864	50.901188	20.877459	103.77214	25.521196	0.0	0.0
79	500.0	14.157662	8.057784	36.17044	2.109582	1280000	1.4901161e-08	21.727577	-0.008714968	-7.0763493	1.3564423	0.0073537957	0.08275	127.0	3519.6177575588226	63.406	27.121483	110.58414	28.062416	0.0	0.0
80	500.0	13.984374	7.994788	35.48305	1.6352652	1296000	-2.2351742e-08	23.0633	-0.008961843	-5.2235518	1.3564423	0.00810366	0.0824375	127.0	3568.194019317627	51.253006	28.275913	111.29437	1.9442272	0.0	0.0
81	500.0	13.951094	8.361307	37.471947	-5.686635	1312000	-1.4901161e-08	23.63104	-0.007916657	-3.8598723	1.3564423	0.008363796	0.08475	127.0	3609.9985246658325	55.53067	23.409578	104.34133	30.354668	0.0	0.0
82	500.0	12.845305	7.120481	35.19216	-6.4136953	1328000	9.313226e-09	16.436016	-0.008646943	-2.698901	1.3564423	0.008204453	0.0820625	127.0	3666.3015429973602	50.77401	21.502977	111.99713	24.424007	0.0	0.0
83	500.0	14.105881	7.8419046	36.44912	1.7591112	1344000	5.5879354e-09	23.737549	-0.009338202	-4.1090355	1.3564423	0.006419093	0.0765	127.0	3721.946194410324	57.082706	26.930773	114.25266	30.850252	0.0	0.0
84	500.0	13.097686	7.219374	38.568768	-1.0060594	1360000	-1.1175871e-08	17.177818	-0.00988009	-1.9611311	1.3564423	0.008103738	0.09575	127.0	3783.184641122818	55.4016	26.35554	108.315315	21.16816	0.0	0.0
85	500.0	14.914348	7.4963527	38.958576	-6.4945445	1376000	-1.4901161e-08	27.019587	-0.008197205	-5.5266333	1.3564423	0.007602546	0.065749995	127.0	3825.0905723571777	66.522896	31.796879	127.82649	26.944557	0.0	0.0
86	500.0	13.654334	7.8591313	35.28577	-12.129597	1392000	-7.450581e-09	31.55008	-0.009093244	-15.088095	1.3564423	0.0059198057	0.074	127.0	3869.845136642456	50.854313	20.798048	115.37828	25.286894	0.0	0.0
87	500.0	13.578629	6.9450626	34.337082	1.4667792	1408000	-1.4901161e-08	25.734114	-0.0082578	-9.0094795	1.3564423	0.008596014	0.0950625	127.0	3911.158442258835	60.873375	29.81612	114.86362	20.245893	0.0	0.0
88	500.0	15.096779	9.740686	37.386036	-3.582266	1424000	2.6077032e-08	15.676832	-0.008771513	-3.81903	1.3564423	0.0068088043	0.0709375	127.0	3956.793792247772	67.75893	31.165764	121.49686	12.372097	0.0	0.0
89	500.0	16.46524	8.969116	37.569485	1.7123787	1440000	-1.8626451e-08	29.12608	-0.008521325	-10.2411785	1.3564423	0.005686572	0.07225	127.0	4005.7004342079163	55.33181	27.007204	123.58561	25.212763	0.0	0.0
90	500.0	13.794186	6.770686	39.677925	-1.3461769	1456000	1.1175871e-08	26.219799	-0.009285146	-4.2669744	1.3564423	0.00904021	0.087625	127.0	4050.6919977664948	56.801994	28.474884	124.53395	19.253376	0.0	0.0
91	500.0	14.507651	7.6163983	36.745182	1.6892502	1472000	0.0	21.207302	-0.008746605	-7.555128	1.3564423	0.0071109487	0.0768125	127.0	4095.0658073425293	54.54021	26.629725	120.69284	27.539938	0.0	0.0
