Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	-0.31444672	0.026818296	-0.16002442	-0.3642786	16000	-1.8626451e-08	0.12753387	-0.005333825	-0.10912557	1.3564423	0.0064949794	0.0333125	127.0	41.39041996002197	0.39001605	0.5317895	2.872691	0.022083873	0.0	0.0
1	500.0	0.00579181	0.006267687	0.04755392	-0.024021998	32000	5.9604645e-08	0.07141835	-0.005127117	-0.03087319	1.3564423	0.0043524113	0.04075	127.0	78.44089674949646	0.9915395	1.0243205	4.2583055	0.058692828	0.0	0.0
2	500.0	0.17450702	0.015341511	0.20991874	0.119432755	48000	-3.1664968e-08	0.0284039	-0.004788493	-0.0031683892	1.3564423	0.0058522765	0.0395625	127.0	117.34258031845093	0.9299861	0.7995189	3.6344085	0.16018066	0.0	0.0
3	500.0	0.20270388	0.025392208	0.28917515	0.10742963	64000	-4.4703484e-08	0.45938742	-0.006239577	-0.19724141	1.3564423	0.008419318	0.0635	127.0	154.05629229545593	2.75378	2.5298784	8.037717	0.14852823	0.0	0.0
4	500.0	0.6624656	0.16334993	1.1263115	0.22408274	80000	3.7252903e-09	0.53994215	-0.00571049	-0.1796836	1.3564423	0.004409221	0.053625	127.0	191.46466588974	4.123145	2.9187486	11.3456335	0.5227055	0.0	0.0
5	500.0	1.0629889	0.45977905	2.0693107	-0.06470566	96000	4.4703484e-08	0.8379723	-0.007744355	-0.17910464	1.3564423	0.00839868	0.0950625	127.0	229.8537471294403	5.3392835	3.8975835	20.730492	0.95652425	0.0	0.0
6	500.0	1.578791	0.6232037	2.747719	-0.18265203	112000	-2.4214387e-08	0.83276933	-0.0080349855	-0.26110595	1.3564423	0.007842217	0.090625	127.0	265.63175868988037	7.3135986	3.8029382	18.228968	1.8807342	0.0	0.0
7	500.0	2.0672479	1.00825	3.8931706	-0.54040176	128000	-1.4901161e-08	2.773035	-0.009832093	-1.1819727	1.3564423	0.0085906135	0.10325	127.0	305.0316996574402	12.31999	6.202436	29.409672	3.7888427	0.0	0.0
8	500.0	3.387034	1.4547119	5.421426	-0.5669158	144000	-2.2351742e-08	11.848564	-0.007619145	-5.875528	1.3564423	0.0068427743	0.0678125	127.0	343.10750818252563	24.141335	9.890231	51.28665	9.43448	0.0	0.0
9	500.0	5.6939554	2.3740575	8.343352	-1.5145929	160000	-2.2351742e-08	3.9792585	-0.010277675	-0.70989835	1.3564423	0.006457121	0.0805625	127.0	377.8321192264557	26.125359	7.07066	45.0774	14.450629	0.0	0.0
10	500.0	6.7868624	2.2962143	9.293369	-0.6620016	176000	-2.6077032e-08	9.533217	-0.008525366	-0.9128643	1.3564423	0.007151875	0.0695625	127.0	417.68634963035583	30.319035	11.296954	68.43986	17.381287	0.0	0.0
11	500.0	7.2955375	2.3830628	9.636332	-0.8430684	192000	-3.7252903e-09	11.782164	-0.009291636	-0.95459783	1.3564423	0.0076774405	0.066375	127.0	454.52873396873474	34.875725	13.181915	75.11681	12.033492	0.0	0.0
12	500.0	8.397431	2.3733962	10.724798	-0.5799964	208000	2.6077032e-08	8.5865555	-0.008150749	-0.28458995	1.3564423	0.005847645	0.052375	127.0	493.30096793174744	34.826874	10.55571	62.35839	16.496416	0.0	0.0
13	500.0	8.250351	2.3896136	10.583158	-0.35402447	224000	-2.0489097e-08	16.130106	-0.008128537	-0.7524401	1.3564423	0.0072751716	0.059	127.0	530.3573989868164	38.407146	15.49089	91.169	13.722021	0.0	0.0
14	500.0	8.840134	2.054114	10.728825	-0.20658599	240000	2.9802322e-08	9.92259	-0.007939745	-0.50562525	1.3564423	0.006393058	0.0534375	127.0	565.322979927063	38.181892	11.404235	60.25644	16.47589	0.0	0.0
15	500.0	8.944967	2.3239553	11.199011	-1.5465169	256000	7.450581e-09	10.159475	-0.009196585	-0.3469094	1.3564423	0.008688861	0.07575	127.0	604.1210770606995	38.34841	13.179734	70.64178	14.7543	0.0	0.0
16	500.0	9.061359	2.1891408	11.209328	0.6638326	272000	-1.8626451e-09	13.204197	-0.008535223	-0.54290754	1.3564423	0.0065862765	0.0708125	127.0	640.8191471099854	41.5112	12.898497	68.47708	23.58511	0.0	0.0
17	500.0	9.779832	2.1308386	11.543828	1.5892075	288000	7.450581e-09	17.493763	-0.007346619	-0.71609163	1.3564423	0.0058675827	0.044874996	127.0	679.8281824588776	40.123188	16.522568	78.69713	18.380873	0.0	0.0
18	500.0	9.504614	1.9793022	11.580711	2.2981734	304000	-2.9802322e-08	10.979935	-0.008171144	-0.98886925	1.3564423	0.0068595456	0.0636875	127.0	727.2745199203491	42.1064	12.157474	74.05081	22.0664	0.0	0.0
19	500.0	10.034332	2.0502622	12.365294	2.3245323	320000	-1.8626451e-09	18.92213	-0.007526621	-3.0023103	1.3564423	0.006865137	0.0670625	127.0	768.4082541465759	50.611786	17.459164	96.91313	27.697992	0.0	0.0
20	500.0	11.44393	2.885569	14.2205515	1.5468025	336000	0.0	13.1640005	-0.008839562	-0.6527721	1.3564423	0.0076597612	0.0890625	127.0	814.0853741168976	48.370964	13.689477	84.96394	22.171608	0.0	0.0
21	500.0	11.615875	2.5773005	14.252458	2.05744	352000	0.0	11.75218	-0.0075516202	-1.064959	1.3564423	0.008036546	0.072125	127.0	864.848352432251	45.545654	13.191045	78.5134	26.646086	0.0	0.0
22	500.0	11.334698	2.3256564	13.94011	1.9351703	368000	-1.3969839e-08	12.517824	-0.0076441457	-1.3649669	1.3564423	0.005645766	0.054937504	127.0	904.1462309360504	46.074768	15.98479	111.34053	23.18017	0.0	0.0
23	500.0	10.799647	2.7122138	14.236016	-0.9362749	384000	1.1175871e-08	13.13232	-0.008651954	-1.7778256	1.3564423	0.0054272935	0.0571875	127.0	941.0942413806915	46.498024	14.913473	92.54879	23.764725	0.0	0.0
24	500.0	10.347102	3.1302109	14.57481	-1.9254473	400000	1.1175871e-08	17.94665	-0.008259084	-1.2951107	1.3564423	0.008510623	0.07875	127.0	978.004989862442	46.779236	20.445549	125.18416	24.22653	0.0	0.0
25	500.0	10.858468	2.5045235	15.223986	1.3733026	416000	1.8626451e-08	12.702626	-0.009402032	-1.2769763	1.3564423	0.007433927	0.0885	127.0	1016.6807045936584	46.241245	15.736284	99.09684	28.738993	0.0	0.0
26	500.0	11.012119	3.4076364	15.658076	-2.2802663	432000	-2.2351742e-08	29.872993	-0.008372523	-6.886135	1.3564423	0.007292183	0.0715625	127.0	1055.8379471302032	58.684776	23.685581	118.97757	28.754915	0.0	0.0
27	500.0	12.566811	3.523529	18.130257	0.99468434	448000	9.313226e-09	16.829788	-0.009495257	-3.0162783	1.3564423	0.00801208	0.072937496	127.0	1095.3966927528381	52.69252	18.278261	113.673485	27.161411	0.0	0.0
28	500.0	12.780328	3.057841	17.41159	2.0635743	464000	-7.450581e-09	14.975012	-0.009500347	-2.1240573	1.3564423	0.006753861	0.0814375	127.0	1137.124026298523	55.117104	17.377008	109.98421	30.98843	0.0	0.0
29	500.0	12.733261	3.4097207	17.733145	1.6232163	480000	-1.8626451e-09	15.528013	-0.008506637	-1.9953535	1.3564423	0.008743677	0.0783125	127.0	1173.1641364097595	54.378563	17.225098	125.86663	34.06553	0.0	0.0
30	500.0	12.243133	3.2225296	17.275698	1.7847236	496000	-2.9802322e-08	20.607674	-0.009472594	-3.4916198	1.3564423	0.007970946	0.085	127.0	1213.726563692093	47.703724	19.902266	130.53107	21.570772	0.0	0.0
31	500.0	11.669147	2.7572055	17.125288	2.6231623	512000	2.9802322e-08	24.822586	-0.008401277	-4.7005215	1.3564423	0.008709509	0.075625	127.0	1250.5513157844543	54.31312	23.19624	116.31671	23.807304	0.0	0.0
32	500.0	12.379724	3.1579201	17.871164	2.5308678	528000	-7.450581e-09	16.87804	-0.008945542	-2.3759036	1.3564423	0.007291669	0.0810625	127.0	1289.380322933197	51.98481	19.223907	102.81748	23.516216	0.0	0.0
33	500.0	12.393123	3.5868492	18.518448	2.649711	544000	-1.4901161e-08	22.26584	-0.009268779	-1.9353392	1.3564423	0.006769355	0.086500004	127.0	1326.968582868576	55.948685	22.914288	123.214424	30.142735	0.0	0.0
34	500.0	13.156464	3.6125326	19.008081	2.7580824	560000	-7.450581e-09	13.906065	-0.009047438	-3.2412481	1.3564423	0.0076419464	0.0734375	127.0	1363.97846865654	52.057957	16.680061	106.31009	23.0843	0.0	0.0
35	500.0	12.908512	3.6317523	18.788515	3.0653079	576000	1.4901161e-08	23.92906	-0.009160596	-4.134893	1.3564423	0.005447715	0.0691875	127.0	1404.652372598648	62.136868	21.779795	112.301346	23.820757	0.0	0.0
36	500.0	13.249877	4.1694484	20.555168	3.3561113	592000	0.0	26.464998	-0.0089075165	-5.37214	1.3564423	0.008037307	0.0781875	127.0	1442.7169258594513	54.017933	23.375862	125.79254	18.333424	0.0	0.0
37	500.0	12.97491	3.6456258	19.763962	2.2431788	608000	0.0	19.942947	-0.00932035	-1.942622	1.3564423	0.0076742037	0.07906251	127.0	1489.630622625351	57.2797	21.959253	121.40246	15.893264	0.0	0.0
38	500.0	12.940359	3.7648132	20.159199	2.3459556	624000	4.4703484e-08	17.334812	-0.0101667335	-4.6909494	1.3564423	0.008372706	0.083812505	127.0	1531.352653503418	49.144226	17.292816	92.42981	20.465752	0.0	0.0
39	500.0	12.415998	4.0146933	19.989075	2.6386545	640000	-1.8626451e-08	10.867472	-0.009431936	-2.2407758	1.3564423	0.007158421	0.0780625	127.0	1568.8342990875244	48.15223	13.975474	78.84245	23.589378	0.0	0.0
40	500.0	11.675408	3.685713	18.909643	2.7598593	656000	-1.4901161e-08	15.621559	-0.00882178	-1.1277226	1.3564423	0.0075891176	0.08193751	127.0	1613.4345676898956	52.284203	18.040981	117.13121	27.664951	0.0	0.0
41	500.0	12.380002	3.7276971	18.598526	2.9996064	672000	-1.071021e-08	20.539381	-0.009563811	-2.66297	1.3564423	0.00973388	0.084875	127.0	1650.6122624874115	52.756027	22.91358	121.90054	31.440508	0.0	0.0
42	500.0	12.358162	3.8647795	19.701473	2.7889879	688000	1.4901161e-08	31.19945	-0.008530343	-9.039402	1.3564423	0.0074589495	0.07	127.0	1688.6407101154327	64.93878	24.28043	126.92722	29.575926	0.0	0.0
43	500.0	14.04076	4.565476	22.468231	2.0833557	704000	-4.656613e-09	28.856127	-0.009872312	-4.814964	1.3564423	0.008181298	0.0784375	127.0	1725.2760636806488	60.379707	28.869164	123.5363	29.9415	0.0	0.0
44	500.0	14.642318	5.127639	24.099121	2.1037908	720000	2.7008355e-08	25.94064	-0.009994545	-2.71787	1.3564423	0.0072898376	0.080375	127.0	1769.7774455547333	63.678448	23.969257	116.60105	35.573093	0.0	0.0
45	500.0	14.176132	5.098726	23.854439	1.8375379	736000	-2.2351742e-08	27.239264	-0.00984382	-3.5841541	1.3564423	0.008125562	0.0856875	127.0	1810.2850341796875	62.880177	28.127605	120.086685	28.357836	0.0	0.0
46	500.0	16.070295	5.2853336	24.518877	0.45853013	752000	0.0	27.939316	-0.010278482	-4.154163	1.3564423	0.008423313	0.0820625	127.0	1848.9926562309265	65.50082	27.688549	125.36087	32.16587	0.0	0.0
47	500.0	15.258785	5.6691046	24.633762	0.759669	768000	2.7939677e-09	23.218016	-0.010005429	-3.303029	1.3564423	0.006807937	0.08543751	127.0	1892.2516996860504	61.235363	22.82555	113.94072	31.770626	0.0	0.0
48	500.0	15.271335	5.8004045	24.824383	1.4677184	784000	7.450581e-09	33.042587	-0.008778982	-6.7358103	1.3564423	0.007868121	0.0779375	127.0	1929.2559430599213	73.87875	25.306976	121.09053	35.303154	0.0	0.0
49	500.0	16.385038	5.5037937	25.82192	2.6230414	800000	-2.2351742e-08	34.989902	-0.007746224	-14.758158	1.3564423	0.0054893857	0.0625	127.0	1974.3090052604675	57.309547	22.652443	123.17324	23.50234	0.0	0.0
50	500.0	14.004557	4.4591866	24.594006	2.498255	816000	3.7252903e-09	13.154028	-0.007977631	-2.0163794	1.3564423	0.006769513	0.06631251	127.0	2016.9737100601196	55.553837	16.419468	106.497246	25.326063	0.0	0.0
51	500.0	12.888268	4.332881	23.5359	2.9779716	832000	2.2351742e-08	20.869413	-0.008899188	-2.0857377	1.3564423	0.007664901	0.084437504	127.0	2055.9951910972595	55.536697	24.017416	117.89687	18.666319	0.0	0.0
52	500.0	12.908722	4.715786	25.189762	3.3456388	848000	-2.2351742e-08	21.471298	-0.009177456	-4.6184397	1.3564423	0.007837736	0.0875625	127.0	2099.345337152481	56.063602	25.941448	117.36208	18.519215	0.0	0.0
53	500.0	13.353548	5.5931597	26.232878	3.05509	864000	-1.4901161e-08	20.464901	-0.008424392	-1.8443539	1.3564423	0.0076995185	0.07775	127.0	2138.1554465293884	52.174255	25.657871	112.06264	18.619848	0.0	0.0
54	500.0	13.468422	5.650972	26.002798	3.5839682	880000	7.450581e-09	24.433517	-0.008127193	-4.180406	1.3564423	0.008109616	0.07425	127.0	2177.226942539215	54.503136	28.043373	124.807304	16.99088	0.0	0.0
55	500.0	13.724522	6.385971	26.956575	3.7368903	896000	0.0	41.974968	-0.009174548	-13.84126	1.3564423	0.007777725	0.0735625	127.0	2219.5683631896973	64.463104	37.925842	120.06651	14.239951	0.0	0.0
56	500.0	14.874659	7.4654956	29.739119	2.910763	912000	-3.7252903e-09	26.30474	-0.008276434	-6.3859825	1.3564423	0.005626769	0.0701875	127.0	2270.3624498844147	65.686874	35.050793	125.777565	17.620829	0.0	0.0
57	500.0	14.048451	7.325229	30.230463	2.3205152	928000	0.0	26.951267	-0.009609786	-9.26964	1.3564423	0.009011063	0.076375	127.0	2316.448696374893	50.1249	28.788239	112.642204	18.343987	0.0	0.0
58	500.0	12.982472	7.735904	30.403603	1.2177405	944000	1.8626451e-09	20.943878	-0.0080784755	-5.573219	1.3564423	0.006906652	0.077625	127.0	2360.0451612472534	54.432472	36.810867	117.91785	20.554316	0.0	0.0
59	500.0	14.5620775	9.2996235	31.679758	1.4747642	960000	4.1909516e-09	25.85041	-0.009807693	-5.4632916	1.3564423	0.007091352	0.086500004	127.0	2401.989226579666	59.57786	38.257076	120.60087	19.860964	0.0	0.0
60	500.0	15.967658	9.060714	32.25419	-1.4989738	976000	-1.1175871e-08	34.3216	-0.007970943	-8.521825	1.3564423	0.00720124	0.07143749	127.0	2439.860373020172	62.97016	36.91905	127.47659	19.271397	0.0	0.0
61	500.0	13.297648	8.224743	32.141968	2.8179917	992000	0.0	18.034395	-0.009401146	-4.6427803	1.3564423	0.006471458	0.0855625	127.0	2478.594974040985	51.238613	31.056145	122.27879	22.75507	0.0	0.0
62	500.0	13.466061	8.963801	32.945778	1.6807027	1008000	2.6077032e-08	29.055769	-0.009346282	-8.652898	1.3564423	0.009195527	0.0889375	127.0	2515.5766682624817	65.764694	36.800224	122.28706	20.243767	0.0	0.0
63	500.0	19.142109	9.999895	33.74259	3.100855	1024000	-1.6763806e-08	25.854212	-0.009284189	-5.7977753	1.3564423	0.009576023	0.0923125	127.0	2559.6066393852234	85.66153	33.23613	124.779144	26.982151	0.0	0.0
64	500.0	20.075945	9.4350815	34.63624	4.250501	1040000	-1.1175871e-08	34.17119	-0.009505699	-9.038649	1.3564423	0.008152268	0.0980625	127.0	2600.3971407413483	70.39841	33.326332	121.20082	21.677553	0.0	0.0
