Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
25	500.0	9.366824	1.443783	11.24519	2.847107	416000	2.9802322e-08	2.7363303	-0.009984887	-0.5801694	1.3564423	0.0074964464	0.06775	127.0	1027.137660741806	43.9552	7.3039184	61.41186	31.995827	0.0	0.0
26	500.0	9.9059	1.5977845	12.048955	2.464504	432000	-1.9557774e-08	2.159255	-0.009123424	-0.33675492	1.3564423	0.00760956	0.064375	127.0	1066.8023858070374	45.04379	5.4894357	53.546127	32.62034	0.0	0.0
27	500.0	10.06433	1.5517122	12.2896	2.1221504	448000	1.4901161e-08	2.1966462	-0.009588713	-0.38871264	1.3564423	0.0066348584	0.067375	127.0	1105.6961777210236	45.447495	7.849554	56.38015	29.281334	0.0	0.0
28	500.0	10.267698	1.8709632	12.998909	2.4957843	464000	-1.1175871e-08	1.5851972	-0.009297733	-0.16277221	1.3564423	0.006686032	0.069125	127.0	1143.6466279029846	48.029774	5.3197894	56.889503	33.635086	0.0	0.0
29	500.0	10.463447	1.9433014	13.211113	2.6625478	480000	-7.450581e-09	2.2454205	-0.008518488	-0.36709228	1.3564423	0.0068892604	0.061937504	127.0	1185.0756678581238	46.043137	7.6191134	55.907238	32.05798	0.0	0.0
30	500.0	10.510046	1.9204566	13.118273	2.366896	496000	-1.4901161e-08	2.0736384	-0.010684187	-0.4383204	1.3564423	0.0077249673	0.07975	127.0	1224.299975156784	47.195133	7.0166264	54.857574	27.711624	0.0	0.0
31	500.0	10.788922	2.5109491	13.688764	-13.195746	512000	5.5879354e-09	2.2098582	-0.009044874	-0.56337005	1.3564423	0.005364006	0.0646875	127.0	1264.4156215190887	49.39957	5.5942354	55.653034	29.980326	0.0	0.0
32	500.0	10.702879	2.628172	13.629776	-8.9673195	528000	-3.7252903e-09	2.403391	-0.009739019	-0.63870144	1.3564423	0.0048082713	0.066687495	127.0	1304.4672005176544	48.626083	5.08413	55.630844	34.562195	0.0	0.0
33	500.0	11.029084	1.9086106	13.300736	3.4107132	544000	-9.313226e-09	0.85005313	-0.010587939	-0.27900904	1.3564423	0.0065453816	0.0749375	127.0	1344.7860321998596	51.313572	3.89006	57.455948	42.463367	0.0	0.0
34	500.0	11.473041	1.8627926	13.394383	4.7221465	560000	7.450581e-09	0.51767194	-0.009211451	-0.077031724	1.3564423	0.007508209	0.0635625	127.0	1385.0994954109192	51.83107	3.1660979	55.587605	41.71556	0.0	0.0
