Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
0	500.0	0.3236729	0.023384977	0.41126812	0.2713842	16000	6.32368e-07	0.06741315	-0.008575876	-0.06399254	1.3564423	0.0075849043	0.08499999	127.0	38.691123723983765	0.054607403	0.02377729	0.110582605	0.019523151	0.0	0.0
1	500.0	0.098090574	0.052300904	0.22268549	-0.025183529	32000	-2.0489097e-08	0.004147565	-0.0062856358	-0.003681787	1.3564423	0.006207757	0.0574375	127.0	74.52786922454834	0.057248045	0.02373474	0.1287875	0.019263636	0.0	0.0
2	500.0	0.056518663	0.04401	0.17186072	-0.03210847	48000	-5.5879354e-09	0.0012273188	-0.007864153	-0.0009331838	1.3564423	0.005889824	0.067562506	127.0	114.200528383255	0.06160967	0.026035622	0.1270851	0.02149675	0.0	0.0
3	500.0	0.044794768	0.027368503	0.121836185	-0.020985149	64000	-9.313226e-09	0.0006624531	-0.008288517	-0.0005074723	1.3564423	0.005170193	0.077250004	127.0	150.5391662120819	0.06042736	0.028048601	0.13549933	0.021206873	0.0	0.0
4	500.0	0.033059638	0.017314253	0.09348917	-0.0035917535	80000	1.8626451e-08	0.00025661348	-0.009209423	-0.00018056412	1.3564423	0.007527618	0.081625	127.0	189.64621901512146	0.08082375	0.029668994	0.16276684	0.034803025	0.0	0.0
5	500.0	0.027128667	0.012962911	0.071196884	-0.0022082813	96000	1.1175871e-08	0.00015117365	-0.010545523	-0.00010101125	1.3564423	0.008801699	0.097187504	127.0	224.14748406410217	0.071008876	0.023895087	0.14766802	0.032061543	0.0	0.0
6	500.0	0.028878678	0.011596683	0.0709426	0.0010340586	112000	1.4901161e-08	0.00028978573	-0.010081952	-0.00011127803	1.3564423	0.007340742	0.0885625	127.0	260.0595979690552	0.13961592	0.08623077	0.3094663	0.03884969	0.0	0.0
7	500.0	0.042007625	0.014449465	0.08252366	0.008172426	128000	0.0	0.00093072274	-0.008421197	-0.00033784387	1.3564423	0.0067087095	0.072000004	127.0	300.9626455307007	0.2398646	0.15049666	0.57767236	0.03433402	0.0	0.0
8	500.0	0.06040493	0.022494458	0.116727024	0.010864269	144000	-2.2351742e-08	0.007332241	-0.0059515573	-0.0028159437	1.3564423	0.00616277	0.067125	127.0	350.7224111557007	0.47442833	0.37849507	2.0105166	0.06994038	0.0	0.0
9	500.0	0.12689514	0.047026966	0.23385349	0.004452262	160000	3.7252903e-09	0.022865646	-0.00521495	-0.010039236	1.3564423	0.0055078827	0.057875	127.0	415.79821705818176	0.84871155	0.6761611	3.438866	0.18943137	0.0	0.0
10	500.0	0.22657037	0.09205952	0.48990178	0.034122273	176000	-4.0978193e-08	0.15407747	-0.005400054	-0.07647938	1.3564423	0.0071433703	0.0709375	127.0	459.2004334926605	1.58397	1.6269753	7.4607825	0.3021411	0.0	0.0
11	500.0	0.5122081	0.34543866	1.2717845	-0.28472924	192000	-2.2351742e-08	0.16072121	-0.009388959	-0.06953898	1.3564423	0.006373567	0.10175	127.0	495.16296792030334	2.0954065	1.7459415	8.87968	0.3864712	0.0	0.0
12	500.0	0.81377983	0.4698443	2.3527064	-0.64870524	208000	0.0	0.40878734	-0.0051875124	-0.1770365	1.3564423	0.004724313	0.0605	127.0	530.5330746173859	3.870222	2.9731612	11.399891	0.43811753	0.0	0.0
13	500.0	1.1265862	0.6834129	2.440319	-0.74549794	224000	1.8626451e-08	0.6508933	-0.0071108826	-0.24661286	1.3564423	0.0076782824	0.06837501	127.0	567.9864845275879	5.1851587	4.2297344	13.534503	0.39525017	0.0	0.0
14	500.0	1.4501426	1.1863894	4.691245	-1.3491578	240000	1.4901161e-08	1.7686963	-0.008379897	-0.67549866	1.3564423	0.008449949	0.0834375	127.0	604.4729433059692	8.631899	6.058914	23.026327	0.3726999	0.0	0.0
15	500.0	1.8105592	1.5844231	6.079496	-1.2176656	256000	-1.8626451e-09	1.0313776	-0.007386507	-0.40183222	1.3564423	0.0040482124	0.056	127.0	647.2135090827942	7.1173162	7.0606995	22.190327	0.52567476	0.0	0.0
16	500.0	1.9457804	1.716965	6.6901636	-1.5887077	272000	-1.4901161e-08	1.278074	-0.008256666	-0.6249783	1.3564423	0.0062774513	0.069749996	127.0	687.3495247364044	5.928971	7.776721	25.105042	0.4600241	0.0	0.0
17	500.0	1.8128707	2.1710563	7.5869484	-1.869046	288000	0.0	1.0866079	-0.007531722	-0.6093917	1.3564423	0.0056656357	0.056125	127.0	725.8274590969086	3.7434065	4.765819	19.346407	0.4827359	0.0	0.0
18	500.0	1.8625212	1.7936344	6.7306194	-1.0960531	304000	0.0	0.8196343	-0.00856219	-0.08811703	1.3564423	0.0057692244	0.063999996	127.0	761.4295949935913	5.4053216	6.2100883	20.182922	0.5764579	0.0	0.0
